agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Saguache County Sheriff's Office,2023,Colorado,4863,CO05500,3300000,9015001,869000,10000,100000,8401,13302402,1166301,3314,0,14108,10010,19770,200,3,10187,20000,74278,3582450,7000002,217493,10799945,1,200001,0,100,2120001,0,4,5000010,200003,1000100,1210,0,94720,477000121,625112600,300057500,10000000,1000,101000000,702501,1000190100,10000002,540000200,300003075,88000000,10000007,35816,302000000,387100,1900,308690007,440200209,222000000,101877,976063965,500,10001002,194000014,101000187,100000,80020190,100010000,200000,10013779,500170500,11100116,1000120,10026470,100000,200000,11000,100000033,761000000,140002000,1000133,140000001,14356990,935060001,218690,1180001,700000011,30003001,1034120312,7408001,100000,30327,0,2031031,1726000001
Saguache County Sheriff's Office,2022,Colorado,4670,CO05500,0,6000000,0,0,5110000,2,11110002,0,0,0,10046,8630000,3785,20000,52000,10025,20000,8745856,20301,0,300000,320301,3800000,200000,0,199,50070,0,25,100010,300001,100,123,20,2000062,425836113,538317081,1041163,10411645,27070248,0,6455,10411634,124939637,1993411820,27673,416465354,10515751,937143852,626041027,0,11455608,83293073,55181671,12493971,5902,624710030,3123,10411634,5518177,0,937047150,568485900,281124525,20823268,1603,0,10515750,1417039,69758,104637,0,1041,3420,67987969,895402592,1442,1217,1041163,538303750,937047,55543988,104,426878029,990314329,6507272,104116,520998377,0,1462835,1145290134
Saguache County Sheriff's Office,2021,Colorado,4726,CO05500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saguache County Sheriff's Office,2020,Colorado,4791,CO05500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saguache County Sheriff's Office,2019,Colorado,4793,CO05500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saguache County Sheriff's Office,2018,Colorado,4618,CO05500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saguache County Sheriff's Office,2017,Colorado,4384,CO05500,5,0,0,3,0,0,8,1,0,0,0,0,0,0,0,0,0,0,9,0,1,10,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,124,0,124,6215,0,0,0,0,0,0,0,0,0,0,0,0,2952,2952,9292,0,0,0,0,2952,0,0,0,0,0,0,124,0,0,2952,0,6215,0,0,0,9292,0,0,0,0,0,0,0,0,0,0,0,0
Saguache County Sheriff's Office,2016,Colorado,4284,CO05500,4,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,51,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0
Saguache County Sheriff's Office,2015,Colorado,4256,CO05500,13,4,0,5,0,0,22,1,0,0,0,0,0,0,0,0,0,0,17,0,0,17,12,0,0,0,5,0,0,0,0,0,0,0,0,0,9899,0,0,0,0,9899,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8485,1543,0,0,10027,0,0,0,0,0,0,0,3214,0,0,0,3214
Saguache County Sheriff's Office,2014,Colorado,4256,CO05500,8,1,0,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,21,0,1,22,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,322,323,323,0,0,0,0,323,0,0,0,0,322,0,0,0,0,0,0,0,0,0,1,323,0,0,0,0,0,0,0,0,0,0,0,0
Saguache County Sheriff's Office,2013,Colorado,4339,CO05500,5,2,0,8,4,0,19,0,0,0,0,0,0,0,0,0,0,0,30,0,0,30,17,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,523,0,0,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,0,0,0,0,0,0,0,0,0,0,523,0,0,0,0,0,0,0,0,0,523,0,0,0,0,0,0,0,0,0,0,0,0
Saguache County Sheriff's Office,2012,Colorado,4223,CO05500,3,1,0,9,4,0,17,2,0,0,0,0,0,0,0,0,0,0,23,0,0,23,19,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19243,0,0,0,19243,0,0,0,0,0,0,0,0,0,0,0,0
Saguache County Sheriff's Office,2011,Colorado,4167,CO05500,1,1,0,8,4,0,14,0,0,0,0,0,0,0,0,0,0,0,11,0,1,12,7,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,21351,0,21351,0,0,0,0,0,0,0,0,0,0,0,1,0,1016,1017,22368,0,0,0,0,0,0,0,0,1017,0,0,677,0,0,68,0,0,21623,0,0,22368,0,0,0,0,0,0,0,0,0,0,0,0
