agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
California Highway Patrol:Willows,2023,California,0,CA01199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California Highway Patrol:Willows,2022,California,0,CA01199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California Highway Patrol:Willows,2021,California,0,CA01199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California Highway Patrol:Willows,2020,California,0,CA01199,0,0,0,0,100000,4,100004,100,0,0,100000,0,0,0,0,700580,206120,1006700,1041,9750000,55000,9806041,1,0,8010000,0,4,0,322,10,4,117731254,709919913,1177312,11773124,0,0,60013497,237817095,589833488,117849,12117609,0,11773124,15482,120085860,0,3531937,10242617,709923,1765969,0,341,1118,12479511,529795269,3531937,0,484376,11773,0,14,1177312,235462,11773,8241,117731,0,471,119497,18836998,11773124,118,48270,359080,709942894,80057,7773797,471514,0,129516731,2366410,117731,113021987,0,23546247,588667949
California Highway Patrol:Willows,2019,California,0,CA01199,0,10000,750200,0,100000,0,860200,620003,0,0,0,0,6280000,0,10,505700,324700,7110410,80020,3950000,19000,4049020,0,0,9,0,0,0,20,10,0,357550705,445746475,107265,11918355,0,1191835,309878,2383671,0,0,2920002,0,11918355,226,5184484,11918,4767342,33794495,953473191,26458748,0,477941825,203,135273352,7183,2383671,0,238677,11918,0,11918355,0,47821,0,28825,119184,0,74489957,252909,2383673,0,238,23837,46482,225293259,92370,1196608,492825,119,45290254,5960370,119184,229,0,0,239594689
California Highway Patrol:Willows,2018,California,0,CA01199,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,7,0,6,13,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,179649,0,0,0,0,0,0,0,0,0,0,8,0,22814,22822,382120,22519,0,0,0,0,0,0,0,303,0,0,0,0,0,0,0,179649,22822,0,0,202471,0,0,0,0,0,0,0,68680,0,0,0,68680
California Highway Patrol:Willows,2017,California,0,CA01199,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,5,0,4,9,3,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,330037,0,0,0,0,0,0,0,0,0,0,149,0,25483,25632,355669,99,0,0,50,0,0,0,0,25483,0,0,0,0,0,0,0,330037,25632,0,0,355669,0,0,0,0,0,0,0,127758,0,0,0,127758
California Highway Patrol:Willows,2016,California,0,CA01199,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,3,0,2,5,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,292124,0,0,0,0,0,0,0,0,0,0,76,0,8252,8328,300452,76,0,0,8252,0,0,0,0,0,0,0,0,0,0,0,0,292124,8328,0,0,300452,0,0,0,0,0,0,0,148982,0,0,0,148982
California Highway Patrol:Willows,2015,California,0,CA01199,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265856,0,0,0,0,0,0,0,0,0,0,231,0,0,231,266087,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265856,231,0,0,266087,0,0,0,0,0,0,0,82973,0,0,0,82973
California Highway Patrol:Willows,2014,California,0,CA01199,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,5,0,1,6,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,285761,0,0,0,0,0,0,0,0,0,0,129,0,5148,5277,291038,129,0,0,5148,0,0,0,0,0,0,0,0,0,0,0,0,285812,77,5148,0,291038,0,0,0,0,0,0,0,135177,0,0,0,135177
