agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Wheeler County Sheriff's Office,2023,Nebraska,793,NB09200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2022,Nebraska,819,NB09200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2021,Nebraska,793,NB09200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2020,Nebraska,775,NB09200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2019,Nebraska,800,NB09200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,429060778,0,0,0,0,0,0,0,0,429,0,0,429,0,0,0,0,0,0,0,0,0,0,0,0,429060778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,429060778,0,429061,0,0,119,11918,0,0,0,0,0
Wheeler County Sheriff's Office,2018,Nebraska,815,NB09200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2017,Nebraska,769,NB09200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,1865,1964,1964,0,0,0,0,0,0,0,0,1964,0,0,99,0,0,0,0,0,1865,0,0,1964,0,0,99,0,0,0,0,0,0,0,0,99
Wheeler County Sheriff's Office,2016,Nebraska,735,NB09200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2015,Nebraska,753,NB09200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,1478,1594,1594,0,0,0,0,1594,0,0,0,0,0,0,116,0,0,0,0,0,1478,0,0,1594,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2014,Nebraska,745,NB09200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1931,1931,1931,0,0,0,0,0,0,0,0,1931,0,0,0,0,0,0,0,1931,0,0,0,1931,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2013,Nebraska,801,NB09200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,21431,21562,21562,0,0,0,0,0,0,0,0,21562,0,0,0,0,0,0,0,0,21562,0,0,21562,0,0,0,0,0,0,0,0,1962,0,0,1962
Wheeler County Sheriff's Office,2012,Nebraska,824,NB09200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,4247,4313,4313,0,0,0,66,0,0,0,0,4247,0,0,265,0,0,3981,0,0,0,0,66,4313,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2011,Nebraska,825,NB09200,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,542,169,0,2438,3149,0,0,0,0,0,0,0,0,0,0,0,41,0,677,718,3867,0,0,0,0,677,0,0,0,41,0,0,169,0,677,0,0,0,3021,0,0,3867,0,0,0,0,0,0,0,0,2032,0,0,2032
Wheeler County Sheriff's Office,2010,Nebraska,818,NB09200,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2795,2795,0,0,0,0,0,0,0,0,0,0,0,0,140,11405,11545,14340,0,0,0,0,11545,0,0,0,0,0,0,11545,0,0,0,0,0,2795,0,0,14340,0,0,140,0,0,0,0,0,0,0,0,140
Wheeler County Sheriff's Office,2009,Nebraska,801,NB09200,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,0,0,0,426,0,0,0,0,0,0,0,426,0,0,0,426
Wheeler County Sheriff's Office,2008,Nebraska,800,NB09200,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,538,18822,19424,19424,0,0,0,0,18822,0,0,64,538,0,0,15992,0,0,0,0,0,2017,1415,0,19424,0,0,0,0,0,0,0,0,64,0,0,64
Wheeler County Sheriff's Office,2007,Nebraska,811,NB09200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15621,15621,15621,0,0,0,0,0,0,0,0,15621,0,0,0,0,0,0,0,0,15621,0,0,15621,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2006,Nebraska,824,NB09200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109257,109257,109257,0,0,0,0,0,0,0,0,109257,0,0,0,0,0,0,103385,0,5570,0,302,109257,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2005,Nebraska,816,NB09200,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2340,0,0,0,0,0,0,0,0,0,0,47,0,601,647,2988,0,0,0,0,601,0,0,47,0,0,0,0,2161,0,0,0,780,47,0,0,2988,0,0,0,1560,0,0,0,780,0,0,0,2340
Wheeler County Sheriff's Office,2004,Nebraska,825,NB09200,0,3,0,0,3,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,0,0,0,1,1,1,0,1,0,463,0,0,3186,0,0,3649,1291,0,0,0,0,0,0,0,0,0,0,13,0,1533,1545,6485,0,0,0,565,0,0,0,13,968,0,234,0,565,0,0,0,1291,4154,0,242,6485,0,215,0,0,0,0,0,1291,452,0,242,2199
Wheeler County Sheriff's Office,2003,Nebraska,881,NB09200,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32266,0,0,32266,0,0,0,0,0,0,0,0,0,0,0,0,0,2650,2650,34916,0,0,0,0,2650,0,0,0,0,0,530,4116,0,0,0,0,0,30270,0,0,34916,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2002,Nebraska,896,NB09200,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5082,0,0,5082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5082,0,0,0,0,0,0,0,0,0,0,5082,0,0,0,0,0,0,0,0,0,5082,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2001,Nebraska,887,NB09200,0,1,4,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7,1,0,0,0,3,0,0,0,3,1,0,1,0,430,0,34460,860,0,0,35750,2624,0,0,0,0,0,0,0,0,0,0,0,0,6969,6969,45344,688,0,0,0,3528,0,0,0,2753,0,0,21510,5249,860,0,0,1291,12390,0,4044,45344,0,0,0,0,0,0,0,1291,1764,0,0,3054
Wheeler County Sheriff's Office,2000,Nebraska,886,NB09200,0,0,5,0,1,1,7,1,0,0,0,0,0,0,0,0,0,0,2,2,6,10,0,0,0,3,4,0,0,0,3,0,1,1,0,0,0,301,212,0,0,513,8847,0,0,0,0,0,0,0,0,0,0,150,398,18983,19531,28892,0,0,0,1531,16063,0,0,0,1938,0,35,319,265,478,0,15571,8847,3376,0,0,28892,0,0,0,0,0,0,0,8847,0,0,0,8847
Wheeler County Sheriff's Office,1999,Nebraska,927,NB09200,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,40243,40471,40471,0,0,0,0,40471,0,0,0,0,0,0,229,0,0,0,0,0,40243,0,0,40471,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,1998,Nebraska,955,NB09200,1,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1495,0,9098,0,0,10593,0,0,0,0,0,0,0,0,0,0,0,0,0,7477,7477,18070,0,0,0,0,0,0,0,0,7477,0,0,9098,1495,0,0,7477,0,0,0,0,18070,0,0,0,0,0,0,0,0,0,0,0,0
