agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Chesnee Police Department,2023,South Carolina,882,SC04206,4700010,1000001,1000000,200000,110000,10000,7020011,60000,1,20,19001,20000,8000,20010,3025,23680,48000,141716,30000,0,1,30001,0,100000,5200000,1,8000002,1000,0,10,100000,100,93,40,2000,710100145,186041662,601000000,10000000,50001000,55000000,16000655,2000000,0,36000000,501800186,0,10171000,83,0,0,15000102,30000000,87050010,420000000,100,655040881,10000,1,402200119,200000012,121100600,91020210,10000,41000000,55019041,100000000,10210006,190,0,100000,10,0,15002000,8300001,10000000,300,10000,0,186000600,125010,20060001,55100081,250000000,8300401,10002,100000,131270908,10,40250000,655000000
Chesnee Police Department,2022,South Carolina,849,SC04206,0,4000000,0,10000,130000,5000,4145000,887101,60000,10000,10049,5020174,8005500,0,20500,20055,10000,13086278,871002,1,55001,926004,10,0,5000000,0,1,940,0,12,0,100,1100,134,8710,73933117,879835560,521622855,10463692,0,208441,52,0,1,0,520583613,52,10411634,12291,31235,0,46852353,41646535,216562006,21343861,1874,52080091,104116,0,11,104116343,47268818,347749403,114528,452073141,1181,62470,175,728814369,520592104,104637,0,83293071,5216749,739226004,520581692,52058273,10464,8443835,1296248413,15617,1884508,10648,572639861,520923,10474104,104116,59919072,10,157216,572661726
Chesnee Police Department,2021,South Carolina,919,SC04206,1,1000000,10000,0,2,10000,1020003,530601,100000,0,11,0,2049350,100001,0,1210010,0,3359372,1801002,0,483501,2284503,1,0,2060000,1,1000002,0,0,11,0,100,3000,50,3051,5847559,531904434,900712970,112449,0,0,55662150,0,0,562242803,155,0,11358991,112448561,225,112449,42730453,1686728,12371046,9108335,0,337356938,112,1,564491774,4498486,0,1124795,1135730,1124486,1,562242807,123776,224897121,12932,112449,11,22489712,42855102,78713995,1124,337,11244857,224897,1094135739,24806,11256102,0,584732516,232,11244856,112449,50311294,11,584733,224908366
Chesnee Police Department,2020,South Carolina,895,SC04206,0,0,0,0,100000,100000,200000,650,0,0,730,2000025,20,110,0,2500000,20000,4520885,10000,3350000,120000,3480000,200000,0,0,0,110000,10000,0,10,0,100,0,100,1000012,5298174,27188883,588656176,11773124,0,117731,23944179,117731235,11773125,885810249,1616,3532,11949720,61735,472214098,117731,117731942,27078184,117852,0,0,13775,0,11773124,1177314,1177344,439139626,824130885,11773,0,2003,353193706,11890855,518029,15305,119026,117731235,1177,13,11773125,518018615,588656541,8241,364967,615746133,353194,142760896,1459870,882984264,272477662,3579031,117731,120969319,1,294328,0
Chesnee Police Department,2019,South Carolina,873,SC04206,4000015,10000,50000,110001,8100000,200001,12470017,64400,14,5000010,172060,5100000,4,0,1700000,10900,13500,6996464,254002,0,100001,354003,2,7500001,5100000,0,5000010,65,4,13,0,100,1030,0,2480,18473696,597913115,595917747,11918355,0,137061320,4785,1191835,35755067,661588049,417142,238367218,11918355,49026,120375504,715101,476854647,14897947,4767348,107265194,119303,17878784,59592,28008135,524407745,119183549,238367,655559559,11918,119184038,17878188,0,16804888,524421919,10727,119779,1489809,0,893876631,548244329,607837293,1083,0,123951,595930380,715101,6459748,137065258,536328362,259236145,28604053,120971,11740301,23836710,1728161,17877532
Chesnee Police Department,2018,South Carolina,859,SC04206,2,3,0,1,0,0,6,5,0,1,0,0,0,0,0,0,0,0,6,7,12,25,2,0,0,1,2,0,0,9,11,0,0,0,0,546,6735,0,0,789,0,8069,33976,0,0,0,0,0,0,0,0,0,0,154,881,12838,13873,89895,103,0,0,61,1820,0,0,3411,8478,0,10414,279,0,243,0,0,33976,7973,0,3034,55919,0,0,0,0,0,0,0,0,0,0,607,607
Chesnee Police Department,2017,South Carolina,922,SC04206,3,0,0,0,2,0,5,5,0,0,0,0,0,0,1,0,0,1,16,8,13,37,4,0,0,2,0,0,0,6,25,0,0,2,0,0,2362,0,1119,0,0,3481,16781,0,0,0,0,0,0,249,0,0,249,322,1142,37187,38651,59162,76,0,0,634,0,0,0,26561,11380,730,1422,726,435,0,0,0,16781,35711,1865,1492,59162,0,19,0,124,0,0,0,6215,3329,622,0,10309
Chesnee Police Department,2016,South Carolina,907,SC04206,3,0,0,1,1,0,5,2,0,0,0,0,0,0,0,0,0,0,14,8,9,31,0,0,0,5,0,0,0,7,19,0,0,1,0,0,3809,0,2920,2920,0,9649,14600,0,0,0,0,0,0,0,0,0,0,345,743,13838,14926,39175,0,0,0,1397,0,0,0,229,13301,698,287,5840,508,0,635,0,14600,14703,0,1904,39175,0,19,0,0,0,0,0,12061,38,0,0,12118
Chesnee Police Department,2015,South Carolina,896,SC04206,2,1,0,0,2,0,5,2,0,1,0,1,0,0,0,1,0,2,30,8,13,51,2,0,0,3,0,0,0,25,21,0,0,0,0,0,386,0,386,0,0,771,12213,0,0,0,26,0,0,0,0,0,26,704,1026,13374,15104,28114,321,0,0,972,0,0,0,1094,12717,80,719,5324,257,1241,257,0,12213,2912,4598,514,28114,0,4,0,0,0,0,0,0,568,2314,0,2886
Chesnee Police Department,2014,South Carolina,892,SC04206,3,1,0,2,0,0,6,2,0,0,0,0,0,0,0,0,0,0,11,6,5,22,0,1,0,2,0,0,0,10,9,0,0,1,0,0,5729,0,0,26638,0,32367,22138,0,0,0,0,0,0,0,0,0,0,179,748,8364,9290,63795,0,1158,0,692,0,0,0,459,6980,817,245,689,0,16816,11584,0,12871,20774,0,0,63795,0,17,0,0,0,0,0,9010,2510,0,0,11536
