agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Suffolk County Police Department,2023,New York,1350304,NY05101,14923051,6284640,11706936,10060405,13910078,11569884,68454994,6114731,7274145,13368886,7650372,9264705,4690510,959865,4238107,6407793,19176543,52387895,6412050,12470714,3416716,22299480,3223146,3802787,16300749,110722,12249809,8937437,35539,6905146,2210601,543924579,1347443011,335520676,640999033,1267117038,2148484357,1267663628,603581235,840306514,496512125,345555612,755347034,497322433,1541307727,263656208,801250248,1512988026,1983402627,1362546630,2283955654,1206403926,1019466600,538389692,2016228851,1959587924,1796346855,882399435,425239886,1325226004,1428728860,1676088927,437109267,1135709776,1407720635,121398548,60495776,669660895,394162104,1370806376,1540001099,448001001,1566483859,60916095,1290860175,961735238,1377180071,508992318,2137403125,550131059,2602112182,1970252425,366682860,1066650670,289698839,630376829,1048248780
Suffolk County Police Department,2022,New York,1355324,NY05101,11882480,2472768,18724581,18370308,15543469,21762104,88755710,4587641,19905984,8845089,14090740,10276350,13707615,12668808,5261496,16230427,24316267,96551703,14465104,14472321,13450210,42387635,19190635,24405685,14790790,3337991,7394678,16284449,1720829,14419224,8916098,1039578638,1314850294,454535963,1491187188,1734978843,2438920650,2424608796,1662395699,2369692099,1117280689,1896625366,1608952441,865957948,883377632,710542084,440239572,2234291570,3006052558,1702516078,1861820907,945402879,437693498,663187400,2100656304,2279104202,2758463867,1165439562,822672497,1577077263,1785300327,1688576390,1095011597,1717028789,2473477513,1794764189,997685475,1180858237,1141342151,1352075364,1247993067,700533767,1828397635,730550793,2038236398,1250243689,658029343,1466049467,3137408029,1460894321,1683507227,2052143086,246923599,1722771193,506820746,1613111733,814232514
Suffolk County Police Department,2021,New York,1348354,NY05101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suffolk County Police Department,2020,New York,1303112,NY05101,20083207,14029551,15928024,17733426,27227077,24900083,119901368,2387705,8096477,6700888,14662290,3790942,19478819,9109339,12127624,13638839,13197321,86005174,7007374,11461404,5799541,24268319,13433155,22203274,23451612,6873659,32684684,10306235,3608373,11107404,3981391,1290316027,1042981300,234600206,822331560,1621937423,3007381788,1606696224,1838682718,2189333091,1225309214,1629760563,814801147,867644480,1170079821,408779811,775632831,2673917437,2701874102,1449466576,2525812948,396377616,1733885764,30267057,1893549848,536066212,1921921597,2086039955,1366266489,1487736660,2359307119,3884583570,1360501663,1811791282,1817667986,2451922838,48488080,1479120523,315001248,2597700983,1897098172,1169148198,1485787774,355454207,1508866344,1928907870,478495211,198949864,2441017490,2439506870,1658419538,2085100210,826465374,2217482977,589057269,1245931263,2530749599
Suffolk County Police Department,2019,New York,1309143,NY05101,7602415,17579499,26175425,12810091,22644072,22420409,109231911,488503,16803946,12100782,5543973,6679151,13934095,8171215,6892694,11598623,25374444,78194195,5523346,14188293,17760974,37472613,12689419,29303529,14730972,3513413,28387911,5728703,2643487,17727017,19250465,1872552732,744185772,468055969,1500088834,617792506,3550122192,984433387,1168153120,1606597581,2258299543,795736215,294478773,1372123075,1442548059,1098654839,524793206,2441591533,2846375404,1621954465,1744891434,845393219,621362798,1105549948,1485462587,2065033366,2692939062,664204240,1098355382,2010185505,1987006987,3093017534,1503869282,2153508754,2364411027,1706902190,321021094,701900874,260727460,3238479397,3187529309,536628156,2415733693,575567473,1458467442,491474577,2001455418,1835916950,1770953605,1348075264,2398462813,1705701084,122693505,2139880080,583321594,1560704901,952351958
Suffolk County Police Department,2018,New York,1301590,NY05101,318,186,84,79,249,39,955,884,22,39,12,28,43,123,76,50,43,375,2418,3557,7421,13396,493,265,40,2312,763,23,39,5272,4189,810284,1571857,342096,657913,179137,187461,3748748,8567631,0,0,6917,16653,16123,154238,47413,51531,142537,435412,58350,449530,20804952,21312832,42632253,624437,101598,29423,2175026,1844792,49313,43028,1784816,14660398,506845,268135,11027505,28044,243112,3108706,7597,9438056,8454575,148515,833532,34064623,150394,277438,19132,4217,36759,17112,299,1389046,397042,631,23474,2315543
Suffolk County Police Department,2017,New York,1333228,NY05101,479,286,115,100,386,57,1423,1008,22,64,26,32,43,159,108,64,41,473,2490,4022,8053,14565,705,393,12,3089,969,23,47,4794,4533,1866834,2389688,629505,1059652,275024,163856,6384557,10103590,0,0,48476,19352,25130,88533,133385,36564,50384,401825,61934,529983,21157297,21749214,38639185,1504994,158487,145827,3106689,2476554,13152,29441,2282946,12031125,671492,314781,7604325,54169,308460,6009496,4476,10517877,12156798,79194,918116,38639185,144441,54624,59793,1119,33946,79769,0,2276236,456185,1038,19301,3126453
Suffolk County Police Department,2016,New York,1330016,NY05101,671,357,130,123,408,54,1743,1079,33,109,34,22,43,201,98,76,67,541,2668,4308,8456,15432,634,338,22,3488,961,11,43,4785,5150,1001396,2905404,413931,1158680,859417,85688,6424516,11886992,0,0,40025,20421,21700,141002,89440,63295,121449,497332,68096,577094,19244971,19890162,38699001,908182,140244,14181,2746775,2702236,4319,30953,1574250,11769023,642367,221318,6744623,123691,212744,5063665,12172,12490953,12000481,89134,1097851,38699001,168424,36834,47000,1270,38057,123568,5705,1776120,455798,1595,28411,2682782
Suffolk County Police Department,2015,New York,1340120,NY05101,885,384,220,149,389,82,2109,1181,25,140,51,42,76,220,144,94,50,677,2604,4428,8874,15906,880,380,18,3726,777,20,37,4456,5612,1038894,3747355,732251,1434653,812225,196570,7961947,10318947,0,0,66231,25769,47815,207993,817060,68629,47585,1281083,68653,600127,21255215,21923995,41485972,1918207,155786,6375,2989403,2618067,6614,20438,1419657,12789447,567130,284915,7394266,102056,293030,7326829,7971,10953474,12500892,383018,1672391,41485972,120874,33686,50900,334,30855,32170,46,1915542,391358,2380,76544,2654689
Suffolk County Police Department,2014,New York,1341453,NY05101,1296,478,381,161,470,118,2904,1131,29,111,52,25,61,229,90,71,39,567,2732,4700,9487,16919,1175,370,12,3600,808,17,46,4297,6594,1431527,5573939,1123107,1473214,757790,386423,10746000,12679371,0,0,123817,7074,33539,120149,287995,106600,65718,744891,73449,633690,25491622,26198761,50369023,2636915,138677,27927,3485967,2685145,12558,27393,1382394,15801786,580751,262387,8671620,119796,354548,10202113,18030,12851149,15109211,106773,2092645,50369023,116826,28301,61092,5020,23577,129218,487,1384942,390826,1093,49469,2190849
