agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Palm Springs Police Department,2023,California,45526,CA03311,15240093,11015059,18622212,11120054,15740015,11442884,83180317,2917383,13464952,15023098,1563783,5813380,13614986,226391,757786,8251792,6315036,36543154,3709042,11732537,7101629,22543208,10440765,13600261,11911695,2700246,17114108,14171012,407255,5706998,4100064,3021399,8150007,8005303,8037413,919730180,1077664962,839121363,1199861052,632917133,1891534082,1681801697,1540907369,1989002137,1188344058,1068794025,825235564,1089580010,904100185,171183908,108600689,1708384213,1676724218,374417444,1632468284,2925707,1094379920,302662663,1164881039,582496789,836018329,354502945,137157785,1274013001,1254903472,1310821492,208304931,954188341,944602639,730801577,79965181,296028185,377040000,1691370176,640562242,821025017,1256126924,460677724,395204432,868778908,587664241,1132478966,2709732717,1210032572,2844277303,569824606,222496670,1318612754,236794112,36453131,1560670455,1,1
Palm Springs Police Department,2022,California,45463,CA03311,16980406,17433336,24095560,15900048,9919271,12223305,96551926,8880806,3965564,3645179,7575751,2183732,6886385,2835341,3483155,6504043,10552285,40020692,2350583,9541409,9294350,21186342,14530930,3700229,9624447,611369,8057984,7043365,206172,13800778,10260111,3034960,4032757,12004245,15578043,1937921253,551189856,659788367,69111396,390862712,1583829850,1211620786,1785854364,2209141609,961207147,1247004440,1467742395,586006330,1064261667,512818057,254909639,2076878775,2281859003,764824084,2954593080,6302289,1074275711,209702098,1932423197,821623594,1565922021,318803351,671265633,1536457303,715949618,1398590063,737397205,969461533,1163495833,948892330,70407326,383775131,287343916,2176925722,2034600107,708243798,2120888779,199239605,780471244,1536821364,513455702,768269373,1141241839,1052132500,1472957289,811995892,242791034,1542806225,195116801,594375608,938369321,1,1.04116338383745
Palm Springs Police Department,2021,California,49367,CA03311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Palm Springs Police Department,2020,California,48952,CA03311,3610120,20621162,5452180,2150022,7625010,1271095,40729589,9448749,2201750,13574796,10414664,10935780,2322770,5390332,178721,3366482,8489880,41098629,4500169,4800643,7003595,16304407,7660408,8601283,26762281,116868,6557022,5123477,289632,21612359,10150040,11012707,2032830,4006880,15825450,1378786845,1079929358,1060382885,714780477,851204953,855106130,993226556,1502593041,2054410267,1111632136,512863881,191201361,513156581,486092704,453195329,23076917,2809626047,1549541941,1724549973,2931285218,155973000,498969636,1962913,2062769531,1533792159,553808022,450418480,631450655,1488865720,1980858181,999660021,1655158878,505133158,709519190,1649480788,39207064,430022949,481326083,1179829898,1136483455,871336297,1045463929,214160825,120648016,1743482854,1161220143,1030751420,1752656658,2672740224,2650150534,925497398,30664346,1888314305,272987053,77666605,1518121444,1,1.17731235192711
Palm Springs Police Department,2019,California,48846,CA03311,4900106,7481894,23398030,7590203,8556011,13887320,65813564,9555076,8744401,9627902,13382287,5475350,9556896,820322,1670215,10882951,18297207,60085228,4965360,7716580,7830211,20512151,8220743,3400213,17521433,4582962,16733833,14348015,1126426,17106844,12325034,1059498,7373226,7011979,18733119,2482404126,1804996496,1143715387,1131502447,1066132437,1116512835,2117622210,2702458401,2707850438,1984949460,1243409488,1531762558,1475831584,991390528,1340280393,15217735,2417461586,2332401836,1427424314,2877942929,132185433,524720483,3297822,2155305012,1241246585,2307489919,985444005,1830001906,711954854,1214841104,1541253577,246818504,1222901496,1218848638,764570951,47821875,177402663,1062825248,1671820312,1746635349,1115733000,2465956070,228035029,204857882,1294766675,1120742708,1463270260,1963225096,1287547397,2823419429,1494654399,1060490335,2271724607,41696514,1046585209,2185724205,1,1.19183549339627
Palm Springs Police Department,2018,California,48644,CA03311,68,102,184,19,67,82,522,275,3,35,1,4,3,40,18,4,11,81,265,185,831,1281,72,129,9,460,173,9,4,126,299,105,155,345,85,819056,248032,1081455,210402,21353,541455,2921753,3281970,0,1285,0,433,1010,40606,11608,655,51959,106271,2992,23916,2687164,2714072,12307322,36196,174436,5141,729233,715643,2673,5163,69118,976469,338724,43372,319615,15087,326533,1076691,1735,3630282,2761595,278914,232805,9025351,11937,9880,2680,364,171564,63346,0,3140384,212975,20177,8769,3642076,1,1.21343405628813
Palm Springs Police Department,2017,California,48193,CA03311,59,90,117,13,81,76,436,250,5,40,3,3,3,38,17,10,20,94,256,183,838,1277,63,126,10,478,237,9,4,88,262,91,152,243,73,1196290,176115,919750,588584,231837,537464,3650040,3362334,0,373,25,779,920,82464,14435,53626,20731,172980,3233,25170,2269494,2297897,9483623,14936,141602,7448,743670,592835,5967,3754,43546,744138,526266,149191,708688,17014,166593,1375211,0,3668515,2416375,273180,182589,9483623,8951,6739,259,0,2136,35797,0,3469216,227927,28195,2794,3782014,1,1.24307319386626
Palm Springs Police Department,2016,California,47909,CA03311,130,120,248,29,92,127,746,339,2,28,2,0,4,34,9,10,8,67,430,228,1011,1669,116,141,2,656,243,7,2,112,390,117,196,313,119,4358491,979044,2572455,191503,182231,784948,9068673,3900614,0,0,8553,0,476,23785,1493,377,103760,138445,5759,29586,2838701,2874045,15981776,34861,153297,13,910689,748255,55405,1105,58775,911646,545389,118750,290905,17847,186572,2916277,0,4972857,6222328,344523,366327,15981776,11308,14272,4259,1397,6200,40671,0,4633876,3389638,21238,5192,8128053,1,1.26955202032162
Palm Springs Police Department,2015,California,47388,CA03311,142,202,304,37,120,93,898,341,3,24,5,0,2,48,10,10,9,84,370,267,1153,1790,102,213,3,659,294,5,4,148,362,110,178,288,92,882012,1137553,1629143,627144,147312,431970,4855134,3649086,0,116,4029,0,1811,54147,3314,4137,38863,106301,6939,38197,3856977,3902113,12512750,54205,301670,0,1162970,1054724,1216,4242,32830,1290256,524356,80783,611761,65582,208468,2429358,64,4063987,3695714,420149,412529,12512750,10183,13222,7425,2443,13957,52419,0,3578376,361659,28141,20925,4088751,1,1.28556847539769
Palm Springs Police Department,2014,California,46665,CA03311,155,115,248,42,119,116,795,208,3,28,2,3,1,64,7,11,9,97,346,269,1104,1719,67,182,0,594,361,6,6,175,328,80,99,179,88,771414,894759,1508399,245536,191056,287562,3898727,2225432,0,0,3367,591,100,55071,18493,14713,55429,147763,5766,36828,2842406,2885000,9156923,29783,182743,0,1161391,614479,4891,1082,25439,865191,508779,41719,690958,16198,362507,1738509,0,2821421,2119090,470143,387598,9156923,6024,4429,2568,2703,2083,66145,0,2527261,180798,29016,21883,2842909,1,1.28709350845562
