agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Brunswick Hills Police Department,2023,Ohio,11365,OH05215,0,0,0,0,0,10008,10008,50100,0,0,27880,0,0,0,2586010,0,20000,2633890,11001,0,1,11002,0,0,0,0,0,0,0,10,2,0,100,0,5010,100,893000,0,10000000,0,2000000,3002,0,0,0,0,0,0,0,0,0,8800,0,1000003,0,0,2006800,0,10000000,261600006,600000000,100000,800011638,0,10,6800,0,30000005,1000048,20000000,100000,0,0,0,10000000,0,0,0,0,0,100000,0,10000000,0,4800,3001002,100000,803,0,5,2000000,1,1
Brunswick Hills Police Department,2023,Ohio,11365,OH05215,0,0,0,0,0,10008,10008,50100,0,0,27880,0,0,0,2586010,0,20000,2633890,11001,0,1,11002,0,0,0,0,0,0,0,10,2,0,100,0,5010,100,893000,0,10000000,0,2000000,3002,0,0,0,0,0,0,0,0,0,8800,0,1000003,0,0,2006800,0,10000000,261600006,600000000,100000,800011638,0,10,6800,0,30000005,1000048,20000000,100000,0,0,0,10000000,0,0,0,0,0,100000,0,10000000,0,4800,3001002,100000,803,0,5,2000000,1,1
Brunswick Hills Police Department,2022,Ohio,11303,OH05215,0,1000000,0,100001,100000,8,1200009,240000,0,0,0,0,20000,0,100,120200,10000,150300,2430000,0,0,2430000,0,2,0,0,0,20000,0,10,0,0,0,0,0,1145384,645001,104116338,10411634,0,0,10411634,0,0,4685443,0,1041,10411634,20827,520581692,0,9345,10411634,209273840,10411634,0,14014,0,31234904,729959860,624698030,0,271796635,10412,1043662,3395,0,52058194,468557,0,0,10,0,635109664,1,468523523,104,0,0,0,0,0,468732,10411634,472126,0,104116,208243109,0,10412,0,1,1.04116338383745
Brunswick Hills Police Department,2022,Ohio,11303,OH05215,0,1000000,0,100001,100000,8,1200009,240000,0,0,0,0,20000,0,100,120200,10000,150300,2430000,0,0,2430000,0,2,0,0,0,20000,0,10,0,0,0,0,0,1145384,645001,104116338,10411634,0,0,10411634,0,0,4685443,0,1041,10411634,20827,520581692,0,9345,10411634,209273840,10411634,0,14014,0,31234904,729959860,624698030,0,271796635,10412,1043662,3395,0,52058194,468557,0,0,10,0,635109664,1,468523523,104,0,0,0,0,0,468732,10411634,472126,0,104116,208243109,0,10412,0,1,1.04116338383745
Brunswick Hills Police Department,2021,Ohio,10621,OH05215,4000000,1,0,200000,100000,0,4300001,1102500,0,0,20,5000000,522,200,0,10000,10000,5020742,1545000,0,2,1545002,0,1000007,0,100000,4020000,0,0,10,100002,1000110,0,200,110275,140785834,169918344,224897121,11244856,0,1124486,2812,224897121,44979438,1445076451,3093,0,11357305,64967,112448561,0,1125330,11244856,4217161,112449,0,563401506,0,11244856,3486130,226134066,113573046,483575027,11245,0,486,0,22602284,4,11244856,113067,0,0,674691928,282257133,562246176,3599,1068261325,224897,169797328,112449,20320580,281233863,22489712,565065770,34860,562243,13527227,0,22613,563367288,1,1.12448560525052
Brunswick Hills Police Department,2021,Ohio,10621,OH05215,4000000,1,0,200000,100000,0,4300001,1102500,0,0,20,5000000,522,200,0,10000,10000,5020742,1545000,0,2,1545002,0,1000007,0,100000,4020000,0,0,10,100002,1000110,0,200,110275,140785834,169918344,224897121,11244856,0,1124486,2812,224897121,44979438,1445076451,3093,0,11357305,64967,112448561,0,1125330,11244856,4217161,112449,0,563401506,0,11244856,3486130,226134066,113573046,483575027,11245,0,486,0,22602284,4,11244856,113067,0,0,674691928,282257133,562246176,3599,1068261325,224897,169797328,112449,20320580,281233863,22489712,565065770,34860,562243,13527227,0,22613,563367288,1,1.12448560525052
Brunswick Hills Police Department,2020,Ohio,10530,OH05215,8,9000000,0,200000,0,0,9200008,45000,0,0,107619,0,0,0,0,0,1000000,1107619,10000,0,1,10001,8,0,0,0,0,122,0,10,1,2000110,0,0,4500,9301239,71934986,235462470,11773124,0,117731,0,0,117731,0,72,0,64752,0,0,0,7065054,35319376,10595812,117731,0,0,151873,1,1157415891,235697933,71933785,140125403,11773,0,140,0,12008591,1,117731235,117731,0,1177,224866659,600429301,0,471,35319,0,731110971,0,11890858,706387531,23547424,586,1224519,121746,708766113,0,58870,0,1,1.17731235192711
Brunswick Hills Police Department,2020,Ohio,10530,OH05215,8,9000000,0,200000,0,0,9200008,45000,0,0,107619,0,0,0,0,0,1000000,1107619,10000,0,1,10001,8,0,0,0,0,122,0,10,1,2000110,0,0,4500,9301239,71934986,235462470,11773124,0,117731,0,0,117731,0,72,0,64752,0,0,0,7065054,35319376,10595812,117731,0,0,151873,1,1157415891,235697933,71933785,140125403,11773,0,140,0,12008591,1,117731235,117731,0,1177,224866659,600429301,0,471,35319,0,731110971,0,11890858,706387531,23547424,586,1224519,121746,708766113,0,58870,0,1,1.17731235192711
Brunswick Hills Police Department,2019,Ohio,10484,OH05215,2190000,552,0,0,100000,111101,2401653,55100,111000,0,10,2100000,1162,300,0,11,0,2101483,1001,0,11,1012,0,0,0,0,30000,100000,100000,10,2,100,100,0,5512,2383672,733169784,119,11918355,0,13,119183788,476734197,35755065,357670,1922,238,12085212,25975,477926033,0,1193963,11919547,1311496,1,0,238426704,0,23836710,38734654,595917939,730595159,24704,1192,0,1191837,357550648,23836716,23837,1,119184,0,0,119183576,607836102,250286645,26,226448744,119207,731798911,119184,11918356,607836104,0,26530619,274122,0,2383790,0,6,238367099,1,1.19183549339627
Brunswick Hills Police Department,2019,Ohio,10484,OH05215,2190000,552,0,0,100000,111101,2401653,55100,111000,0,10,2100000,1162,300,0,11,0,2101483,1001,0,11,1012,0,0,0,0,30000,100000,100000,10,2,100,100,0,5512,2383672,733169784,119,11918355,0,13,119183788,476734197,35755065,357670,1922,238,12085212,25975,477926033,0,1193963,11919547,1311496,1,0,238426704,0,23836710,38734654,595917939,730595159,24704,1192,0,1191837,357550648,23836716,23837,1,119184,0,0,119183576,607836102,250286645,26,226448744,119207,731798911,119184,11918356,607836104,0,26530619,274122,0,2383790,0,6,238367099,1,1.19183549339627
Brunswick Hills Police Department,2018,Ohio,10418,OH05215,1,0,0,1,0,0,2,3,0,2,0,0,1,0,0,0,0,1,12,3,10,25,0,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,72808,0,0,0,0,1,0,0,0,0,1,13,220,18711,18944,164562,0,0,0,0,0,0,0,86,18858,1,534,2957,1213,0,9180,0,72808,5060,0,0,91754,0,1,0,1213,0,0,0,0,1,0,0,1216,1,1.21343405628813
Brunswick Hills Police Department,2018,Ohio,10418,OH05215,1,0,0,1,0,0,2,3,0,2,0,0,1,0,0,0,0,1,12,3,10,25,0,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,72808,0,0,0,0,1,0,0,0,0,1,13,220,18711,18944,164562,0,0,0,0,0,0,0,86,18858,1,534,2957,1213,0,9180,0,72808,5060,0,0,91754,0,1,0,1213,0,0,0,0,1,0,0,1216,1,1.21343405628813
