agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Southwest Harbor Police Department,2023,Maine,1847,ME00508,0,0,11800,0,100000,0,111800,0,0,0,0,7800000,8106,0,0,81,0,7808187,0,5000000,0,5000000,0,0,0,100010,8234000,0,0,10,100000,100,0,0,0,1000000,118000000,51000,10000000,0,0,500000,0,10000000,67800100,118,0,10118000,20081,200000000,100,0,30000000,0,20000000,0,20081,0,0,2000000,135000011,118000000,500,10000,0,0,800000000,0,0,0,0,0,5000000,6,1340001,780000000,106,780000000,0,118005000,0,10010000,0,0,8120100,10000,118,8,0,0,100000000,1,1
Southwest Harbor Police Department,2023,Maine,1847,ME00508,0,0,11800,0,100000,0,111800,0,0,0,0,7800000,8106,0,0,81,0,7808187,0,5000000,0,5000000,0,0,0,100010,8234000,0,0,10,100000,100,0,0,0,1000000,118000000,51000,10000000,0,0,500000,0,10000000,67800100,118,0,10118000,20081,200000000,100,0,30000000,0,20000000,0,20081,0,0,2000000,135000011,118000000,500,10000,0,0,800000000,0,0,0,0,0,5000000,6,1340001,780000000,106,780000000,0,118005000,0,10010000,0,0,8120100,10000,118,8,0,0,100000000,1,1
Southwest Harbor Police Department,2022,Maine,1836,ME00508,0,0,0,0,100000,0,100000,0,0,0,0,3500000,9,0,0,0,0,3500009,1,0,0,1,0,0,0,100000,0,0,0,0,100001,0,1000000,0,0,2082327,0,0,0,0,0,0,0,10411634,99431207,0,0,0,20922,520581692,0,0,0,0,0,0,0,0,0,0,20823268,0,0,10412,0,0,0,0,0,0,0,0,1041,9,208233,364407184,9,364407184,0,0,0,0,0,0,9943110,0,0,0,0,0,0,1,1.04116338383745
Southwest Harbor Police Department,2022,Maine,1836,ME00508,0,0,0,0,100000,0,100000,0,0,0,0,3500000,9,0,0,0,0,3500009,1,0,0,1,0,0,0,100000,0,0,0,0,100001,0,1000000,0,0,2082327,0,0,0,0,0,0,0,10411634,99431207,0,0,0,20922,520581692,0,0,0,0,0,0,0,0,0,0,20823268,0,0,10412,0,0,0,0,0,0,0,0,1041,9,208233,364407184,9,364407184,0,0,0,0,0,0,9943110,0,0,0,0,0,0,1,1.04116338383745
Southwest Harbor Police Department,2021,Maine,1796,ME00508,0,350300,35000,10000,0,0,395300,41400,0,0,0,0,0,0,0,305,10000,10305,0,1,1,2,0,0,0,0,1,0,0,0,1,100,0,0,4140,0,528508234,0,11245,0,0,0,0,0,0,529,0,11244856,529,0,0,0,0,342968110,0,112449,3716,0,0,3,13,528508234,337,0,0,3373,128191,4,0,33735,0,0,0,0,157427985,0,0,0,112449,528511608,0,393604,157427985,0,562246289,34308056,112449,128,0,1,0,1,1.12448560525052
Southwest Harbor Police Department,2021,Maine,1796,ME00508,0,350300,35000,10000,0,0,395300,41400,0,0,0,0,0,0,0,305,10000,10305,0,1,1,2,0,0,0,0,1,0,0,0,1,100,0,0,4140,0,528508234,0,11245,0,0,0,0,0,0,529,0,11244856,529,0,0,0,0,342968110,0,112449,3716,0,0,3,13,528508234,337,0,0,3373,128191,4,0,33735,0,0,0,0,157427985,0,0,0,112449,528511608,0,393604,157427985,0,562246289,34308056,112449,128,0,1,0,1,1.12448560525052
Southwest Harbor Police Department,2020,Maine,1795,ME00508,8550000,7000001,0,0,110000,7000000,22660001,41000,321855,0,10007,10,18200,10,0,10182,0,38409,340002,1,10001,350004,0,0,0,0,3200003,0,150,10,1,2100,2000,17,4100,41205975,170723871,40029,11773124,0,141277482,1790,0,435605574,235,2525,0,11914401,824203631,588657000,824,29432809,11773124,217802786,11773125,117731,612226184,176597,11773124,42383245,41205949,170828164,184850254,1189085,8241186,185,588716849,235467,647522,0,120321,0,0,21,117731235,647521794,253,941851648,117731,759370705,117731,11796671,588773911,588656176,21839680,1813062,117731,4120848,0,0,612202423,1,1.17731235192711
Southwest Harbor Police Department,2020,Maine,1795,ME00508,8550000,7000001,0,0,110000,7000000,22660001,41000,321855,0,10007,10,18200,10,0,10182,0,38409,340002,1,10001,350004,0,0,0,0,3200003,0,150,10,1,2100,2000,17,4100,41205975,170723871,40029,11773124,0,141277482,1790,0,435605574,235,2525,0,11914401,824203631,588657000,824,29432809,11773124,217802786,11773125,117731,612226184,176597,11773124,42383245,41205949,170828164,184850254,1189085,8241186,185,588716849,235467,647522,0,120321,0,0,21,117731235,647521794,253,941851648,117731,759370705,117731,11796671,588773911,588656176,21839680,1813062,117731,4120848,0,0,612202423,1,1.17731235192711
Southwest Harbor Police Department,2019,Maine,1795,ME00508,2150006,1000000,525000,0,100000,3000,3778006,46,50,10,20,2500010,12,0,0,0,0,2500042,0,0,0,0,0,0,0,0,0,0,4,9000010,0,5000100,0,0,1,4767467,476758609,595917747,12049457,0,77469307,757,0,11918356,7151132,595918939,0,0,36979,595989257,119,24,14540393,1191835,0,119,756815538,0,715101297,7152205,44097913,24,11926,11918,0,35755066,574,0,119184,119187363,119779,12,0,2,1,893876620,122,178775324,119184,297970792,121806,1191835,59591777,297958873,3277673,24468385,0,2682226,77469,238367,756815538,1,1.19183549339627
Southwest Harbor Police Department,2019,Maine,1795,ME00508,2150006,1000000,525000,0,100000,3000,3778006,46,50,10,20,2500010,12,0,0,0,0,2500042,0,0,0,0,0,0,0,0,0,0,4,9000010,0,5000100,0,0,1,4767467,476758609,595917747,12049457,0,77469307,757,0,11918356,7151132,595918939,0,0,36979,595989257,119,24,14540393,1191835,0,119,756815538,0,715101297,7152205,44097913,24,11926,11918,0,35755066,574,0,119184,119187363,119779,12,0,2,1,893876620,122,178775324,119184,297970792,121806,1191835,59591777,297958873,3277673,24468385,0,2682226,77469,238367,756815538,1,1.19183549339627
