agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Waverly Police Department,2023,Tennessee,4301,TN04301,10,0,4300050,10000,100000,159000,4569060,3316200,149100,0,1200,10,1490,0,0,3114,70000,75814,1852000,4,10004,1862008,0,0,150,1,4,0,0,40,0,2000002,560010032,0,10000000,0,5000000,5,900010400,1,0,1502560,0,10348000,12212,104000,100100,110000250,10000000,14900000,1,260,5012814,2400,10000001,25000004,402000025,0,300053097,11000,0,2800,100007,10000331,2000,13000,101000,200000,0,10002001,630000001,0,149000200,36149,205000,560329620,0,21400001,3,1000003,1003605,1,100000,3200100,0,2000,15000000
Waverly Police Department,2022,Tennessee,4342,TN04301,10,5010000,0,5200000,100000,984800,11294810,1001611,500,3010,20000,20,32616,10,75,19035,0,71756,9548003,20000,165491,9733494,0,5000000,3000000,5100001,2,4000000,10,5700012,200001,124939695,741322295,521622959,10411634,1041,628862705,3395,312349015,114527972,260290846,6364,0,10411634,18597,1062091,104220,471,1561746,995039953,20823271,214596,271779079,105678,10619868,157216400,208243359,104637,515480155,636151,5205822,69758046,1042938,95787135,89540051,104116338,104116,1,11453,52162291,197821043,0,5,12077,260291,116610820,315473,12496043,731938067,780872538,338378241,387421071,104897,19522265,2101068,64553558,823560237
Waverly Police Department,2021,Tennessee,4123,TN04301,2500040,540000,10265000,0,1452000,4757501,19514541,46200,66761,10,80060,310020,9000242,0,6521528,14,0,15911864,10001,0,468830,478831,2280048,9000000,10000,20,100000,1500,1,5300012,100000,171146743,945728917,1013161643,11664289,3373,1124486,1000064313,449880265,67469139,38682749,697185394,0,11429272,108104,1017783166,116,3486131,556157087,522211626,23501753,112449,790513396,128236,708425935,909742593,514452164,224898,618535480,11245,35,509392092,315,23501754,326494397,562260232,112449,122569,3936824,4724834,923764925,1113240751,58475134,719682032,2792997,473438485,337584085,15434695,3373474,89958852,826598947,38131366,112449,1478812091,45,0,790524626
Waverly Police Department,2020,Tennessee,4154,TN04301,150023,7000000,3580000,3500001,110000,5810000,20150024,80110,100000,0,0,2500000,1462,424630,23090,10627,13062,2972871,600001,2,10000,610003,19,12000000,2270000,0,450000,0,1,1100013,0,37674055,370877014,0,11890855,1177,1177312,17659804,943027194,41205933,1177430,353576,0,11773124,31331,588746476,0,17659685,53567712,18249283,1,0,118944511,130,353197,724047332,706387411,353193824,314401293,3779173,47092503,588656491,186015,117741,38969039,117763611,119085,353208,1177,101,1,294328088,17659921,27550,117731,1548189427,30021,11774,7,588656176,1471959,11902631,117731,7653001,12,0,118908548
Waverly Police Department,2019,Tennessee,4081,TN04301,5000000,6043001,449101,10001,6148000,5514500,23164603,106400,12814,30,11330,10020,9103780,1000,1614,126921,5520000,14774665,190470,300002,10801,501273,4020001,500010,0,0,535000,0,35,8100013,100006,478045394,185953556,715117863,12144804,0,46481587,1160017081,9837410,512489268,1184088855,21523,7151,12255644,114425,478098849,596037169,58161584,11918362,53632727,1246659927,119325,497033898,62297,27412216,188429200,119427,119,424318072,834296764,42906080,377813444,596298657,964207,692337244,119186171,123033,177651,1192,245518370,787803264,47674613,1206,1084579238,2860405,185932238,357551,25728155,152439340,184736889,855786163,30091464,119303,4969761,24,23848628,1092913147
Waverly Police Department,2018,Tennessee,4093,TN04301,3,2,0,3,4,0,12,3,0,1,0,0,0,1,0,0,1,2,25,18,20,63,2,0,0,3,13,0,0,39,6,3230,910,0,0,8664,0,12804,1761,0,0,0,0,0,6067,0,0,4854,10921,647,2446,23759,26852,54099,224,0,0,516,5530,0,0,6030,14553,1810,1004,834,1124,3140,1141,0,7828,31851,2411,1195,52338,584,36,0,426,796,0,0,6067,1530,0,0,9439
Waverly Police Department,2017,Tennessee,4139,TN04301,10,1,0,7,3,0,21,8,1,0,0,0,0,0,0,0,0,0,37,25,34,96,3,7,2,8,10,0,0,30,36,149,8588,0,13980,21905,0,44623,54085,0,0,0,0,0,0,0,0,0,0,410,3259,45375,49044,147752,645,839,1156,6509,10770,0,0,13418,15707,1744,1035,4300,497,716,6986,0,47963,74834,5303,4373,147752,216,163,1181,0,643,1517,0,32549,7187,2758,1285,47499
Waverly Police Department,2016,Tennessee,4089,TN04301,6,4,0,2,1,0,13,5,0,0,0,0,0,0,0,0,0,0,28,21,52,101,5,2,0,14,45,0,0,27,8,5450,2158,0,6555,14574,0,28738,32881,0,0,0,0,0,0,0,0,0,0,640,3049,64761,68450,130069,774,406,0,6824,48499,0,0,7059,4888,1897,1781,27449,8915,2540,1589,0,36055,43318,3707,2817,130069,367,222,51,2666,63,190,0,29073,4634,6,441,37713
Waverly Police Department,2015,Tennessee,4090,TN04301,5,2,0,1,0,0,8,6,0,1,0,0,0,0,0,0,0,0,46,27,29,102,2,3,0,4,21,0,0,62,10,315,2218,0,0,13,0,2545,44801,0,0,0,0,0,0,0,0,0,0,1130,3588,63132,67850,115196,0,938,0,4757,19028,0,0,33821,9306,1552,1702,6779,0,436,11417,0,44801,27943,16041,4525,115196,917,424,0,0,104,6702,0,23589,3726,157,594,36212
Waverly Police Department,2014,Tennessee,4135,TN04301,4,3,0,2,5,0,14,2,0,2,0,0,0,1,0,0,0,1,18,17,14,49,1,3,0,4,11,0,0,19,11,5322,8721,0,523,0,0,14566,6148,0,0,0,0,0,644,0,0,0,644,411,1915,19118,21444,42802,64,393,0,2400,6702,0,0,3977,7908,1337,1561,2098,1931,3744,12,0,6148,15053,8230,2689,42802,339,596,0,0,238,12,0,5148,1771,4238,721,13063
Waverly Police Department,2013,Tennessee,4139,TN04301,5,4,0,7,0,0,16,0,0,0,0,0,0,0,0,1,0,1,24,17,20,61,3,2,0,2,16,0,0,24,14,11935,13638,0,0,4768,0,30341,0,0,0,0,0,0,0,0,8,0,8,576,2455,18548,21579,51928,1570,163,0,1478,9526,0,0,5050,3792,845,1107,3212,589,599,39,0,11118,24068,8961,1390,51928,165,293,0,0,403,7,0,11118,4091,17,13,16106
Waverly Police Department,2012,Tennessee,4125,TN04301,10,3,0,4,1,0,18,3,0,0,0,0,0,0,0,0,0,0,17,29,36,82,6,2,0,8,12,1,0,30,23,1739,2741,0,0,9389,0,13869,9157,0,0,0,0,0,0,0,0,0,0,506,4353,38216,43075,66100,1435,265,0,7066,15915,514,0,7251,10629,677,3883,5492,597,1927,478,0,13139,27805,7968,4135,66100,434,73,0,0,90,77,0,5309,2377,1457,843,10660
Waverly Police Department,2011,Tennessee,4142,TN04301,7,6,0,18,3,0,34,3,0,1,0,0,0,0,0,0,0,0,12,28,26,66,2,4,0,6,17,0,0,19,18,41283,1978,0,1063,16741,0,61065,9889,0,0,0,0,0,0,0,0,0,0,251,3595,119699,123545,194498,1761,1070,0,1368,39836,0,0,4178,75332,1669,1019,59014,482,14792,4049,0,31562,42815,3461,35635,194498,214,107,0,0,0,0,0,1355,2366,2843,24874,31760
Waverly Police Department,2010,Tennessee,4105,TN04301,4,2,0,10,1,0,17,3,0,0,0,0,0,0,0,0,0,0,20,15,23,58,2,0,0,4,8,1,1,22,20,210,3256,0,70,19787,0,23322,19563,0,0,0,0,0,0,0,0,0,0,516,2061,25614,28190,71075,866,0,0,4683,4374,32,1956,2948,13331,654,363,16691,769,130,274,0,19563,26029,4622,1980,71075,404,95,0,0,116,0,0,18166,1214,502,0,20496
Waverly Police Department,2009,Tennessee,4201,TN04301,2,2,0,4,2,0,10,6,0,0,0,0,0,0,0,0,0,0,27,13,31,71,6,0,0,6,14,1,2,22,20,2302,249,0,142,8107,0,10800,17029,0,0,0,0,0,0,0,0,0,0,521,1372,283379,285272,313101,2548,0,0,4623,12183,115,72,1917,263813,258,7174,15193,639,526,1598,0,13052,267520,3421,3720,313101,88,288,114,0,497,0,0,11916,3400,426,1535,18265
Waverly Police Department,2008,Tennessee,4172,TN04301,7,3,0,1,3,0,14,6,0,0,0,0,0,0,0,0,0,0,33,16,19,68,7,0,4,8,7,0,1,29,12,283,5197,0,32762,1981,0,40224,31347,0,0,0,0,0,0,0,0,0,0,828,2635,15974,19437,91007,1076,0,453,2840,4224,0,35,6993,3815,797,5873,34715,3234,1206,1402,0,32727,5369,4549,1135,91007,48,57,0,1344,0,16,0,14754,467,0,0,16686
Waverly Police Department,2007,Tennessee,4215,TN04301,6,1,0,4,1,0,12,4,0,0,0,0,0,0,0,0,0,0,9,14,21,44,3,1,0,4,11,0,0,9,16,59,7171,0,147,1176,0,8553,37253,0,0,0,0,0,0,0,0,0,0,209,1499,17779,19486,65292,667,338,0,3464,6337,0,0,1671,7010,929,1114,2867,3747,0,3883,0,37253,8948,3755,2797,65292,0,0,0,0,0,0,0,37253,267,0,294,37815
Waverly Police Department,2006,Tennessee,4187,TN04301,6,7,0,3,3,0,19,2,0,0,0,0,0,0,0,0,0,0,22,12,14,48,8,0,1,10,6,1,0,2,20,2834,2752,0,3782,434,0,9802,17382,0,0,0,0,0,0,0,0,0,0,506,1847,43856,46209,73393,407,0,227,10024,2319,0,0,216,33017,614,302,8913,1205,0,7278,0,15115,37745,0,2222,73393,0,0,907,0,0,0,0,15115,0,0,0,16022
Waverly Police Department,2005,Tennessee,4144,TN04301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2004,Tennessee,4114,TN04301,5,5,0,1,4,0,15,2,0,1,0,0,0,0,0,0,0,0,32,28,20,80,7,1,0,10,12,0,0,25,25,669,4567,0,1008,0,0,6245,6130,0,0,0,0,0,0,0,0,0,0,745,4720,20121,25587,37961,4102,242,0,1926,3370,0,0,2623,13323,0,629,2805,0,461,3775,0,6130,23251,0,910,37961,0,123,648,0,0,2323,0,6130,3088,0,176,12488
Waverly Police Department,2003,Tennessee,4045,TN04301,8,10,0,6,4,0,28,9,0,0,0,0,0,0,1,0,0,1,12,14,18,44,8,0,1,5,11,0,0,10,9,2451,4119,0,9092,6659,0,22321,75881,0,0,0,0,0,0,1333,0,0,1333,310,2276,17751,20337,119873,3386,0,0,3709,4192,0,0,4103,4948,0,4780,11636,4282,2576,2586,0,75881,10288,3372,4472,119873,0,0,1333,331,0,0,0,64287,901,66,497,67416
