agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Bayview Police Department,2023,Ohio,588,OH02205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayview Police Department,2022,Ohio,601,OH02205,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,104,0,0,0
Bayview Police Department,2021,Ohio,594,OH02205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17992,0,0,18,0,0,0,0,0,17992,0,0,180,0,112449,0,0,0,0,0,0,0,0,0,0,0,0,1124,17992,0,112561,0,0,0,0
Bayview Police Department,2020,Ohio,599,OH02205,1,0,0,0,0,0,1,20000,0,0,0,0,0,0,0,0,0,0,200000,0,1,200001,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Bayview Police Department,2019,Ohio,602,OH02205,0,1000000,0,0,0,0,1000000,0,30000,0,0,30000,0,0,0,0,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668619731,9534685,0,0,0,0,1,0,0,668619712,0,0,0,0,0,0,0,119184,0,0,9535,0,0,0,0,0,0,0,0,0,0,0,0,1311019,10,0,0,12587
Bayview Police Department,2018,Ohio,601,OH02205,3,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,121,1831,0,0,0,0,1952,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,1958,0,0,0,6,0,0,0,0,0,0,6,1952,0,0,0,0,0,0,0,0,1958,0,0,0,0,0,0,0,0,0,0,0,0
Bayview Police Department,2017,Ohio,603,OH02205,1,1,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,0,0,0,0,3,0,1343,0,622,4,0,1968,0,0,0,0,0,0,0,0,0,0,0,0,124,24750,24874,26842,0,0,0,249,0,0,0,0,24625,0,0,24501,0,249,0,0,0,1471,0,622,26842,0,0,0,0,0,0,0,0,0,0,0,0
Bayview Police Department,2016,Ohio,609,OH02205,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1270,0,1270,0,0,0,0,0,0,0,0,0,0,0,0,0,5459,5459,6729,0,0,0,0,0,0,0,0,5459,0,0,381,0,1270,0,0,0,5078,0,0,6729,0,0,0,0,0,0,0,0,0,0,0,0
Bayview Police Department,2015,Ohio,612,OH02205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,193,1157,1376,1376,0,0,0,0,0,0,0,0,1376,0,0,0,0,0,0,0,0,1376,0,0,1376,0,0,0,0,0,0,0,0,0,0,0,0
Bayview Police Department,2014,Ohio,620,OH02205,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,3,7,0,0,0,0,0,1,0,0,6,0,103,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,39,456,3636,4130,4233,0,0,0,0,0,232,0,0,3899,0,0,4130,0,0,0,0,0,0,0,103,4233,0,0,0,0,0,0,0,0,0,0,0,0
