agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Selma Police Department,2023,Texas,7771,TX01522,22,6052550,16999000,1440008,2389001,5352540,32233121,6657453,550000,31,51732,5020749,2966830,3303550,163470,5034217,5246900,21787448,6993508,10000002,2901333,19894843,645,7000065,7000150,100009,263115,726,1320,7900015,300006,312701200,835433788,706207500,100123008,848006085,38600340,972635981,752306500,860000063,913600821,556438911,9107,380180001,700291763,412896700,900100000,564119897,773451617,1244464860,470300022,304236,236303575,201355,263670005,135913861,961400018,45003611,516276619,850050000,700064,944046146,178833,104101186,1685379236,270127850,115330,3600042,566801000,204310027,1195200005,940002001,3701,240153812,73585300,1164073314,2163000,54880013,1534384501,890000001,1269750718,334427665,104560,511876565,55,385008117,1266040000
Selma Police Department,2022,Texas,7751,TX01522,6500029,5270005,11327400,90012,180001,13570029,36937476,8992903,416,12,119422,5120985,5203904,412840,3614551,5089725,611400,20172827,216292,8150014,2230041,10596347,850161,1500065,11450900,104017,4205308,410,100134,2000164,400007,165754122,1064409956,12268654,114621677,260292170,521936427,110283032,835127562,906853382,1053762466,446188311,713408713,145872196,371746,119429665,208337,246964080,796802345,686143467,166586143,10669,34590170,272717,112966238,1452943995,1257725603,715496026,441743515,473744957,135351293,75038773,208702413,601647611,436311028,624725050,2031934,16231803,198345789,174412929,1079269988,218646393,3843,687295865,761850483,574929234,1882892,58292668,529994342,1101550981,897392993,26598086,106407,716582124,45,8901947,659070374
Selma Police Department,2021,Texas,10947,TX01522,5350025,8366505,9106100,730001,120001,5678754,29351386,7725863,941,13,929988,10267,2145770,9712090,2505,9250835,3887690,25939145,6975209,10900007,947733,18822949,61,4600033,5500575,19,7400361,8000200,136,5400011,600006,784779177,1130390347,798774864,11489994,650039438,113010803,797231204,139584647,109075378,746098703,513697109,10757,67525361,787426733,245683912,562242915,1034890058,228607931,873163797,1178460915,238238,131775472,71326,251997238,1401754861,922978572,125228,1066277360,1163925026,113575989,511646103,1450602,49703275,1051859578,314870419,2872633,24,200801644,811551282,1227938307,359837645,337348646,438653789,74081112,1534999766,2436963,26931440,797941163,1686729558,1572393534,513292164,116553,1061235457,467437455,591911254,1334775658
Selma Police Department,2020,Texas,9183,TX01522,12400059,5510005,9259500,2560001,1430002,58649,31218216,9722226,207550,6910012,364404,120008,6240701,3310340,411193,408296,7512700,18367642,1713031,60032,502512,2275575,616,10200001,9600551,5,9508079,9000110,2280,4900013,2500007,1307411279,1694610421,484183479,565227660,6686,481638483,535700848,1060811408,58865870,1270910545,2440501,2511,82641441,824420281,1069751447,588774143,17102924,196157195,239600717,93066547,589872516,1430621743,420797,315519727,2012557709,174006766,371851151,62958234,1949287834,118913436,1047838650,707708,89806719,894769182,223867526,649853,412081,188412807,883159120,342809813,259009895,3100,271063242,2916438,1065552064,1002557993,61378008,944425926,935965969,2345903553,27460813,23101188,370905379,25,712935228,782936590
Selma Police Department,2019,Texas,9133,TX01522,2910046,4108600,3125400,1580007,625001,5719658,18068712,7968556,2100061,100591,422445,20334,2789797,774571,6327070,260422,6425000,17019639,7001835,800027,1393316,9195178,136,8900029,7600560,508,7560070,0,120,700014,210010,320127861,285080668,366235672,63914562,200333399,715697217,176437864,967621560,486268886,654080034,1092926547,244330090,48078644,119438327,6841255,596287454,27588845,95823581,925937195,221085489,119309736,919098050,148752,1324701329,392949259,119183566,518584,493782591,595930857,24432669,1442205920,240237645,85003051,149366302,1179991402,122997,49,400465784,1120690245,1144758068,595943490,715108219,1180061613,72009747,356389598,361841256,133881272,910160852,923766039,1719106108,177605049,537077,1466118108,43,915389474,1908153749
Selma Police Department,2018,Texas,8873,TX01522,6,3,7,3,5,9,33,29,0,8,0,0,0,1,0,1,3,5,19,37,122,178,15,2,0,67,17,0,0,40,37,2985,20774,35426,273,2403,40441,102302,876141,0,0,0,0,0,2,0,1250,40335,41587,351,4825,323832,329007,2127936,26131,971,0,104814,24198,0,0,18567,154326,25446,3992,34042,18710,4247,57480,0,883055,268663,37356,17272,1251794,4854,478,146,2937,0,425,0,745632,99424,14076,425,868395
Selma Police Department,2017,Texas,11117,TX01522,7,5,12,3,2,6,35,27,0,2,1,1,0,4,3,0,1,10,43,66,157,266,18,0,0,90,14,0,1,105,38,19131,14200,52383,1939,14566,12437,114656,923992,0,0,234779,373,0,9945,2509,0,6,247611,852,8859,488648,498359,1784619,73943,0,0,109402,16508,0,311,46651,251545,37925,6406,264584,11031,10175,72109,0,933570,398790,33065,16964,1784619,11915,1365,373,2088,32,296,0,762252,142814,1939,733,923808
Selma Police Department,2016,Texas,10027,TX01522,13,2,9,3,6,5,38,11,1,5,0,3,0,1,1,2,0,7,46,76,190,312,18,6,0,111,11,1,0,98,67,2548,65589,29841,67671,3961,42992,212602,465250,0,0,0,2298,0,762,533,952,0,4545,815,10404,433487,444706,1127103,41450,2742,0,112237,5344,651,0,34514,247768,54390,2459,18924,13737,6807,33333,0,358760,546529,71514,20649,1127103,5247,310,1777,584,0,1433,0,284491,143787,5459,2666,445755
Selma Police Department,2015,Texas,9397,TX01522,5,2,7,1,6,9,30,11,0,3,0,1,0,0,1,0,0,2,27,53,105,185,17,0,2,44,9,0,0,78,35,0,24452,94326,9835,1468,109138,239219,177171,0,0,0,100,0,0,206,0,0,306,554,7144,230598,238296,654991,32877,0,0,44743,4728,0,0,41348,114599,28974,3803,8962,2378,4079,32814,0,253643,274254,30884,15199,654991,6868,0,129,900,0,17869,0,170723,49467,1613,0,247570
Selma Police Department,2014,Texas,8201,TX01522,7,1,7,2,5,6,28,19,0,4,0,0,0,0,2,0,0,2,22,32,113,167,30,1,0,49,6,1,1,39,40,1545,43939,19140,834,26,17365,82849,945009,0,0,0,0,0,0,1802,0,0,1802,438,4769,332813,338019,1367678,90094,127,0,63706,2645,156,98,31145,150048,35840,2086,9621,7980,5532,31709,0,895099,325756,31908,22147,1367678,5775,349,1030,772,1133,0,0,894627,32675,386,2097,938843
