agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Covert Township Police Department,2023,Michigan,2498,MI80873,700000,1010000,0,0,110000,5400000,7220000,6500,0,10,10062,100074,201,32201,6035,2,8000000,8148575,1005,2900000,93440,2994445,0,0,0,200000,309000,0,0,200014,400001,48300201,349043612,800000000,10000000,1000,29200000,114529,0,1,4100300,1147,1401000,10143011,43754,401955100,100000,4000021,10000001,1000106,1500000,0,529010002,111000,19000000,44524038,710000020,147000000,111000133,110000,0,329000112,0,100000,530410002,0,1100800,10,1004000,572001001,734330002,110001000,400,10000000,100000,819001000,200000,23596001,139119008,780001000,75440408,4040001,101250,11280315,0,60000,29010000
Covert Township Police Department,2022,Michigan,2516,MI80873,10,1000000,7900100,0,100000,27500,9027610,20350,0,0,10040,7510010,4,0,10,1000,35000,7556064,220002,0,1,220003,5,7000000,0,0,0,0,0,100010,100004,1815268525,366581956,937047045,10604249,104,0,1555,1041163,1314260539,395642190,521103315,123481977,10442869,21913,520581692,312454,19,655933993,528911106,5205818,0,638254529,0,521102275,11536102,93715116,14,552868401,10412,0,63729643,1061801,5622284,270702579,52140422,104220,1,0,4,82,780873579,364407293,780888520,104116,1000578837,499759,83667890,121817856,145764956,4947451,23838479,105709,989615700,0,2,273825971
Covert Township Police Department,2021,Michigan,2884,MI80873,3070000,0,1510000,27,100000,78500,4758527,1072942,226125,0,40000,7010080,3737291,10,10000,1337,11000,10809718,4374000,1,2,4374003,4000002,0,37,0,2250000,0,103,100010,100001,258632006,1124565022,509280,11256101,0,112449,337,674691363,89958851,427641988,11919660,0,11357305,79320,562310272,112,618,44979425,833918637,61846711,112673,337437144,0,11244856,14618358,101203704,112448898,17716,11245,0,11289835,56325,11357481,225347,0,114135,0,55988138,60,89958853,1068261327,112448956,281123650,34296811,112448561,112449,11256211,36,562242803,634154030,108896310,113011,36545934,0,30,337345682
Covert Township Police Department,2020,Michigan,2891,MI80873,3000012,3010000,2,0,5100000,1000000,12110014,355500,85000,1000,10412,10000,21065,2600,5000,20609,20000,89686,3627300,0,135000,3762300,0,100000,0,0,250004,0,0,1100010,100000,858025407,1185565348,941849882,11796670,35319371,0,0,824118646,11773132,830009676,414,2,11773124,26054,2354742,117731,649876783,36496686,311639004,11773125,235462,818280071,60043,32964752,725224428,359,1003187973,533369670,11773,3531961,23546783,0,35554874,52980241,0,470925,141279,2355,512484132,671068042,2355,653,620,268427,596897362,0,5535743,9418,2356,1496364478,21591910,117967,3743998,2,0,818232085
Covert Township Police Department,2019,Michigan,2853,MI80873,50012,1000000,100080,1500000,100000,4000001,6750093,153903,205000,1000,220,10020,12440,650,99,10264,10000,43693,239681,1,7050,246732,10,1,0,0,950008,0,10,7200010,300002,632864649,393348903,1072651944,12075677,1192,58399981,6997,0,23836711,392709914,1084570692,0,11918355,48563,0,0,238752,144212096,168050572,23836712,238367,1038136941,11918,23836712,621578084,1337239424,393424896,358790289,11918,1311032,607836341,66148,23836728,59594,691265778,119779,286041,2384,12037578,462789724,357551840,387346812,893902037,119184,393317631,953707954,95352,1073843843,1060733592,168764089,35493460,120244,64229320,0,12,1574414687
Covert Township Police Department,2018,Michigan,2849,MI80873,8,5,0,0,0,0,13,5,1,6,0,0,0,2,0,0,0,2,8,5,9,22,2,0,0,1,3,0,0,2,14,1563,21182,0,0,0,0,22745,11287,0,0,0,0,0,2549,0,0,0,2549,62,518,28876,29456,77325,11954,0,0,121,1820,0,0,87,15474,407,3739,95,0,20389,2548,0,6434,30833,1229,364,66038,0,1,0,0,30,2548,0,607,8702,0,0,11888
Covert Township Police Department,2017,Michigan,2831,MI80873,6,7,0,2,1,0,16,3,0,1,0,0,0,0,0,0,0,0,24,7,6,37,1,3,0,1,6,0,0,8,18,12514,91,0,0,14304,0,26909,9324,0,0,0,0,0,0,0,0,0,0,270,863,8751,9884,46117,0,436,0,184,220,0,0,172,8872,525,921,4755,870,225,25,0,11063,24402,2577,755,46117,0,50,0,0,44,0,0,3729,215,0,0,4038
Covert Township Police Department,2016,Michigan,2824,MI80873,10,7,0,2,0,0,19,2,0,1,0,0,0,0,0,0,0,0,12,7,19,38,4,0,0,3,9,0,0,3,19,10207,22702,0,0,2933,0,35842,21582,0,0,0,0,0,0,0,0,0,0,98,924,20463,21485,78909,5992,0,0,419,5457,0,0,55,9564,444,2934,3493,2717,2245,889,0,21582,39233,875,4499,78910,0,254,0,686,0,0,0,0,2219,443,0,3602
Covert Township Police Department,2015,Michigan,2826,MI80873,6,6,0,2,0,0,14,5,0,4,0,0,0,1,0,0,0,1,13,9,19,41,4,0,0,1,19,0,0,1,16,900,41699,0,0,1093,0,43691,12856,0,0,0,0,0,27,0,0,0,27,199,1196,154512,155907,212481,7199,0,0,643,25093,0,0,6,122966,19,2961,4566,12444,3728,0,0,12856,173913,1736,258,212481,6,643,0,0,0,0,0,3857,1774,0,0,6280
Covert Township Police Department,2014,Michigan,2837,MI80873,10,10,0,1,2,0,23,2,0,1,0,0,0,0,0,0,0,0,4,8,14,26,1,3,0,1,7,0,0,2,12,13630,12633,0,2059,0,0,28322,9782,0,0,0,0,0,0,0,0,0,0,37,893,61015,61945,100050,1287,450,0,180,14444,0,0,68,45515,11713,8725,362,3507,5849,10263,0,9782,38389,5361,6100,100050,0,0,0,0,1609,0,0,0,21790,0,2324,25724
