agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Rainier Police Department,2023,Oregon,1916,OR00502,200049,5000000,9000000,4000002,270001,6718002,25188054,1406600,0,20,10,20,5250,10900,3543,20052,0,39775,1035,2000000,41607,2042642,500015,2000000,6000000,0,2000008,0,0,113,7,890000201,170086304,300000000,10160000,32015,34000018,406204394,500000000,900000000,293500000,300000970,0,32640000,11027,500080000,0,30101422,5,11600435,70000000,140,984050052,0,40000004,83000200,2000100,800000000,35120461,14000,35100015,234000035,4270,30100140,660001000,1000,100000,10,0,100000022,670000000,750001000,222,750000000,100000,170000001,750100000,10140001,89000000,430001022,22750301,30205002,100000,444514,100000000,431140,444000000
Rainier Police Department,2022,Oregon,1912,OR00502,5,4010001,0,1240001,100000,7704025,13054032,824300,61010,10,72164,9410026,11950,1150030,10001,10119,6060001,16724291,4940001,2500006,35003,7475010,1,2000000,6000000,84,9580141,2431,2,11,100005,896025264,877807816,731937860,875649641,0,23010960,293506,208264016,31234910,527871710,669,1098,10479309,104281,19124089,208337,143784882,76004929,238426489,593463131,630,939183568,104116,98910523,1305619011,1041163,40294043,243757602,312827950,624802273,213452689,616681,10619952,1480537509,697672131,1457629,75380239,3123,213441295,478935161,728815410,208233603,728853100,104116,888143601,471032726,96836525,838516669,697580508,43416977,53106624,105845,864239512,0,1043321,1272301657
Rainier Police Department,2021,Oregon,2032,OR00502,4,0,2196000,0,100000,20000,2316004,2221,0,0,410,2100164,4780,10,2000,10829,4033500,6151693,40000,5000000,40000,5080000,210000,0,0,0,4895035,346,0,10,100000,1065337937,585971009,1014286016,11301080,0,259193932,284922,450918728,95581279,772859089,1012433201,0,11244856,137850,1014286016,112449,112674833,67469142,3373460,11244856,225010,989564739,0,11244856,360959885,1124486,337349392,22501598,11245,22489712,5647,56,14224743,240696,1293158446,112561,4104372,0,224897169,17823098,157429109,789,1045805347,269877,1035651242,1048976397,6680569,697181587,157429156,145050612,24153953,113011,178557414,9175803,269877,1866646105
Rainier Police Department,2020,Oregon,2021,OR00502,25,9000000,30,20000,100000,90001,9210056,30100,152259,200,103309,2000000,6626,4000,800,91,10000,2124826,31931,3000000,25001,3056932,80,9000000,0,1,2600001,0,7,2000010,0,3532084,24938,0,126572863,1277,13,235816959,235480130,47092500,34260237,1,0,11773124,97872,117731235,235,235639,11773124,64752298,48269809,117731,117791621,716983,11773126,432897753,825295959,117849,940709325,41808716,117731,2118,0,11773127,588673,2343,120227,12,0,235462851,23546249,247235594,941850482,694614288,0,3532,494588919,11775,9,235462472,957402187,4238385,117731,598310262,0,235462,121263172
Rainier Police Department,2019,Oregon,2017,OR00502,41,2000000,6000000,0,2210000,119001,10329042,47650,150013,0,14199,8510012,3890,502900,1000,21938,7006500,16060439,375001,2,1,375004,0,100000,2500000,200003,127008,90,45,10,300001,806515199,730663582,834284845,131219896,32,596036931,1072652420,1073849977,1,250647738,776616,376621210,11918355,55138,0,120,15493861,985647958,986840151,11918357,15,84680732,846,23836713,192004699,989223460,1072890311,991667302,14302,23836736,595917772,268281,357555,477926,0,119899,95347,238367,134802018,971703480,0,596,0,357670,730595515,16578432,1835428,238390937,202613228,79019568,16424685,835477,1394693,0,12241342,203804466
Rainier Police Department,2018,Oregon,1992,OR00502,4,1,0,1,1,0,7,5,0,0,0,0,0,0,0,0,0,0,6,9,12,27,2,2,0,8,1,0,2,3,9,1201,4344,0,485,6553,0,12583,14440,0,0,0,0,0,0,0,0,0,0,58,894,17788,18740,60203,2912,1092,0,2502,1820,0,85,84,10245,132,1090,10915,2063,0,291,0,14440,14467,1517,849,45763,0,0,0,0,0,0,0,0,0,0,0,0
Rainier Police Department,2017,Oregon,1968,OR00502,1,3,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,7,3,17,27,1,1,0,14,2,0,0,1,8,2184,9945,0,0,234,0,12362,6215,0,0,0,0,0,0,0,0,0,0,107,286,81951,82344,100921,0,994,0,11771,1336,0,0,5,68237,491,353,385,249,27126,14101,0,16160,41142,423,491,100921,0,0,0,0,0,0,0,0,0,0,0,0
Rainier Police Department,2016,Oregon,1921,OR00502,2,2,0,3,1,0,8,6,0,0,0,0,0,0,0,0,0,0,7,9,15,31,0,1,0,13,0,0,0,5,12,3491,397,0,0,706,0,4595,15235,0,0,0,0,0,0,0,0,0,0,194,1046,12640,13880,33709,0,670,0,4035,0,0,0,221,8954,1054,848,1318,0,0,3875,0,15235,3433,1600,6348,33709,25,77,0,0,0,0,0,6348,13,762,0,7225
Rainier Police Department,2015,Oregon,1913,OR00502,2,3,1,3,2,0,11,8,1,0,0,0,0,0,0,0,0,0,12,8,15,35,0,0,0,9,0,3,3,5,15,19,388,64,5399,4551,0,10422,25993,0,0,0,0,0,0,0,0,0,0,213,1135,21103,22451,58866,0,0,0,5181,0,800,3133,424,12914,555,4610,2493,1800,2057,180,0,28411,16562,1414,784,58866,51,0,279,321,0,0,0,13113,166,129,0,14059
Rainier Police Department,2014,Oregon,1915,OR00502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
