agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Ankeny Police Department,2023,Iowa,74233,IA07701,6980125,15164015,13425500,8230026,3550002,15633471,62983139,4401432,3205192,1049442,83528,9821172,3595204,9664230,1761663,3998958,1983300,30908055,583119,10500024,2241566,13324709,2500831,5400042,7000000,5100006,22687228,21063,1028,8705880,600016,1059802405,971915321,110884200,11676020,69495204,1061701202,759727402,409600000,1037300023,951203046,5928847,1509017162,210280026,102393877,637041300,300300,553426781,943300044,449851232,506350016,902535,632663403,100457494,1226260024,1269081644,215012798,974202118,288671375,542037000,126944720,752050733,502854838,204686580,1496709243,1050153100,22859970,2031396,140106000,582439226,152490020,110007001,137032965,500058366,171256010,927171747,105302100,65840065,1038036317,20007057,683579848,367603025,13863080,543037888,4450312,259358812,720080001
Ankeny Police Department,2022,Iowa,72315,IA07701,4660232,12007016,14166309,5140024,4330001,11465584,51769166,6770384,1481600,5126722,277654,4040651,4114168,8996921,4566917,791969,3959501,26747781,4872472,4002014,1780700,10655186,3000369,11800066,7510176,200085,18453011,6000787,504,12702484,500013,1194843009,826823178,109348497,12141028,656999286,397516269,769677665,140619527,1250437289,1787888881,444644620,407112922,954464708,209338456,113324283,624906575,1269784232,782124046,1538217651,1216990912,235015,822119888,105129137,1080727719,481572029,1078759870,32805546,880413952,640347757,365553533,842358588,209243135,230006540,587196549,677030297,1284254,87794,361934421,1357979725,233543388,124942734,1011002303,708395951,316999351,1680556267,442481539,316147223,1701768889,437293885,955175612,268894054,4705798,405459922,20859936,759189384,825705034
Ankeny Police Department,2021,Iowa,73109,IA07701,7270147,12678602,11452567,8210005,8270001,2361816,50243138,66815,1559543,141740,117266,7150630,780576,3746980,32828,1167638,3270525,16266443,9430365,9320018,1471529,20221912,420522,16500005,8210105,6,1480208,4007197,100886,18300227,500016,442937385,725556777,792855548,13316181,11274337,803220093,549017966,1660303222,1024968648,1523567475,125027724,7144,235578632,113548585,354292917,1012599,1496136555,565143997,693135680,324582899,121920,234512949,1323098,273975312,1054905425,724844482,1465014,620169503,562518302,449007247,863624631,563424975,91320725,1721578574,663688440,3734508,1014584259,118077735,1308634739,820885755,247393588,460045932,517385376,135671438,758114492,1079077932,1071754013,269821280,314859445,1611657271,213448752,227276870,1255254097,2310,903114247,607795719
Ankeny Police Department,2020,Iowa,70301,IA07701,9820065,14280850,12082124,4260007,6200004,10063023,56706073,2246181,1165106,184078,334354,2930042,2495952,4177411,5051380,1201012,2605051,18795202,10276312,10532028,1186040,21994380,600458,11200111,5100198,300031,9807061,1018442,416,12100067,1400034,995890813,1943723331,1063186165,155429966,395659428,600782606,417766545,184184631,2138823384,1247717073,968706156,1446695709,190200698,1930489,840590894,1648473,1093846369,648934585,1875773672,915124906,833508,1150797933,118860269,385876140,328566440,1711814651,1574425193,843488321,1060826714,627043037,913634615,473120794,313153596,692901043,1707274150,130022,520219228,20048452,1354432448,635536813,777060296,1373931921,1153865143,115858143,1224566835,516109612,693658338,1359758741,930085045,1136797542,301768135,1165665731,660467495,3096429,494463062,1587030496
Ankeny Police Department,2019,Iowa,68238,IA07701,8530174,9171391,8711283,7350006,10021005,6868826,50652685,4970139,3580407,3055207,377681,8784585,5035128,4512951,3473085,299163,15434702,37917295,4149189,7300019,2721083,14170291,13500377,4200040,15200060,2300021,12674296,12202601,474,4801331,800010,1111508901,2086642799,957882715,22984561,406434200,1135226107,1113270930,1010795920,2497848943,1340460292,739518569,1042887990,131434565,1194732654,1087419143,954066,785215692,358647308,954427200,1904302879,1082676,320751856,240802891,345311713,1968189205,1847346870,857057086,427484545,1775876599,553608191,2163288695,717562937,210347810,683555024,870282377,146846,6221679,187136050,1453713145,2098583998,1144163271,1815178464,262648629,12994773,810596369,919237092,218415812,1468335449,262215945,1859460844,265325660,193471,969784801,40260296,79067624,899922860
Ankeny Police Department,2018,Iowa,65235,IA07701,19,14,0,34,28,0,95,46,0,18,0,0,0,1,0,1,0,2,140,143,203,486,16,21,1,101,35,8,7,144,153,18830,25964,0,31791,97123,0,173708,600098,0,0,0,0,0,1,0,6067,0,6068,3319,18067,466886,488271,1868243,3549,5880,1456,61384,56341,31555,3845,50389,273871,19832,9445,128884,3783,36016,86427,0,594909,301824,54231,34008,1269359,903,2,0,0,1455,0,0,407190,62181,1371,1,473103
Ankeny Police Department,2017,Iowa,61090,IA07701,23,31,2,48,39,0,143,38,0,22,1,1,0,1,3,4,0,10,194,161,295,650,23,22,0,132,76,4,7,203,183,14768,28413,107,23689,145161,0,212138,386695,0,0,373,1,0,99,472,319,0,1265,3957,20783,627338,652078,1252176,7371,6038,0,85977,118194,2986,4671,51034,375806,29808,5073,267348,15726,33650,46409,1551,403888,341630,96496,10597,1252176,357,186,497,1119,99,0,0,129660,5192,429,112,137652
Ankeny Police Department,2016,Iowa,59236,IA07701,42,83,1,60,55,0,241,49,2,17,0,1,0,2,2,2,1,8,155,137,180,472,17,19,0,22,48,14,4,172,176,114430,61298,0,264448,499826,0,940002,698191,0,0,0,4666,0,74,701,933,381,6754,4002,18241,525794,548036,2192984,13283,6245,0,6738,131738,5823,1537,27516,355156,21968,4450,208935,6211,34491,92632,0,1308341,435497,72962,7497,2192984,626,465,0,1,0,0,0,472857,4643,2964,0,481556
Ankeny Police Department,2015,Iowa,55984,IA07701,48,36,2,78,40,2,206,43,0,16,0,1,0,0,0,1,0,2,142,118,170,430,13,9,1,31,40,23,3,176,134,67442,56373,1480,43101,73398,8356,250151,596797,0,77,0,40,0,0,0,2571,0,2611,3666,15526,559041,578233,1427869,2054,2410,1433,18468,40867,17630,2147,29393,463829,11256,3521,298648,3282,16984,83142,0,582014,366724,29558,32741,1427869,429,0,0,514,0,193,0,234103,2065,1278,809,239391
Ankeny Police Department,2014,Iowa,53099,IA07701,29,28,0,36,15,0,108,39,0,11,0,0,0,0,0,0,0,0,196,131,213,540,15,12,0,66,39,14,1,202,191,49767,30197,0,83191,45918,0,209073,387321,0,0,0,0,0,0,0,0,0,0,5505,16767,972415,994686,1591081,15582,5953,0,159605,210563,9061,26,108713,485860,15230,7177,293568,4551,13136,217279,0,351732,634424,28232,26427,1591756,535,0,0,0,103,6,0,141476,6591,907,0,149619
