agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Sperry Police Department,2023,Oklahoma,1055,OK07211,0,0,0,0,100000,0,100000,0,101000,0,0,0,9815,0,0,98,0,9913,0,0,58000,58000,1000000,0,0,26,4100000,0,0,10,100000,1000032,610001100,0,0,0,0,800,0,20000002,810000000,0,0,10000000,20200,200,300100,100000300,40000000,28000000,20000001,0,800030098,0,0,1000000,800000000,0,0,10000,200000,0,0,0,1000000,0,100100,30000000,2000,15,5000000,2000,15,0,0,610000000,100000,32610000,0,0,20000002,800000,0,30000108,0,0,1600000000
Sperry Police Department,2022,Oklahoma,1064,OK07211,0,3820000,0,0,100000,100001,4020001,137500,0,0,75791,0,10000,0,0,10100,11700,107591,10001,251200,60001,321202,0,1,0,0,3,0,170,10,2,263414544,42014,1041163,10411634,0,0,10724088,124940,0,520686,10411634,0,10411634,10932,523132750,0,208,10411635,106198701,28423760,0,208247357,10412,23428258,436143455,1041163,208233,5239356,10412,1041174,4166,312,104130,52100,2082,104220,0,2082,17700,780872539,52059211,104,11463,52058,520581693,31235,0,884991486,312350056,104168401,208359,104949,890508502,0,14,208243088
Sperry Police Department,2021,Oklahoma,1339,OK07211,5000000,1020000,0,1800000,100000,15000,7935000,750,20000,10,3963,20000,3620,510,2020,10165,10000,50278,10010,5000000,0,5010010,1,5000000,300000,100000,19,0,0,10,100000,608348360,450938485,1124598,56224280,0,142809683,11364116,562242803,22489712,1260660812,11244856,0,11244856,23356,116946503,112449,2822,19678500,692121011,12931586,224897,626363969,0,56246770,1968168,1475325114,4048,1114399128,12369,1124487,817503848,1698,28112140,89959974,899596918,112561,0,1124,236142058,5633674,4498,193,226,3373457,1013195265,618467,1350507,142854655,1124,86596648,24122466,112449,341844199,0,11,1188581286
Sperry Police Department,2020,Oklahoma,1323,OK07211,0,1520000,200000,0,100000,20003,1840003,500136,75000,0,1,8410080,5006098,10010,0,2505,12251,13440945,0,0,0,0,0,0,2500000,100000,5500035,0,21,15,100000,476811506,707601456,1177312,11773124,1177312,117966698,706,709919348,47092494,576765321,1425373,1240,11773124,48422,1059581234,235462,118908556,37320802,40617406,353193707,117731,714665442,237,25900989,2354653,588656176,706388118,1189476,55934110,0,1,0,24135021,1177312,1766,117731,12,58865618,5951,2,1165539228,297,1165539230,117731,118920321,144809,24854243,240362466,2356,63563471,3675569,117731,95951086,14716404,0,1067845849
Sperry Police Department,2019,Oklahoma,1300,OK07211,12,2000001,5000000,0,100000,0,7100013,526701,100071,0,81404,20000,2506024,0,0,5010060,0,7617488,60462,5500000,5000002,10560464,100001,0,8110000,0,5000008,300,0,10,3,30987725,794966520,121626812,965386750,0,12,12573864,0,309877232,827253045,262,0,12192477,1072676075,119386042,119329,0,585191227,585310411,84441691,119184,23908,11918,23836711,47673684,717484967,143139443,574529292,11918,1191835,2,298,12038822,1191835,119185933,846,0,29798271,155057826,786611427,846205584,267,23838,297959,1390872021,268175,26883041,488771738,595917747,29468376,12015,4886526,1016063887,0,32,98
Sperry Police Department,2018,Oklahoma,1285,OK07211,11,6,0,3,1,0,21,9,0,1,0,0,0,0,0,0,0,0,4,3,12,19,2,3,0,3,3,0,0,2,6,790,9715,0,61,332,0,10898,110061,0,0,0,0,0,0,0,0,0,0,50,399,8737,9186,240205,244,971,0,407,2153,0,0,437,4975,341,116,1297,0,1,0,0,110061,16483,1480,364,130144,341,8,0,0,0,0,0,28516,284,0,0,29149
Sperry Police Department,2017,Oklahoma,1292,OK07211,4,2,0,2,0,0,8,10,0,0,0,0,0,0,1,0,0,1,10,5,12,27,0,3,0,5,5,0,0,4,10,0,0,0,0,924,0,924,24681,0,0,0,0,0,0,1,0,0,1,57,489,17455,18001,43607,0,265,0,4613,2455,0,0,331,10337,1,399,1246,435,4,2,0,24246,15635,1017,622,43607,0,15,0,0,0,0,0,9326,112,0,0,9452
Sperry Police Department,2016,Oklahoma,1281,OK07211,6,4,0,3,0,0,13,6,0,1,0,0,0,0,0,0,0,0,16,6,14,36,2,4,0,5,8,0,0,3,14,5,22291,0,0,2319,0,24615,48248,0,0,0,0,0,0,0,0,0,0,116,873,34244,35233,108096,1,536,0,508,14921,0,0,51,19216,63,63,880,702,527,10919,254,48247,43646,890,1904,108096,0,0,702,0,0,0,0,12698,724,0,381,14505
Sperry Police Department,2015,Oklahoma,,OK07211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sperry Police Department,2014,Oklahoma,,OK07211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
