agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Wayne County,2023,Michigan,0,MI82082,7250000,1050000,0,20000,120000,1077207,9517207,4499110,27,900003,32869,10060,4515077,1020720,10009,60350,50000,5699085,290002,8400008,625015,9315025,3,11,205,13,5110025,500,0,6000010,100004,101000127,1078086031,3066800,10095001,0,1100000,718782045,731900000,530000001,38300200,1356,400002000,10115000,266958,105900100,200,21104380,51501002,153001438,13000000,1040,45093325,1531,44500000,370000171,103000030,401349,981094745,900105000,7000000,300042981,298000,24202394,345150008,10347591,100740,10000024,960000000,126918,910000003,800000002,580031318,920129100,1544010,557045810,741351000,10266006,11024758,3,908829490,10000002,1100000,558000851,12,2501,45020000
State Police: Wayne County,2022,Michigan,0,MI82082,31,2020000,15650000,9610000,100252,254002,27634285,2776173,140015,5,5020020,115,6023920,3554940,14465,61969,58634,14734063,130004,11300002,1180005,12610011,2390031,7900017,6130510,2,2905446,7100,273,9500010,2,208233377,871616752,949921031,114632091,3244,213646770,767138676,326612954,52058169,257896587,4801676,4165,10541791,289832,110799878,104,12611059,199486907,16893356,72621147,937047254,864264789,157876,44353563,247432953,548693103,2676,564771323,624709483,1041163,564,104415906,41859909,5362100,118106,104116,10411656,688208997,812151712,635109669,322760649,14577961,166645562,562228,885681493,731693185,12363816,389070467,510170072,944658996,18532717,107334,977497832,10411647,1457638,1009990960
State Police: Wayne County,2021,Michigan,0,MI82082,1270019,3010010,6290000,11120000,1120059,200102,23010190,6562221,127423,10,61130,5900365,4509982,1000020,1704,33128,105800,11612129,7231754,5010002,447031,12688787,10,0,14760000,100012,4970118,940,85,18100010,100002,637583548,250111078,7871512,124313010,0,26088066,7310027,120319960,44979426,129990986,12956121,1462,123749641,205031,458862769,112448898,112673504,92996086,15427985,40595056,1124,827668708,692402,23051957,106601474,226021702,56224618,70922397,112459805,21365226,561130757,112741,11808528,100382944,281179595,115597,12470546,764661456,245498,359835396,382325111,787141743,303759589,784891,1609367790,574139860,11559722,13643007,1012037050,892111337,56550387,115822,1063655914,11391070,472285080,1445008983
State Police: Wayne County,2020,Michigan,0,MI82082,900010,11001,1100,2600000,100000,124005,3736116,3747101,1099,2,10,0,4040181,703411,56,20472,1007000,5771130,10005,5050005,1133018,6193028,10,1600005,2500000,4000040,50,100004,100001,11,5,4238561,119006030,706393298,11773124,36744,1765970,38265590,359080267,47092495,766194998,1296,118,11799024,81363,946627415,235,590198455,97010539,473162190,47916613,706387530,582817262,2984,47681155,443729380,476222846,706517033,83597494,85604736,117849028,1295043588,553343,824583,119026,1118452621,1296221,2,23546247,8435,859438022,1153766110,41332828,1036095208,971283,130686027,1165656960,12954,1766,659294944,501513165,606318,118367,675273,2354638,24752,1524619496
State Police: Wayne County,2019,Michigan,0,MI82082,8550026,35003,6144500,10000,120000,302611,15162140,560201,313,304,37887,3600020,4067660,250100,54110,71676,35001,8116454,30002,6500000,230534,6760536,15,9000005,2000000,0,6710027,3216,100110,1100010,100000,4767597,333906806,599493253,167077471,147,824750161,122176296,864557944,321795587,32299576,601138,274,131297377,908794,599801939,477,150303258,93214170,4767757,83429676,2696,657981453,398831,53634983,579840176,121567255,138257662,252758834,14302,485,238382842,834294493,28187024,655510,536408209,1313903,23840,47673420,2383678,47673421,369469005,12064,405239919,1085202,965418209,684527140,23958284,17935,369469009,432853857,14069620,298079249,633523202,11918360,155560752,823570244
State Police: Wayne County,2018,Michigan,0,MI82082,0,1,0,1,2,0,4,27,3,22,0,0,0,1,0,0,0,1,23,21,39,83,3,1,1,6,41,4,3,8,16,0,0,0,3276,37738,0,41014,223890,0,0,0,0,0,608,0,0,0,608,233,2705,263439,266377,755778,279,303,109,27978,109510,3230,2184,7113,115669,3104,2608,118208,1153,1335,36403,0,227166,138317,2200,1395,531888,601,860,5184,0,0,0,0,148041,2265,1,0,156953
State Police: Wayne County,2017,Michigan,0,MI82082,1,0,0,0,0,0,1,22,3,22,0,0,0,1,0,2,0,3,33,47,26,106,6,0,1,7,61,3,1,7,20,0,1,0,0,0,0,1,333964,0,0,0,0,0,9543,0,0,0,9543,186,5048,46649,51883,395392,648,0,1678,3382,25362,373,1,5861,14578,8535,1274,24998,1,0,1751,0,343506,15325,1,0,395392,4112,0,20800,0,0,0,0,111879,810,0,0,137602
State Police: Wayne County,2016,Michigan,0,MI82082,1,1,0,1,0,1,4,26,3,6,0,0,0,3,0,3,2,8,36,17,27,80,13,0,0,9,31,5,2,6,14,787,13330,0,0,127,1733,15977,427303,0,0,0,0,0,25481,0,2869,21582,49933,394,2072,70632,73097,566310,8271,0,0,4181,35123,157,140,1058,24167,2180,41,31494,635,0,1,0,474275,55331,1904,449,566310,1088,0,2415,0,0,0,0,89251,953,1016,0,94723
State Police: Wayne County,2015,Michigan,0,MI82082,0,0,0,1,3,2,6,38,14,13,0,1,0,4,0,1,0,6,39,43,50,132,13,0,2,11,42,17,1,5,41,0,0,0,1206,0,0,1206,179031,0,0,0,26,0,13693,0,44995,0,58713,429,5419,325857,331705,570655,373,0,1198,10752,253380,3538,31,552,61881,2914,437,250741,1028,206,17189,0,235853,52425,7603,2257,570655,258,0,1703,257,0,0,0,16331,1953,468,0,20970
State Police: Wayne County,2014,Michigan,0,MI82082,1,0,1,1,4,3,10,45,12,7,0,0,0,3,1,7,0,11,63,53,75,191,24,1,0,15,63,10,3,2,73,0,129,0,24713,0,0,24842,167595,0,0,0,0,0,12903,1,2995,0,15899,600,6152,286488,293240,501576,3541,322,0,11702,21133,4183,611,33,251714,1278,348,153573,7401,51,77,0,173387,157605,7210,646,501576,257,3,2233,0,51,0,0,43762,880,257,1,47446
State Police: Wayne County,2013,Michigan,0,MI82082,0,0,1,1,0,0,2,41,6,13,0,1,0,5,0,4,0,10,90,83,84,257,31,0,0,16,84,14,6,3,103,0,0,0,0,131,0,131,260882,0,0,0,9156,0,7196,0,2187,0,18539,1231,10134,221705,233070,512622,16516,0,0,11977,68818,6318,1271,577,127594,14634,13245,125287,3688,0,3393,0,267920,80729,3529,198,512622,521,0,1605,0,0,0,0,27767,6961,3304,0,40157
State Police: Wayne County,2012,Michigan,0,MI82082,0,1,0,0,1,0,2,38,1,8,0,0,0,6,0,1,0,7,19,17,40,76,10,0,0,10,15,5,0,3,33,0,0,0,1,0,0,1,469674,0,0,0,0,0,18326,0,212,0,18539,224,2029,445890,448143,936357,7301,0,0,22402,56520,1421,0,296,360204,1274,1474,43530,1,0,14847,0,486928,387650,652,1,936357,133,1290,66,0,0,0,0,6636,5383,0,0,13508
State Police: Wayne County,2011,Michigan,0,MI82082,2,1,0,0,1,2,6,45,0,14,1,1,0,0,0,0,0,2,22,12,29,63,11,0,1,8,19,1,0,1,22,1626,40639,0,5418,0,271,47954,290465,0,0,1665,27,0,0,0,0,0,1692,310,1395,98483,100189,440299,3930,0,203,10961,29801,138,0,305,54850,1135,195,6758,1,0,1830,0,295883,126023,8202,271,440299,111,106,0,0,0,1829,0,17071,23609,0,0,42725
State Police: Wayne County,2010,Michigan,0,MI82082,0,0,1,0,2,1,4,26,1,8,0,0,0,2,0,1,0,3,25,21,33,79,9,0,0,18,30,0,1,0,21,0,0,0,0,0,0,0,416347,0,0,0,0,0,1933,0,0,0,1933,348,2568,180182,183099,601378,6148,0,0,14159,80009,0,1,0,82781,1613,3085,64537,699,0,0,0,417744,107123,5381,1196,601378,1541,531,13974,0,0,0,0,108297,6923,1119,496,132880
State Police: Wayne County,2009,Michigan,0,MI82082,0,0,0,4,1,0,5,17,3,39,0,0,0,2,0,0,0,2,31,17,40,88,13,0,4,14,28,1,0,0,28,0,0,0,0,29826,0,29826,123141,0,0,0,0,0,5965,0,0,0,5965,374,2332,491117,493823,652754,14206,0,268,8370,115484,0,0,0,355495,192,783,92598,937,341,17539,0,116323,414384,7499,2159,652754,0,0,0,85,0,0,0,38631,232990,0,0,271707
State Police: Wayne County,2008,Michigan,0,MI82082,3,2,0,3,4,0,12,29,0,7,0,0,0,2,0,0,1,3,23,8,46,77,7,0,1,29,16,1,0,3,20,4672,2618,0,1134,0,0,8423,182994,0,0,0,0,0,0,0,0,283,283,238,1159,145543,146940,338641,284,0,25,27467,85634,401,0,398,32731,3348,4144,11695,425,0,1861,0,182994,104309,24059,5805,338641,0,115,4757,0,0,21,0,54488,2931,12737,354,75402
State Police: Wayne County,2007,Michigan,0,MI82082,3,0,0,5,3,2,13,50,2,5,0,0,0,2,0,1,0,3,24,9,30,63,5,0,1,12,11,2,0,3,29,0,441,0,0,1029,309,1778,278030,0,0,0,0,0,59,0,14696,0,14754,203,1668,166183,168054,462617,300,0,1646,33058,14269,735,0,732,117315,918,1099,54631,882,88,13961,0,291565,82483,6609,10381,462617,367,0,53,0,88,13961,0,92582,733,0,0,107785
State Police: Wayne County,2006,Michigan,0,MI82082,2,0,0,2,2,0,6,46,2,13,0,1,0,2,0,1,0,4,32,17,44,93,9,0,1,25,16,2,2,1,37,0,0,0,0,3866,0,3866,314549,0,0,0,1836,0,2343,0,0,0,4179,463,2412,399348,402223,724818,11808,0,45,36129,54214,60,907,227,298833,895,36,103334,1814,907,0,0,310769,282480,15153,9430,724818,0,0,756,0,0,0,0,4840,12096,0,907,18599
State Police: Wayne County,2005,Michigan,0,MI82082,0,3,0,3,4,0,10,79,2,19,0,0,0,6,0,0,0,6,41,24,36,101,4,2,8,21,21,1,0,2,42,23404,0,0,31,0,0,23435,760668,0,0,0,0,0,1786,0,0,0,1786,613,3272,83142,87027,872916,3590,140,4381,19749,24059,0,0,159,34948,1919,186,35862,1248,0,0,0,782667,44626,2732,3676,872916,515,62,17387,0,0,0,0,397128,1897,0,470,417459
State Police: Wayne County,2004,Michigan,0,MI82082,1,0,1,2,3,0,7,25,3,18,0,0,0,3,0,0,0,3,48,26,49,123,3,1,9,19,19,7,1,2,62,0,0,194,0,0,0,194,473792,0,828,0,0,0,2,0,0,0,2,873,4096,222470,227438,702253,3065,65,876,9624,92235,1921,16,610,119026,3380,269,113425,194,0,805,0,473794,108352,3,2031,702253,1081,0,3175,194,0,0,0,264560,42404,0,323,311736
State Police: Wayne County,2003,Michigan,0,MI82082,2,6,0,3,10,1,22,27,12,16,0,0,0,12,3,3,1,19,44,17,50,111,3,0,6,24,20,4,4,2,48,0,696,0,8,0,1325,2029,486808,0,0,0,0,0,8906,10269,658,373,20206,512,2870,258055,261437,770480,171,0,10960,23719,7487,7192,149,1242,210517,10766,75547,131369,0,0,414,0,495088,49671,3314,4310,770480,0,994,936,0,0,414,0,198434,2627,0,0,203405
State Police: Wayne County,2002,Michigan,0,MI82082,3,8,0,5,14,0,30,27,8,16,1,4,2,12,0,3,1,23,35,36,64,135,6,1,1,29,21,1,1,3,72,7081,0,0,28086,0,0,35167,442931,0,0,6776,19757,0,29758,0,7025,762,64078,691,6363,286200,293254,835429,2783,51,1694,18796,27779,4066,2541,171,235373,952,318,48168,2033,0,6513,0,474269,301630,19,1526,835429,325,178,146,678,0,0,0,141490,12784,0,0,155601
State Police: Wayne County,2001,Michigan,0,MI82082,2,1,1,11,5,0,20,13,2,11,0,0,0,4,0,1,0,5,43,35,30,108,5,0,6,17,19,5,0,3,53,0,0,860,1724,3617,0,6202,218203,0,0,0,0,0,25802,0,688,0,26490,714,6071,195767,202552,453447,434,0,1525,23044,8757,387,0,55579,112826,0,55672,10112,1378,2,1721,0,242295,130429,11271,568,453447,0,0,2741,0,0,0,0,198413,50591,0,344,252090
State Police: Wayne County,2000,Michigan,0,MI82082,2,0,0,19,5,2,28,23,1,13,0,0,1,5,0,5,0,11,40,13,29,82,1,0,1,16,21,1,0,3,39,0,0,0,1681,85,0,1766,333680,0,0,0,0,106,495,0,21145,0,21747,644,2185,176969,179799,536991,2,0,416,29348,46049,133,0,1807,102045,1362,0,43378,0,0,20236,0,333680,136723,1292,320,536991,0,0,17066,0,0,64,0,159917,20922,0,214,198183
State Police: Wayne County,1999,Michigan,0,MI82082,2,2,1,9,3,0,17,12,3,8,0,0,0,4,0,0,1,5,23,22,37,82,3,0,1,41,9,3,1,0,24,0,0,0,4207,0,0,4207,206884,0,0,0,0,0,146,0,0,1006,1152,269,3825,1797601,1801695,2013939,459,0,0,45352,98825,2157,366,0,1654536,2963,1599,18157,0,329,9177,0,206884,1749039,15576,10214,2013939,0,0,0,0,0,91,0,29267,1574920,0,5277,1609556
