agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Milton Police Department,2023,Vermont,10664,VT00406,36,9010000,8150000,4010000,120000,128050,21418086,62913,100000,52022,22783,5910048,56438,1004010,70025,10636,6033800,13107740,481023,500001,30971,1011995,270025,13500002,0,33,4578000,2102,381,2703012,1,414200305,1168144192,400000000,10010000,101000,27302620,900000442,300000000,30000004,591300700,500001918,4010,10010000,372065,800500000,400000,301450565,42000008,971400876,398000003,200700,547155450,214000,15000008,42800317,800000000,318000010,639075490,300012000,1300004,47005041,100015,30650006,782650050,19,101600,38350010,1000,500042524,310000300,880002000,511,630000608,400000,1238000000,330100000,347409007,708965033,890001004,14884743,7380003,108750,379240493,1,271002,577010000
Milton Police Department,2022,Vermont,10656,VT00406,6,3000005,200500,5710000,120000,10015000,19045511,45220,100,10,63243,0,5213,1600,4802028,30391,522000,5424475,185002,3,0,185005,1000010,9000000,5000000,1,5110002,0,200,13,1,160131035,141629103,834378028,10567808,1041,41646535,162931243,624802147,167627309,16554602,2224,3123,10777082,64880,937047045,104,26133303,10411634,2707493,31504563,104241,308117301,72881,1,219061198,728814390,895504626,315525074,104138203,34358406,989110737,224928,10515754,10485611,530993482,106740,2,0,734041077,551816597,614286396,576,0,35981565,141598377,520916947,33287037,563363101,187410450,58920297,55807400,104116,47040527,22,52247661,11463209
Milton Police Department,2021,Vermont,10962,VT00406,2000000,7280001,30000,600000,110001,233000,10253002,18000,137000,61,10075,7300000,12367,9610,20,123,0,7332195,30001,0,0,30001,0,5000001,0,0,5200003,60,8,11,100000,1223103003,310417501,788264409,11326944,0,132689305,1530438939,449794242,56224284,1009675851,9870,2361,11778987,123531,1012037045,0,58486092,22489726,136625364,22827059,112,300305264,61847,11244856,253909075,449794259,16867290,61880513,168687459,0,1372996995,337,22602162,338066477,899588527,117363,3373513,3373,359835448,935572030,888344753,114093,888343671,337346,1423598776,595977,51050525,124435610,1101998142,68358644,36626751,115912,101171413,265402,1124,300687451
Milton Police Department,2020,Vermont,10882,VT00406,10021,2000000,6000000,3140000,110000,10000,11270021,1906600,110000,32,56701,8610000,3504,305021,3026203,30087,30000,12061516,9486004,0,15013,9501017,1,1800003,3100000,1,2000000,800,4,5100012,100004,6475353,415662418,941853413,12008586,2358,154227930,179026649,470925059,164823729,503301407,600432072,4,12086477,85533,825295959,117731,1080890710,18837000,102796680,11773125,235462,1000828329,306101,18,366262115,824118646,825531973,84807968,117743008,72640190,213100683,0,26254289,707286928,117740312,117731,242562,5887,123673,800572423,306101212,588657878,588656504,470937,415603545,472573178,49362355,706505157,341420582,74501455,45392457,120121,26242722,247259,294386,1032502933
Milton Police Department,2019,Vermont,11064,VT00406,310000,8200000,800002,20000,140000,0,9470002,5511,110000,300061,63,3020029,10393,3710,18706,70106,5020000,8143007,50823,0,65900,116723,0,2000000,0,100000,1336000,0,1,12,100001,45052037,1230071956,119184145,302726,3341907,286398081,362320780,965386750,60783615,663257167,357740486,2384,12784819,357918909,238367456,0,434781607,632268732,708037528,23896303,120700,525661566,369,0,3575509,619754631,514873297,831901176,11918,45528116,715103746,119183579,119184,347731136,476747415,124797,10214054,2384,398073155,625713640,738940390,417143457,417143150,834285,38150655,906281256,74545741,557373793,143021461,59143420,38254349,121377,6091604,461264,1521974,480321623
Milton Police Department,2018,Vermont,11024,VT00406,10,1,0,8,1,0,20,0,0,10,0,0,0,1,0,0,0,1,29,23,33,85,3,10,0,24,1,0,0,8,39,0,26847,0,0,29189,0,56036,0,0,0,0,0,0,24,0,0,0,24,800,2798,61600,65198,121258,1577,3373,0,4337,546,0,0,473,54891,788,174,38244,2033,847,4453,0,0,74357,0,364,121258,182,22,24,1517,323,0,0,0,2463,0,0,4531
Milton Police Department,2017,Vermont,10825,VT00406,8,2,0,1,0,0,11,0,0,1,0,0,0,0,0,0,0,0,30,29,27,86,4,5,0,5,6,0,0,7,59,2231,12791,0,0,622,0,15644,0,0,0,0,0,0,0,0,0,0,0,436,3042,36290,39768,55412,1928,1865,0,114,5445,0,0,773,29644,3794,1238,8705,1616,380,646,0,6961,29230,1095,1747,55412,0,384,20,0,0,0,0,0,2114,0,0,2518
Milton Police Department,2016,Vermont,10921,VT00406,6,2,0,4,1,0,13,0,0,3,0,0,0,0,0,0,0,0,41,21,23,85,4,1,0,0,0,0,0,19,61,256,6958,0,254,15999,0,23468,0,0,0,0,0,0,0,0,0,0,0,618,2843,13704,17164,40632,769,254,0,0,0,0,0,1788,14354,1386,3386,6021,635,2564,2223,0,0,20798,2666,952,40632,409,83,0,0,227,0,0,0,14887,254,127,15986
Milton Police Department,2015,Vermont,10743,VT00406,14,1,0,8,1,0,24,0,0,3,0,0,0,0,0,0,0,0,49,28,38,115,4,4,0,11,0,0,1,19,76,64,15613,0,476,54878,0,71032,0,0,0,0,0,0,0,0,0,0,0,875,3508,42448,46832,117863,14,688,0,26097,0,0,264,1229,18605,1559,37387,10830,5785,420,8189,0,0,50896,2026,836,117928,0,373,0,0,1,0,0,0,1687,514,0,2575
Milton Police Department,2014,Vermont,10623,VT00406,10,4,0,11,2,0,27,0,0,1,0,0,0,0,0,0,0,0,55,23,40,118,14,2,0,9,0,0,1,17,75,2124,15901,0,324,15713,0,34062,0,0,0,0,0,0,0,0,0,0,0,849,3408,43992,48249,82311,1007,386,0,23846,0,0,444,1400,21166,997,515,5785,579,15058,3734,515,1287,51511,476,1853,82311,386,496,0,0,0,0,0,0,1499,0,0,2381
