agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Brookneal Police Department,2023,Virginia,1071,VA01602,0,0,0,10000,0,2000000,2010000,796600,0,0,10060,0,16000,0,0,385,0,26445,1,0,1,2,0,1,1,0,6000005,0,0,11,0,8,500,1000000,10000,0,100000000,0,0,0,6,0,0,10000000,0,6000,0,0,0,377000000,10000000,200000,10385,60000,0,1000000,8,0,60007946,10000,0,60,0,79,200000000,100000600,0,0,1000,0,660000001,0,845000000,1925,0,0,50000,19,0,0,250000000,22500000,100000,100007962,82710000,0,0
Brookneal Police Department,2022,Virginia,1061,VA01602,0,5000200,0,10000,0,0,5010200,222800,150000,0,610,10004,1500,10000,0,71,20000,42185,600000,0,10001,610001,0,0,0,0,1500000,310,0,10,1,212397434,42334,104,10412,380024635,104116,416,0,26029085,0,0,0,10411634,58305,0,0,0,31234902,398765576,1,208233,416476464,0,0,1041163,0,0,1004724985,0,0,625,0,23,0,2082,104116,0,0,0,291525747,0,0,4165,5830515,624698030,104116,0,291525775,0,406,6246980,104116,27071839,0,416488,416465354
Brookneal Police Department,2021,Virginia,1103,VA01602,0,0,0,0,100000,0,100000,0,500,0,0,0,365,3500,0,3,0,3868,0,0,18000,18000,0,0,0,0,350000,0,0,10,0,136062758,135,0,0,0,0,0,562242803,22489712,224897121,0,0,11256101,22917,1124486,112561,0,0,3935812,0,0,11248,0,0,1124486,0,0,0,11245,0,0,0,112449,1124,0,0,0,0,22,13,0,135,0,20241,0,0,13493827,0,0,62971194,0,0,13493827,0,0,0
Brookneal Police Department,2020,Virginia,1096,VA01602,0,0,0,1,100000,0,100001,18300,0,0,100,0,0,0,0,0,0,100,33001,1,0,33002,0,0,0,100000,121000,0,0,11,200001,52979056,23599,0,11773124,0,0,0,0,11773124,103603605,0,1177,0,23652,117731235,0,118438,11773125,2354625,0,0,0,11773,11773124,71816053,259008717,117731,11845,11773,0,0,176597,11890856,388760312,706387411,0,0,1177,6,981643039,247235594,124,0,0,0,0,11773,588903416,588656182,10607588,0,1766,123029317,0,1,0
Brookneal Police Department,2019,Virginia,1098,VA01602,0,0,0,0,100000,0,100000,0,0,0,0,0,0,16000,0,0,0,16000,0,0,16000,16000,0,0,0,0,0,0,0,60,0,0,220501544,0,0,0,0,29795887,0,0,953588,30,1192,0,11918,953468395,0,29795887,11918355,1191835,0,0,0,0,0,0,0,0,0,11918,0,0,0,119184,95347,0,0,0,0,0,0,95346841,119,11918355,0,220489566,0,220491,95353,0,95472,0,0,5959177,12,0,0
Brookneal Police Department,2018,Virginia,1102,VA01602,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,5,9,0,0,0,1,1,0,0,1,6,0,437,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,61,2673,2734,3171,0,0,0,243,0,0,0,0,2491,275,0,1609,0,0,0,0,0,849,437,0,3171,0,0,0,0,0,0,0,0,0,0,0,0
Brookneal Police Department,2017,Virginia,1117,VA01602,0,0,0,2,1,0,3,1,0,0,0,1,0,0,0,0,0,1,5,1,8,14,2,0,0,3,0,0,0,1,8,0,0,0,3729,1305,0,5034,2486,0,0,0,2486,0,0,0,0,0,2486,77,124,7508,7710,17716,1,0,0,778,0,0,0,12,6918,0,0,4290,746,124,0,0,2486,10070,0,0,17716,0,0,0,0,0,0,0,0,0,0,0,0
Brookneal Police Department,2016,Virginia,1120,VA01602,1,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,14,4,8,26,1,1,0,11,2,0,0,5,6,1270,254,0,0,2158,0,3682,0,0,0,0,0,0,0,0,0,0,0,155,559,7852,8566,12247,0,254,0,1151,1650,0,0,846,4664,1,47,2027,0,1273,0,0,0,7692,254,952,12247,0,0,0,0,0,0,0,0,0,0,0,0
Brookneal Police Department,2015,Virginia,1116,VA01602,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,3,6,16,1,0,3,0,2,0,0,3,7,1028,0,0,0,0,0,1028,0,0,0,0,0,0,0,0,0,0,0,154,373,12304,12831,13860,0,0,1682,0,1656,0,0,116,9378,39,2606,8816,1028,0,0,0,0,342,1028,0,13860,0,0,0,0,0,0,0,0,0,0,0,0
Brookneal Police Department,2014,Virginia,1123,VA01602,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,4,2,10,1,0,0,0,0,0,0,3,6,0,1191,0,0,3861,0,5052,0,0,0,0,0,0,0,0,0,0,0,30,357,3514,3900,8952,0,0,0,0,0,0,0,30,3870,0,4002,3291,0,0,0,0,0,1659,0,0,8952,0,0,0,0,0,0,0,0,0,0,0,0
