agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Wildwood Police,2023,New Jersey,5164,NJ00514,33,6700001,5000000,1010004,10000,3127007,15847045,1461852,746000,230000,135500,20010,1067430,3510600,26630,20680,30000,4810850,2799803,6,20504,2820313,17,3000004,360,11,6800004,0,20,14,1,30,5500,275,34310,67000000,490088,903600000,10160000,600001011,7,101200152,200060000,50000000,175,0,11900035,10000000,46000,5124500,100000,700002500,20000002,1192500580,215000005,100000,150151875,0,40000003,495500201,550000000,700100100,820094529,15000,25100021,110001234,995000,10602255,280000000,3001,100000,24,110000000,250001850,990000004,40000002,1400,9407,10000000,700008720,135500000,60001,450000008,890000000,600001206,10750001,102190,8890289,0,125000008,150000000
Wildwood Police,2022,New Jersey,5105,NJ00514,8600029,4852016,8262202,10010001,110004,88700,31922952,588629,454668,30010,83650,5340085,49989,4121,1043,12099,38000,5528987,2054442,2,130004,2184448,5000030,14600002,12000000,24,9,2267,100747,16200015,1895001,5002230,1220,539,8023571,529120378,782490885,417642181,10921804,1052616,931008298,682913121,1184462969,631986206,744433381,859880,17700,13070661,834490,729861987,416674523,601271900,372736514,449887140,26029088,520793253,393658137,1077000,4,697985733,1332585269,906959688,145806971,416478889,0,21868553,105289168,18480710,1067286282,687195945,123003,31320,1041,104124767,950478098,864176024,862088456,583062146,3123490,1385827768,844833287,296202677,8912487,1259808903,651433347,74039214,129854,170172177,156,168416510,412519345
Wildwood Police,2021,New Jersey,4877,NJ00514,5580001,8797013,8361400,40000,5140000,217000,28135414,1914,746083,10040,43525,5730128,49997,17660,245,251255,6050000,12142810,10,0,60010,60020,200008,7600030,0,200000,11600007,11762,360,12300050,800000,9003527,104,538,6000114,1865074643,1017293678,338470392,1022607,3379079,163725105,203543927,1443164826,258635090,905100234,11740701,2257967,126727166,338692187,789096866,226696,612057515,382325135,561119567,68256283,450470395,369094460,113059940,0,3834502,1464083355,977180901,546500009,337364798,692683133,95585365,452048827,787140,37018179,393590011,142843,11312,2249,112561282,135612976,483533313,382330046,708485005,4273045,847941559,451109902,327070151,3340161,1900384062,285595592,231957208,562865745,639306896,5656331,3684939,1560336226
Wildwood Police,2020,New Jersey,4908,NJ00514,9230220,12608002,13940302,11106500,139000,382804,47406828,39354,113880,10010,42046,3910258,9733,62013,2000508,7830263,9010000,22864821,348022,4202003,134021,4684046,100201,7400021,7900000,200002,3900041,8004575,373,8900116,1000000,5000120,5180,8000189,2480,535796181,63057083,711096778,11912046,9418,4238324,319526918,423420505,211916254,558637535,11801417,8241,15930920,627292,590309123,353195118,457385849,294339888,313389016,24970797,236846,61292024,1175160,23546251,708860123,918775062,534618840,866598255,470936714,1089249388,3533990,825525416,941853,1039358548,16247,380013,11844,11773,435606855,1153248095,741713848,419127218,235472898,22192350,910063451,766654030,346749118,5157104,476819768,1085667958,34842561,151155,1121815017,71,3887485,517134454
Wildwood Police,2019,New Jersey,4959,NJ00514,11250000,2896009,3986005,2200000,390001,486702,21208717,584462,362295,50,24861,4310472,487203,4051,435,5009921,2055000,11891943,5221454,0,124202,5345656,5,400015,10000,1,3070002,6005679,4339,9300019,200001,6000535,2002210,2000012,3025260,1449035708,475026417,119255179,12728803,2389630,149944823,463488042,1146326447,191885534,1017591915,2989104,10732,14684462,5321112,1790375,477212243,768259543,262203834,1907080295,131101908,358927,970382149,1001,26816301,1123788127,1569170880,799127220,727094834,959441874,930227603,997571005,358743264,31130836,379102728,1072686317,141683,953492267,4767,163,388597988,250292612,1191841127,393391825,1311019,1451674367,596871215,205170938,2299013,694842491,957169413,85379530,3724052,239217342,12109,600898451,1188705924
Wildwood Police,2018,New Jersey,5035,NJ00514,9,9,14,1,5,1,39,6,0,1,1,0,0,7,0,1,1,10,66,116,87,269,4,65,0,18,73,0,0,53,56,5,0,5,0,3455,1426,22910,6795,0,1529,36114,55575,0,0,0,0,0,1120,0,73,498,1690,1377,16896,82720,100993,249948,1523,23158,0,1637,34636,0,0,4957,35082,2284,0,23788,0,0,12881,0,55913,99508,0,0,194373,58,0,1904,0,0,0,0,42470,8844,0,0,53276
Wildwood Police,2017,New Jersey,5087,NJ00514,16,24,13,0,9,2,64,4,0,1,0,0,0,13,0,1,4,18,110,124,148,382,5,102,3,33,97,0,4,81,57,0,0,0,0,9110,17321,5213,9906,0,2486,44037,27348,0,0,0,0,0,3855,0,311,2722,6888,2714,15801,176345,194859,273132,562,43263,553,18572,89954,0,985,4183,36789,4919,0,36063,0,0,29436,0,27708,175006,0,0,273132,1297,0,804,0,0,1175,0,0,31482,0,0,34758
Wildwood Police,2016,New Jersey,5115,NJ00514,16,21,15,0,9,2,63,6,0,6,0,0,0,17,3,6,0,26,103,90,141,334,4,76,0,18,72,2,0,93,69,2,0,2,0,10125,7919,14307,4799,0,0,37150,40626,0,0,0,0,0,8279,1117,3157,0,12553,1795,12863,175517,190175,280504,381,26216,0,14851,73842,108,0,6062,68715,3929,0,41636,0,0,16293,0,40626,178019,0,0,280504,1363,0,717,0,0,1397,0,6348,16305,0,0,26130
Wildwood Police,2015,New Jersey,5151,NJ00514,25,34,32,3,16,6,116,5,0,2,0,0,1,10,1,0,0,12,105,104,173,382,5,76,3,29,94,2,0,78,95,3,0,3,0,15888,20541,19406,7989,1948,0,65771,32782,0,0,0,0,1286,3215,26,0,0,4526,2263,17616,216175,236054,339133,848,26150,707,11739,112246,1027,0,5567,77770,3299,0,63621,0,0,48864,0,32782,190566,0,0,339133,836,0,746,0,0,26223,0,17998,16311,0,0,62114
Wildwood Police,2014,New Jersey,5205,NJ00514,15,46,57,1,21,7,147,11,0,9,0,1,0,19,1,0,4,25,152,121,180,453,2,89,4,44,111,1,0,121,81,6,0,6,0,143421,31856,44621,24756,0,2008,246661,195024,0,0,0,103,0,3188,64,0,3514,6869,2615,15923,192863,211401,659956,489,32002,1892,30742,78925,64,0,5599,61688,24936,0,74702,0,0,55709,0,286378,218231,0,0,659956,184,0,76,0,0,25948,0,176975,18377,0,0,221560
