agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Oak Harbor Police Department,2023,Washington,24297,WA01501,71,13021000,3600400,6400001,110001,825801,23957274,477375,483000,51000,1538316,610000,3178687,275300,100910,64856,84002,5852071,545317,9242104,8048,9795469,4160003,1100031,500000,0,10274007,9228452,28,2700010,400008,576400356,194102005,805062901,816120000,28400255,710000176,407707684,503000100,90000019,1354900404,1425313,800011,210152000,200182987,104088900,100000,802002005,88526103,620701007,47704506,600000,492196795,314000,51401206,144701343,539500140,909300000,865134091,100010000,305000064,220003887,505836,141300077,41700033,910000062,104740,0,30025000,1160200329,540000010,210006000,1340001668,950094254,2311020,1335030773,499180043,43667032,1482022344,340003000,1082233686,44421009,103690,788423077,258000,27080016,789170000
Oak Harbor Police Department,2022,Washington,24858,WA01501,42,9545001,4054506,4300018,100002,400001,18399570,452942,291000,1,3027099,7330000,66564,15600,623800,141045,42154,11246262,2951016,1491002,40046,4482064,3,2600006,2390000,0,3020000,1000594,19,7300010,13,966514847,597886200,2148857,10411634,28,490388062,645523782,329007629,426876989,425003063,416677562,18,10833305,104182721,734027057,208233,1054699946,239731203,546019728,60911290,624906263,424906872,163734,239467895,300167725,817313324,506213638,151077690,212720091,1041181,114535344,184308,63302781,31308,166586452,105449,10422,347749,1204739114,572639868,864172897,416467493,728856330,5431812,1026608200,417527,53074353,874681460,1020341157,325923126,1890757,2189369,104242185,415424,30516539,985075912
Oak Harbor Police Department,2021,Washington,23792,WA01501,5000026,9500001,1000000,7500000,100000,210003,23310030,128033,87000,12000,32333,9620000,505109,2000,20910,30654,43104,10254110,249500,3001,239021,491522,17,10500000,1100005,100000,3582000,0,0,10,200002,395370261,1015632072,900788085,11244856,142,680313827,674699155,349096669,67469136,971219564,911180326,136,11312325,1012127991,120388553,0,224899883,101203707,911058696,11244857,562355251,764719730,414941,67469252,177220845,863042702,307209467,701859970,458464026,1124509,337347781,190276,169133899,89778953,1034526861,112561,0,5662910,1538296339,871510088,528510483,598227515,697192699,606120,453168704,674714,13150859,1919496991,854611309,1995434164,6458489,114787,63872703,0,79253753,652201651
Oak Harbor Police Department,2020,Washington,23721,WA01501,21,7010000,4008400,2600004,110000,9500000,23228425,67835,90000,0,30265,810000,13311,300000,24785,10133,8410002,9598496,182108,2501103,46,2683257,2,3100002,2850000,0,4645000,3000160,13,5600011,400005,835892041,833623062,1061982363,11784897,3546,1184376231,618385678,885456620,4,157878305,470972297,27433850,11831989,47669,706403187,0,87123345,11773129,130681792,953623124,235488,702891793,393307,482699244,74288646,545095619,616911689,103692533,1059592890,37673995,825392,368516,35554840,741800976,1189085475,121593,12,32379622,1079595430,913241196,435606748,58866206,11773,117731,1069032127,470948,11837882,1968795909,553340337,599323335,2146242,123630,851797866,58867,2543001,1227936783
Oak Harbor Police Department,2019,Washington,23554,WA01501,9000022,7000001,1000000,9700001,100000,136000,26936024,193607,7360000,31,1068190,1730000,8611,476310,5706385,17979,0,9007475,34503,2001002,1332,2036837,2,8100004,0,0,10793002,128,62,9400011,500006,1338552711,1188430125,1073852837,696520581,4887,252669238,1072893307,715115717,845607285,964075970,615228635,14,12156722,1079717,358742603,238367,768735209,35756379,917594746,358743681,120137026,279601912,59600,488652555,91772049,1104247503,530486579,181269283,476747308,1311044,56016343,1406399,71629336,1110470078,536326222,84503985,37,2432536,661552270,500570912,977307488,175200783,834297786,15207833,2176305940,740130,26554096,1623279981,369471387,164283235,848360014,124344,89735658,798529781,1465999,269366740
Oak Harbor Police Department,2018,Washington,23330,WA01501,11,0,1,5,1,1,19,21,0,8,0,1,0,0,0,0,0,1,54,33,35,122,6,18,0,0,0,0,0,33,65,0,4020,546,0,2439,579,7584,83557,0,0,0,61,0,0,0,0,0,61,1054,3834,37687,42576,217335,17,8903,0,0,0,0,0,6156,27500,1443,1525,2867,649,6383,2494,0,82288,30657,4969,606,133881,205,1260,244,0,73,0,0,41268,2466,1982,1,47497
Oak Harbor Police Department,2017,Washington,23371,WA01501,8,4,0,4,2,0,18,27,0,7,0,0,0,0,1,0,0,1,73,28,40,141,11,9,1,5,0,0,0,47,68,496,4118,0,0,14980,0,19595,10274,0,0,0,0,0,0,1,0,0,1,1464,3041,81851,86356,116226,327,8261,994,946,0,0,0,4852,71473,4645,3586,51098,2674,568,644,0,13204,37692,2086,526,116723,828,2533,556,0,363,303,0,5113,2692,60,283,12732
Oak Harbor Police Department,2016,Washington,22795,WA01501,31,11,0,16,6,0,64,30,0,14,0,0,0,0,1,2,0,3,85,64,79,228,13,18,0,39,13,0,0,72,73,1605,21228,0,342,6498,0,29672,141495,0,0,0,0,0,0,508,421,0,929,1334,8905,101485,111724,283821,1394,4809,0,29475,5540,0,0,17653,52853,6842,10593,21777,8822,3093,5054,0,141692,73319,10379,2251,283821,1174,6870,1108,1397,13,57,0,111222,7466,133,0,129440
Oak Harbor Police Department,2015,Washington,22336,WA01501,22,11,0,8,5,0,46,7,0,4,0,1,0,2,0,1,0,4,51,73,70,194,12,13,0,45,11,0,0,59,54,902,34042,0,1313,3015,0,39272,65847,0,0,0,771,0,10,0,0,0,782,1151,9747,68055,78953,184853,1615,3276,0,17313,8625,0,0,11802,36324,10521,6878,12833,1915,8005,22464,0,72892,29873,11232,8240,184853,650,3983,28,0,165,0,0,63893,2097,161,127,71104
Oak Harbor Police Department,2014,Washington,22123,WA01501,32,24,0,18,9,0,83,13,1,5,1,0,0,2,0,0,1,4,93,101,90,284,14,27,0,38,26,0,0,84,95,48597,16597,0,3394,27,0,68615,48626,0,0,7594,0,0,6,0,0,257,7858,2050,13056,122224,137330,262429,1519,6955,0,20276,6163,0,0,8675,93769,3117,2379,23762,3134,5029,49041,0,48523,112155,11571,3744,262455,1023,1481,7862,1223,232,914,0,20852,3597,950,485,38619
