agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Ute Mountain Police Department Towaoc,2023,Colorado,0,CODI011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Ute Mountain Police Department Towaoc,2022,Colorado,0,CODI011,0,1010000,0,0,0,0,1010000,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10411634,0,1041163,1,0,0,0,0,0,0,0,0,0,0,0,0,2082,0,5205817,0,1041,208,0,0,2103150,0,0,0,0,0,0,10413716,104116,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1042,104116,104,1,0,3144313,1,1.04116338383745
Ute Mountain Police Department Towaoc,2021,Colorado,0,CODI011,0,10000,1,0,100000,100000,210001,101,0,0,0,0,1000,0,0,10000,1,11001,1,0,10010,10011,0,0,0,0,1,0,0,10,0,0,10,0,0,225122,22490,224897121,11244856,0,0,0,113573046,0,0,112,0,11244856,0,113573046,0,0,0,2248971,0,0,0,0,0,112,0,0,11245,0,0,0,0,0,0,0,112449,1,11245,0,22489712,0,0,0,11,0,0,0,0,22489712,22490,1,112449,22602,0,22490,0,1,1.12448560525052
Ute Mountain Police Department Towaoc,2020,Colorado,0,CODI011,0,200001,20000,0,100000,10000,330001,0,1800,0,10,0,100,1000,0,51,0,1161,1500,0,40000,41500,0,0,0,0,0,0,3,0,0,100,0,0,0,941849882,675777290,58866,11784897,0,58865619,59,0,23546247,942,676,0,11773124,24905,1177312,235,0,0,237,588656,117731,1000739105,12213,117731235,1177,44,235580202,0,2355,0,0,470924941,0,0,588656176,117731,0,0,610,0,0,21,0,282555,675777290,12,235468,0,1178,1057226727,5957202,117849,119,0,0,423844220,1,1.17731235192711
Ute Mountain Police Department Towaoc,2019,Colorado,0,CODI011,0,0,10,0,100000,1,100011,15000,0,0,10000,10,0,0,0,10000,10000,30010,60611,11,295014,355636,0,0,0,1,1,0,0,10,0,1000160,1005000,0,1500,48,71510726,2383671,11929081,0,0,4767938,2383731,11918355,71510249,119,0,11918355,27114,123950891,12157,0,26220381,119,0,0,595917747,0,11918355,0,2383671,0,16805,11918,0,119183549,119850,119185,0,25029,119184,0,47675803,596,595917747,1192,119,1,446950,71570916,119184,11918,0,2384,1251451248,11918,119184,119,0,0,595929665,1,1.19183549339627
Ute Mountain Police Department Towaoc,2018,Colorado,0,CODI011,4,2,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,7,1,1,9,0,0,0,1,2,0,0,2,4,3,1,4,0,0,824,0,0,0,0,824,61885,0,0,0,0,0,0,0,0,0,0,146,121,1388,1655,126249,0,0,0,0,1400,0,0,24,231,0,24,133,0,0,0,0,61885,1715,0,607,64364,0,0,0,0,0,0,0,24269,110,0,0,24379,1,1.21343405628813
Ute Mountain Police Department Towaoc,2017,Colorado,0,CODI011,1,1,0,0,0,0,2,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Ute Mountain Police Department Towaoc,2016,Colorado,0,CODI011,0,2,0,0,0,1,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Ute Mountain Police Department Towaoc,2015,Colorado,0,CODI011,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,514,0,0,0,0,514,0,0,0,0,0,0,0,0,0,0,0,0,78,0,78,593,0,0,0,0,0,0,0,0,78,0,0,78,0,0,0,0,0,0,0,514,593,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Ute Mountain Police Department Towaoc,2014,Colorado,0,CODI011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
