agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
North Hudson Police Department,2023,Wisconsin,3919,WI05607,0,0,0,400000,100000,0,500000,101,0,0,0,0,0,0,0,0,0,0,1001,0,0,1001,1,0,0,0,0,0,0,0,0,0,65000000,0,10000000,0,0,0,0,10000000,21000000,10000064,0,64000,10020,0,0,4,0,0,0,0,0,0,0,400100,400000000,64000000,10000,10000,0,0,0,10100000,0,0,100,0,1000,1100002,10000001,1000,202,0,10000,65000000,0,10074000,0,0,2000100,12000,0,0,0,0,0
North Hudson Police Department,2022,Wisconsin,3953,WI05607,2000000,1000000,0,0,100000,0,3100000,0,0,0,10,83,3762,0,1142,10037,5010000,5025034,10000,0,10002,20002,0,0,10000,0,3750006,120,0,10,0,88082526,1063183,939129372,10411634,1041,104116,2082795,520581692,10411634,0,208232678,0,10411634,10432,0,0,1041168,10411634,39043627,11036436,0,468535014,0,0,1041164,210315004,1041163,11454880,10412,11452797,1053,625,104116,0,520581692,104116,0,10411634,114632091,0,0,106,10412,0,365459020,271973,1042,8,801695806,2082439,218644,104116,136611259,0,437289,1249397102
North Hudson Police Department,2021,Wisconsin,3838,WI05607,200000,0,0,0,100000,4000,304000,0,0,0,10,8200000,40,400,2,0,0,8200452,10,0,0,10,0,0,0,0,2000,258,0,10,0,67694261,573544318,1012037045,112,1124,0,461039323,449794242,1,7871849,1023284723,0,11244856,59029,224992702,0,29236648,11244858,4498055,224897121,0,224908366,0,0,0,112673,562242803,0,224909490,0,2,0,112449,588106,0,113011,0,2249,21365228,22489717,33734568,787,0,112449,1000792189,112449,585859,20,888343628,1147333,247612,2350,21129197,11,359835,224897121
North Hudson Police Department,2020,Wisconsin,3815,WI05607,0,2000000,600,0,100000,0,2100600,0,0,0,20162,5300000,223,2200,0,2,600000,5922587,20000,0,0,20000,0,0,0,0,300000,0,0,0,0,7063874,834724076,0,0,0,23546247,470934583,235462470,4,32140980,835,0,11843762,71386,353193706,0,57688305,0,2119407,0,0,223712895,143632,0,2354625,7,834714458,143632107,11773,0,144,0,235462,859439,1059581121,6584473,0,0,266072595,6,623975547,824,5,117731,834714458,235462,12612550,0,0,4156384,2484131,117731,480,741707,0,223689347
North Hudson Police Department,2019,Wisconsin,3813,WI05607,0,0,0,0,100000,1,100001,5,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,226448744,1034525746,0,11918355,0,0,393,0,1,0,1035,0,0,12955,0,0,3695882,11918355,1195415,1787753,0,393305713,0,11918355,119183549,60,1030938095,12038,0,0,0,0,11930273,0,1,119779,113224,0,1788,0,595917747,393,0,119184,1034513208,596036930,3577,119206,0,596179,11918,0,22644995,0,0,989235378
North Hudson Police Department,2018,Wisconsin,3801,WI05607,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,5,14,24,0,1,0,3,5,0,0,1,14,0,0,0,0,0,0,0,9707,0,0,0,0,0,0,0,0,0,0,149,518,82698,83365,102780,0,303,0,2539,72102,0,0,2,8419,0,51,71072,0,0,0,0,9707,12242,0,0,93073,0,2,9951,0,0,0,0,1213,15,0,0,11182
North Hudson Police Department,2017,Wisconsin,3825,WI05607,0,0,1,0,3,0,4,2,0,2,0,0,0,0,0,0,0,0,4,4,10,18,0,1,1,3,0,0,0,0,13,0,0,62,5109,0,0,5171,13425,0,0,0,0,0,0,0,0,0,0,124,646,13811,14581,33178,0,870,994,3711,0,0,0,0,9006,541,195,3523,1492,25,2486,0,13425,11305,0,186,33178,0,0,0,0,0,0,0,994,0,0,0,994
North Hudson Police Department,2016,Wisconsin,3832,WI05607,0,0,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,6,0,0,5662,0,1904,0,7567,0,0,0,0,0,0,0,0,0,0,0,0,0,22307,22307,29874,0,0,0,0,0,0,0,0,22307,0,0,7539,0,5689,0,0,15235,1031,381,0,29874,0,0,0,0,0,0,0,0,0,0,0,0
North Hudson Police Department,2015,Wisconsin,3827,WI05607,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,7,3,5,15,0,0,0,2,0,0,0,0,13,5916,0,0,73811,0,0,79727,0,0,0,0,0,0,0,0,0,0,0,167,244,6058,6469,86196,0,0,0,733,0,0,0,0,5736,0,289,4499,0,0,6430,0,0,74977,0,0,86196,0,0,0,0,0,0,0,0,72795,0,0,72795
North Hudson Police Department,2014,Wisconsin,3804,WI05607,2,0,0,1,1,1,5,1,0,0,0,0,0,0,0,0,0,0,1,5,4,10,0,0,0,0,3,0,0,0,7,0,64,0,129,2960,13193,16346,16089,0,0,0,0,0,0,0,0,0,0,24,445,8237,8707,41142,0,0,0,0,450,0,0,0,8257,0,1165,0,0,257,0,0,16089,23502,0,129,41142,0,24,0,0,0,0,0,16089,77,0,64,16255
North Hudson Police Department,2013,Wisconsin,3789,WI05607,0,0,2,0,1,4,7,0,0,0,0,0,0,0,0,0,0,0,10,6,5,21,0,0,0,0,8,0,0,0,13,0,0,3008,523,0,8654,12185,0,0,0,0,0,0,0,0,0,0,0,385,634,2158,3177,15362,0,0,0,0,1751,0,0,0,1426,0,20,2943,0,0,0,0,0,8868,2485,1046,15362,0,0,0,0,0,0,0,0,392,0,0,392
North Hudson Police Department,2012,Wisconsin,3803,WI05607,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,4,5,16,0,0,0,0,2,0,0,0,14,0,0,0,1725,0,0,1725,0,0,0,0,0,0,0,0,0,0,0,299,516,10763,11578,13303,0,0,0,0,3245,0,0,0,8333,232,0,5660,0,0,146,0,0,4896,1460,909,13303,0,0,0,0,0,0,0,0,0,0,0,0
North Hudson Police Department,2011,Wisconsin,3784,WI05607,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,6,7,5,18,1,0,0,6,1,0,0,0,10,0,0,271,0,0,0,271,47335,0,0,0,0,0,0,0,0,0,0,252,904,7549,8705,56311,135,0,0,1280,1084,0,0,0,6205,54,0,413,0,1456,0,0,47335,7052,0,0,56311,0,0,0,0,0,0,0,0,0,0,0,0
North Hudson Police Department,2010,Wisconsin,3768,WI05607,1,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,7,7,16,30,0,0,0,6,2,0,0,0,22,0,4192,1188,0,0,0,5380,0,0,0,0,0,0,0,0,0,0,0,314,1035,15379,16729,22109,0,0,0,1294,2573,0,0,0,12863,0,0,5290,838,2014,0,0,0,10775,0,3192,22109,0,0,0,0,0,0,0,0,875,0,0,875
North Hudson Police Department,2009,Wisconsin,3869,WI05607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,6,24,0,2,1,2,9,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,962,25686,27134,27134,0,236,611,383,24106,0,0,0,1798,0,67,107,0,859,21304,0,0,3164,0,1633,27134,0,0,0,0,0,0,0,0,0,0,0,0
