agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Oak Bluffs Police Department,2023,Massachusetts,5441,MA00405,600000,800000,1606700,2000000,158000,61600,5226300,3020150,0,0,0,6000010,22015,0,40,348,0,6022413,201001,0,20002,221003,12,4000002,0,0,2010000,1,0,10,2,110,100,26,7302010,2000134,246010505,0,10000000,1000,13,306000504,500000100,30000004,250000100,4287,4010,10140000,84620,401000000,400100000,64800200,30200000,320100000,20000000,100000,500020349,10455,10000000,24000100,0,730200000,50222,200010000,0,100000002,504,10400302,0,15000,103120,11,0,23010017,10000000,360000000,424,220000000,540000,236010001,115000,13966005,806740000,687003000,97341119,3340000,200,430122,50,400304,515000000,1,1
Oak Bluffs Police Department,2023,Massachusetts,5441,MA00405,600000,800000,1606700,2000000,158000,61600,5226300,3020150,0,0,0,6000010,22015,0,40,348,0,6022413,201001,0,20002,221003,12,4000002,0,0,2010000,1,0,10,2,110,100,26,7302010,2000134,246010505,0,10000000,1000,13,306000504,500000100,30000004,250000100,4287,4010,10140000,84620,401000000,400100000,64800200,30200000,320100000,20000000,100000,500020349,10455,10000000,24000100,0,730200000,50222,200010000,0,100000002,504,10400302,0,15000,103120,11,0,23010017,10000000,360000000,424,220000000,540000,236010001,115000,13966005,806740000,687003000,97341119,3340000,200,430122,50,400304,515000000,1,1
Oak Bluffs Police Department,2022,Massachusetts,5653,MA00405,1,9292001,162200,400001,100000,131500,10085703,552,50000,10,10124,5000000,1022250,1700,227,3000222,20000,9054523,20000,0,10,20010,2,9200001,0,5100000,6750000,0,5,12,100000,4000259,0,230,8000005,569620917,145878527,312349015,10578220,4217,1,1622133246,624698030,52058170,319637596,13691,5206,114968384,520871571,625749605,520581692,141598741,31235010,60387580,41646535,312349015,687221473,104129,10413716,2082432,780872538,937047045,416486229,624709483,0,583052961,370,11036332,167544024,104116338,104876,1041,2082,999516883,2,1009930566,572641144,520582265,520592,145762876,104116,53851059,105626088,383149166,35371300,10453280,108635,60523059,83,958911,739226003,1,1.04116338383745
Oak Bluffs Police Department,2022,Massachusetts,5653,MA00405,1,9292001,162200,400001,100000,131500,10085703,552,50000,10,10124,5000000,1022250,1700,227,3000222,20000,9054523,20000,0,10,20010,2,9200001,0,5100000,6750000,0,5,12,100000,4000259,0,230,8000005,569620917,145878527,312349015,10578220,4217,1,1622133246,624698030,52058170,319637596,13691,5206,114968384,520871571,625749605,520581692,141598741,31235010,60387580,41646535,312349015,687221473,104129,10413716,2082432,780872538,937047045,416486229,624709483,0,583052961,370,11036332,167544024,104116338,104876,1041,2082,999516883,2,1009930566,572641144,520582265,520592,145762876,104116,53851059,105626088,383149166,35371300,10453280,108635,60523059,83,958911,739226003,1,1.04116338383745
Oak Bluffs Police Department,2021,Massachusetts,4772,MA00405,0,14500011,9700,0,100000,136501,14746212,40300,110000,0,10353,10010,1254,2000,60,12,20150,43839,433600,0,1,433601,3,1000000,0,100000,1000000,500,45,10,100001,100,0,9,7004010,649952680,109132740,0,11244856,1124,0,109076342,0,44979425,89966268,127,2373,13602902,69219,562243028,562467700,112449,33734575,3373575,1,0,674714547,59616,11244856,225796710,899588484,0,739923447,562255172,0,751,1237,4,281128,0,114023,11,0,652203512,11244856,730915643,286,112,0,109075104,112449,11244856,1855418,783767704,175026656,4610391,114360,17542094,11,4,674691363,1,1.12448560525052
Oak Bluffs Police Department,2021,Massachusetts,4772,MA00405,0,14500011,9700,0,100000,136501,14746212,40300,110000,0,10353,10010,1254,2000,60,12,20150,43839,433600,0,1,433601,3,1000000,0,100000,1000000,500,45,10,100001,100,0,9,7004010,649952680,109132740,0,11244856,1124,0,109076342,0,44979425,89966268,127,2373,13602902,69219,562243028,562467700,112449,33734575,3373575,1,0,674714547,59616,11244856,225796710,899588484,0,739923447,562255172,0,751,1237,4,281128,0,114023,11,0,652203512,11244856,730915643,286,112,0,109075104,112449,11244856,1855418,783767704,175026656,4610391,114360,17542094,11,4,674691363,1,1.12448560525052
Oak Bluffs Police Department,2020,Massachusetts,4677,MA00405,0,10702000,271600,0,100000,260000,11333600,206000,10000,0,1,10000,5,0,10,10000,10000,30016,2080000,1,1,2080002,4,200000,5000000,0,1,1075,0,100010,100001,5000100,1000000,303,9020600,343775216,60125974,1060758429,129504,0,0,45915312,353193706,35319371,58865676,117740714,118909,11902628,117776105,0,117731,57688305,58865620,7063874,176597,235580202,176598423,117731235,117731235,117732,118,838246395,392047368,11773,1177312,1575,70827,470948,58865633,0,1295044,12,2355,388513101,706387411,0,58866820,0,588656,60042930,17660,20110853,18837042,923014061,24726240,11937947,119897,80987434,24,24,176596853,1,1.17731235192711
Oak Bluffs Police Department,2020,Massachusetts,4677,MA00405,0,10702000,271600,0,100000,260000,11333600,206000,10000,0,1,10000,5,0,10,10000,10000,30016,2080000,1,1,2080002,4,200000,5000000,0,1,1075,0,100010,100001,5000100,1000000,303,9020600,343775216,60125974,1060758429,129504,0,0,45915312,353193706,35319371,58865676,117740714,118909,11902628,117776105,0,117731,57688305,58865620,7063874,176597,235580202,176598423,117731235,117731235,117732,118,838246395,392047368,11773,1177312,1575,70827,470948,58865633,0,1295044,12,2355,388513101,706387411,0,58866820,0,588656,60042930,17660,20110853,18837042,923014061,24726240,11937947,119897,80987434,24,24,176596853,1,1.17731235192711
Oak Bluffs Police Department,2019,Massachusetts,4681,MA00405,0,210000,1607700,2600001,100000,5037903,9555604,4400,0,10,8200,5100000,23,400000,109,0,10000,5518332,10001,0,1550000,1560001,7,100000,0,0,4032001,200,0,10,100001,100,4500,89,1000400,377692813,995527766,1073843780,12081636,2384,0,270554529,1078849489,11918361,1001505920,8396,9535,12323579,139720,476765304,119184,48869307,72108438,3575520,119184,119184,717494740,619,23836710,166857098,1412325606,1077419286,238403269,238379017,0,151372887,3349,24432628,152674224,7153,2508504,36,0,119183559,548244328,166862928,119663,607836104,834285,992822834,268163,62773979,541844206,1164425661,69295045,23246751,120495,83893671,49,1299101,717484967,1,1.19183549339627
Oak Bluffs Police Department,2019,Massachusetts,4681,MA00405,0,210000,1607700,2600001,100000,5037903,9555604,4400,0,10,8200,5100000,23,400000,109,0,10000,5518332,10001,0,1550000,1560001,7,100000,0,0,4032001,200,0,10,100001,100,4500,89,1000400,377692813,995527766,1073843780,12081636,2384,0,270554529,1078849489,11918361,1001505920,8396,9535,12323579,139720,476765304,119184,48869307,72108438,3575520,119184,119184,717494740,619,23836710,166857098,1412325606,1077419286,238403269,238379017,0,151372887,3349,24432628,152674224,7153,2508504,36,0,119183559,548244328,166862928,119663,607836104,834285,992822834,268163,62773979,541844206,1164425661,69295045,23246751,120495,83893671,49,1299101,717484967,1,1.19183549339627
