agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
West Valley City Police Department,2023,Utah,135023,UT01825,17760274,9924016,18655239,22690089,10152012,12925248,92106878,1664640,8177009,9163511,1717842,3203480,14414273,1670534,7241281,5348658,9102246,42698314,6878343,10541166,5224525,22644034,3412837,3200412,19451119,1600476,15263857,205031,903238,16101002,3600102,1586911671,1327503781,345846302,890181001,1751152856,1644520620,967302140,1150550430,2753801340,787708394,624131470,224252695,616204951,1028663291,538391700,502000012,2786934132,1600875796,548441385,2712821165,1002438943,817518991,2341922,1193781252,1924247371,1585911820,758180317,435494706,1521155001,1131604813,2377129107,912304809,927786684,1734747095,2010586882,6993458,531204687,592459000,960219493,1975850182,461071001,1566697988,90525399,277703580,1340495201,254319065,767582118,991541333,809014330,1408735890,704639533,26195951,1965092168,120334575,656536212,1128852911
West Valley City Police Department,2022,Utah,138020,UT01825,8160544,11771752,19449455,9830064,8480115,16201649,73893579,7201097,5212953,10676687,3767464,1532872,12347078,2073128,9337696,7256409,17771124,54085771,7291553,5753768,7365338,20410659,7443802,18500230,27502014,9105289,16608260,5515451,1209204,12400547,4300095,1380626450,1466119538,93629437,931895374,12350080,397072407,925208408,520754525,2299306427,1645915982,1343060764,1222783269,845342741,1384910373,727964675,461340289,2477944081,2845978666,1324933303,2967738675,106779827,1183297762,4871185,1064352306,715321092,2087880214,550825298,72303821,1065174694,1029021674,2002650341,948953515,1168567048,1350284861,1104377457,19132023,403926434,1241592541,1429061110,3237029214,645775344,1191583909,813462243,576645163,1765890263,896751284,1422187874,2488630863,1192168213,2644158980,1265102104,10585831,1244589939,8020689,28041937,1371204479
West Valley City Police Department,2021,Utah,134329,UT01825,9140728,17867954,22761489,9335034,22609016,10516026,92230247,4665685,9590603,6776636,1504501,11663515,9926965,10215880,7272798,1511497,18945866,61041022,5242101,10394037,10105800,25741938,9712332,13900155,23812234,1002108,21490907,14123332,815715,4003655,15802078,931098078,2146756842,194321583,1082659272,788001064,1551454116,2236817663,2031433623,1770391594,1507285320,1541010180,1480140041,925871102,933160465,848421018,231195061,1728710217,2493525614,1588840195,2222292955,253924926,1738154300,5862339,892777617,1295096262,1972838496,503391715,914149082,2065440545,1651198254,3214785220,801462811,1143048451,809949336,1879350074,9536672,270261081,1025997534,1661157080,2597641123,31793157,2238002876,709536155,209568898,1481399979,1123927760,2035615415,3426129119,2769041166,2600796881,1796074791,13282921,1668731124,729342127,477565147,1768875134
West Valley City Police Department,2020,Utah,135887,UT01825,10180551,22034491,21469382,2720082,10325040,21345008,88074554,8214271,14990222,13455004,1512157,1662357,11608596,2697631,4235027,10124991,7308936,39149695,3159429,12280972,13120600,28561001,8811910,25400306,19694521,8900406,24184976,8466363,604683,12200588,17700065,322259815,971792089,1055113925,657680871,1504006379,1920263788,2420403283,2204135985,3088091658,2426471794,482326884,1129409568,183484581,1680068014,173502876,216508367,3639819915,2586576720,1283427483,3284485041,711838464,1363022418,949439593,1960115017,1904409732,2772381932,1290840626,101829296,1988175644,1457177266,2189253025,727096518,937005651,2131020858,2167492225,4643771,1186949960,1222853148,2944419482,3329804815,459175369,918601772,319320128,341049387,974737444,1122828845,1254816280,2803749563,1402227707,3492872077,932922454,14775246,2002947921,1063135903,917475265,1499569576
West Valley City Police Department,2019,Utah,137269,UT01825,14430819,12721527,8356320,6470022,9992117,14163614,66134419,9780645,7502301,6316394,1746897,10289507,1562566,7755797,6388592,10101008,8471488,46315855,3522302,6035081,9554849,19112232,7542024,18300266,17943048,5605252,25674182,10305780,1207049,5116634,6600073,827576059,1967999912,565748509,1166589100,1209036673,2827694070,1474926194,1566670366,2127430148,918434860,340379306,898656960,616920143,685189519,1188269643,1197199759,2167247765,1809303086,1712366791,2557803193,721251560,1165496407,7283895,1008952162,1966858378,2638764223,973672526,1043514802,684739289,1770352791,2050284005,491711594,1080640614,1104435657,1634130189,51431623,767987788,1374815613,1227671763,1938986308,1263412385,2815817713,609303557,1214299891,2163071770,959541167,1739644046,3133564200,1651951176,1923485381,1852266303,19383394,2076622627,267406628,1872765280,1335702095
West Valley City Police Department,2018,Utah,137132,UT01825,374,217,0,53,103,0,747,823,8,196,5,11,4,26,35,32,35,148,1193,728,1447,3368,314,78,1,892,331,1,26,1001,724,507816,1017813,0,303971,239119,0,2068719,5762687,0,61,19757,1664,40,49341,13185,11484,61953,157424,23056,88325,2806351,2917733,16669310,168780,49744,24,871394,331848,438,13269,219060,1263176,208200,65595,649019,61991,135670,587649,0,5801250,2892992,382295,125724,10910384,27044,17060,10478,10909,7463,9540,0,4572033,510105,22234,8881,5195745
West Valley City Police Department,2017,Utah,137762,UT01825,299,270,0,85,207,0,861,1146,8,134,6,14,4,29,39,25,33,150,1502,863,1465,3830,595,75,5,892,300,1,12,1269,681,618020,876776,0,799241,259620,0,2553656,7305715,0,497,29172,6816,409,19483,5491,40668,45296,147335,28954,105815,3991588,4126357,14133561,166622,40980,787,788529,415801,285,7053,216496,2496263,226530,75514,529540,89974,134917,628784,124,7499400,4402868,360450,191917,14140018,27681,22022,5368,14821,7707,9498,0,5791336,324225,14145,11051,6227854
West Valley City Police Department,2016,Utah,137558,UT01825,369,266,0,91,161,0,887,1252,10,85,6,8,10,37,62,27,36,186,1501,1064,1733,4298,587,108,6,1118,296,1,25,1327,830,771080,1217688,0,451893,198938,0,2639599,8426702,127,25,7282,4074,3293,18398,105160,51851,36926,226984,32094,136012,3488890,3656997,14950435,429083,81823,504,874502,596184,241,4433,286769,1388390,236173,199600,650724,61118,177444,866930,1523,8314324,3799103,411971,236457,14955367,36144,151744,6053,4234,14519,26630,1523,5999681,338149,14215,6851,6599743
West Valley City Police Department,2015,Utah,135744,UT01825,357,238,0,85,261,0,941,1038,8,102,7,3,7,32,44,27,38,158,1477,1044,1701,4222,530,112,4,858,417,3,8,1432,858,358467,848623,0,365513,246452,0,1819055,6363847,131,7311,11409,244,4938,57712,38372,31014,70792,214482,33327,133564,3141920,3308812,11713637,312151,62642,1271,944583,280994,1286,3447,249006,1463420,217748,75012,371221,77026,159321,475874,399,6335955,3321850,424313,264908,11723626,48571,22589,6331,9115,12834,12210,13,4851593,269258,17903,14545,5264962
West Valley City Police Department,2014,Utah,134590,UT01825,382,286,0,132,133,0,933,849,1,97,5,5,4,34,47,10,27,132,1458,1036,1708,4202,569,115,3,751,400,2,10,1469,883,1025690,1304647,0,386379,116364,0,2833079,4861126,0,2420,21264,1043,613,15385,32332,4560,43028,118223,32675,135706,3777612,3945993,11760841,540416,58890,2999,633099,418381,51,3637,488529,1804838,200153,84420,635750,250004,170996,1088675,0,4978671,3531416,514274,311331,11765690,58761,26016,14019,11532,22196,74416,0,3459355,334516,30401,15100,4046312
