agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Framingham Police Department,2023,Massachusetts,70624,MA00918,1230053,18863376,17839004,4100020,2160013,5076067,49268533,5246270,347026,3093023,1555420,9480000,6281074,2074700,338538,4584541,7142103,31456376,1286572,4104,805136,2095812,5700354,10000029,20090,500000,8513050,129622,205360,1500019,10400028,1528301528,1327697146,203666001,1390100010,415705623,741000035,746772778,1107001400,712000016,1087302014,620940131,649004565,510957001,606305677,507075300,1800000,516461497,246002022,431902373,582000014,1100005,1098465937,300765000,195091209,1845304044,128546364,916001001,10600043,655217001,522103252,835087726,802180108,214398312,588570593,700020002,1662100,50993116,787851000,961138427,778180008,460030000,1102225843,990141870,166887020,1687043462,221617030,167466018,300532467,231006000,291744568,38741014,48106960,521369001,1287032,147024483,1806960073
Framingham Police Department,2022,Massachusetts,70716,MA00918,9760073,24160071,10210800,5830001,172003,9000507,59133455,8714437,341000,5360064,2110545,6590000,10206681,5153220,564080,700573,1281982,26607081,8381165,1803208,701148,10885521,6580716,4700197,13060040,2400319,12436006,10093428,101381,10500017,3300039,1037001545,880984651,2660802,781951183,1043437,1628485562,1953400564,871557869,595129148,552870697,1075160648,465403858,219356468,748417193,13459848,3539957,1103945937,1283357915,1440872945,540265115,1770033,794137837,313154507,195741956,786560655,1841300260,258416805,573076847,289461120,535262348,1372476186,730843239,320367265,977561941,1717977980,24440956,26211352,401981730,2316798362,222465406,62511450,2019910483,1030846760,46895321,924695615,23688567,423899492,2712042065,220788066,2302506268,480419149,6257277,192691602,14794975,813194898,1150745837
Framingham Police Department,2021,Massachusetts,75042,MA00918,7360025,9888112,18393105,5370002,12470000,9659517,63140761,4689624,971215,102390,2123621,4820821,10798447,756880,22314,4113327,2681352,25316762,900336,1001203,3274598,5176137,11210014,14400015,7280142,2200059,1632135,8282464,200160,8700118,1100020,1032957515,467025172,802208593,124744822,375697500,366249602,733297542,1365918239,419433152,930633528,573926146,91202603,580650635,339646400,239832202,450581,534488619,582262601,1184423161,804935716,1018405,381909072,113529273,649731271,358251341,1006460812,183297383,313760374,674717226,153155224,619870872,1013351737,437414322,943872279,528661268,3754455,32672,140634917,946977708,1124496955,236157721,899723318,90084405,37488304,1305644745,657908035,305036988,724110336,708438360,888709220,147496004,2374251,254198700,9689739,452335866,1616526773
Framingham Police Department,2020,Massachusetts,74680,MA00918,10790052,6693886,10910700,5900102,150002,2382092,36826834,9502916,22403,20031,142445,9410132,1926567,2631283,51227,256639,5443103,19861396,2011039,2015008,1395008,5421055,450180,11600082,12110550,300017,10483132,2188469,300437,9501276,1200018,480345865,681795353,598783477,673102436,17543528,1796461283,1198264993,1043337504,235581399,1773742449,159405175,122599,1425346838,248976062,1073981297,589951459,463249255,1396011904,1585254126,1015270616,834963,164252275,236487814,391105645,847337030,571040088,826712939,842310138,417842281,227809959,1054885235,1414891788,227120820,1282903196,1189325840,36621349,294359,876025171,754808405,958567758,1071367194,671645430,906795118,5863121,1926392301,1129015484,100441264,913245357,376750636,1267835663,86583176,15841856,2141979340,14365612,633564968,1004918510
Framingham Police Department,2019,Massachusetts,73127,MA00918,14190042,13742012,7552600,780007,600008,7568957,44433626,7879636,826103,10060061,108449,7470666,7749018,6800921,31884,197555,12948708,35307201,2195932,3500105,293737,5989774,5870074,18400494,7600036,8600612,3735114,9230941,400955,8001915,1100014,1232127049,1022473384,478675258,132820531,19877,776012222,953577640,1841148486,789471889,904495362,599445483,50779350,251674693,276038773,127870838,120971422,1626194998,429061998,1319960684,657240094,240036583,1142353503,238931370,524480346,529891427,211909264,283425616,819346943,1073862849,653606418,1284367532,1075494447,199193754,1628846411,691273276,4012290,6512253,162126574,1310096241,957056079,166872468,919301917,738962611,2800861,1337335180,922610582,411577761,1492204222,1247872039,899192589,235103906,5759783,980379242,1508,978659467,1595462505
Framingham Police Department,2018,Massachusetts,72510,MA00918,46,38,0,22,17,0,123,62,0,22,0,2,0,6,0,6,4,18,214,126,298,638,3,33,5,179,30,19,5,110,254,10761,69343,0,6185,24756,0,111045,847733,0,0,0,516,0,1808,0,2963,730,6017,1718,16090,725956,743765,2556293,4344,9178,2327,48013,35932,12237,1178,31196,599358,24081,5113,437285,305,4441,82575,0,856789,274855,9080,14133,1708657,1633,1534,14975,1,124,2853,0,759809,31575,448,0,812951
Framingham Police Department,2017,Massachusetts,72153,MA00918,18,18,0,50,46,0,132,67,0,7,1,1,0,3,1,12,2,20,180,99,270,549,35,49,0,118,22,15,0,96,214,7,36467,0,11972,38620,0,87066,1138396,0,0,1,311,0,559,1,10027,996,11895,1293,14009,665323,680625,1917982,31513,21266,0,27252,157778,67587,0,20775,354776,30872,5595,355520,1,5264,36044,0,1128328,295287,28553,32841,1918306,3241,1436,4850,0,0,11038,0,638902,11663,691,914,672735
Framingham Police Department,2016,Massachusetts,71422,MA00918,50,28,0,18,27,0,123,54,0,4,2,3,1,3,1,5,4,19,272,99,289,660,57,43,1,150,20,8,0,122,259,44582,68045,0,24818,23025,0,160470,781537,0,0,4766,1397,165,105,579,1441,1715,10168,1704,14373,1233634,1249710,2201886,31377,16186,1403,78773,40970,11206,0,38747,1031430,39030,8656,784991,1563,84190,146593,0,821532,253924,27553,34235,2202266,4,1,10047,1270,382,1810,0,519143,15354,1907,4697,554615
Framingham Police Department,2015,Massachusetts,71316,MA00918,78,35,0,18,42,0,173,56,1,1,2,0,0,5,2,5,4,18,160,136,438,734,45,49,2,205,3,2,0,178,250,22242,195908,0,23891,16481,0,258521,884722,0,0,1993,0,0,823,1736,11322,707,16580,2264,19334,661177,682774,1842598,9963,22049,766,125779,1538,373,0,49359,472948,75652,4104,311295,451,16603,196508,0,879829,243847,55178,59131,1842598,2517,194,8008,0,0,2185,0,777120,29960,386,4050,824420
Framingham Police Department,2014,Massachusetts,71113,MA00918,73,34,0,19,36,0,162,52,0,2,1,3,0,0,4,5,3,16,63,133,466,662,40,26,0,159,5,5,0,169,258,59541,108865,0,25380,7948,0,201734,502355,0,0,32177,734,0,0,8302,1287,1898,44398,1359,18714,1006512,1026586,1775073,53667,13063,0,112343,70449,2678,0,37413,736973,56940,19349,554771,644,42365,123184,322,509562,341399,42308,84231,1775073,6950,0,2671,0,0,0,0,376219,24698,598,257,411394
