agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Summit County Sheriff's Office,2023,Colorado,16013,CO05900,700001,8482000,847200,110000,100001,20059,10259261,3941320,724000,250005,44344,9630075,929105,4810000,10000,59288,110000,15592812,8729001,8235003,9,16964013,11,2500132,0,200001,20905043,9421282,0,11,200008,218000277,385580451,702040504,102610000,10000100,10100060,793772,1322000000,161000011,1283100000,73690,1710,60085000,1096112,500600005,0,500058706,650000000,504400069,87500006,100000,472199100,443612,104395000,331100639,743000917,450000000,45165879,30010000,13000000,100070216,260000,143557393,300000697,820102050,103650,2,2000,1090012935,855400001,980001001,215001182,300020150,2400000,1254024790,1000100,98232006,740035739,910000002,620410012,23333008,100000,90101672,3,850001372,1622000001
Summit County Sheriff's Office,2022,Colorado,16298,CO05900,8400023,3010003,0,230000,610000,23,12250049,1399100,1,4450000,11761,9100248,767935,2264110,0,151081,138500,12433635,2876012,1200003,1396615,5472630,44,7300081,14500000,2,7600122,3574,0,10,400017,1717815883,983875012,626780461,218758839,179,104428698,10581525,729855532,937047076,595963764,11230190,412,21025253,6645533,420536511,208233,624715955,438298554,126293655,137641800,418444,357294051,207316,179080105,369092787,624698436,87561945,513528894,10412,58825731,10442374,185327,156487001,10708,864208942,104751,2,3123,374954132,468523524,676758282,625755578,124939607,5814897,566413705,1671067,79883264,1072515358,1009929523,796130585,199257860,104741,890780657,12108732,11607,1042975008
Summit County Sheriff's Office,2021,Colorado,15669,CO05900,9000043,15880501,510019,20005,7100000,6112119,38622687,5599424,60000,45001,266377,10625,8366589,7804000,1011,46106,139630,16634338,4157131,1600004,160913,5918048,22,5000040,5450000,100006,1778082,1000,42,100010,200012,1272917818,1696786021,568989716,11391039,281,11694657,787269942,1017659585,1146975331,1427782088,2134902,376,11256101,1780932,566965755,224897,11719409,701679055,1666375396,850852156,337357,582698704,124818,249903444,728642046,1575405390,167773252,617626573,11245,95806455,236182369,423931,226191213,8241,112494664,112673,13,304623150,1270827885,661962197,1090756660,359839243,1090764082,1124486,1680003985,1378322994,43623298,764685466,685939788,1453597702,38356208,114821,39938959,2,124819216,1584411464
Summit County Sheriff's Office,2020,Colorado,16010,CO05900,2970028,1010005,3820000,2220000,100000,116054,10236087,2652441,130000,450001,35035,70718,7285752,5265030,65000,6124,9093444,21821103,1857558,4,590315,2447877,8300026,7600024,7100000,100023,8250275,1106202,100408,9300010,200012,840229023,548256976,235462481,12019182,24499935,123862531,41232680,2045815674,512130877,1598333697,3544369,385922989,64328347,3108552,708742154,588656,589034870,402051007,640461954,148270826,472679,1162233939,354193,274060664,978582466,1525797041,930079204,713782693,824836807,588656,688794470,235958119,225102516,931440743,777140940,119144,1907247,82414219,518135871,242950199,70642273,145991988,1059605433,4014635,1588269950,60755204,31079078,1701228631,859447523,2145522695,445779907,120945,687231328,3355344,502505253,271983877
Summit County Sheriff's Office,2019,Colorado,16096,CO05900,5100030,7000002,62,30001,2100000,739344,14969439,2225020,228000,120001,52792,1220203,356195,7380030,1100000,20042,1247900,11377162,9540792,3,18,9540813,500020,48,7000000,300003,8946133,460,9,8200010,500016,1598379769,1609246311,1073843899,607836102,520,5244076,26231328,1193027329,431444459,890182192,159101,704374902,12495205,957465296,953468514,119184,24350535,143020262,774693905,1001141825,129019,936026989,226449,226448754,1197735412,902220614,740254242,866741769,11918,389732721,238691792,119427995,250524085,60860439,335208202,238486,0,3576,881998592,598372929,143028602,71514951,71511681,6197545,1250235433,3217956,64113615,619754551,476737886,474878632,13986193,371495,1110184707,18,145756854,1991557705
Summit County Sheriff's Office,2018,Colorado,16126,CO05900,12,6,0,5,0,0,23,11,0,21,0,0,0,0,1,0,0,1,13,17,117,147,3,10,0,35,1,0,0,5,93,4951,46619,0,0,7967,0,59537,147688,0,0,0,0,0,0,1213,0,0,1213,282,2286,262482,265049,621176,777,34340,0,55365,3018,0,0,301,171248,16659,279,103605,1031,4792,929,0,141499,183023,12409,9261,473488,2962,0,0,1820,0,0,0,39437,2427,576,0,47222
Summit County Sheriff's Office,2017,Colorado,16041,CO05900,18,2,0,7,5,0,32,11,0,15,0,0,0,0,0,0,1,1,31,23,164,218,14,8,0,40,0,0,0,2,154,14183,55196,0,39972,66431,0,175783,170869,0,0,0,0,0,0,0,0,503,503,563,2475,799688,802726,1149881,380,32196,0,91444,0,0,0,31,679359,27172,1242,560514,8546,9001,53540,0,175885,280482,17016,17167,1150566,131,68,0,994,62,0,0,27969,15685,0,0,44910
Summit County Sheriff's Office,2016,Colorado,16206,CO05900,28,8,0,12,1,0,49,9,0,17,1,0,0,1,0,0,0,2,12,18,154,184,8,15,0,7,0,0,0,0,154,31222,85690,0,381,13663,0,130956,158948,0,0,3936,0,0,34913,0,0,0,38848,141,2331,295307,297779,626530,1493,32424,0,3957,0,0,0,0,259904,8672,3367,136820,5599,17388,55634,0,193861,189269,12946,2976,626530,1193,250,0,0,959,19,0,115529,3096,3110,254,124411
Summit County Sheriff's Office,2015,Colorado,15882,CO05900,13,7,0,10,2,0,32,11,1,14,0,0,0,0,0,0,0,0,25,32,121,178,8,13,0,1,0,0,0,0,156,7353,13871,0,4847,9435,0,35506,145062,0,0,0,0,0,0,0,0,0,0,456,4660,690091,695207,875776,928,34623,0,1185,0,0,0,0,658586,30041,1626,408636,3921,7600,143073,0,116087,128428,21488,14990,875891,1106,0,1478,2700,0,2034,0,63636,11903,3214,913,86983
Summit County Sheriff's Office,2014,Colorado,15587,CO05900,17,14,0,11,1,0,43,11,0,14,0,0,0,0,0,0,0,0,18,18,110,146,9,9,0,12,5,0,0,0,111,10750,40065,0,3340,11556,0,65710,79002,0,0,0,0,0,0,0,0,0,0,252,2483,944528,947263,1091975,1407,16311,0,26975,4886,0,0,0,900375,16367,1650,249318,4009,3381,28630,4994,78679,688535,16291,2812,1094665,1826,32,0,515,0,0,0,31699,5371,5393,1030,45866
