agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bradford City Police Department,2023,Pennsylvania,7566,PA04201,1800069,13935000,4692050,710000,100001,166017,21403137,508468,498177,221020,44558,4000237,515432,2514800,48,20153,9070100,16165328,1566006,3200003,50014,4816023,1200025,6000001,8500000,5,2920006,101,85,9000012,200015,2000120,2009520,231,6050794,1221301412,13259379,100000000,10330000,5602000,38400020,780874132,984020000,40000010,638901100,200077613,3500169,10537000,10201862,901979100,201000,587016124,82000002,131200408,31500004,700,829115109,502440,850000008,113900205,421300003,718000301,632141760,4211000,30000000,8005486,251022,66550050,901661038,710015700,308600,59022,47503000,252022664,802520008,170002007,150003005,910025516,900000,553077940,1300000,88392031,300000125,990002006,306692461,32888005,100120,66939025,270031,3290012,339010000
Bradford City Police Department,2022,Pennsylvania,7635,PA04201,3000000,7340000,5492600,10000,120000,30000,15992600,3100,771245,220030,79304,40050,70445,8830,735,81904,3026000,3307268,107680,50000,190000,347680,1810000,3,10000,0,605000,0,88,8200010,4430000,6000290,0,1000033,7000028,633549122,275155846,208649142,443536,17496751,184285919,107267605,553898920,178038949,1303641610,427521359,34673968,13511177,241982,729916961,104741,193864647,925802491,1248459355,62990392,9370,180298444,1115810,729855532,12820909,94537899,141600032,763172760,11453,277990623,194718597,17022,27694946,16273424,780877952,984191,10474115,2082,623866294,85385825,478937245,1353514617,572822154,1551333,503933491,210315004,87991849,91634485,871457940,310769802,65655769,114143,136207169,2900754,145628564,729865945
Bradford City Police Department,2021,Pennsylvania,8086,PA04201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford City Police Department,2020,Pennsylvania,8150,PA04201,7670010,5000000,8341000,4000000,2100000,192007,27303017,38908,110574,8010,14015,4310054,86832,53010,0,150975,9120000,13734886,60003,2800001,365001,3225005,290011,9000007,0,100000,1910002,1100,143,8100016,200001,1000120,1003900,0,6003893,585948599,1068583048,706387529,22391304,70674066,976109671,175749822,353193823,70638743,129740413,4600,176596854,12030955,1107687,945486482,236404,9426134,980995518,1074886295,47092496,235698,821848994,119011,164823732,154937135,601606612,648817096,452207257,41218884,333179397,596900405,58974,71580595,154053677,341425291,120086,0,2355,21,1121990466,211916230,235464489,376757412,1654124,1715356882,1013666,57901413,117768,1141995340,860828460,72135110,118909,55523600,78903,299520039,1304462087
Bradford City Police Department,2019,Pennsylvania,8220,PA04201,8890045,20000,1027604,7600000,3100001,1029103,21666753,3398807,8338158,134020,20946,7010150,11141818,2611010,2,5011417,51800,25847143,4401865,2510102,40005,6951972,2130013,11500010,9900000,1,2450004,5000300,1270,6500163,6,1000110,1014410,55,5339720,112271862,790186940,834871228,30061667,64359143,203923054,1129210788,357967790,148979441,955733651,544967,3578009,12470175,892045,125275140,12633,42188751,148979438,457784496,435615876,238,311251661,287126,145834189,689834867,295575211,144212989,323290506,933816219,29795887,547054936,596075926,131698226,540962224,9535,598838,1207342,2981972,16689343,1966528572,286043027,160900060,83458120,1203754,1732933936,1049995151,68395867,58461934,929631697,82488746,28654117,120971,18916255,36,560563,737746528
Bradford City Police Department,2018,Pennsylvania,8244,PA04201,7,4,6,1,3,0,21,4,0,5,0,0,0,0,0,0,2,2,58,56,69,183,5,7,0,35,43,1,0,24,68,1,2,3,0,5542,2418,20969,3679,133,0,32742,20628,0,0,0,0,0,0,0,0,170,170,3088,6415,111578,121081,195250,201,866,0,10996,27817,92,0,1490,79618,2312,359,49279,8334,4127,6528,0,20630,77950,5104,0,174622,7,57,416,3063,181,36,0,13348,3902,279,0,21290
Bradford City Police Department,2017,Pennsylvania,8307,PA04201,7,9,8,0,5,2,31,5,0,2,0,0,1,0,0,0,0,1,92,64,93,249,4,10,0,26,77,1,1,36,94,1,2,3,0,3145,4269,3549,1600,0,2563,15126,73094,0,0,0,0,0,0,0,0,0,0,1957,8684,143026,153666,241886,978,3100,0,6322,59977,1865,50,5037,76337,7630,551,41632,3934,7328,8310,0,83331,84171,5000,0,241886,1244,397,3855,1517,567,2673,0,51370,12282,808,0,74711
Bradford City Police Department,2016,Pennsylvania,8459,PA04201,9,7,1,0,9,1,27,7,0,4,0,0,0,1,1,0,0,2,78,51,76,205,2,15,0,21,53,1,1,37,75,1,4,5,0,6320,28485,508,2721,0,1270,39303,136096,0,0,0,0,0,254,317,0,0,571,1757,7815,89346,98918,274888,10328,4776,0,6724,28984,63,889,1832,45323,1214,796,28745,8125,9764,13010,32,139397,67307,6499,0,274888,432,3,90,0,3267,1516,0,98644,2973,178,0,107102
Bradford City Police Department,2015,Pennsylvania,8504,PA04201,8,8,7,1,5,4,33,7,1,4,0,0,0,0,0,0,0,0,91,54,62,207,6,8,0,33,54,0,1,37,68,3,0,3,0,8726,3150,13268,600,4178,3503,33426,89990,0,0,0,0,0,0,0,0,0,0,2725,10067,175717,188509,311925,1530,1877,0,9167,14418,0,77,1570,159871,2956,345,98343,3720,4408,1394,0,102845,89072,8842,0,311925,90,71,148,1736,386,0,0,70706,4924,3407,0,81466
Bradford City Police Department,2014,Pennsylvania,8601,PA04201,14,6,4,0,7,1,32,3,0,3,0,1,0,0,0,2,1,4,103,68,90,261,2,17,0,43,73,3,1,38,84,3,0,3,0,16611,5670,849,1120,0,26,24276,25098,0,0,0,129,0,0,0,1417,257,1803,3694,19385,85176,108255,159432,98,3556,0,24334,30480,336,71,3565,45815,2640,605,27694,1467,4290,26976,0,31276,57964,6519,0,159432,348,15,142,1953,544,39,0,14544,5164,48,0,22796
Bradford City Police Department,2013,Pennsylvania,8660,PA04201,5,16,9,1,6,4,41,10,0,4,0,0,0,0,0,0,0,0,78,90,101,269,0,21,0,39,59,1,3,40,106,5,3,8,0,6053,2897,4530,2373,52,14649,30554,106207,0,0,0,0,0,0,0,0,0,0,8877,14049,95919,118845,255607,0,5803,0,14766,19986,1046,732,2505,74006,8493,3885,19839,2255,4409,2152,0,118241,88206,8128,0,255607,200,59,876,0,794,0,0,101630,3283,1832,0,108674
Bradford City Police Department,2012,Pennsylvania,8736,PA04201,15,17,7,2,11,4,56,5,0,3,0,0,0,0,0,3,0,3,100,91,101,292,6,22,0,34,52,2,3,55,118,4,1,5,0,6523,8013,6426,19545,1885,3330,45721,18978,0,0,0,0,0,0,0,1500,0,1500,2945,12618,148952,164515,230714,4860,4540,0,11091,13948,398,265,2461,126952,2845,875,23961,1794,4520,14460,0,68082,91960,22216,0,230714,48,49,427,0,280,2004,0,29595,7066,3582,0,43051
Bradford City Police Department,2011,Pennsylvania,8798,PA04201,14,17,7,3,6,3,50,2,1,6,0,0,1,1,0,1,0,3,99,90,140,329,7,29,1,56,65,2,4,43,122,2,0,2,0,6650,10655,6451,22845,2465,4971,54038,16255,0,0,0,0,517,542,0,111,0,1170,6013,16771,187292,210076,281539,1643,5458,14,20143,33673,230,5907,2078,140931,5945,473,68293,2341,5257,12419,750,54491,116860,14710,0,281539,420,64,111,271,527,5554,0,2709,6900,810,0,17366
Bradford City Police Department,2010,Pennsylvania,8770,PA04201,10,7,5,1,13,1,37,12,2,3,0,1,0,1,0,0,1,3,112,82,112,306,4,15,0,73,55,8,5,35,111,0,0,0,0,3340,9928,5468,15403,419,8594,43152,68332,0,0,0,210,0,43,0,0,1,254,2135,10472,245656,258262,370001,753,2990,0,15915,25356,3833,450,2339,206626,2409,1147,89913,5030,1322,28034,0,149660,84032,8454,0,370001,0,14,0,0,0,0,0,0,8806,0,0,8820
Bradford City Police Department,2009,Pennsylvania,8312,PA04201,1,2,3,0,11,1,18,8,0,9,0,1,0,0,0,0,0,1,80,88,65,233,4,24,1,45,41,2,0,30,86,0,0,0,0,1,426,22107,9926,0,426,32886,45305,0,0,0,284,0,0,0,0,0,284,1686,12237,146864,160787,239262,1434,3625,497,21068,40296,37069,0,7029,49768,1555,273,93223,2074,2564,987,0,63343,67261,7983,0,239262,0,0,0,0,1,0,0,0,710,0,0,712
