agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Upton Police Department,2023,Massachusetts,8220,MA01451,0,7,0,0,7575000,2,7575009,805000,0,0,140270,0,8060,5000000,0,80,0,5148410,0,1,50001,50002,0,0,0,100001,8000000,0,0,10,100001,100,0,0,5564,1000206,275220,1,410150000,0,0,6470,0,10000000,30000000,0,0,10000000,11877,501000000,0,2489,3500000,82000006,510000000,7,470010080,10500,20000007,503500100,1175000000,100000,32158,10000,0,0,50000,30000080,0,700003000,100000,1,0,5060,577750000,0,6380,10000,50000,10000,100000,0,500000000,0,237750003,10150140,0,250000264,0,0,470000000
Upton Police Department,2022,Massachusetts,8137,MA01451,0,0,0,0,0,0,0,10500,158000,0,20,0,13580,0,0,17135,85000,115735,117001,1,0,117002,0,0,0,0,1580001,0,0,0,1,100,500,200,1052,0,208,0,0,0,0,208,833971870,0,0,8849889,0,10411634,16450,0,0,0,0,124939606,10411635,0,208262490,0,0,1041163,0,0,0,0,0,10411634,104116,1,0,0,104116,0,0,0,52058169,0,0,0,0,1041,104116,0,52058169,0,0,208234,0,221,0,0,208232677
Upton Police Department,2021,Massachusetts,8209,MA01451,0,5010000,0,0,100000,100000,5210000,2520,6510,0,280,0,100250,0,0,1002,20000,121532,44252,0,20000,64252,0,5,400000,2,6010005,0,2,6500010,0,2500,2500,0,262,804007210,507156225,2249084,0,0,0,1351,562242803,297988685,2811,2756,0,11301080,418760,191163,112,1124486,11244858,722482005,44979424,112449,972727527,2699,8433642,2248984,0,57348766,247386833,11245,0,22491084,0,0,112449,0,112449,1,0,2980,281121401,112448561,73,53076,112449,507143009,169123,11302206,5628,2250,112794,1596770,1180822,118970833,0,0,1253801450
Upton Police Department,2020,Massachusetts,8081,MA01451,0,10000,0,0,100000,0,110000,0,450,0,20,35,0,0,10,3259,2016299,2019623,0,0,0,0,10,0,4950000,0,22,152,0,10,0,1000100,0,6,259,23664214,70707049,944204506,370853,0,117731,30670,1060758429,11773124,52979056,1918972,0,11843762,11826,0,118,0,11773124,2354684,14127748,0,60044848,71,1765969,176600,0,0,0,11773,0,0,0,117731,1177,11773124,117849,0,1177,14132,11773125,588657353,30675,588667949,0,682841164,382568,11796670,1770,623975548,5298027,23899441,117731,533829138,0,11773,60054703
Upton Police Department,2019,Massachusetts,8009,MA01451,0,0,0,900000,100000,0,1000000,888200,0,350000,10,0,0,10,0,0,20000,20020,2010000,0,30002,2040002,0,0,0,100000,45000,65092,0,190,100002,100,1000010,10,88830,1,513773571,238367099,11977947,0,0,297960125,0,0,0,1706,0,11989865,1877,595917747,0,605,24075077,2383791,0,0,59605421,1574,11918355,2264727,1007101113,71510189,536372375,11918,0,1728,119183549,23955998,13,0,119184,0,1192,297958873,1025514850,2,358,4171,357551,1610169752,119184,12001783,1156081225,1096489848,24375621,13122109,119184,797251040,12,105,59591775
Upton Police Department,2018,Massachusetts,7979,MA01451,1,2,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,1,1,13,15,0,1,0,0,2,0,0,0,12,0,0,0,0,16773,1,0,0,0,0,16775,19415,0,0,0,0,0,0,0,0,0,0,12,146,73814,73972,129577,0,607,0,0,17103,0,0,0,56262,746,24,40594,0,1207,25931,0,19416,15044,6713,485,110162,0,61,0,0,485,0,0,0,0,0,0,546
Upton Police Department,2017,Massachusetts,7816,MA01451,3,2,0,1,1,0,7,2,0,0,0,1,0,0,0,0,0,1,7,5,12,24,1,0,0,2,1,0,0,1,19,0,0,1,0,5627,2550,0,1243,186,0,9606,10753,0,0,0,96,0,0,0,0,0,96,144,686,56478,57308,77763,0,0,0,1604,485,0,0,1,55219,157,35,2695,0,62,25384,0,11126,32649,3916,1740,77763,31,0,0,0,0,0,0,2486,3767,497,0,6781
Upton Police Department,2016,Massachusetts,7726,MA01451,3,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,3,13,22,1,0,0,3,1,0,0,2,15,0,0,0,0,495,7647,0,0,0,0,8142,0,0,0,0,0,0,0,0,0,0,0,135,361,19860,20355,28496,32,0,0,1955,1270,0,0,14,17084,571,27,3927,0,4,16484,0,0,6214,1270,0,28496,63,0,0,0,0,14600,0,0,1282,1270,0,17215
Upton Police Department,2015,Massachusetts,7739,MA01451,2,1,0,2,0,0,5,1,0,1,0,0,0,0,0,0,0,0,9,5,16,30,1,1,0,6,3,0,0,2,17,0,0,1,0,1787,913,0,0,1221,0,3921,1928,0,0,0,0,0,0,0,0,0,0,161,702,95824,96686,102536,0,900,0,2373,13370,0,0,31,80012,1318,144,75543,643,0,16430,0,1928,4818,1198,514,102536,0,26,57,0,0,2430,0,1928,1544,0,257,6241
Upton Police Department,2014,Massachusetts,7719,MA01451,11,5,0,1,0,0,17,1,0,3,0,0,0,0,0,0,0,0,7,8,16,31,4,2,0,6,7,0,0,1,11,0,0,0,0,23887,15089,0,0,965,0,39941,644,0,0,0,0,0,0,0,0,0,0,198,1131,49019,50349,90933,8064,1416,0,817,25034,0,0,115,14903,1905,64,8572,0,111,45537,0,644,28308,1287,4505,90933,933,0,0,0,109,12646,0,0,2626,901,0,17215
