agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Meridian Police Department,2023,Mississippi,33303,MS03801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,2022,Mississippi,34021,MS03801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,2021,Mississippi,35539,MS03801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,2020,Mississippi,35855,MS03801,8180102,8585229,8078014,5410014,3740002,1154562,35147923,3171135,5045680,120281,576644,10446500,971004,2975000,760904,539397,646176,16915625,4505479,5702016,2074124,12281619,15590005,300933,1500005,800224,11945132,2000000,701722,13200005,10512031,158943599,592067327,5560211,148188306,1449339966,588656941,1020924183,423126254,425009971,1131046292,67853239,1374,694756742,2975808,263881613,12362,1072797439,691628624,1432142763,647524179,11685483,1472536430,1855712,1335213526,1938903909,1494011155,1146720026,858125863,1116109769,156111659,376802677,712897692,519879445,621868535,1071570242,82415397,7558418,282349323,1554683091,1353720870,423871300,675788260,989156852,10248433,45268907,531321076,281116359,933332334,11792357,1329523258,263724301,14842377,2013240577,11773161,1018433559,1726773298
Meridian Police Department,2019,Mississippi,36878,MS03801,4590089,6250108,10117909,4250500,1810000,792037,27810643,5652,1970972,2862049,414470,3524889,944466,34000,2026180,781968,2701200,10427173,388810,250010,1338301,1977121,11300367,3700066,12300000,604120,6520142,7009667,302867,11301230,11142000,1113422061,1774046410,510278050,584154355,585384603,912469468,728216760,40973993,578040287,1761536729,40991592,258988427,391416656,52765422,380773086,3933666,828237547,1347743085,1355476667,566136219,11877600,489661619,119575234,550202527,707774615,704387987,456716233,368977221,463723406,862173950,619806037,243142253,542163594,304342676,596036704,524765,330716472,51845,1106412003,288388507,1168093424,307646152,226681620,247090151,1557891975,212140787,1334412448,22073566,774724564,1253634998,336718100,1261010,2691678043,122842508,481277593,1121404604
Meridian Police Department,2018,Mississippi,37500,MS03801,36,29,60,11,19,31,186,51,2,9,0,2,0,4,8,0,8,22,165,87,231,483,12,4,0,218,22,3,3,15,206,40514,278179,64919,108540,16628,40405,549184,160853,0,0,0,1122,0,1232,9172,0,1911,13438,1141,11922,446800,459862,1344190,8177,841,0,123273,46689,194,572,12691,267425,17975,103,105450,29172,12262,99968,0,420570,424412,12519,60907,1183337,0,0,146,1455,0,0,0,254622,1857,0,1577,259657
Meridian Police Department,2017,Mississippi,38778,MS03801,93,42,122,30,57,60,404,83,9,15,2,18,4,8,12,12,24,80,277,146,465,888,18,9,3,285,52,4,7,25,485,21955,117093,199042,160895,22510,140858,662352,432627,2051,0,496,6297,622,3922,5681,8240,14473,39731,1687,20389,1468608,1490683,2627444,30470,994,2869,166618,34971,1802,4077,15870,1221060,40549,30172,871291,77854,30056,175465,0,356158,930659,18690,96551,2627444,0,0,0,2768,0,0,0,76698,4102,0,1242,84810
Meridian Police Department,2016,Mississippi,39364,MS03801,155,74,205,44,69,97,644,125,7,23,4,23,4,11,32,21,21,116,261,146,484,891,22,10,0,246,66,3,5,32,507,46247,201932,301282,67260,1380067,138433,2135221,1574868,990,81,5139,32083,438,3347,21138,5757,15054,82956,1790,20967,833928,856685,4650802,10903,3028,0,182780,68720,437,2539,15836,570538,46813,4465,356296,102792,40226,208686,762,2812563,933202,10029,134967,4650802,1654,0,44,8515,0,0,0,126574,31682,0,1711,170181
Meridian Police Department,2015,Mississippi,39966,MS03801,164,93,226,49,77,117,726,118,5,17,2,17,1,12,22,23,25,102,330,180,613,1123,32,12,0,446,70,6,11,32,514,99201,182588,296227,89918,44794,344095,1056823,766473,0,0,47566,13455,0,4390,16309,21540,10521,113781,1703,24904,1100193,1126801,3063877,16193,4803,0,266766,266043,509,4418,17305,550763,22122,3237,450752,102370,31462,370636,0,697133,1062849,14161,309156,3063877,0,0,1786,4127,0,0,0,443521,8603,0,4047,462083
Meridian Police Department,2014,Mississippi,40873,MS03801,168,90,204,55,43,64,624,143,9,28,0,18,3,18,30,26,30,125,416,211,608,1235,27,12,1,469,92,8,9,54,563,65521,434842,273331,52494,106757,144072,1077017,1718764,0,1256,0,5094,8979,57940,73976,9833,6119,161941,3142,30899,1088637,1122678,4081655,26805,1963,1931,226207,120997,1467,1763,28420,701232,41016,12826,462659,83731,52481,363661,772,1720065,1133691,16084,194670,4081655,4618,3,3937,6331,1113,0,0,205981,33244,901,7071,263200
Meridian Police Department,2013,Mississippi,40748,MS03801,282,148,234,61,72,105,902,186,4,29,1,18,8,16,35,19,32,129,406,229,692,1327,24,14,1,468,81,12,13,53,661,152756,1166571,469169,28209,49832,177016,2043552,2260716,229,1216,0,23423,3433,5959,25326,9003,20722,87867,2927,31540,9027555,9062023,13455604,12465,2849,85,8087064,139331,1229,3351,19257,795869,25955,2098,8550387,125271,52979,670069,785,2341926,1316309,32858,336967,13455604,2203,102,2884,13333,2227,5232,0,51215,25150,0,3923,106269
Meridian Police Department,2012,Mississippi,41347,MS03801,194,120,178,35,48,88,663,165,9,30,6,20,4,25,26,10,23,114,398,170,559,1127,24,10,2,427,78,4,10,54,518,106294,201444,277606,1830055,35482,116306,2567187,5618615,0,4778,7389,3655,356,4483,14835,1107,5574,37399,1928,24436,11388253,11414618,19642596,20196,1826,398,2847033,95358,1313,4305,24057,8415951,28318,12504,8222398,70866,2683663,178052,1259,7375678,814156,36224,219477,19642596,204,0,0,2024,0,0,0,1156393,7788,0,2973,1169382
Meridian Police Department,2011,Mississippi,41304,MS03801,293,146,236,56,66,104,901,177,2,27,3,13,4,10,21,20,24,95,449,181,507,1137,20,24,1,384,64,8,13,53,570,104411,257922,267852,38347,41910,328038,1038480,545311,0,91,20227,2394,2421,921,15667,12317,8828,62775,2891,28056,1201391,1232338,2878995,14630,5674,87,149113,58143,4263,2548,28671,967854,29477,30669,469588,49533,60529,467563,169,421966,1077887,29590,242023,2878995,970,0,11,718,0,15471,0,46734,31473,1084,4741,101200
Meridian Police Department,2010,Mississippi,41148,MS03801,352,169,282,48,94,111,1056,147,7,27,1,14,3,14,33,12,29,106,389,235,571,1195,21,22,1,451,79,6,16,52,547,170753,405626,359107,43600,74148,154982,1208217,912100,0,0,0,3329,161,12316,27988,2996,11875,58664,3732,36502,942410,982644,3161626,6665,6316,0,256983,74121,2306,22225,21299,589236,29092,30127,285955,58403,27099,234897,1293,761997,1312044,53452,367268,3161626,1812,865,140,908,573,489,1118,120515,12350,921,4821,144512
Meridian Police Department,2009,Mississippi,38054,MS03801,325,140,229,62,131,93,980,117,3,38,1,9,1,21,21,18,24,95,357,178,494,1029,14,26,7,309,57,13,16,77,510,103909,404893,377922,76233,133024,183723,1279705,795515,0,0,25059,1220,170,29978,17570,2995,20825,97819,3660,27222,842615,873498,3046536,11233,10763,8779,219450,61315,3279,9439,27967,521274,51873,35828,257735,42568,44192,330900,851,878342,1098464,61810,243973,3046536,5812,277,60,1140,929,852,851,186302,26521,43,15793,238579
Meridian Police Department,2008,Mississippi,38123,MS03801,167,81,153,63,75,123,662,112,7,26,7,7,1,18,23,9,13,78,379,165,429,973,27,17,8,282,68,6,23,47,495,109619,176503,310628,113763,58058,136767,905338,3065285,0,0,26436,872,957,2011,5951,2417,65577,104221,2852,25959,1035001,1063812,5138657,20699,6339,7433,148897,120216,1642,9737,18807,729335,40516,41823,296060,41620,21050,309640,318,3086693,1150055,35667,116701,5129529,0,651,255,0,0,439,212,145699,55119,3111,212,205697
Meridian Police Department,2007,Mississippi,37954,MS03801,156,64,109,56,45,63,493,75,2,27,1,10,1,8,14,5,14,53,320,111,292,723,12,22,4,170,68,7,16,32,392,57275,294025,114154,29138,158299,112587,765478,4093608,0,0,15038,7533,353,3218,3428,544,4000,34114,1552,18988,594924,615464,5508664,4773,7756,1763,79554,134018,1661,3077,6278,376583,93279,15761,137139,21955,449325,265921,735,3618491,811782,11138,83139,5508664,0,661,738,572,588,3791,0,759032,10394,147,1180,777103
Meridian Police Department,2006,Mississippi,38466,MS03801,248,79,125,96,63,94,705,106,2,30,1,13,2,12,12,8,14,62,434,150,323,907,25,21,5,280,72,6,20,51,427,59799,269249,119720,25006,66910,100092,640775,5809849,0,0,6802,1604,228,2019,14492,1570,1141,27857,3268,25113,785649,814030,7292510,14280,3136,453,175907,149257,1149,4748,12693,452405,34534,30276,204301,39206,39853,262293,2192,5841171,681632,38422,118630,7292510,0,0,6771,453,151,529,0,733939,20529,0,0,762373
Meridian Police Department,2005,Mississippi,39075,MS03801,191,92,125,97,101,138,744,105,6,29,1,10,2,17,14,10,25,79,566,177,438,1181,24,25,9,404,63,6,23,60,567,72958,147525,91135,148046,84485,199111,743262,10598608,530,31,0,7467,468,2270,9954,1340,5929,27429,2559,30587,2737460,2770606,14140467,12941,3590,95,207014,821316,1114,2180,24744,1695897,20049,15406,351629,38477,42591,212570,5849,12257755,1007042,41094,148004,14140467,2443,89,14805,312,0,14198,0,2049787,21297,0,3665,2106597
Meridian Police Department,2004,Mississippi,39857,MS03801,218,91,143,149,107,169,877,152,5,30,1,5,5,17,22,12,19,81,442,238,435,1115,26,26,6,387,73,12,17,57,511,136913,189551,112483,245864,145787,181297,1001258,1246819,0,0,0,465,561,5440,6932,2170,10589,26156,2923,42420,1178735,1224078,3498310,17780,7221,498,233844,92578,2554,281868,27758,559976,65103,119541,275749,25925,62080,181267,1726,1408967,1184321,65153,119480,3498310,5428,0,34,774,976,1250,0,343111,17945,0,7017,376536
Meridian Police Department,2003,Mississippi,39649,MS03801,181,80,88,88,55,81,573,112,9,27,2,21,3,12,27,10,19,94,374,215,549,1138,36,29,8,366,94,5,25,61,514,98931,205523,88892,125794,76067,162136,757343,725826,0,5797,0,3593,0,15338,58269,14523,21457,113179,3215,41275,15242485,15286975,16889121,51932,8090,957,297623,121681,1698,4581,15487,14784925,32571,117989,534967,142913,95421,176041,6327,946179,14592731,40915,203067,16889121,3238,83,66,3727,596,464,0,312107,38684,0,2044,361009
Meridian Police Department,2002,Mississippi,40349,MS03801,168,79,81,91,51,64,534,155,2,22,4,13,3,4,19,11,9,63,324,208,423,955,70,23,4,335,69,4,17,56,377,91698,258426,124381,125597,64388,67930,732419,1460137,0,0,9927,43035,0,1831,30901,31430,7919,125043,2519,39661,2052810,2094990,4412589,55963,6762,42603,225375,146406,2333,10318,29951,1575279,40974,13030,1499540,57302,20046,183798,423,1442633,908674,52084,202554,4421059,5954,3844,3395,0,1287,2497,0,412277,451978,1691,5629,888551
