agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Whitefish Police Department,2023,Montana,9504,MT01502,6010000,7290060,427021,6520001,180000,1359000,21786082,1692800,626801,10,57205,2100000,230479,2331100,36422,33527,40000,4828733,3785004,1300002,10006,5095012,9,9500022,630000,1,6484001,2000,9,2000015,100005,1001140,9600,973,1169357,48000276,576102279,200000000,10099000,3000,13,764009096,700000000,70000000,310000406,710016576,3040,10110000,702174484,401313000,200100,184200455,240900005,46500109,40000001,0,94065309,482856,26000000,90250435,500100000,656100000,523066739,5012000,30000006,599003567,189000,10400169,681040010,450031600,100000,64480047,1000,84004795,300000017,250000001,8493,200014300,500000,846038786,190600000,104792005,559856249,40000013,749241193,13520004,101750,828433615,20,498020132,494000000,1,1
Whitefish Police Department,2022,Montana,9189,MT01502,1500000,13000004,1200,10000,110000,830015,15451219,894700,511529,200030,28451,1430030,38913,11110,309540,12818,1260000,3090862,1929553,0,335004,2264557,10,700003,1500000,0,8801014,10500,16,11,100005,1000999,7166,5000085,89560,555669237,910263906,624733742,67779744,148372133,143784702,43742124,1298080965,93704706,787952990,427936554,943302,10714612,329938,955163288,104325,102034038,423909678,558745652,260290856,3591,767556004,17094,20823269,500591485,312453525,120046762,1028701339,947502408,22905605,95910501,937047077,1249489,448108565,583071485,156175,43,0,741412632,578522452,364408226,509131162,999538181,1806418,701765017,520582,46492122,1056999753,916224820,900721499,34070012,108239,1120150460,43750,460719054,1140698918,1,1.04116338383745
Whitefish Police Department,2021,Montana,8972,MT01502,0,5000000,1783,3710000,2110001,500106,11321890,1857300,404000,10,24735,9700088,15103,18900,117850,15849,9078500,18971025,360000,1,42003,402004,4000014,7000001,0,4000000,450023,2935,0,13,2,110,0,125,184530,610483873,735047140,338552817,11244856,2249,57461234,588106029,452043213,112448563,44643540,565497799,1155,84493848,277760,900712970,112449,610715566,69155868,24626573,11244859,0,394785271,170360,1034526757,249647170,1013278679,1057016568,1062694021,134955140,28112144,905219892,95682,23839303,955813973,404828487,112449,562254,0,854834196,843364211,224897121,1363,202409271,4331519,441934088,258632,18501164,577097323,112449714,333053592,1384246,114810,587128604,112482,17800810,405939303,1,1.12448560525052
Whitefish Police Department,2020,Montana,8523,MT01502,15,5030000,2000025,6120000,100000,8087618,21337658,1109680,80000,20,16795,7610000,22818,4000020,0,4233,40500,11694366,6919002,1000001,100007,8019010,30,8700002,0,100002,2800020,270,50,10,100008,7005120,1400,5,6110453,184955776,332082286,1060758429,11957962,6475230,658117605,6974,590775456,94184995,942792556,120085866,2355,11773124,93723,473927205,235464,120224666,48269806,263717988,31198780,117731,1134969705,60043,153727563,314225072,438784347,2477966,529923406,1012500396,1807,1900184844,94266,83707038,241443228,883001335,153168,8205867,0,589862209,518017435,988943553,235462658,894804780,117731,355550241,588656,21168080,1905063885,23546248,1234812552,30174518,117731,515655910,2355,58865726,559247562,1,1.17731235192711
Whitefish Police Department,2019,Montana,8079,MT01502,43,5260001,0,6870001,7960000,8908,20098953,1170950,384000,50034,37688,2000038,59696,4402530,21,5010595,1170000,12680568,2746003,1,419506,3165510,5000001,2500015,4930000,100010,6151138,282,0,56,200006,5002744,8310,486,9101440,169003271,729159171,836996271,48103672,10015115,649907895,319414207,1407778207,95346845,475781325,1084590063,2386,12654909,239779,238454222,238367,673515807,35755068,340865076,717484968,3367,1101407276,191017,77469312,833331897,1181704942,1178845424,625869718,11918,48508968,672203012,1072783048,141612841,807739116,989277509,121472,77493,0,850977928,83297387,870042294,1549388212,107266248,1191835,847395042,956475312,70860583,701079369,154938719,271288250,37087574,1958007,793653884,36,120581688,1701358277,1,1.19183549339627
Whitefish Police Department,2018,Montana,7801,MT01502,8,7,0,0,1,0,16,4,0,1,0,0,0,0,0,0,0,0,21,23,66,110,3,9,0,32,2,0,0,11,53,0,0,0,0,7350,29432,0,425,0,0,37206,128512,0,0,0,0,0,0,0,0,0,0,365,2922,252416,255703,549934,1274,12066,0,22688,1941,0,0,1351,216383,8888,132,10500,3883,485,4550,0,141677,88058,16806,170711,445691,1251,0,0,0,0,0,0,24269,141,2609,0,28269,1,1.21343405628813
Whitefish Police Department,2017,Montana,7446,MT01502,6,5,0,2,2,0,15,9,0,4,0,0,0,0,0,0,0,0,33,16,78,127,9,8,0,21,7,0,0,14,68,0,0,2,0,8230,60351,0,15594,2844,0,87020,158446,0,0,0,0,0,0,0,0,0,0,438,1745,340595,342777,588243,497,7981,0,19812,124115,0,0,476,189897,4054,15018,40607,4152,6159,237760,0,215006,56301,7471,1715,588243,101,9,5023,0,0,0,0,72674,73,0,0,77880,1,1.24307319386626
Whitefish Police Department,2016,Montana,7226,MT01502,7,5,0,1,4,0,17,9,0,6,0,0,0,0,0,0,0,0,34,34,96,164,6,9,1,31,11,0,0,31,75,0,0,4,0,30495,18246,0,6715,0,0,55455,111798,0,0,0,0,0,0,0,0,0,0,678,4248,140666,145592,312846,805,11442,63,30705,16909,0,0,11752,74295,7008,2627,44994,6164,1676,13910,0,126779,84258,8628,17183,313226,1333,160,1,0,0,15,0,105958,12202,119,253,120041,1,1.26955202032162
Whitefish Police Department,2015,Montana,6997,MT01502,10,2,0,3,4,0,19,6,0,3,0,0,0,0,0,0,0,0,39,36,110,185,6,25,0,48,11,0,0,21,74,0,0,2,0,6042,61925,0,13428,9048,0,90442,84615,0,798,0,0,0,0,0,0,0,0,828,4988,211103,216919,392775,3876,32743,0,44058,32074,0,0,5230,98954,7224,2369,28570,7135,18930,68113,129,79707,105897,11479,63237,392790,274,323,21,1864,26,4615,0,43709,13034,0,379,64245,1,1.28556847539769
Whitefish Police Department,2014,Montana,6725,MT01502,11,7,0,3,2,0,23,12,0,1,0,0,0,0,0,0,0,0,28,49,112,189,8,12,0,68,16,0,0,13,72,0,0,8,0,12665,51829,0,4967,5962,0,75422,125073,0,0,0,0,0,0,0,0,0,0,749,6441,217341,224531,425027,6272,33780,0,62371,31350,0,0,1879,88879,23491,2821,19483,5341,1088,10716,0,130640,189509,22137,19801,425027,550,95,1081,0,193,448,0,72077,10837,1565,367,87213,1,1.28709350845562
