agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
North Middleton Township Police Department,2023,Pennsylvania,12505,PA02115,7070000,8,400000,30000,100000,170000,7770008,40,1009,0,10847,700010,21776,3740,200,10217,30000,776790,10000,0,64500,74500,0,1,0,0,4540000,0,14,1000010,100000,1547,0,0,50,53000039,605025755,144800,30000,17000000,36000000,5761,555000000,50000000,25700500,39605,0,10150000,143952,300000000,100,600000,10000001,52700205,40000000,100100,761061356,21000,0,2000001,3905,50000056,160000000,11000,1300000,1198,705,400000,570003,3510,100000,0,0,500000099,10000000,730000002,630,160006037,400000,605000000,570200000,10585000,5,10000004,109730564,15770003,101000,5000626,0,50000000,1081000250,1,1
North Middleton Township Police Department,2022,Pennsylvania,12391,PA02115,0,45,0,0,100000,100,100145,0,158000,10,30,6200000,48647,10,0,481,0,6249168,0,0,20,20,0,4,0,0,7791000,795,4,200010,0,100,0,135,5000254,371695334,291583770,520581692,0,440412111,6246980,26452,989105215,31234903,182203905,6539,104116338,10703160,132723,208232677,0,0,31234902,15617477,31234904,0,526881231,0,0,4164654,638,135351346,0,0,0,4164660,0,0,1686685,0,105158,0,0,23392,0,645521298,486,1411,208233,1280630962,312349,31391076,4164687,999517890,486869278,3571192,0,34306928,0,1041163,1151526703,1,1.04116338383745
North Middleton Township Police Department,2021,Pennsylvania,12128,PA02115,0,800000,80000,0,0,0,880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,999667703,0,0,0,0,0,0,0,0,1000,0,0,900,0,0,100079219,0,0,0,955,0,45,0,0,4,0,0,0,0,0,1012037045,0,0,0,0,44979,0,0,0,0,0,0,112449,999667703,0,899592,0,1,450,0,0,0,0,3373,0,1,1.12448560525052
North Middleton Township Police Department,2020,Pennsylvania,11886,PA02115,5000010,10,1800000,1510000,100000,100000,8510020,0,300000,0,20090,6000039,580039,2000,0,5849,10000,6618017,0,0,89000,89000,1,57,0,0,6990014,490,0,10,0,100,10,10,1116,157877704,1063340460,118943867,12232275,11773124,58983349,133025,1795401337,447378695,36496924,11774187,0,11867309,6863818,113022,80057,23664037,47551647,53097047,23546248,118206,1165594102,235975,11773125,22957709,647521817,94184988,1130255231,11773,117731,1130,353194000,235462,470925,1059582883,412295,0,0,173,7,117731238,130618,588666890,235462,2004963230,1401002,12667882,35,847670905,173183326,31554915,121145,342257989,235462,12950,2095615986,1,1.17731235192711
North Middleton Township Police Department,2019,Pennsylvania,11713,PA02115,0,10020000,307005,0,110000,2,10437007,6000,53000,10,10958,20,865520,0,0,8655,30000,915153,25000,500001,100,525101,0,86,0,0,4970001,1003865,5,3100010,0,100,100,118,601,23836737,1148004283,595917747,12037538,0,23836710,4158,119302733,0,106,22243,0,11918355,129388686,3085900,119184,29796138,11918356,133445056,35755066,347,582867096,129791,30213030,27412231,298,603068879,118015816,119195468,119184,23838380,834357987,55634881,19069374,1192,119184,0,0,11918356,715101307,119,1430,0,738938,873616132,357551,62638107,443607492,83428488,1454,14434321,121567,48449748,0,1192,1750806341,1,1.19183549339627
North Middleton Township Police Department,2018,Pennsylvania,11682,PA02115,2,1,1,1,1,0,6,1,0,1,0,0,0,0,0,0,0,0,20,20,20,60,2,2,0,21,15,0,0,2,18,0,1,1,0,18,164,544,0,607,0,1332,23662,0,0,0,0,0,0,0,0,0,0,1063,5365,18239,24667,73323,91,340,0,4360,16020,0,0,527,3330,1689,75,9307,789,1667,3034,0,23662,8225,0,1213,49661,183,5,0,0,85,0,0,6068,141,0,0,6482,1,1.21343405628813
North Middleton Township Police Department,2017,Pennsylvania,11625,PA02115,1,2,0,0,0,1,4,5,0,3,0,0,0,0,0,0,0,0,10,9,28,47,1,2,0,10,10,0,0,3,21,1,2,3,0,406,2001,0,0,0,0,2408,25981,0,0,0,0,0,0,0,0,0,0,378,1806,130988,133172,161561,1616,7645,0,97837,12935,0,0,34,13104,58,213,108448,2426,393,5370,0,25981,14261,4031,379,161561,0,0,48,0,2,2643,0,18025,2434,0,0,23152,1,1.24307319386626
North Middleton Township Police Department,2016,Pennsylvania,11542,PA02115,0,0,3,0,4,-1,6,1,0,1,0,0,0,0,0,0,0,0,38,25,37,100,0,1,0,47,16,0,1,2,33,0,0,0,0,0,0,8651,670,0,0,9321,3174,0,0,0,0,0,0,0,0,0,0,993,4648,62613,68254,80749,0,127,0,8239,28495,0,6,160,31226,2157,149,27359,1333,1757,21394,0,3175,20676,2749,0,80749,0,128,27,444,25,0,0,635,1011,1041,0,3311,1,1.26955202032162
North Middleton Township Police Department,2015,Pennsylvania,11439,PA02115,5,1,2,1,1,3,13,1,0,3,1,0,0,0,0,0,0,1,29,22,49,100,0,4,1,24,20,8,0,3,40,1,0,1,0,1,1499,1526,1,0,451,3479,1028,0,0,13547,0,0,0,0,0,0,13547,625,6338,98584,105546,123601,0,868,1,7749,24038,4926,0,53,67911,3398,94,82897,2378,4730,7396,0,1028,10624,4816,6240,123601,0,42,15639,514,0,0,0,0,149,0,0,16345,1,1.28556847539769
North Middleton Township Police Department,2014,Pennsylvania,11356,PA02115,7,5,1,1,2,2,18,6,0,2,0,1,0,0,0,0,0,1,72,36,41,149,2,4,1,64,28,0,1,10,39,0,2,2,0,42129,3502,1,94,409,12169,58305,69551,0,0,0,1126,0,0,0,0,0,1126,2460,4043,56847,63349,192332,48,1868,64,21425,9903,0,129,1702,28212,1048,798,27499,2639,3419,48525,0,81070,10011,6118,11207,192332,51,124,8,645,53,3218,0,19950,259,1030,772,26109,1,1.28709350845562
North Middleton Township Police Department,2013,Pennsylvania,11314,PA02115,7,5,2,0,2,1,17,2,0,0,0,0,0,0,0,0,0,0,29,20,41,90,2,5,1,21,28,0,0,3,30,0,1,1,0,1176,15016,2552,3,0,118,18864,17005,0,0,0,0,0,0,0,0,0,0,831,3103,613006,616939,652808,17985,969,1,3912,27371,0,0,81,566620,1551,128,50749,4421,13742,9632,0,485845,32848,44873,9018,652808,0,0,222,0,0,0,0,0,1006,0,0,1228,1,1.30797303509051
North Middleton Township Police Department,2012,Pennsylvania,11243,PA02115,5,7,1,4,3,0,20,6,0,1,0,1,0,0,0,0,0,1,66,16,33,115,4,2,1,44,9,1,0,14,40,1,1,2,0,22682,0,0,32,5972,0,28686,14667,0,0,0,637,0,0,0,0,0,637,188,1950,46777,48915,92906,6940,531,133,21514,2774,159,0,81,16784,1196,40,16734,0,198,42188,0,14600,11660,1274,5017,92906,66,0,0,664,49,6636,0,6636,277,664,206,15197,1,1.32713265123532
North Middleton Township Police Department,2011,Pennsylvania,11179,PA02115,7,1,3,1,1,0,13,2,0,4,0,0,0,0,0,0,0,0,40,6,5,51,0,2,0,7,9,1,0,5,27,1,0,1,0,0,2839,0,0,0,0,2839,46056,0,0,0,0,0,0,0,0,0,0,126,807,6299,7232,56128,0,135,0,54,3996,0,0,121,2926,0,256,27,4294,271,2406,0,46056,2614,0,203,56128,0,150,0,406,921,3386,0,6773,373,0,271,12281,1,1.35459550174677
North Middleton Township Police Department,2010,Pennsylvania,11143,PA02115,5,5,3,1,3,0,17,3,0,1,0,0,0,0,0,3,1,4,32,14,19,65,4,1,0,10,14,2,0,8,26,0,0,0,0,1677,587,0,7161,0,0,9425,135544,0,0,0,0,0,0,0,10550,0,10550,1545,3102,43602,48249,203768,2969,0,0,1448,4015,168,0,384,39266,0,16503,755,6847,524,1474,0,135544,33321,940,7860,203768,0,0,0,0,0,0,0,0,0,0,0,0,1,1.3973579356326
North Middleton Township Police Department,2009,Pennsylvania,11066,PA02115,2,2,0,1,1,0,6,7,0,2,0,1,0,0,0,1,1,3,32,2,9,43,6,1,1,13,4,1,1,5,11,2,1,3,0,0,0,0,0,0,0,0,14203,0,0,0,227,0,0,0,994,0,1221,64,362,43321,43747,59172,16504,568,0,426,2156,0,0,1456,22638,0,1456,1923,1936,568,0,0,14203,37808,0,1278,59172,0,0,9,0,0,0,0,0,852,0,0,861,1,1.42027521282265
North Middleton Township Police Department,2008,Pennsylvania,11252,PA02115,3,1,0,0,1,0,5,7,1,4,0,1,0,0,0,0,1,2,33,6,13,52,3,1,0,8,18,0,0,1,21,1,1,2,0,1793,637,0,0,0,0,2430,17973,0,0,0,0,0,0,0,0,0,0,120,883,27753,28756,49159,4650,283,0,1243,18578,0,0,0,4002,0,0,6684,0,283,0,0,17973,20855,1237,2127,49159,0,0,822,156,0,0,0,14152,2379,1027,1561,20098,1,1.41522547733228
North Middleton Township Police Department,2007,Pennsylvania,10946,PA02115,4,4,0,0,2,0,10,3,0,1,0,0,0,0,0,0,1,1,32,5,6,43,1,2,0,14,9,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,84206,0,0,0,0,0,0,0,0,2939,2939,71,727,14178,14976,102121,0,514,0,992,1883,0,0,419,11169,225,147,1176,882,514,1470,0,84206,13208,0,294,102121,147,0,0,0,0,0,0,0,15,0,0,162,1,1.46955740283082
North Middleton Township Police Department,2006,Pennsylvania,10611,PA02115,3,0,0,2,2,0,7,7,1,1,0,0,0,0,0,1,0,1,41,4,16,61,2,0,0,10,18,0,0,1,30,4,2,6,0,0,605,0,30,1965,0,2600,38240,0,0,0,0,0,0,0,0,0,0,499,1587,45763,47849,88689,0,0,0,9039,9971,0,0,0,28839,0,30,778,3930,0,1020,0,35217,37832,3635,6245,88689,47,605,278,0,0,0,0,75574,2418,0,0,78922,1,1.51147906246125
North Middleton Township Police Department,2005,Pennsylvania,10468,PA02115,2,4,3,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,21,1,10,32,0,0,0,3,7,0,0,0,22,1,0,1,0,672,0,936,0,0,0,1609,23404,0,0,0,0,0,0,0,0,0,0,0,234,15509,15743,40755,0,0,0,374,4135,0,0,0,11234,0,0,9488,156,858,0,0,23404,6537,0,312,40755,0,0,35570,156,0,0,0,0,78,0,0,35804,1,1.56023853211009
North Middleton Township Police Department,2004,Pennsylvania,10433,PA02115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.61317347569046
North Middleton Township Police Department,2003,Pennsylvania,10339,PA02115,0,2,0,0,1,1,4,3,0,1,0,0,0,0,0,0,0,0,10,3,7,20,1,2,0,3,1,0,0,3,10,1,0,1,0,124,0,0,166,0,0,290,19876,0,0,0,0,0,0,0,0,0,0,84,364,24211,24660,44826,0,464,0,331,83,0,0,35,23747,149,0,343,331,464,0,0,19876,18859,4803,0,44826,0,0,0,0,331,0,0,19876,16564,4803,0,41575,1,1.65636194790487
