agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Middletown Township Police,2023,New Jersey,66717,NJ01331,4500095,11765007,9158501,350000,200002,5748025,31721630,5453278,708950,80,177085,1120195,1434363,17850,2286,5147348,1145000,9044127,9495006,4500008,1572020,15567034,100940,7000002,7400000,6,8250067,4005480,14699,2500720,300208,1163501703,729684430,502272500,10695000,2009058,891300008,242014162,518600100,1048000022,1070302922,1535194,55008060,420350016,300651918,311473612,100400,157502581,246700221,525904326,590200009,202026,313306299,588767,390000014,382901101,1272800068,401303830,43431846,1000024000,142500003,328021069,500678697,82420845,530182012,770061130,605870,10236,300005200,876871,410000010,630002102,943005407,600165697,35860000,1109041005,312300000,47755014,716430665,560005010,974633546,105005004,14107360,665555682,140,59615018,470510001
Middletown Township Police,2022,New Jersey,67055,NJ01331,5750008,18336006,7076600,640000,160000,570010,32532624,2449736,2556570,10091,276189,7730055,89680,2015230,384,3087906,1609000,14808444,4740273,2500028,5635211,12875512,5100416,11800008,5400000,15864,1300141,5000050,463,4606767,1010004,657807984,1941023446,849063950,10892652,521627516,60699826,939143272,930383600,198862214,926116081,96858272,5318,131510388,937449104,17281126,104325,218647869,325743586,729900938,172833141,314800,881036124,662994,757966975,1009261903,1257308976,937047702,165893391,624711565,27486722,588267477,521435568,75132686,1094893669,152021,108229,96,4269,583499671,895400515,968285179,393563385,468630116,8810325,634376042,908290113,95416399,1084294609,395644238,665220586,64711966,2084940,95145198,44,522113253,1529500247
Middletown Township Police,2021,New Jersey,65057,NJ01331,9780000,8507000,14449700,1730000,5120000,235003,39821703,1215,60075,30,448101,1030170,43784,21640,1728,251636,1097500,2894559,30011,10000010,959605,10989626,1000001,2100000,2200000,0,5250034,6290,621,5000010,200010,1144614548,337279912,900712971,916005975,113577544,18666466,948509326,980326551,158552480,1095475382,692323,1012040463,85197786,1012446645,13819928,236367,91983154,183291173,458903076,110199704,113237,770429316,59169,112448594,74445005,1045996853,674806168,614079462,900725339,114022840,955822271,4025,36174702,2550381,1000890592,115721,22555,45003151,224923178,57348795,224901736,320482781,146268640,2597562,1055972981,91735536,95816300,2777596,224901676,1150577263,85950059,112568678,791842592,33848,10922129,777120757
Middletown Township Police,2020,New Jersey,65170,NJ01331,5150112,1710603,10501002,8530000,170002,918012,26979731,7841103,4000400,20,470130,2540415,3149501,4532530,2276,2641614,5088000,18424466,2764817,5000034,651636,8416487,100181,5100037,1500600,3,1500144,2701,2995,19,200079,394282909,868310416,14183085,159054909,676958152,40852744,971879687,1107379998,688727729,1226525233,12391021,707564724,12240517,1072259410,360747225,365085,283381918,350839186,1274353200,398873439,124050,222703102,860383,141277522,1682500286,621032740,924662440,671433283,1125524736,133389489,150709506,471176326,60621478,1025074096,600581408,3065427,11785021,771142416,611501,200143114,459152998,866507741,1059671930,2707818,1162102348,979229560,68770363,235616,706408885,602002538,32069447,129575,953744321,13,2831444,516910810
Middletown Township Police,2019,New Jersey,65361,NJ01331,104,8860000,13415000,9030005,110000,12314321,43729430,5560774,5698730,5000041,184907,5630570,3351996,1179260,1001926,280112,196000,11824771,5075564,3500016,950462,9526042,73,6000043,2010030,1054,11800041,5005850,627,12500066,5560006,1020212453,1694522072,1761056,467080332,119188327,1046669934,415131642,2173907940,878382777,1406963111,41147724,10800,489722821,510247,367431083,370661315,131118863,249533424,133486097,226448758,361412,500941124,851661,130505997,653156032,1092079022,322637543,1122988420,358760361,495446102,1734136029,1097949,82249623,504260844,834385199,131209,117,393309288,596200232,214530400,345635997,1719823114,119387965,2319252,991811814,895497516,111641626,981685326,393366791,1729573435,212095502,10872162,1172175802,72,179522663,2162016580
Middletown Township Police,2018,New Jersey,65469,NJ01331,7,8,11,0,4,2,32,22,0,1,0,0,0,1,1,0,0,2,66,122,146,334,14,12,0,78,82,0,0,93,55,22924,28055,29098,2761,0,1213,84051,718518,0,0,0,0,0,291,24,0,0,315,1452,17392,267870,286715,1808117,1517,4927,0,31841,166484,0,0,26304,55643,4309,0,116914,0,0,104178,0,717305,146893,0,0,1089599,1676,0,2700,0,0,1145,0,322773,14592,0,0,342886
Middletown Township Police,2017,New Jersey,65303,NJ01331,34,13,17,0,6,3,73,15,0,3,1,1,1,4,0,4,1,12,102,126,181,409,16,13,0,113,100,0,0,90,77,29947,81680,103565,3415,0,33189,251796,420780,0,0,1989,0,0,745,0,1065,12,3811,2024,17787,368304,388115,1064502,3922,4120,0,83582,193737,0,0,33634,69121,2479,0,65777,0,0,234807,0,422023,339416,0,0,1064502,490,0,1058,0,0,16419,0,376651,38182,0,0,432800
Middletown Township Police,2016,New Jersey,65919,NJ01331,16,10,12,1,21,2,62,10,0,3,1,1,0,1,0,0,1,4,104,81,179,364,7,22,0,93,36,0,0,74,132,11775,106686,20507,12896,0,12696,164559,113498,0,0,635,241,0,63,0,0,635,1574,1729,11714,471289,484733,764364,7966,10766,0,48786,110130,0,0,31528,275556,20351,0,84364,0,0,107253,0,113498,438898,0,0,764364,1278,0,8078,0,0,1636,0,101564,135777,0,0,248335
Middletown Township Police,2015,New Jersey,65893,NJ01331,31,14,19,1,20,3,88,11,0,6,1,0,1,1,0,1,1,5,134,67,197,398,7,18,0,145,40,0,0,64,124,29923,251996,29446,19628,3724,6208,340925,318705,0,0,2314,0,1286,0,0,273,1028,4901,1928,9009,330694,341632,1006163,3535,7179,0,55994,105151,0,0,26582,143192,16773,0,34530,0,0,365802,0,317535,271522,0,0,1006163,4697,0,1323,0,0,17509,0,246829,22401,0,0,292760
Middletown Township Police,2014,New Jersey,66223,NJ01331,43,22,18,4,17,7,111,11,0,3,1,0,0,2,0,1,1,5,100,94,230,424,16,24,0,124,37,0,1,70,152,50874,306915,49045,10425,0,8147,425406,187272,0,0,5148,0,0,194,0,1931,722,7995,1411,12674,594503,608588,1229262,3932,11661,0,41948,156409,0,254,20182,374203,89323,0,66042,0,0,512742,0,187272,373883,0,0,1229262,2131,0,1416,0,0,18094,0,60493,104570,0,0,186704
