agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Westminster Police Department,2023,California,88710,CA03024,10140261,9545363,13319105,2560033,5407027,25421116,66392905,6899087,10220054,7693887,2160364,1193763,19556508,8302137,3896421,5528658,4108222,44746073,2966164,10339044,10991615,24296823,15480827,8002521,14151587,7615711,8313382,7141575,1100488,7615304,4100097,10380223,7312022,11034722,11995000,1043217488,2087295496,437259379,34336102,842759210,2222640132,1633555725,886102000,2597501424,799152858,1159653562,1121729617,942253467,583054555,730485706,404002611,1618282229,1915331161,1326064028,1858259364,703695244,824724429,101787171,391206120,1250119586,2005217828,1740190021,976040731,1268831000,1145219913,1727184516,1009479433,1488647189,1671479623,1271467951,90281330,588022482,556886000,1535104489,1655020173,890038015,1591067380,1040175175,480758511,885448558,1603379855,1300423632,2145232284,843056192,1938946205,619312702,29439530,1307664008,462704296,841885690,1675750220
Westminster Police Department,2022,California,89490,CA03024,3900273,15812954,5490044,8685083,5455018,6429722,45773094,2689728,6433966,6899600,8421515,9827004,5210348,6489314,13655773,12969633,18730544,75304131,6075076,9165282,5739985,20980343,10848155,11201508,9272091,546548,16803720,4724692,910242,15908272,5868250,3042572,5052043,7037953,4347531,219906975,2066721485,466985067,602484952,1105993360,2044132821,1458065656,2034746705,1947496935,859536379,554414734,30228472,1587388998,1839234265,301620286,1976246224,1045219606,2584781228,814213428,3529858692,1143218937,1144117048,106948091,1688027765,955700334,1329379589,886306369,992123085,1250176934,798013111,1127898346,529891311,881422322,1065624870,689629864,72353702,359915028,1202975114,1990799740,280854168,354119940,2736150693,1011944849,1002194049,1493827689,660512652,1337056999,2321733576,1900199912,1629723888,1276145494,221327729,962474501,486772736,1394970940,1762112183
Westminster Police Department,2021,California,89758,CA03024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Department,2020,California,90741,CA03024,11600347,14914132,20557600,2190217,10729011,8239717,68231024,554291,6124815,9331538,6016634,4833202,7533111,7792203,3339043,14096081,15628181,59238455,2033853,12109048,12957323,27100224,6741504,12010118,9330941,6100951,16909649,4467091,907620,16102211,15898059,4071890,2078667,8026517,4349618,1832626277,2028451221,513063576,318726872,1121655891,3049391260,1579467017,1632585979,2033103538,1728065798,1007253914,1145922547,925896198,1699725012,669818561,390944356,2004303985,2956119775,967081629,2819374714,330981711,675426690,120315260,1209649689,1185020521,1977055284,879960593,1477591929,1301903786,1534649930,2385468964,125560405,849916928,2867137353,943077595,23634948,283981187,1063384966,2530459053,2547221381,952690524,1118272173,259523581,936704570,1076725488,1272973547,1418291889,2015776912,1062174139,2874752211,735274230,35310022,3021234994,673810411,1119100331,758772313
Westminster Police Department,2019,California,91086,CA03024,7200326,20551783,22876002,1481937,6806020,15061273,73977341,9591710,4002617,9388331,2756167,10850754,6950287,5439611,12382450,12165534,12512073,63056876,7019470,5137367,12311386,24468223,9501237,9300473,22570657,6500114,21092243,8136195,1304643,12105570,6207044,9113508,5030255,5027029,13302612,1514356235,1964514002,747402074,493345067,264115092,2198474625,2384517018,2084455342,3017968407,2825145387,1365682917,425959432,394610828,43495044,1023922324,530074931,1379413263,2867599542,1376835586,3506841622,144758153,2196316708,838702139,1582583183,1697003495,2014663985,687289736,998418693,1352087311,1413906690,1759454603,1091722921,604559149,957534824,1241180318,177654391,342896462,729155754,1686081349,1508198043,133130493,1420552566,1108936674,212656885,1336630651,460121723,1064352133,1958568258,1082143296,4582667543,1481309307,117409168,1391083479,937134838,1302837899,1363018867
Westminster Police Department,2018,California,91821,CA03024,78,75,35,48,135,54,425,269,2,26,1,15,5,5,6,68,17,117,522,321,896,1739,144,62,3,646,173,15,11,376,309,94,55,184,35,579574,1163856,233591,908657,225786,390049,3479573,2951727,0,61,0,14487,382,1631,88561,126619,26920,232760,6788,42622,3070659,3120069,12735916,105602,29258,3446,1505605,207461,23270,17686,238357,989384,618179,493415,1607471,7267,85768,1684449,2591,2815377,1980090,373745,115837,9784189,36140,11346,146595,0,6339,74906,2427,1682633,111833,12771,1671,2086660
Westminster Police Department,2017,California,91863,CA03024,98,81,36,45,140,43,443,395,4,23,1,15,8,9,6,78,15,132,644,348,995,1987,164,46,10,797,198,32,15,414,311,150,118,268,20,900904,478299,217851,616747,154770,243452,2612022,3867405,420,0,0,1014170,5513,1529,8332,319906,33061,1382511,11190,46451,2632803,2690444,10552803,73701,40583,2047,977667,583233,38757,92641,254768,627048,524496,724104,2282069,37465,100632,896627,4387,3875763,1501434,464673,141153,10552803,19331,17064,3220,1156,5622,943,2039,3134394,111746,17550,2975,3316039
Westminster Police Department,2016,California,92582,CA03024,140,95,54,51,132,57,529,337,2,31,1,5,5,6,7,55,17,96,603,399,852,1854,147,56,6,588,266,22,22,465,282,138,113,251,51,769506,1244241,223662,539463,164663,341129,3282664,2626875,0,190,127,504,451,18246,3333,119726,58908,201295,10224,56894,2285940,2353058,8464082,47824,17494,1625,615737,375791,55523,19128,454417,765518,434789,302016,1178160,44086,153282,1549038,1479,2772365,1362713,513983,152171,8464082,58841,31510,3561,4761,3395,7442,762,1970145,128230,14303,6413,2229363
Westminster Police Department,2015,California,92640,CA03024,161,82,57,35,121,46,502,325,1,22,1,11,4,8,19,62,13,118,557,500,1066,2123,123,79,3,708,251,8,5,666,280,153,91,244,25,519897,1914004,424676,587902,450691,450423,4293135,1936849,0,321,0,1601,929,44334,10765,60321,28770,146721,11790,70611,3452826,3535227,9912254,66333,46025,707,1341799,725499,12971,10501,279741,1116647,530838,397160,1450783,15980,116859,2238393,312,2035979,2034037,631030,460881,9912254,96337,18012,2615,643,6288,73670,0,1611382,58555,18484,84918,1970902
Westminster Police Department,2014,California,92217,CA03024,144,60,40,33,67,37,381,295,2,20,2,11,0,7,16,30,8,74,415,343,776,1534,132,87,5,374,183,1,2,506,244,131,91,222,29,198608,1254946,336585,335079,47863,127883,2300964,1240138,0,0,30901,2482,0,2345,15748,130359,31041,212875,7977,46831,2268783,2323591,6077568,76271,53956,501,543117,610228,901,129,174677,863812,258540,171718,985601,10760,100549,1366426,257,1264145,1385341,364954,169277,6077568,47875,13566,5716,0,17619,15183,0,973252,131299,12585,6195,1223290
