agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Copperas Cove Police Department,2023,Texas,37606,TX05001,6140133,10914106,5416884,8450001,4100004,7267818,42288946,7534293,3951000,1073232,193776,660158,8810790,6955290,1580706,97637,2319651,20618008,9694035,7301019,911501,17906555,1970055,500165,16850282,36,9419063,12350,56,9100960,5250036,1540902207,1268624719,408672400,69518400,624000480,1416500078,175506152,1135900200,996900017,626403767,315454167,28001171,529744000,1403915779,106363300,300400000,1357420374,359522021,1008260487,1217135016,802753651,577862509,1448029,503000024,933643489,1775300195,549703651,831972421,359545000,91900137,1225081929,202419813,309502450,883864737,950172489,111250,5050014,701012020,817326035,907940009,970003000,464010097,960040212,3232010,694147974,693123011,115573048,1673213436,963051046,1302982665,280085271,3512560,1287715294,3169007,275020812,1280126846
Copperas Cove Police Department,2022,Texas,36866,TX05001,9170186,6847968,5333360,640005,11009002,7106052,40106573,3047378,10785200,8132013,116347,485119,5235906,1805970,2171776,253737,12860502,22929357,5597392,11209017,324663,17131072,1450047,16800326,20700520,400343,10790075,4070747,1867,18600010,700040,565151320,344430201,117499140,448577957,343532752,542766928,445641098,578288279,1082810036,1957286473,151573272,614808868,128305836,842715523,961361438,937463616,964685887,380441174,1091150234,1148096099,729233560,255581427,553113,844060780,1180264332,1086247886,1448473407,868944196,483637050,930181110,1407069965,314818010,358276934,1327738813,812165474,18554541,550788,903213400,1428698681,1150787510,937062663,1031812090,302092061,8534416,1061059110,794172015,112780913,1850201419,1329572961,1757911028,144636462,4279678,1868804938,380031,96884781,1028795609
Copperas Cove Police Department,2021,Texas,32909,TX05001,5420144,9307861,10263196,480013,15100006,3800121,44371341,4708817,4500700,4332013,170653,9100455,17139573,7728050,2171428,5646292,13801400,55757851,2324445,250014,1103715,3678174,3600119,8600863,11600000,6308408,1149114,9337018,200598,10100217,800036,1116840126,28333175,574964333,42300337,698756392,313283234,1118888637,1201479619,1186333447,969757418,588339777,181043745,774041919,12149501,228925141,114990013,1506162388,476456932,786691758,1540286661,113799376,1120476939,1005701,621615674,436910088,1136867216,530487227,581803840,340280589,361421631,933404411,1127277592,334557579,607438052,168866049,1226465,268761,103814760,1052804136,1398534037,449800989,1613655391,820955778,107922506,891813258,611065156,553721466,2401242229,312698835,2058338618,330935006,3510644,1511722288,2192753,541018501,389096920
Copperas Cove Police Department,2020,Texas,32652,TX05001,8270113,9638287,7931410,9080007,10710000,10650029,56279846,723981,1871909,13386294,317706,7930593,8836885,3185970,136122,3390964,11803400,35601640,9113053,58,777221,9890332,8920207,3500013,20040752,202779,11974060,13060954,100864,8400990,810021,919835816,1371496941,957832485,507589626,4685777,399933633,1442230912,291640574,344600244,1516616009,837817453,52744616,67533003,471591371,242150782,1295985,1868191711,330106633,1123871309,241697657,237908347,501989004,943089538,1389758389,1727829632,980713606,1501961335,682378598,507446347,415360167,922794631,1533920438,210740885,2071759001,459169954,125384,10607630,701757042,1661410879,1514412511,788807526,2057961604,659456490,123320561,921904099,496456961,481924600,1527999047,529829486,2459460603,150557088,132177,2745125451,5418923,249446901,896429172
Copperas Cove Police Department,2019,Texas,32015,TX05001,10760177,4834507,12621606,14350003,6459001,8010119,57035413,132479,1280647,30729,370154,7125204,1337977,9047802,63695,1686793,16830370,36461995,6475452,25,971521,7446998,9000032,11200076,11740710,8200035,4480045,8014104,5922,6900022,4604111,1942815097,3147983912,137769821,1026285968,132937891,1227977712,1310529426,1654678982,205472477,1282422187,953869834,995195943,363130643,1789451589,602068095,239440585,1156931231,864259535,1425081424,698773194,836598165,1172596738,358748821,294442993,1394056701,1922435112,455640978,712871455,375925176,369826591,523244655,597848182,184921297,1527135955,1096520823,12335104,73584126,853500571,1623422145,708188810,905809287,405233045,905918417,89113541,836817942,550163778,411170154,2502554294,1116760736,1862921871,379578231,6752320,1254314008,1816479,165313732,1063629751
Copperas Cove Police Department,2018,Texas,32088,TX05001,43,22,10,18,13,17,123,20,0,6,0,1,0,0,1,4,5,11,127,133,226,486,4,6,0,127,92,2,7,67,181,6923,68310,21803,5272,47103,14369,163601,516064,0,0,0,1274,0,0,40,667,1898,3879,2162,16103,302010,320276,1519884,896,4860,0,73486,69328,801,2657,15528,152720,37697,8894,123098,11437,13191,62216,1820,517175,145926,27449,54916,1003821,2899,1370,5226,825,598,6875,1820,384201,30365,4033,15122,453335
Copperas Cove Police Department,2017,Texas,32895,TX05001,68,40,11,33,14,15,181,34,1,4,0,5,2,1,2,6,6,22,148,179,304,631,11,18,9,156,102,4,6,73,252,49416,206201,39916,4091,36473,24697,360795,366341,0,0,0,2323,139,2660,44662,5113,4042,58940,3105,20624,522413,546142,1332218,9317,5902,4388,70592,125852,180,7603,21545,303404,32143,21924,165608,51888,33082,99058,71,389659,418269,28448,92067,1332218,4949,5445,7808,12028,1297,24955,0,376481,45088,1510,17000,496559
Copperas Cove Police Department,2016,Texas,33237,TX05001,67,37,19,20,17,13,173,28,1,7,3,13,1,4,7,4,7,39,180,213,348,741,3,13,2,205,131,2,5,88,292,46783,148318,21190,18962,41188,13094,289535,297537,0,0,2058,9046,0,1117,1914,6828,4113,25076,4451,25534,664869,694855,1307004,201,1920,472,111779,104894,913,2285,20408,451983,54949,17333,358857,24486,38460,76909,10410,325144,276183,33886,90387,1307004,4804,4151,3691,10319,4003,7568,0,119084,54930,5005,16632,230186
Copperas Cove Police Department,2015,Texas,33105,TX05001,61,36,23,17,19,10,166,20,1,10,0,2,1,4,1,2,5,15,189,231,362,782,4,28,2,142,174,2,2,119,309,119906,103488,69026,38757,12493,9281,352952,270112,19,0,0,84,25357,1157,181,681,20137,47597,3857,30795,770144,804795,1475475,3867,5563,2957,86994,341191,269,199,24021,339735,105937,16804,308664,26629,57651,109272,0,361358,353813,43097,92250,1475475,3251,11055,4868,5701,1291,2167,0,362705,45045,4195,13749,454028
Copperas Cove Police Department,2014,Texas,33366,TX05001,66,44,22,17,13,11,173,24,1,11,1,1,0,2,1,10,2,17,170,199,391,760,6,12,1,199,158,3,4,111,266,38537,198070,91416,12422,26648,22220,389312,306898,0,416,16253,269,0,36,1802,2340,817,21518,3848,26244,783355,813447,1531591,8177,3115,0,111134,195134,506,2919,23684,468779,55582,11117,223432,29369,129555,215484,0,354146,388432,31641,92834,1531591,7258,6183,16289,10792,362,9857,0,288650,172011,5148,11283,527833
