agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Wheat Ridge Police Department,2023,Colorado,31632,CO03005,5430080,6241852,10771461,2260022,6690007,12247657,43641079,7515451,1584001,2724791,4390439,5301895,3628195,915770,65052,6231085,1384783,21917219,1016846,13161214,4477097,18655157,4560223,4700044,8020020,300036,17292429,6155751,200821,5506325,2300058,1004291,3031065,4790,8505236,782005320,977397258,923356501,263714002,919639458,1271850302,827808740,112084300,1421000029,1564412987,709057457,703819410,423263000,400904076,522322400,2000002,1004025147,1607971323,1616471315,1787366160,1961453,1119803005,849232,1176307659,1526603523,936300374,504485207,242682349,361019000,407100100,747083684,802566080,371917497,891315418,960384116,612635,550681234,795168000,1468256764,334500044,460009004,505130103,620332757,142932220,916358438,539397281,766238163,1552687308,170011153,562584451,418795257,2852770,2072892069,200470275,945579363,1166470003
Wheat Ridge Police Department,2022,Colorado,33104,CO03005,3120103,14239120,14014137,14340354,11200013,5840228,62753955,1132242,2302647,9330185,6333090,522798,12708711,8781047,3740703,6578245,5141409,43806003,1279755,6257953,5160028,12697736,4471943,4201319,20480030,2200026,9149549,10012843,300768,12000512,2100059,7000231,6024663,1007382,9691752,1474082992,949098096,875117295,136774540,224391884,1487827538,1879215511,855180525,2086492559,872396734,817251453,201999502,731198667,56973554,347884026,833358,347622438,2037594809,666715648,2020520239,1467302,808224042,1972531,1382046243,939977256,1576339086,752372389,524127317,1354755548,863353301,1656860771,106711499,740249948,1655911244,635969113,272025,2777990,369479732,1339997103,973321340,802747390,520632763,198143929,392833662,697023988,605081096,308264669,841974832,1341034277,1368926792,293458380,30572951,1061762382,221157839,1608007036,813429731
Wheat Ridge Police Department,2021,Colorado,32027,CO03005,1730208,8640008,7738894,3740018,20750016,11142536,53741680,3160157,4712193,562225,6373221,5553530,2454481,7243800,9864639,7024042,6957331,45471044,10020132,7322331,10158583,27501046,800140,7902030,4320051,9200099,13683447,1402547,200560,14700732,3000052,10000310,3053000,5007455,14188894,1636022192,1947088818,493166215,271457572,1163421518,1293946375,718541509,1885087894,2272025445,1226032109,422921719,34876731,12960276,13596921,841122542,1349614,329686909,2006118476,771920543,1918398896,227157393,1355356115,1186270,664661611,1827277131,1088554793,1093693254,279205921,831694292,431143208,2123157655,229375992,635222783,968767666,1597370478,3301613,420703,542333785,1624053064,1755728293,147095093,1170718771,933686046,327264679,1146364104,485012278,1232422792,1235442808,314871837,584172628,574877864,1981771,2080290503,300153372,270013593,1578666678
Wheat Ridge Police Department,2020,Colorado,31451,CO03005,8400113,5312563,11232661,3890018,1133011,15809148,45777514,9140440,1708183,5840045,3142761,4632851,6276143,3353780,5164284,1623266,6457153,30650238,8993115,2222224,6891857,18107196,14480031,17800247,7190000,400448,22492400,8004451,402715,9000585,2300053,11004131,2040340,3000710,11395346,382870350,1309853780,628753551,1225907223,1134820478,1559837035,964738024,460370689,2525336414,475410856,787113693,117751478,16029374,1885532928,50587110,120086921,1702678990,1548139077,1184705842,873596763,2251330,1591758832,253362,341530102,1305410882,1977015665,1057835163,970863326,1038541368,846022394,1868429798,476945364,423716255,1256518546,1661131492,3926749,307979245,472554341,3234298612,1444350394,1153794898,1566208858,1012838556,172397074,1194200935,149805290,599807770,3194074814,990142914,2732960693,804101477,1564534,251832939,489598503,65856975,2023025383
Wheat Ridge Police Department,2019,Colorado,31553,CO03005,7510116,16362656,10065929,4170008,9310505,5076461,52495675,1392359,7146807,1940460,349260,8840986,9487400,7744490,5604999,8078418,12779559,52885112,7092042,9034016,1329233,17455291,2240076,13800043,12320205,1500010,9434673,105314,401789,8412434,1800032,3002631,6018492,7005403,2724391,885792324,1068049661,981049972,753800233,619784143,1514953574,1704279058,436807947,1259889343,1668457848,442985751,1068130068,156359401,14992558,159134233,716531868,828849334,739925232,952466257,1205898389,1314059,910262007,1494731,533626608,631484599,1812785987,1049434061,885122795,1025334883,691507194,2154912478,956133643,381831131,1394638868,1883373740,1205792,33395282,246750470,1510284730,553799510,131111447,526889098,643868747,11858485,574756588,867489896,310569728,866386719,274147237,1973068852,350199559,2276513,2565317255,126978236,204507885,1492965941
Wheat Ridge Police Department,2018,Colorado,31452,CO03005,33,13,0,20,31,1,98,232,0,14,1,4,0,2,6,0,1,14,233,142,381,756,69,17,3,184,298,0,0,56,129,0,0,0,0,34580,78859,0,53601,61635,0,228675,1827409,0,0,0,45248,0,1445,6238,0,0,52931,3068,17790,3147063,3167921,7104345,8257,13228,279,120214,1241661,0,0,10269,1774013,34316,31394,1921361,19432,147345,93982,0,1857931,1105679,31594,34582,5277615,62,124,0,0,0,2,0,237772,3277,0,0,241238
Wheat Ridge Police Department,2017,Colorado,31567,CO03005,48,26,1,34,43,1,153,282,0,23,5,0,1,2,6,0,0,14,396,202,507,1105,119,18,6,321,348,4,6,168,115,0,0,77,0,10976,117183,5656,96527,110068,25,340435,2039564,0,0,25968,0,423,124,15315,0,0,41829,5559,26333,2040241,2072133,4493962,39383,15482,2711,239369,1553840,174,2806,28402,189966,35651,31374,1284755,32867,49682,116104,47,2019403,814107,68081,41890,4493962,634,190,174949,0,0,7,0,722649,30990,0,0,929420
Wheat Ridge Police Department,2016,Colorado,31389,CO03005,62,35,0,54,56,0,207,236,0,25,2,0,1,2,7,1,3,16,416,226,405,1047,79,49,3,280,146,0,0,214,276,0,0,82,0,47524,156410,0,108836,257841,0,570612,1676122,0,9,2972,0,0,603,7577,0,289,11441,7126,30036,972680,1009842,3268026,21779,73633,2040,209985,181357,0,0,34679,487047,30768,44276,296663,49991,3023,83068,0,1837999,807306,60269,55342,3268704,931,3272,800,0,0,180,0,776943,27201,25,1167,810519
Wheat Ridge Police Department,2015,Colorado,31241,CO03005,57,32,0,51,55,0,195,215,1,13,4,0,4,8,12,4,0,32,392,244,437,1073,102,26,8,272,169,1,0,241,254,0,0,96,0,19221,81367,0,86073,98950,0,285611,2118020,1,0,292044,0,3444,1154,5376,9153,0,311172,7392,31193,1419622,1458207,4173012,17516,36433,3903,262189,282727,26,0,50054,805360,23447,35457,1020911,12830,19717,116859,0,2094590,706200,86476,56524,4173012,553,21929,2084,0,181,2950,0,876219,59656,731,3210,967514
Wheat Ridge Police Department,2014,Colorado,31096,CO03005,68,26,0,37,34,0,165,110,0,10,1,1,0,5,5,7,1,20,267,167,376,810,40,30,6,186,248,4,2,184,110,0,0,68,0,34224,172262,0,109341,161855,0,477682,986659,0,0,778408,0,0,718,4030,4895,72,788123,4682,23689,846627,874998,3127462,16278,19776,8105,133152,399187,736,241,45976,251547,22482,29298,991326,26849,15311,166027,644,1016707,739283,70604,48931,3127462,560,819,2321,450,39,12433,0,748499,35077,2812,4049,807059
