agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Mccook Police Department,2023,Nebraska,7281,NB07301,1,9356000,35600,0,1620000,6849000,17860601,191527,0,50,30369,4100010,36603,4910,5532,10365,10000,4197789,1858341,7010001,202011,9070353,11,0,520000,100000,3003000,3000592,167,7300011,100000,475,0,154,680,127200202,86070777,400150000,10130000,4000,111100000,387700824,900000000,55000001,628900100,10002086,2181,10000025,52907,401005200,0,52100024,30000027,36901972,30000000,0,849041131,202200,1,848000000,2000027,500000412,969001705,11000,2100000,584000969,68002,19,680031000,300000000,25100990,7660030,17000000,42000026,230000003,340001000,474000935,410000549,511010,406017001,200000,974003,30920019,440002010,98351337,10528005,151600,19440861,25021,1520000,949000000
Mccook Police Department,2022,Nebraska,7325,NB07301,10,8252000,6026400,4500000,520000,126300,19424710,423515,329000,10,23511,40010,13640,1859500,20976,11166,1205000,3173803,660075,6000001,90003,6750079,4,5000000,0,20,3050001,6000000,1,5600010,3,5000110,10,93,42352,176270629,893392217,520581692,10574055,3123,104118312,970990045,691332487,41542422,31235058,312870491,214,10463692,43547,833086882,0,548797781,62469806,503923395,20823274,104735,552941743,203048,531513910,8329518,105157502,4,633084310,12494,8537587,787119723,177705,31941895,1042206,31,105657,0,6246980,12494005,374818818,499759466,258,5695,208233,1403498897,499966657,12771953,208232701,281114115,4664955,14608563,106719,112709799,3123501,272824,660097585
Mccook Police Department,2021,Nebraska,7478,NB07301,4000033,3000002,4581700,5410000,2110000,1130000,20231735,6345400,10000,5092020,35642,5310000,21000,20,127600,14210,1740000,7248472,7266751,1400007,115008,8781766,7,4000010,8830001,100002,3,0,42,13,100003,2000620,4710,266,5634562,762637310,1277541217,456254524,50703056,7984,61846708,30499412,506018522,44979426,495113870,11249311,2811214,118042876,1124582266,340456796,112449,35983910,60159980,167548357,61846714,112,1113286336,189549,22489714,47228626,851460500,364446611,666958818,12369,5847342,573488222,195723,27010857,275532708,506027293,114135,11247,1349383,87243149,667944450,618468207,2710,563,15068107,366595144,472059,19379391,1177336507,708425934,305332787,11782362,112449,124079358,140482020,371090,1114365235
Mccook Police Department,2020,Nebraska,7543,NB07301,14,9810000,9000220,6710001,160001,9980500,35660736,1099900,154000,70,22803,9500000,243481,311000,32439,67684,357600,10535007,6664008,11208204,327567,18199779,24,7000042,0,1,5740001,605,396,5600020,5,1000140,1016600,172,56996,132683402,473374416,706496901,35572493,2358,461506462,3297426,362847667,58865645,348719954,482700168,14,11773124,826841805,830286468,0,67342268,220039681,155876982,60042931,353194,997340487,222419,4805796,380860910,595837781,582887463,56567542,588673836,117966701,213094580,406179,4791791,343781093,306102414,123700,117819556,1177,117880177,1771855093,82413045,1654,38958,576883,496845528,588773907,25732518,1904896210,682842348,459234860,53660286,260186,372694203,9971836,164850,1986137711
Mccook Police Department,2019,Nebraska,7533,NB07301,31,2600000,5060015,4710009,3130001,2959001,18459057,357732,706000,30,97320,10000,32262,1007020,7691793,41721,12500,8892616,1819504,4,133082,1952590,2500030,2100002,4000000,2,6280006,3000027,42,9300014,400003,5000140,1000720,1000350,10011672,881362591,934495166,595926090,12360526,4769,257436494,629296258,127800520,11918361,817366719,834644918,721080,15486710,205705,954660230,238367,271739618,292833991,74731109,627978129,477330,777196795,249930,1120444554,1500795247,7031866,1077659990,275435200,951699711,37066285,1204469237,502966,48269379,728820514,309877386,2745763,1787779,4767,588894011,938522782,274128125,512492120,13818,2647663,839052923,715101,40893083,1072914154,584000585,662280463,54611097,125500,705866598,2443312,334911,1456446810
Mccook Police Department,2018,Nebraska,7518,NB07301,6,8,0,18,3,0,35,8,0,9,0,0,0,0,0,0,0,0,29,27,33,89,2,3,0,3,7,0,1,33,40,0,0,0,0,1443,531,0,166,25736,0,27876,80041,0,0,0,0,0,0,0,0,0,0,508,3125,53033,56666,244623,26859,523,0,647,4001,0,1,4639,19996,374,1412,4939,4782,717,1226,97,99455,46868,4169,544,164583,102,100,0,1821,24,10678,97,88095,1434,728,121,103201
Mccook Police Department,2017,Nebraska,7498,NB07301,10,4,0,8,3,0,25,3,0,1,0,0,0,1,0,0,0,1,68,54,29,151,1,5,1,8,5,1,0,86,44,0,0,2,0,4709,18941,0,1206,24848,0,49703,12508,0,0,0,0,0,429,0,0,0,429,1683,6194,59961,67838,130478,0,360,25,2772,1172,359,0,13264,49948,1653,2794,61991,1827,533,15286,0,11948,26122,6481,1903,130540,287,446,46,149,237,766,0,9773,7173,311,0,19188
Mccook Police Department,2016,Nebraska,7557,NB07301,12,2,0,9,17,0,40,12,0,4,0,0,0,0,0,0,0,0,65,42,50,157,7,11,0,17,18,0,0,32,72,0,0,9,0,385,9908,0,1513,5058,0,16863,40428,0,0,0,0,0,0,0,0,0,0,1537,4857,58860,65255,122546,654,2204,0,13399,21661,0,0,2784,24623,560,5755,6718,2346,5015,46,0,40428,52088,8246,1414,122616,102,51,188,635,0,44,0,26716,14773,127,0,42635
Mccook Police Department,2015,Nebraska,7590,NB07301,16,7,0,9,1,0,33,4,0,3,0,0,0,0,0,0,1,1,75,56,45,176,2,11,2,34,6,0,1,67,53,0,0,1,0,2131,15386,0,185,2237,0,19939,35374,0,0,0,0,0,0,0,0,6,6,1869,7051,1124799,1133720,1189039,64,1332,154,8217,2295,0,283,10768,1110606,2120,3326,1059803,6331,1800,4107,0,35374,62629,11658,1891,1189039,463,771,64,3728,33,13,0,2571,1072,647,69,9432
Mccook Police Department,2014,Nebraska,7697,NB07301,11,4,0,5,0,0,20,13,0,5,0,0,0,0,0,0,0,0,68,63,82,213,4,14,3,43,18,2,2,51,76,0,0,9,0,3644,13079,0,0,7604,0,24327,223181,0,0,0,0,0,0,0,0,0,0,2097,8017,85553,95667,343175,1351,2294,359,20796,19606,116,759,10209,40305,2247,6074,11296,3316,779,6934,0,165262,127278,15179,4941,343304,429,2908,1211,0,21,88,0,110819,69333,4489,1077,190374
