agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
East Bay Regional Parks District Department Of Public Sa,2023,California,0,CA00114,8710020,8660000,6498000,180037,1555001,6785143,32388201,2449151,180300,1,22235,3032163,5190976,6952380,320041,134053,5160000,20811848,3302171,1500002,7943119,12745292,8000024,8300002,2800000,9,11640315,610,0,1125,100002,100,50,582,1091294,1669501211,48443222,1000000,10080000,38,148300370,55209968,214000000,167000003,409801020,223062217,360002174,10290000,354428,404004100,1489100,102012290,580500006,887300571,86000002,216479,137145531,60000,58000003,787001270,704010249,725221186,977095263,10000,41800470,20012577,601252750,72000394,845311000,410139260,101950,0,154501000,200455294,870000005,940002000,706318,760020000,16675200,528025100,145193000,53731009,140324358,340003126,975342508,148155507,2106410,628103230,14200196,73127041,1067010000,1,1
East Bay Regional Parks District Department Of Public Sa,2023,California,0,CA00114,8710020,8660000,6498000,180037,1555001,6785143,32388201,2449151,180300,1,22235,3032163,5190976,6952380,320041,134053,5160000,20811848,3302171,1500002,7943119,12745292,8000024,8300002,2800000,9,11640315,610,0,1125,100002,100,50,582,1091294,1669501211,48443222,1000000,10080000,38,148300370,55209968,214000000,167000003,409801020,223062217,360002174,10290000,354428,404004100,1489100,102012290,580500006,887300571,86000002,216479,137145531,60000,58000003,787001270,704010249,725221186,977095263,10000,41800470,20012577,601252750,72000394,845311000,410139260,101950,0,154501000,200455294,870000005,940002000,706318,760020000,16675200,528025100,145193000,53731009,140324358,340003126,975342508,148155507,2106410,628103230,14200196,73127041,1067010000,1,1
East Bay Regional Parks District Department Of Public Sa,2022,California,0,CA00114,8820017,2282000,1025000,8570000,100002,114523,20911542,4432030,220005,3000005,151576,22882,155670,1903230,80,154910,2382000,4770348,3431402,8,1016118,4447528,5400017,5600001,7400000,59,8650250,102330,100140,238,200003,125,2629,5000772,12279270,478313200,1388436763,420840634,10886406,781460378,565247632,25648714,626780357,593463135,804923846,52815259,8850192,17168784,729066416,835031462,104116,219894290,178038945,1269595436,513866194,221995,1414156701,1053970,229576541,575140140,426887518,197945193,23134886,10412,105469856,1176539585,522191601,105157963,430013025,572749829,105189,104158097,3123,130615171,287621393,760052394,1426396975,729033534,36248103,1887639633,764698065,69954730,416726516,249881376,889135565,92261665,108281,1611039105,104116340,655353007,1084892246,1,1.04116338383745
East Bay Regional Parks District Department Of Public Sa,2022,California,0,CA00114,8820017,2282000,1025000,8570000,100002,114523,20911542,4432030,220005,3000005,151576,22882,155670,1903230,80,154910,2382000,4770348,3431402,8,1016118,4447528,5400017,5600001,7400000,59,8650250,102330,100140,238,200003,125,2629,5000772,12279270,478313200,1388436763,420840634,10886406,781460378,565247632,25648714,626780357,593463135,804923846,52815259,8850192,17168784,729066416,835031462,104116,219894290,178038945,1269595436,513866194,221995,1414156701,1053970,229576541,575140140,426887518,197945193,23134886,10412,105469856,1176539585,522191601,105157963,430013025,572749829,105189,104158097,3123,130615171,287621393,760052394,1426396975,729033534,36248103,1887639633,764698065,69954730,416726516,249881376,889135565,92261665,108281,1611039105,104116340,655353007,1084892246,1,1.04116338383745
East Bay Regional Parks District Department Of Public Sa,2021,California,0,CA00114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
East Bay Regional Parks District Department Of Public Sa,2021,California,0,CA00114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
East Bay Regional Parks District Department Of Public Sa,2020,California,0,CA00114,250060,5055003,7653500,320005,100000,427725,13806293,1252050,5083009,7050003,290507,30956,149954,7756331,6263010,614558,7286943,22392259,6241364,3150100,1024220,10415684,600058,6200002,9910000,8,5700309,402047,400002,2710,1020001,9000250,5165,218,2070201,2714058792,1170059975,124001483,365557487,4973,1247362485,22025207,1496363999,269839998,733701904,39712023,883482650,12058033,589107974,471101655,482698,997192600,342597909,274785363,631628086,715388,226417432,111845,336055579,1636758682,16729759,906433767,444041396,11773,126562706,180157836,589838541,37544638,1308411991,942011786,6455839,3579055,27081716,706548155,256889641,259017194,1219698752,388521419,3013920,1710674876,839387151,41508517,1660139092,270790314,1349159023,96822175,122511,860924178,2478251,1334737901,792931642,1,1.17731235192711
East Bay Regional Parks District Department Of Public Sa,2020,California,0,CA00114,250060,5055003,7653500,320005,100000,427725,13806293,1252050,5083009,7050003,290507,30956,149954,7756331,6263010,614558,7286943,22392259,6241364,3150100,1024220,10415684,600058,6200002,9910000,8,5700309,402047,400002,2710,1020001,9000250,5165,218,2070201,2714058792,1170059975,124001483,365557487,4973,1247362485,22025207,1496363999,269839998,733701904,39712023,883482650,12058033,589107974,471101655,482698,997192600,342597909,274785363,631628086,715388,226417432,111845,336055579,1636758682,16729759,906433767,444041396,11773,126562706,180157836,589838541,37544638,1308411991,942011786,6455839,3579055,27081716,706548155,256889641,259017194,1219698752,388521419,3013920,1710674876,839387151,41508517,1660139092,270790314,1349159023,96822175,122511,860924178,2478251,1334737901,792931642,1,1.17731235192711
East Bay Regional Parks District Department Of Public Sa,2019,California,0,CA00114,220029,7227002,72200,170008,800001,7505607,15994847,1721072,2437600,1712,16455,6052401,90578,680110,40010,5118382,8514411,20512347,6170553,500005,769415,7439973,500101,8400021,600000,21,4324068,2300947,300002,800010,800002,100,5280,719,9135472,1973322606,1841650737,476783897,12037550,715101509,911400443,238438716,719272763,1379668770,961454212,515881,237,132129386,402532,1072653136,357551,529055899,323097077,1685375178,405224075,750166,117096701,121695,83428492,1225805202,775932990,268651083,676144655,1140598486,135990035,1203763166,958818611,23977551,372393767,1108504870,121424,2,9535,602028283,190729441,1096499887,1498502494,762788669,3921139,796228586,384507583,129341636,369470508,667431676,668733694,35074530,488927,314221267,178778,1073755608,259820138,1,1.19183549339627
East Bay Regional Parks District Department Of Public Sa,2019,California,0,CA00114,220029,7227002,72200,170008,800001,7505607,15994847,1721072,2437600,1712,16455,6052401,90578,680110,40010,5118382,8514411,20512347,6170553,500005,769415,7439973,500101,8400021,600000,21,4324068,2300947,300002,800010,800002,100,5280,719,9135472,1973322606,1841650737,476783897,12037550,715101509,911400443,238438716,719272763,1379668770,961454212,515881,237,132129386,402532,1072653136,357551,529055899,323097077,1685375178,405224075,750166,117096701,121695,83428492,1225805202,775932990,268651083,676144655,1140598486,135990035,1203763166,958818611,23977551,372393767,1108504870,121424,2,9535,602028283,190729441,1096499887,1498502494,762788669,3921139,796228586,384507583,129341636,369470508,667431676,668733694,35074530,488927,314221267,178778,1073755608,259820138,1,1.19183549339627
East Bay Regional Parks District Department Of Public Sa,2018,California,0,CA00114,3,2,0,78,17,3,103,12,1,3,0,0,0,0,0,12,0,12,48,60,175,283,2,5,0,244,3,0,0,1,28,7,5,61,49,200,6553,0,22235,150427,303,179718,185256,0,0,0,0,0,0,0,5761,0,5761,1076,8049,338932,348057,904048,3944,26975,0,279811,1820,0,0,4,42445,44215,4732,14264,607,21,19184,0,190389,324956,95752,26773,718792,1425,0,360,0,0,24,0,130567,8021,6796,1,147194,1,1.21343405628813
East Bay Regional Parks District Department Of Public Sa,2018,California,0,CA00114,3,2,0,78,17,3,103,12,1,3,0,0,0,0,0,12,0,12,48,60,175,283,2,5,0,244,3,0,0,1,28,7,5,61,49,200,6553,0,22235,150427,303,179718,185256,0,0,0,0,0,0,0,5761,0,5761,1076,8049,338932,348057,904048,3944,26975,0,279811,1820,0,0,4,42445,44215,4732,14264,607,21,19184,0,190389,324956,95752,26773,718792,1425,0,360,0,0,24,0,130567,8021,6796,1,147194,1,1.21343405628813
East Bay Regional Parks District Department Of Public Sa,2017,California,0,CA00114,2,1,0,37,9,4,53,13,0,6,0,0,0,0,0,16,0,16,62,50,165,277,4,2,0,256,2,1,0,0,12,3,1,4,20,0,1280,0,5222,112358,6,118866,152914,0,0,0,0,0,0,0,17351,0,17351,967,7110,233201,241278,530409,7659,7707,0,216408,2516,994,0,0,5994,42414,2221,20492,1069,12,87235,0,131144,153508,83609,8704,530409,3604,2,12,0,0,3064,0,6218,21474,249,1,34625,1,1.24307319386626
East Bay Regional Parks District Department Of Public Sa,2017,California,0,CA00114,2,1,0,37,9,4,53,13,0,6,0,0,0,0,0,16,0,16,62,50,165,277,4,2,0,256,2,1,0,0,12,3,1,4,20,0,1280,0,5222,112358,6,118866,152914,0,0,0,0,0,0,0,17351,0,17351,967,7110,233201,241278,530409,7659,7707,0,216408,2516,994,0,0,5994,42414,2221,20492,1069,12,87235,0,131144,153508,83609,8704,530409,3604,2,12,0,0,3064,0,6218,21474,249,1,34625,1,1.24307319386626
East Bay Regional Parks District Department Of Public Sa,2016,California,0,CA00114,0,0,0,0,0,0,0,7,0,3,0,0,0,0,0,1,0,1,40,14,49,103,0,1,0,91,0,0,0,0,11,4,0,4,4,0,0,0,0,0,0,0,45705,0,0,0,0,0,0,0,102,0,102,203,1969,80755,82927,128734,0,635,0,71919,0,0,0,0,10374,12759,457,12745,0,63,1206,0,45705,41326,8695,5776,128734,0,0,0,0,0,0,0,15872,0,0,0,15872,1,1.26955202032162
East Bay Regional Parks District Department Of Public Sa,2016,California,0,CA00114,0,0,0,0,0,0,0,7,0,3,0,0,0,0,0,1,0,1,40,14,49,103,0,1,0,91,0,0,0,0,11,4,0,4,4,0,0,0,0,0,0,0,45705,0,0,0,0,0,0,0,102,0,102,203,1969,80755,82927,128734,0,635,0,71919,0,0,0,0,10374,12759,457,12745,0,63,1206,0,45705,41326,8695,5776,128734,0,0,0,0,0,0,0,15872,0,0,0,15872,1,1.26955202032162
East Bay Regional Parks District Department Of Public Sa,2015,California,0,CA00114,0,0,0,0,0,0,0,7,2,3,0,0,0,0,0,2,0,2,86,23,79,188,0,0,0,175,0,0,0,0,13,2,0,2,5,0,0,0,0,0,0,0,10286,0,0,0,0,0,0,0,213,0,213,321,3299,189333,192954,203453,0,0,0,168830,0,0,0,0,24124,10949,2488,6527,1028,643,31226,9,10286,73679,56247,10371,203453,0,0,0,0,0,0,0,11571,0,0,0,11571,1,1.28556847539769
