agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Florence County Sheriff's Office,2023,South Carolina,83522,SC02100,6770146,4227252,10431156,1360068,10643007,7124492,40556121,5932423,1602004,2505213,3888229,5140681,5556294,6377426,6196783,4712898,9833045,41705356,7360954,10871123,4347277,22579354,7420375,8600972,5332344,7500035,7941403,8001820,1486,7000506,4700080,1172923822,1734715395,343605904,377163013,1472237271,603706584,952762983,95740625,1481501105,1399098005,858518920,1475316377,501572026,803773560,738184301,4400019,1099290228,2000779632,1089638361,1513200283,3207807,895340488,1831155,557288390,1446724023,1259312689,832306860,504289612,1290342100,538049485,707152120,805235354,820085620,1032881698,1370501974,30360990,4542235,260642000,1585199596,1483240112,390032001,1584190915,440374117,316059950,1596559091,146923485,1325099278,888086652,550101150,1746457971,612315207,452890,1927606805,37786178,821264635,639204845
Florence County Sheriff's Office,2022,South Carolina,83739,SC02100,8430064,2967120,14753865,1200014,4030003,6531859,37912925,1703988,6060004,7246176,5277451,471420,5459463,2659481,3421140,1103902,13163148,31556005,10243347,9334714,2029085,21607146,7350179,12500073,17760617,7700279,14406326,8126755,200622,7700830,9600058,800874821,1398527492,760382026,428338789,581406109,704877876,1080491070,23567168,1957908905,1971263604,969336912,218030194,90402188,1150140229,132135815,3227609,921895336,1995486551,1138041529,949312832,2835820,731287138,105246941,461811477,1046581547,722269618,249787046,52634433,1745124141,999831007,2666492053,420579851,358637582,960071813,2072388082,1267200,47913527,425424564,2033859342,1079582677,947499285,756957146,666677425,116934809,1565196000,72115538,643470344,1026894475,635155074,1690836426,374666027,11476432,817470337,13595741,44742569,1685648358
Florence County Sheriff's Office,2021,South Carolina,82188,SC02100,7390063,10065841,8245005,1120165,2681020,6160981,35663075,1219336,1576005,7453074,3442987,8366720,9449361,9400471,9486621,751385,1935261,42832806,1343820,14565323,2756585,18665728,14750119,6700064,2190590,4800079,10344203,10053061,400626,5800125,3700074,1297032867,1565455017,714256165,912655013,36128204,863054662,600687660,915918602,2681112250,1079858067,295527355,573157818,665172626,1353106973,148935757,1239970298,1292737168,1521077302,1481959255,1254151704,116864174,1644423793,1207396,525215154,1644397367,2123598358,666847461,652495133,1828278656,500509901,1269609093,567999232,1199909449,1149933274,922417856,2372824,104399610,1153317416,1332010998,1577439828,539829556,1772220422,292764035,387645217,1295889197,392697789,1248245651,1304847806,1146993411,1172006785,295047810,13403936,2379287947,19162411,499053534,1082028247
Florence County Sheriff's Office,2020,South Carolina,85322,SC02100,14510109,20623086,1981555,5450017,7427018,2722496,52714281,2491917,9770012,3476127,3986453,4360403,2691834,4039382,1172456,1642107,8191232,26083867,5186596,8963127,2053206,16202929,3420175,12400092,9100567,3204188,16261214,11028000,400525,5500226,4000094,1072455518,1132720651,501088275,1113603282,771651255,2287777689,1222709986,2165338896,2206756713,891960283,892273244,624224205,121635529,708943815,155344834,122322763,446150062,1546308331,1513249356,1476347884,3893640,246236950,1331061,739827755,578426290,844254039,648360530,494579813,521923757,741372529,1558851776,242820243,672881296,798091453,2119463299,16763148,20897477,1149524248,2260644291,1375018634,1190298110,1809567609,496202283,360957657,837440374,401249751,499304205,1155979011,918351064,3308404902,386125827,21906392,2511544098,71709099,1079479669,769065157
Florence County Sheriff's Office,2019,South Carolina,85977,SC02100,11700099,6649254,9182996,5362013,9672008,5245735,47812105,8246738,10339006,7505143,1888657,9831711,1920243,2121223,238031,7740835,10617698,34358398,5032180,4269541,3943224,13244945,15790108,11500153,16710370,8001381,10660211,10015040,500147,2401647,4730077,1643578036,1771412990,987355734,890585966,828469810,2086445958,823843187,992048706,1715411433,827765596,163910786,847414162,378185668,718654937,386304515,149575481,2726154897,2661182033,775834009,1496292913,124677830,485665149,2175919,559810328,1518616956,3112599740,529196529,895217240,1248180708,1365134909,1773647612,485086616,840200630,1688607491,1979419211,14467194,490851716,967803792,2078482661,1434970339,560250878,1564905058,542677100,486736379,1094500991,1188034625,1336255362,1605720432,1585193792,3132984385,1171644838,43635576,2033886002,202078252,1402332654,845213199
Florence County Sheriff's Office,2018,South Carolina,86073,SC02100,254,136,0,80,78,0,548,207,18,71,0,7,0,12,16,7,23,65,601,176,746,1523,104,11,9,461,2,3,3,139,791,141706,264418,0,124509,103139,0,633773,1294881,0,0,0,42287,0,6725,38314,2463,21307,111096,4371,23501,1578735,1606606,4941237,116876,2327,5533,350275,669,1136,678,10280,1118832,46428,19311,216324,142179,103338,126503,1,1390179,1377148,120277,106150,3647839,698,233,1246,7232,83,4371,0,456339,156151,1870,1638,629860
Florence County Sheriff's Office,2017,South Carolina,85663,SC02100,283,154,0,88,90,0,615,202,12,40,0,10,0,16,13,4,17,60,669,180,758,1607,191,19,6,426,2,7,1,119,836,111381,404311,0,198064,179303,0,893059,1384990,0,1,0,5685,0,5631,15822,7953,13705,48796,3908,23722,2138434,2166064,4492909,62783,2551,1001,278399,4413,3538,1418,16888,1795289,32832,19692,285356,181879,99913,372636,1431,1443176,1864550,92589,99070,4493124,1106,542,4739,8530,1976,9936,0,497692,399051,5381,5108,934061
Florence County Sheriff's Office,2016,South Carolina,86074,SC02100,361,182,0,143,99,0,785,214,7,21,0,12,3,13,21,4,21,74,620,159,735,1514,159,22,9,342,2,3,4,122,851,207148,526689,0,199996,198427,0,1132260,1651168,0,0,0,5038,255,1520,8775,6565,15968,38121,4506,21970,2175530,2202005,5023554,60278,5498,2104,165120,2284,758,324,9143,1956498,36797,27361,330129,128842,123724,221953,1,1616811,2210767,118269,208901,5023556,1036,613,743,11252,0,12758,0,283546,204595,3362,5007,522911
Florence County Sheriff's Office,2015,South Carolina,86894,SC02100,305,139,0,45,79,0,568,259,3,11,0,7,2,7,17,2,18,53,548,168,697,1413,178,23,8,332,0,1,1,134,736,173727,511012,0,141873,74838,0,901450,1911859,514,0,0,14959,823,13911,24778,130,15591,70192,4250,23091,2313050,2340392,5224406,116230,8225,1835,204912,0,321,769,11188,1997993,33101,102276,278810,121489,149163,265818,193,1777265,2150807,182126,164438,5225487,1059,724,688,3421,3412,1957,0,276731,50612,1544,3213,343360
Florence County Sheriff's Office,2014,South Carolina,87253,SC02100,322,162,0,39,89,0,612,208,2,10,1,14,3,6,17,2,11,54,526,162,685,1373,193,23,7,353,0,0,2,102,693,356812,462726,0,158748,108592,0,1086877,1035952,0,0,1,11948,965,3951,8554,1081,19368,45869,3014,21168,2436552,2460734,4629432,114867,4686,15,330124,0,0,76,4277,2007858,31952,33786,212920,101814,316756,408951,0,1033702,2131719,182245,176757,4630602,277,434,2760,1871,10557,10915,0,283019,49708,8176,4479,372194
