agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Freemansburg Borough Police Department,2023,Pennsylvania,2826,PA04831,0,0,0,0,0,0,0,67500,0,0,0,0,0,0,0,0,0,0,675000,0,1,675001,0,0,0,0,0,0,0,0,1,0,0,0,6750,0,0,0,10000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,0,0,0,0,6,0,0,0,0,0,0,750000000,0,0,0,0,335,0,0,750000000,0,335000000,0,0,0,0,6,0
Freemansburg Borough Police Department,2022,Pennsylvania,2850,PA04831,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,10412,0,0,0,0,0,0,10411634,0,0,0,0,10464,0,0,104116,10411634,1041163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,5,5205817,0,0,0,0,0,0
Freemansburg Borough Police Department,2021,Pennsylvania,2615,PA04831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freemansburg Borough Police Department,2020,Pennsylvania,2627,PA04831,0,0,0,5000000,100000,8000,5108000,0,0,0,0,8000000,0,0,0,0,0,8000000,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,10,1177312,0,0,11773124,0,0,0,0,1,59,0,0,0,11783,0,0,0,0,0,0,0,0,11773,11773124,5886679,0,117731,23552,11773,0,0,0,11773124,0,0,942,0,0,0,11773124,953623005,118,0,0,0,0,0,0,0,941850,0,0,0,0,0,0
Freemansburg Borough Police Department,2019,Pennsylvania,2631,PA04831,0,0,0,0,0,0,0,0,0,0,0,0,66000,0,0,660,0,66660,0,-1,0,-1,0,0,0,-1,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178775,0,11918355,607836,0,0,0,0,0,23836710,0,24623,0,0,0,0,238,0,11918,0,0,0,119184,0,0,0,0,0,0,0,11918355,119,0,0,0,0,0,0,0,0,0,0,79,0,0,0
Freemansburg Borough Police Department,2018,Pennsylvania,2620,PA04831,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,5,8,0,0,0,4,4,0,0,0,0,0,0,0,0,1456,0,0,607,0,0,2063,849,0,0,0,0,0,0,0,0,0,0,0,258,5366,5624,9386,0,0,0,2769,2855,0,0,0,0,849,0,2034,0,0,0,0,849,704,2462,1638,8537,0,0,0,0,0,0,0,0,0,0,0,0
Freemansburg Borough Police Department,2017,Pennsylvania,2619,PA04831,0,0,0,0,0,1,1,2,0,3,0,0,0,0,0,0,0,0,4,6,9,19,0,2,0,1,10,0,0,0,6,1,1,2,0,0,0,0,0,0,249,249,6215,0,0,0,0,0,0,0,0,0,0,209,1346,9232,10787,17251,0,249,0,0,9681,0,0,0,858,0,0,2480,0,50,3804,0,6215,4149,56,497,17251,0,0,0,0,50,2685,0,622,830,0,0,4187
Freemansburg Borough Police Department,2016,Pennsylvania,2611,PA04831,0,0,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,3,4,6,13,0,1,0,4,4,0,0,0,4,0,0,0,0,0,0,1460,3314,0,0,4774,76173,0,0,0,0,0,0,0,0,0,0,41,358,6137,6536,87482,0,63,0,989,4450,0,0,0,1033,254,254,6744,508,698,0,0,76173,1582,508,762,87482,254,0,0,0,698,0,0,0,0,508,0,1460
Freemansburg Borough Police Department,2015,Pennsylvania,2620,PA04831,4,0,4,1,0,0,9,4,0,0,0,0,0,0,0,0,0,0,5,4,12,21,1,2,0,5,2,0,0,0,11,1,3,4,0,0,6243,1710,0,0,0,7953,37211,0,0,0,0,0,0,0,0,0,0,103,469,13126,13698,58861,26,4017,0,514,1915,0,0,0,7225,0,0,3760,2134,0,1478,0,37505,9426,2192,2365,58861,0,0,103,514,0,0,0,37211,0,0,0,37828
Freemansburg Borough Police Department,2014,Pennsylvania,2617,PA04831,0,0,6,0,0,0,6,3,0,2,0,0,0,0,0,0,0,0,9,8,18,35,2,3,0,11,1,1,0,0,17,0,1,1,0,0,0,4505,0,0,0,4505,2574,0,0,0,0,0,0,0,0,0,0,165,717,16325,17207,24286,869,579,0,1192,219,901,0,0,13448,0,0,3243,0,0,85,0,4440,15104,50,1363,24286,0,0,0,0,0,0,0,2317,772,0,0,3089
Freemansburg Borough Police Department,2013,Pennsylvania,2624,PA04831,2,9,1,0,4,2,18,1,0,1,0,0,0,0,0,0,0,0,31,8,25,64,2,4,0,25,12,0,0,0,21,0,0,0,0,392,916,0,63,0,961,2332,4336,0,0,0,0,0,0,0,0,0,0,426,2723,90555,93704,100373,1308,458,0,8491,9565,0,0,0,73882,752,7,50302,262,99,8129,0,5886,29181,569,5186,100373,0,0,0,0,0,1962,0,0,229,0,39,2230
Freemansburg Borough Police Department,2012,Pennsylvania,2644,PA04831,3,2,5,1,4,1,16,3,0,2,0,0,0,0,0,0,1,1,22,12,29,63,3,3,0,26,12,0,0,2,17,0,0,0,0,66,0,16364,46848,0,0,63278,3583,0,0,0,0,0,0,0,0,0,0,192,1670,212420,214281,281142,511,637,0,144989,21291,0,0,198,46655,564,53,197917,1399,557,21898,265,1393,50698,3525,2873,281142,0,0,0,0,0,0,0,0,0,0,0,0
Freemansburg Borough Police Department,2011,Pennsylvania,2644,PA04831,5,2,1,0,0,2,10,1,0,0,0,0,0,0,0,1,0,1,39,2,4,45,2,0,0,13,2,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,0,677,941,307,5169,6418,7095,61,0,0,2858,203,0,0,0,3296,0,0,70,1444,34,1761,0,0,1856,1355,576,7095,0,0,0,0,0,0,0,0,0,0,0,0
Freemansburg Borough Police Department,2010,Pennsylvania,2636,PA04831,6,1,0,0,3,0,10,1,0,0,0,0,0,0,0,0,1,1,38,1,3,42,3,6,0,7,1,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2096,2096,0,210,1118,1327,3424,0,0,0,489,0,0,0,0,838,0,0,0,0,0,0,0,0,1327,2096,0,3424,0,0,0,0,0,0,0,0,0,0,0,0
Freemansburg Borough Police Department,2009,Pennsylvania,2037,PA04831,2,2,5,1,1,1,12,2,0,1,0,0,0,0,0,0,0,0,28,0,7,35,8,6,0,4,0,3,6,0,8,0,0,0,0,2841,0,0,0,0,0,2841,0,0,0,0,0,0,0,0,0,0,0,526,0,18929,19455,22295,785,454,0,675,0,462,16617,0,462,0,0,13,426,0,0,0,16668,4734,0,454,22295,0,0,0,0,0,0,0,0,0,0,0,0
Freemansburg Borough Police Department,2008,Pennsylvania,2056,PA04831,2,1,1,0,0,2,6,3,0,0,0,0,0,1,0,0,1,2,47,3,15,65,9,2,0,30,5,2,0,0,17,0,0,0,0,0,0,0,0,0,0,0,2547,0,0,0,0,0,0,0,0,283,283,0,566,19772,20338,23169,2143,0,0,8180,1652,0,0,0,8364,0,0,633,566,0,7784,0,2972,2986,1294,6935,23169,0,0,0,0,0,0,0,0,0,0,0,0
Freemansburg Borough Police Department,2007,Pennsylvania,2007,PA04831,2,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,31,2,11,44,8,3,0,13,5,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,20574,0,0,0,0,0,0,0,0,0,0,66,169,9803,10039,30612,2300,73,0,4717,1271,0,0,0,1677,96,109,272,0,0,0,0,20574,2391,3233,3938,30612,0,0,0,0,0,0,0,0,0,0,0,0
Freemansburg Borough Police Department,2006,Pennsylvania,1975,PA04831,1,3,5,0,1,0,10,2,0,0,0,0,0,0,0,0,0,0,36,5,2,43,10,12,0,8,3,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,18138,0,0,0,0,0,0,0,151,0,151,60,3280,1058,4398,22687,2826,756,0,756,0,0,0,0,60,0,0,0,0,0,0,0,18138,3794,0,756,22687,0,0,0,0,0,0,0,0,0,0,0,0
Freemansburg Borough Police Department,2005,Pennsylvania,1886,PA04831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freemansburg Borough Police Department,2004,Pennsylvania,1888,PA04831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freemansburg Borough Police Department,2003,Pennsylvania,1888,PA04831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freemansburg Borough Police Department,2002,Pennsylvania,1905,PA04831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freemansburg Borough Police Department,2001,Pennsylvania,1898,PA04831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freemansburg Borough Police Department,2000,Pennsylvania,1897,PA04831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freemansburg Borough Police Department,1999,Pennsylvania,1876,PA04831,2,2,0,0,0,4,8,5,0,1,0,0,0,0,0,1,0,1,5,5,8,18,0,8,0,5,0,0,0,0,5,1,2,3,0,5488,26926,0,0,0,0,32414,9146,0,0,0,0,0,0,0,1098,0,1098,549,686,4493,5727,48385,0,1207,0,3201,0,0,0,0,1319,0,0,402,0,0,22755,1098,9146,9942,0,5041,48385,0,0,0,0,0,0,0,0,1829,0,0,1829
Freemansburg Borough Police Department,1998,Pennsylvania,1918,PA04831,1,0,1,0,0,2,4,2,0,0,0,0,0,0,0,1,0,1,3,13,14,30,3,3,0,2,5,0,0,0,17,1,0,1,0,0,935,187,0,0,0,1122,6542,0,0,0,0,0,0,0,3645,0,3645,140,4953,17238,22332,33641,748,561,0,6168,8505,0,0,0,6350,0,56,4010,748,0,4486,0,6542,14481,0,3318,33641,0,0,0,0,0,0,0,0,0,0,0,0
Freemansburg Borough Police Department,1997,Pennsylvania,1829,PA04831,0,0,0,0,3,5,8,4,0,0,0,0,0,0,0,0,0,0,2,6,10,18,0,3,0,3,4,0,0,0,8,0,0,0,0,0,0,0,1424,0,0,1424,47342,0,0,0,0,0,0,0,0,0,0,4,3227,9510,12741,61507,0,1063,0,3227,380,0,0,0,8071,0,0,6055,0,190,569,0,43660,9892,0,1141,61507,0,0,0,0,0,0,0,0,380,0,949,1329
Freemansburg Borough Police Department,1996,Pennsylvania,1835,PA04831,0,2,0,0,1,1,4,6,0,0,0,0,0,0,0,0,0,0,2,13,14,29,1,19,0,6,3,0,0,0,0,2,4,6,2,11073,0,0,5828,0,0,16901,50508,0,0,0,0,0,0,0,0,0,0,10,3885,26323,30218,97627,971,7926,0,18601,2720,0,0,0,0,0,0,13025,0,291,427,0,50508,32209,777,389,97627,0,0,777,0,0,0,0,27197,0,0,0,27974
Freemansburg Borough Police Department,1995,Pennsylvania,1838,PA04831,0,7,2,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,3,18,21,2,2,0,9,2,0,0,0,6,0,0,0,0,24235,0,4599,3599,0,0,32433,0,0,0,0,0,0,0,0,0,0,0,0,700,28594,29294,61727,2300,3199,0,17826,1790,0,0,0,4179,0,250,4409,0,400,15997,0,0,18936,0,21735,61727,270,0,0,0,0,0,0,0,2399,0,0,2669
Freemansburg Borough Police Department,1994,Pennsylvania,1891,PA04831,2,7,3,0,2,0,14,1,0,0,0,0,0,0,0,0,1,1,2,8,21,31,8,0,0,11,8,0,0,0,4,0,0,0,0,32171,6578,8058,4317,0,0,51124,360,0,0,0,0,0,0,0,0,144,144,123,1922,20762,22808,74436,9723,0,0,6064,4697,0,0,0,2323,0,617,11245,514,154,25079,0,360,9333,3289,23846,74436,0,0,206,0,0,0,0,0,514,0,0,719
Freemansburg Borough Police Department,1993,Pennsylvania,1891,PA04831,3,2,3,0,0,1,9,5,0,0,0,0,0,1,0,0,0,1,1,18,12,31,10,4,0,9,5,0,0,0,3,1,4,5,1,1582,7699,4366,0,0,1055,14702,66653,0,0,0,0,0,475,0,0,0,475,105,4134,12656,16895,98724,2911,1055,0,4282,6011,0,0,0,2637,0,0,3934,232,0,7256,0,66653,10378,0,10272,98724,0,0,0,527,0,0,0,36701,211,0,633,38072
Freemansburg Borough Police Department,1992,Pennsylvania,1965,PA04831,1,1,1,0,0,4,7,1,0,0,0,0,0,0,0,1,0,1,2,15,16,33,5,7,0,11,7,0,0,0,3,1,0,1,0,2606,3474,434,0,0,2172,8686,869,0,0,0,0,0,0,0,0,0,0,119,3768,14441,18328,27882,3203,2389,0,5385,5722,0,0,0,1629,0,0,434,0,2497,3474,0,869,13225,0,7383,27882,0,0,0,0,0,434,0,869,869,0,0,2172
