agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Spanish Fork Police Department,2023,Utah,44805,UT02507,4910062,9417350,9683762,3250007,700002,2541184,30502367,12757430,5464000,230630,464004,9811145,2154197,9044190,378216,136788,8257230,30245770,1403262,500008,1162561,3065831,3590078,15100011,5090100,25003,6610055,5004003,120,4300020,200012,1006140,1021160,5057,216621,751502705,1457716277,102730803,400346010,20005307,1034200014,517411848,655945200,200000050,1120807021,333502875,355006419,10831000,200609118,303950600,200000,1462474011,273210012,348146182,266000007,401375,630287007,1068613,740900006,1742463724,568800021,1855507501,229812867,1257561000,208000010,633615658,800529224,144601325,465379077,760106522,107150,200760068,550003000,859342451,642000007,740002000,554004623,320039690,1460010,811036599,162876000,132614015,1543545662,1170002134,602735507,135311607,308640,1511114228,20499117,925797272,701020000
Spanish Fork Police Department,2022,Utah,45005,UT02507,7800015,3571047,2124502,7460000,5170000,5122924,31248488,4189714,428000,44103,86096,6110278,10883336,9645551,15698,5087937,2820000,34648896,9971011,8300004,306520,18577535,50256,13900003,5730000,200007,11913012,3698,123476,6800016,300011,4000140,1013210,1530,3147679,274869041,1106136334,315936448,11318487,191580645,544842526,1277333208,242591068,760051368,760779717,362335801,24893190,11498629,521120315,627311871,0,195553328,746436067,1176489771,479716036,420774,1034228015,918552,142639388,353787760,1405883346,376905754,510383108,368696777,125147873,793480917,833250617,149407653,720174842,520635335,25617815,2892449,286320972,983014595,1082809935,385231493,531000139,832983829,1686685,523741270,303835422,142556165,928485762,395642138,1298504600,206329228,113669,670963723,2069917,185287645,546633422
Spanish Fork Police Department,2021,Utah,41931,UT02507,8330081,6700029,2775050,3460001,11850003,936309,34051473,3511672,986000,246110,174856,1600161,5524789,262470,288,114803,6160870,13838237,9161437,9780004,1015018,19956459,7000265,11600037,9040050,200380,8271151,8009804,5504,9800020,700009,1000210,2016177,2000739,3296531,1009002804,1095621820,683445596,12642367,33851862,977627786,1299922157,918839914,269876560,1093548205,38471475,171488642,48161718,225858786,338789634,674691,2021270360,265378706,359105908,389241158,562468065,591950126,1093759,104239825,1056394020,444509227,36219232,600864770,373908331,173620585,305927032,238276,237379368,729999816,1371929107,14739645,129,119202221,868548672,231025979,1135734959,1258418445,103267,47846863,1882504400,45428701,557126420,698103412,472286268,2103274858,175755147,139639,106383011,1152621,653949330,1786897586
Spanish Fork Police Department,2020,Utah,41605,UT02507,11040139,13210003,277553,3180003,5910004,10804512,44422214,2605696,1540800,1156342,219289,9730281,2196391,2440140,11726,3640075,5211070,23448972,9473860,15,835811,10309686,1400344,17200014,3850000,10,9352041,8000320,253,16000080,15,7002640,19130,3602,13064388,1558410333,1639536976,590079205,13036380,682689334,858849362,1136123960,1299399996,1199681305,1727590552,319401,276211760,248683688,708449126,946168970,1059816579,1380877498,242173161,1629204242,858154768,824484150,1075476534,1153398,223983710,1720172744,1300812712,465392515,334893564,1305783030,243474521,898542896,1860772,145162943,1186154085,482717855,1145101,11870,23547424,1094941279,588656197,965399661,1478708151,906573172,3759947,779408894,370824829,155937391,502276915,370855910,1511858557,682031199,124936,442912723,591018018,114817427,337912191
Spanish Fork Police Department,2019,Utah,40604,UT02507,8220016,10464810,153015,5640000,5120002,176856,29774699,7231455,530000,20,79539,6010000,2151273,769570,34772,1281578,160051,10486783,1357421,10000010,458309,11815740,500055,17300013,4400400,5300004,2270071,8001378,42,8900014,600013,8003410,2008815,1301,5204923,400101127,487973114,958284959,12896852,6043,768733989,929437578,591925098,703182977,230504928,56008,746809056,12886125,358003002,245666257,595917747,104344265,110840716,490804559,1299696614,238607226,157622039,561455,131101919,810949137,1572628829,537639607,749982699,119196660,167452902,740154362,716106080,108458378,847230713,1036979199,122854,63,500693666,782088788,390028176,1156084004,400467517,166881209,1811590,1047673306,300580911,166323038,1376856093,393317645,1854762194,121250194,211968,1022948539,7550327,133745606,1778230475
Spanish Fork Police Department,2018,Utah,40095,UT02507,14,3,0,3,9,0,29,29,0,5,0,0,0,2,0,0,0,2,82,79,134,295,11,13,0,63,1,0,0,57,150,0,0,0,0,564,7653,0,12668,6189,0,27074,178035,0,0,0,0,0,1280,0,0,0,1280,1716,10244,247667,259626,644051,3126,4077,0,33123,1456,0,0,27175,190669,3968,3887,22008,4690,3149,11861,0,173521,232478,6583,3871,466016,464,18,9971,140,0,55,0,103749,34465,364,73,149297
Spanish Fork Police Department,2017,Utah,39512,UT02507,19,19,0,3,9,0,50,15,1,5,1,0,1,2,1,1,1,7,94,99,140,333,21,23,1,73,4,0,1,53,157,0,0,10,0,9578,30660,0,18383,9758,0,68379,222459,0,0,7645,0,25,4077,1416,62,746,13971,2054,12030,257869,271953,576762,706,10571,62,92871,5842,0,341,23232,138328,4143,1249,68698,2113,12398,21719,0,216295,237901,8391,3855,576762,763,189,8223,0,722,491,0,169058,21877,0,0,201323
Spanish Fork Police Department,2016,Utah,38529,UT02507,33,26,0,4,13,0,76,21,0,3,1,0,0,0,2,0,1,4,130,117,198,445,39,40,0,135,3,0,0,44,184,0,0,13,0,17069,55803,0,4494,4236,0,81603,179237,0,0,2205,0,0,0,2564,0,127,4897,2691,14072,214696,231460,497196,18208,16363,0,51075,2412,0,0,8633,134768,6296,2896,34845,5571,1864,22557,381,189163,213191,11074,9358,497196,826,44,1454,0,404,1426,0,76173,15786,952,1026,98091
Spanish Fork Police Department,2015,Utah,38168,UT02507,26,20,0,4,3,0,53,20,0,1,0,0,1,0,0,1,0,2,79,106,167,352,24,27,0,85,2,0,0,31,183,0,0,16,0,82518,61372,0,823,4237,0,148950,251142,0,0,0,0,6,0,0,1,0,8,1469,14015,269039,284523,684623,8264,6528,0,48448,4024,0,0,9602,209040,4116,2723,53307,8908,10285,62404,0,279611,240801,10652,13198,686005,1001,613,2875,3136,141,386,0,259942,9211,1157,321,278783
Spanish Fork Police Department,2014,Utah,37444,UT02507,35,23,0,7,9,0,74,16,4,1,0,0,0,0,0,1,0,1,105,118,175,398,30,35,3,138,4,0,0,22,166,0,0,9,0,16195,78780,0,3863,24538,0,123377,178685,0,0,0,0,0,0,0,901,0,901,2189,15408,395440,413037,716000,3049,8819,631,58646,2227,0,0,3370,336296,9727,5594,61890,21915,5805,63270,0,161916,363865,8102,13916,716000,1272,1082,7079,644,0,39417,0,103354,15138,515,644,169143
