agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Redwood City Police Department,2023,California,78765,CA04113,7000060,4249114,16062652,10830012,18056019,8453958,64651815,4677237,4661284,4557176,3403891,7721762,8517887,9442039,5945942,745295,10673376,46450192,9008170,5551042,9376928,23936140,11901214,10400639,14001861,131745,22259895,9725122,1103996,9002261,3400051,13100026,5147561,6005515,3682122,880306950,1746425380,463508429,361260048,838013062,1403735802,795785312,1064570601,2275003040,1804624935,659822900,268018082,759470163,820622896,199913000,108126322,1114648934,1682262868,884654694,1453005120,603726623,816251220,202659371,695670128,1461321917,1402319212,557746153,772097365,317335003,1392891864,2204145548,216396676,653451392,1042063302,631044701,20904246,1741421205,894786000,3161302921,1167911172,730044011,2300454848,810374647,633714221,1088555794,1386658101,277846393,2049172373,372034092,3077158848,619422543,105009661,1492810806,838122735,363828043,1312550721
Redwood City Police Department,2022,California,79182,CA04113,9020143,7063427,13524946,3390006,3440017,23043787,59482326,5969844,980234,10671890,1147623,8213856,9004872,2573481,2971828,5371468,9062836,38345964,9037142,7261327,5721074,22019543,6020903,20300411,15961157,211877,6362547,8063031,822091,1401055,10550043,5023289,4016357,4008819,8774351,1620478580,770092337,35216312,99774718,310323877,1519823695,136767235,1192827858,2229755608,1888807147,582214617,774648939,116811263,647329687,186496934,939379876,1784061828,1695904486,1362582583,1910014291,224067390,1018464418,105411563,1360105236,1338225011,2603264416,364284068,723616339,471040016,1422447062,1370283397,534143504,544311646,1336568471,1333025874,18757936,776962048,422738155,2335709952,869996351,219725774,1260148805,198619380,269251215,1203069163,1086906389,1442056206,2492454621,1344173778,2777364751,253472555,241478533,1314674091,229597431,946688721,1611180568
Redwood City Police Department,2021,California,85250,CA04113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redwood City Police Department,2020,California,86983,CA04113,1360111,16107027,23162709,9580010,9368006,8917649,68495512,5743215,7334460,5571039,6787906,2229633,11245324,7433362,2869815,3071258,8802984,42440282,8028883,15345357,7368581,30742821,8900746,9500204,13770695,8412418,13448445,6227679,702827,8901715,8501057,10061468,1029447,2002987,9732632,1405651606,1406407377,413483518,13733363,1378520969,3045758222,905769401,2068738416,2777868653,2220310373,710850144,518848036,254770396,967994940,279422607,2874070,1528057726,2271626127,1364539969,2917818843,6344145,1109096835,1406229,1870508369,772948799,2147917278,245343620,209182213,1992616462,1719712061,1416843059,596678518,297990864,183040977,1238520183,135061,365496739,726801536,1812124007,1216564447,1071390511,735958080,1189972118,170458558,1098799474,602218182,1217799337,2108369354,465067270,2788232712,472683256,757488644,2192809343,807100619,443193123,1391889302
Redwood City Police Department,2019,California,87427,CA04113,9280209,21306038,14645050,6670230,2220007,15339922,69461456,3811154,9467310,10139,3528107,12852949,6921360,445860,12275300,1456058,16735149,54214783,866391,8900106,5565643,15332140,15830312,9200065,26081172,600143,13920680,4003545,103008,8200015,2150024,4056389,6046372,7003781,11334706,995422892,1198563359,28447328,721215412,350786324,689969364,935317294,1817310760,2571146840,1625462981,456758415,524418932,150286972,159121641,325491109,65781403,1136250560,1976577047,1179109445,1524250525,3432547,688897168,2408443,2597552118,1313670249,3322027433,1001294429,56256043,890327334,867267477,441062304,840741832,504280571,1070870835,1728732239,8576460,31464602,324215724,1861277249,1691858623,846219180,2582097579,369891484,106476950,1053995962,1199872290,681338087,2649911194,731814492,1399516345,571861452,29993746,1915568347,17877596,974357717,563452150
Redwood City Police Department,2018,California,88161,CA04113,33,17,6,55,52,9,172,170,0,45,1,2,1,18,14,15,2,53,184,184,544,912,50,115,1,305,62,1,3,140,235,42,120,216,54,149336,164932,128521,295213,152830,18711,909543,2726827,0,0,146,2221,0,29335,36023,7358,607,75689,3354,22831,1732912,1759097,8197982,5155,156663,4247,717956,168244,1456,3415,102108,599854,139408,8404,526448,2063,28093,297431,55,2757229,1176216,520886,14923,5471156,10622,1660,673,0,154,10618,0,2662886,65996,2296,612,2755517
Redwood City Police Department,2017,California,86353,CA04113,51,27,8,38,42,11,177,160,0,57,0,1,3,23,12,20,2,61,214,203,636,1053,31,94,1,407,98,6,2,192,222,37,103,140,45,65547,191311,94113,741830,527990,43883,1664675,1711432,0,0,0,498,994,14131,3428,7187,895,27135,3862,26482,1282393,1312738,4715980,45633,119728,622,519237,174076,2107,702,81045,369588,119715,30587,276842,2859,27815,317964,0,1672707,1651605,591150,24735,4715980,18165,7282,22173,0,433,37574,0,1416384,57953,5165,6919,1572048
Redwood City Police Department,2016,California,87046,CA04113,82,35,8,65,36,34,260,156,0,43,1,2,2,12,15,9,3,44,257,256,574,1087,24,97,3,352,82,4,3,308,214,55,93,148,52,282073,883317,60306,141366,189613,130749,1687424,1758026,0,636,51,193,889,4055,10108,5844,22541,43680,5349,34246,2194122,2233717,5723483,8581,105723,2286,481880,149184,5228,1360,74481,1404994,136335,23498,1166750,20402,37053,868306,508,1839298,1199869,353714,77751,5723483,25406,10550,945,2825,1413,38335,0,1373151,67722,12015,2006,1534368
Redwood City Police Department,2015,California,84415,CA04113,133,44,13,81,73,18,362,206,1,28,0,4,2,27,31,20,4,88,331,303,640,1274,23,107,1,444,170,4,0,330,195,73,135,208,57,122981,1181689,27257,279517,269350,35678,1916473,1926589,0,0,0,1284,21328,9772,52617,56937,193,142130,7280,41516,1368976,1417772,5402964,7378,94716,643,728748,282803,1109,0,82201,220175,232089,33100,546736,20407,13437,1099367,0,1950342,1084174,356635,66679,5402964,25912,20791,14585,3470,1583,57813,0,1588196,59591,51250,784,1823976
Redwood City Police Department,2014,California,81870,CA04113,225,49,22,93,70,18,477,212,2,55,3,5,0,30,14,4,3,59,279,219,541,1039,26,94,3,310,198,4,7,167,230,61,125,186,88,169836,2665016,67306,128362,234382,26787,3291689,1548134,0,0,13643,4106,0,69116,7659,780,1017,96321,5008,30854,1745139,1781001,6717145,6428,97459,53,286636,740451,2310,16517,39451,591697,125162,35068,682673,29680,9370,2647357,322,1621223,1084596,400132,81562,6717145,25464,11755,46055,4891,1261,22663,322,1185671,106275,16280,8482,1429119
