agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
San Jose Police Department,2023,California,952530,CA04313,15991215,18235793,13215051,22200676,23914743,16271478,109828956,6776500,6503425,14826592,13480659,4325278,22553239,14707041,7334122,5659483,29145669,97205491,13241380,14207949,14029593,41478922,7934197,21311761,17073878,14729404,31695407,12549458,9355643,12955887,5900548,9231460,6483982,8238987,12856657,2273738775,1042621229,2040574406,1034310390,1447146420,2133552613,2410113210,2674154853,2755618152,619035547,1247970621,615656259,461215220,822627123,1660136664,632993152,1990940047,2619263733,1653449036,3258505542,1552450118,593158420,110360947,1395554465,1922847442,2429698443,1872453052,1946927940,509109093,1933576222,1473690861,1320661108,2754924371,1926240563,1087772937,371434071,1830704225,1003403003,1091113853,2039132404,1553850805,1548229716,958914899,1251559247,2945349690,2085431637,943840759,2554512502,1758353913,3660991315,790552308,911984717,2053256277,1206812775,1277846317,2148483423
San Jose Police Department,2022,California,956814,CA04313,10101299,30267277,21265249,18510658,14401520,34874045,129420048,9540683,6690326,10584747,24268287,10611665,10971818,12973155,11562384,10636392,24586138,105609839,14290969,11197413,10923009,36411391,15105804,28055319,20960471,11779509,18915589,14169275,890195,33840128,27629655,8505760,11755870,14103948,14150336,1905674753,1629879493,1370812366,477011622,545585971,2316051874,2112787730,2008364594,2397297715,1075939652,2111160493,1351271805,568592866,402378298,2327694443,1708803389,2579251310,2536668721,1374061288,2801777281,1565680520,2958978368,853018147,2276274348,1486445333,2518052432,1313250443,1374503072,949991911,1532661429,2946229948,1269743125,2766624218,998243103,1355358112,883450113,1539256063,1118650361,2267741113,2224844425,1129166103,2506586793,655193317,2516597591,2403514322,2563258121,2085046824,3341824489,2142456169,2922944251,1291716042,1179743120,1621626635,970191277,1178162094,1516605716
San Jose Police Department,2021,California,1019772,CA04313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Jose Police Department,2020,California,1029542,CA04313,14011673,23324151,12052364,15097086,21563711,23686941,109735926,7188947,4182752,9876988,15558182,13327021,16872819,16441794,12921604,23802540,23845835,122769795,7722990,20518214,10449344,38690548,8582099,13811669,22975417,4493088,27058591,10556772,1357107,31157749,17112494,9227651,9312541,10272073,13189607,1403501504,2643361495,1944413801,1297997386,557177249,3766430799,2075264247,3959251320,3404710216,2673018191,2083054343,1812784513,585796598,362008600,1551977191,2106882543,1833518132,4036938563,1458140145,3168665230,828683165,2047572822,725378783,1879091289,2168240232,2815468591,1407243935,1128233564,2383164089,1958055186,2659017582,833449365,3660828474,3701633166,1374186007,356858872,694192219,1332300982,2392273948,2021026200,1797372643,848217702,1367567245,1279534244,2612424788,2428205361,2396903701,2296686971,4087159347,3668889844,1923063866,406909126,2640218845,1418188771,2421216134,3372082724
San Jose Police Department,2019,California,1040008,CA04313,27171556,26068643,11945625,17000684,25478642,29873769,137538919,5423090,19520061,9071959,19965142,16795592,21348974,14984550,8198140,21811189,34970701,138074288,14338124,10204447,17894014,42436585,11951276,29914247,34783237,14910479,21663632,10897476,1073420,19181777,10047618,10577011,7452292,13121066,16122396,2347303630,1483131337,1735444019,1942496185,1809806328,3103577532,1416660614,2536981328,3095571281,2075415284,1741352901,1665291834,832920531,1998888942,2750589039,1945461570,2579919123,3013785911,1035382296,3786773563,726706669,836651085,2047243290,1840443858,3050253010,2883443127,2189852975,777275508,2353310292,1178244430,2447659067,1916718059,2886810650,1054903011,2175182666,957374479,1427854923,1905054932,2866646852,3184797512,1386694517,1274493090,1600081957,3197958281,949406187,1489325142,1912475856,2961700794,2514357681,2689755412,1806819574,1538222021,1629762217,1082154806,1658806822,2344736354
San Jose Police Department,2018,California,1047305,CA04313,1120,439,862,250,911,957,4539,7704,28,615,12,95,36,851,369,111,119,1593,3620,1852,8038,13510,1581,688,10,6208,874,87,93,1069,2900,5954,1995,8801,852,2644893,7710406,5920191,2486126,667258,4874750,24303624,60797223,0,3071,43338,41893,48511,1601271,679708,209691,712958,3337368,29286,241661,22363761,22634708,171873218,551972,827135,2282,12436288,1854168,54129,115328,781157,6012249,4302493,867915,4562033,161853,1439594,10328913,874,64082556,16117932,8132647,1079187,111075995,91308,62623,14373,4490,10539,35340,0,52782747,1676607,41621,13569,54733216
San Jose Police Department,2017,California,1037529,CA04313,1106,360,848,216,643,753,3926,8068,32,571,14,137,38,678,338,84,87,1376,3352,1898,8079,13329,1616,812,7,5966,729,90,121,1526,2462,6049,2026,8075,942,1033487,6337028,4124033,2544984,1017434,3874177,18931143,56039680,0,62796,66885,49606,65691,1634021,256088,56182,318524,2446997,27037,260532,22006465,22294034,99774651,532643,1037591,958,11375410,1543699,59088,109765,1587587,6047293,3587288,898836,3139906,177088,805359,7337473,0,58169097,16412993,8254815,991796,99774651,144536,68774,18230,15362,13006,22764,0,47927514,1328986,40962,11767,49591900
San Jose Police Department,2016,California,1041844,CA04313,1150,510,975,222,650,753,4260,7703,47,451,11,79,20,644,292,72,96,1214,3299,1916,7571,12786,1440,999,14,5136,862,106,108,1860,2261,5540,2243,7783,831,2937407,7749610,7863849,1930240,595139,6508638,27584882,48448164,0,7113,41674,24332,5952,1431174,404484,31504,94561,2033681,30354,263537,20848587,21142478,99216319,514942,1278646,12279,9298910,1701582,55792,172118,1471802,6636408,4916437,1137176,4622741,169222,1093106,11979561,1,50363663,17169190,6205839,1559382,99216319,244178,93077,18838,2162,69942,62790,0,41719121,1314342,47922,19557,43591929
San Jose Police Department,2015,California,1031458,CA04313,1594,634,1104,232,615,717,4896,7001,30,375,14,70,21,567,314,71,83,1140,3343,2149,7646,13138,1504,823,26,5450,811,152,190,2077,2105,4841,2138,6979,895,5366490,14488331,10877029,3619461,488222,3594849,38434382,47541283,0,11211,48215,24895,9210,865792,310473,56897,98491,1413972,33481,300975,20192969,20527425,107928274,584560,924389,8058,9605921,2030422,116560,228863,1459741,5568912,6266244,650877,6335618,166130,779285,19403518,1,48593928,16860587,7512002,1360084,107928274,234773,115619,33067,14889,34649,49520,1,39612867,986637,250811,32817,41365649
San Jose Police Department,2014,California,1009679,CA04313,2139,576,1026,280,555,591,5167,7560,32,306,21,75,16,515,260,86,99,1072,3087,1893,6870,11850,1498,727,31,4928,819,95,119,1686,1947,5342,2127,7469,985,3220546,16095704,7938282,2517341,1381458,7828682,38982013,44332417,0,11495,106091,28993,5816,772726,196976,50726,373074,1534402,28680,262154,17731389,18022223,102882551,670502,779410,23195,8338057,2415805,64473,84563,1076072,4570146,4556910,587191,4720995,217866,855207,17529951,10,46296666,19495375,6923613,1698767,102882551,275959,84749,17723,18846,11830,85260,10,37985989,532944,102853,31096,39147259
San Jose Police Department,2013,California,992143,CA04313,2259,539,1033,256,529,557,5173,7926,38,270,27,50,26,534,245,109,104,1095,3264,2037,7110,12411,1460,793,22,4875,830,77,113,1667,2574,5961,1965,7926,982,2810681,15701944,6200870,1461360,612772,3601650,30389278,45958093,0,422,100141,12239,15931,821983,294473,54266,325220,1624253,30913,290840,21303948,21625700,99597747,574381,2050915,13364,9839230,2417507,129565,180197,800350,5620193,3368104,616068,5322537,195136,756567,14193894,1394,47401275,18038346,7316538,2387885,99597747,254766,89299,71847,4142,17795,104294,1178,39855108,852379,92815,51836,41395459
San Jose Police Department,2012,California,976459,CA04313,2135,505,1207,229,490,640,5206,8759,45,280,20,82,40,438,375,97,156,1208,5208,2282,7008,14498,1855,1009,11,5673,1638,48,61,2030,2173,6400,1731,8131,889,2253751,16343965,7604372,1754887,1299611,3007398,32263984,47512104,0,867,155541,26928,15793,399492,529464,37424,315186,1479827,33477,330642,17016439,17380558,98637340,714609,948199,4307,7613165,2889965,29926,40451,843804,4296131,3455204,643288,4708453,172295,1262395,17223083,597,48898418,12819364,5829312,3624931,98637340,224502,116075,147110,1865,19441,72404,0,38728585,487590,54236,62687,39914495
San Jose Police Department,2011,California,957062,CA04313,1709,508,863,236,477,430,4223,5121,39,226,31,80,19,297,376,139,159,1101,4622,2229,5777,12628,1958,711,33,4306,1921,43,69,2366,1221,3508,1258,4766,557,3184401,12999740,4379025,1518634,588313,2433593,25103707,29503911,0,61,110921,52505,47789,169129,651378,108710,1010914,2151347,38387,328015,13072753,13439155,70198180,809432,619275,9637,5402971,3656625,16508,32624,665967,2226117,2052331,466571,4620644,88022,1006500,13843298,0,30432034,9120555,4287568,4280656,70198180,217938,92843,133747,6704,14822,99751,0,24177907,377841,52927,75543,25250023
San Jose Police Department,2010,California,945942,CA04313,1406,482,841,199,509,503,3940,5411,20,253,36,52,23,279,317,118,151,976,4774,2255,5701,12730,1975,549,50,4510,1501,25,57,2453,1610,3967,1261,5228,648,1792479,10673329,4438048,1342365,567232,1622239,20435692,31621750,0,1411,103090,20488,9383,103745,789599,165013,321444,1512763,42464,342627,12446594,12831685,66403301,727330,424554,11929,4481274,3915386,7038,67485,598772,2597916,1741460,614021,4232613,73150,865261,10362013,0,32840266,6799588,4650934,4223995,66403301,229375,85398,81579,1677,10853,60888,0,26399270,517312,84159,96536,27567048
San Jose Police Department,2009,California,954009,CA04313,1305,516,753,233,500,434,3741,5379,28,258,25,80,19,281,331,143,146,1025,5114,2437,6084,13635,2017,480,93,5088,1400,22,70,2857,1608,3676,1260,4936,604,1972696,9072568,3805896,1650564,854605,1757657,19113986,34879482,0,9591,150535,28040,12440,113219,1174605,1062448,404886,2946173,53865,375755,15486232,15915853,72865085,930304,329644,24914,7818222,2987190,10425,193753,630469,2990932,1868131,411755,3814400,79165,1050568,12979588,0,35730615,7832730,4461708,4636426,72865085,272679,95309,190290,1636,36971,207933,0,28522886,575463,122861,134866,30160893
San Jose Police Department,2008,California,945197,CA04313,1192,474,723,241,453,374,3457,5229,31,220,38,71,26,339,369,131,150,1124,5117,2210,6285,13612,2267,401,67,5118,1971,44,61,2462,1221,3425,1323,4748,646,1358002,7750126,3363861,1826483,906033,2121955,17326460,35644960,0,44468,154845,71058,38268,115584,486587,248542,181609,1296494,48514,343048,16517934,16909496,71221877,1047933,291630,52529,7309911,4644985,13731,41937,810488,2696351,1770075,383665,2951666,51558,703388,8381415,0,36946888,8271166,7089510,4672545,71221877,247159,95373,73500,3382,15307,76221,0,30007504,530526,1140199,151387,32340559
San Jose Police Department,2007,California,934553,CA04313,1677,598,791,288,600,495,4449,6413,33,217,33,61,20,297,373,140,144,1068,5461,1946,5793,13200,2805,383,60,4400,2067,42,76,2117,1250,4395,1416,5811,730,1642673,10819631,3071022,1987064,1172686,1749091,20442167,46931435,0,0,142144,48093,29228,154956,907840,81253,330540,1694054,52616,307558,15033405,15393579,84461235,1276934,264484,41637,5374077,3686347,18386,78614,791468,3861632,1402360,341466,3164414,98022,798757,9614986,0,48487300,9559278,4839901,6154749,84461235,205257,63918,121206,4910,16754,87552,0,41162947,303662,79271,136207,42181685
