agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Port Of Houston Authority Police,2023,Texas,0,TX10169,0,20000,1400000,0,0,10000,1430000,1040675,0,0,10110,0,8000,0,0,15107,150100,183317,9650001,245000,8,9895009,0,0,0,0,8000000,0,75,10,2,100,0,0,104005,126,153020660,0,10000000,0,0,6000520,1024500,140000000,0,7626153,0,10000000,126153,0,0,0,100000000,10000140,80000000,200,520017590,100000,139000000,1000466,501000000,153000000,100036424,0,0,226,0,22153104,0,200000000,100000,0,0,70000,0,0,0,60000,200000,153000000,100000,125000000,133014,0,340,540000,100000,14000178,0,104,520010000,1,1
Port Of Houston Authority Police,2022,Texas,0,TX10169,360000,0,0,10000,100000,42,470042,0,0,0,3000,3900000,211,0,0,10000,10000,3923211,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,1041163,4440562,0,10411634,0,0,0,0,10411636,118588614,0,0,0,23027,520581692,0,148522,0,0,0,0,3123,0,10411634,3,0,0,14852,10412,0,3123,0,10515750,374850,0,0,0,0,220,0,780872538,324,406053720,0,0,374818818,10412,0,0,220466347,0,104116,0,0,0,0,1,1.04116338383745
Port Of Houston Authority Police,2021,Texas,0,TX10169,0,1000000,0,0,100000,0,1100000,775500,0,0,18021,0,976380,100,0,21353,10000,1025854,7423001,1,1,7423003,0,97,0,1,6380000,0,0,0,2,100,0,0,77600,0,1130108,0,0,0,1124486,5624,899588484,11244856,26875206,11244857,0,11244856,11271,1012037045,0,1124486,0,858882223,11244866,0,1178194,0,0,2248991,0,1124486,1132989,11245,1124486,20242,217026,112535,1327,11244856,112449,1124,0,11244858,618467083,438549386,115,438560631,0,1124486,112449,1,618467083,0,2687633,5637486,112449,1545,0,87,417184160,1,1.12448560525052
Port Of Houston Authority Police,2020,Texas,0,TX10169,0,0,0,0,100000,78,100078,0,0,0,0,0,1000136,0,0,10000,0,1010136,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,1177342,0,0,11773124,0,0,0,0,11773125,423832447,0,0,11773124,13374,0,0,91830,14716404,5651,11773135,0,23546,0,11773127,1177312,0,0,20956,0,0,0,0,11773124,0,14716,0,0,0,160,0,0,160,0,0,588667949,0,0,0,0,160114494,0,0,1177,0,0,0,1,1.17731235192711
Port Of Houston Authority Police,2019,Texas,0,TX10169,0,3630013,363000,0,100000,0,4093013,10500,0,0,0,0,130,10,0,0,0,140,105000,1,0,105001,0,0,0,0,0,0,363,10,1,1000100,0,0,1050,1311142,750868719,119183549,11918355,0,0,440,0,11918359,750856361,0,0,0,13468,0,0,1174,0,1191835,0,0,439787297,0,11918355,117395796,596036930,440,12035,0,0,0,125143,11918356,0,0,119184,11918,0,155,59591775,1192,155,0,0,750856753,119184,4326363,59591775,11918355,154938618,47673,0,12038,0,11920,439787297,1,1.19183549339627
Port Of Houston Authority Police,2018,Texas,0,TX10169,0,0,0,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,6,13,21,0,0,0,3,1,0,0,0,17,1,0,1,0,0,0,0,0,19352,0,19352,27393,0,0,0,0,0,0,0,0,0,0,36,904,79789,80730,154868,0,0,0,3288,9987,0,0,0,67455,0,68,0,0,36,0,0,0,124174,3123,73,127475,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Port Of Houston Authority Police,2017,Texas,0,TX10169,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,13,2,15,30,0,0,0,4,11,0,0,0,15,1,0,1,0,0,0,0,0,0,0,0,15961,0,0,0,0,0,0,0,0,0,0,185,186,124507,124879,140840,0,0,0,5829,83840,0,0,0,35210,313,0,695,559,0,0,0,12431,124312,44,2486,140840,0,0,0,0,0,0,0,11809,0,0,0,11809,1,1.24307319386626
Port Of Houston Authority Police,2016,Texas,0,TX10169,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,3,1,8,12,3,0,0,1,2,0,0,0,6,3,3,6,0,0,0,0,0,0,0,0,460847,0,0,0,0,0,0,0,0,0,0,51,140,175142,175333,636180,38594,0,0,1270,190,0,0,0,135278,0,0,51,0,0,127,0,460847,175142,0,13,636180,0,0,0,0,0,0,0,333892,0,0,0,333892,1,1.26955202032162
Port Of Houston Authority Police,2015,Texas,0,TX10169,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,16,20,0,0,1,4,2,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,12277,0,0,0,0,0,0,0,0,0,0,3,257,38192,38451,50729,0,0,0,12059,386,0,0,0,26007,0,0,707,0,129,0,0,12277,37102,0,514,50729,0,0,0,0,0,0,0,0,388,0,129,517,1,1.28556847539769
Port Of Houston Authority Police,2014,Texas,0,TX10169,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,5,15,28,1,0,0,7,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,10297,0,0,0,0,0,0,0,0,0,0,136,605,203605,204347,214643,64,0,0,6075,0,0,0,0,198207,129,0,5007,1009,0,22359,0,10297,175180,0,663,214643,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
