agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police: White County,2023,Indiana,0,IN391SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: White County,2022,Indiana,0,IN391SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: White County,2021,Indiana,0,IN391SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: White County,2020,Indiana,0,IN391SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: White County,2019,Indiana,0,IN391SP,0,0,0,0,100000,370000,470000,2000000,0,0,0,0,75077,0,0,750,0,75827,0,0,1,1,0,7,0,0,5040000,9900,0,10,1,0,0,0,200000,1191835,25017,0,0,894353354,0,0,476734197,11918355,0,0,0,11918355,12359,0,0,0,23836710,2383671,11918355,0,12812,0,0,1191835,0,0,23837,0,0,0,0,238,0,0,0,0,0,44,0,0,44,0,0,0,0,0,118,0,44098031,0,0,118015640,0,238,47673420
State Police: White County,2018,Indiana,0,IN391SP,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,5,1,1,7,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,48537,0,0,0,0,0,0,0,0,0,0,47,182,243,472,97547,1,0,0,0,0,0,0,0,471,24,6,425,0,0,0,0,48537,4,0,13,49009,0,0,0,0,0,0,0,48537,1,0,0,48539
State Police: White County,2017,Indiana,0,IN391SP,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10478,10478,10478,0,0,0,0,0,0,0,0,10478,0,4985,3753,0,0,0,0,0,0,1243,497,10478,0,0,0,0,0,0,0,0,0,0,0,0
State Police: White County,2016,Indiana,0,IN391SP,1,1,0,0,0,0,2,3,0,1,1,0,0,0,0,0,0,1,2,3,1,6,3,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,39991,0,0,6221,0,0,0,0,0,0,6221,0,421,3809,4230,50442,127,0,0,0,0,0,0,0,4103,0,104,6221,0,0,0,0,39991,4126,0,0,50442,0,0,0,0,0,0,0,27295,0,0,0,27295
State Police: White County,2015,Indiana,0,IN391SP,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,1,1,1,3,5,1,0,1,0,0,0,0,0,3,0,0,0,0,514,0,0,0,0,0,514,1286,0,0,0,0,0,0,0,30,0,30,0,64,13293,13357,15186,0,0,64,0,0,0,0,0,13293,39,0,13721,0,0,0,0,1286,13,129,0,15186,0,0,0,0,0,0,0,0,0,0,0,0
State Police: White County,2014,Indiana,0,IN391SP,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,2,2,5,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1107,0,0,1107,0,0,0,0,0,0,0,0,0,0,0,0,257,1327,1584,2691,0,0,0,129,0,0,0,0,1456,0,1107,1158,0,0,0,0,0,297,0,129,2691,0,0,0,0,0,0,0,0,0,0,0,0
State Police: White County,2013,Indiana,0,IN391SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1570,1580,1580,0,0,0,0,0,0,0,0,1580,0,9,785,0,0,0,0,0,1,0,785,1580,0,0,0,0,0,0,0,0,1,0,0,1
