agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Dunmore Borough Police Department,2023,Pennsylvania,14170,PA03502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunmore Borough Police Department,2022,Pennsylvania,13984,PA03502,1400016,5510003,2500001,3530000,100000,420012,13460032,260400,10380,149010,43492,1020080,44422,14000,0,50512,40000,1212506,2640001,1800001,40001,4480003,2,4900002,1000000,9200000,4100010,5000000,204,500073,200008,164504606,714649710,625,10515750,1041203,879887180,20937323,208388955,83293072,291525831,21678152,156175351,12176406,561796,3626164,208,10622559,169709632,470501954,32796647,316082,567488853,262353,114527984,630425724,780872673,208441,66763297,10412,508087731,41649507,112867,33744132,41649674,104254824,1562578,20823,107240,969428845,58825735,947460764,1096,312360020,33639989,714248909,442494,55717863,104241294,530993338,62888312,26262309,104116,745057199,41657,1570075,57275781
Dunmore Borough Police Department,2021,Pennsylvania,12719,PA03502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunmore Borough Police Department,2020,Pennsylvania,12837,PA03502,9000018,13610000,1908030,3030027,300002,9000414,36848491,935219,150000,10020,10030,4900333,353980,24430,110,33874,3010000,8332757,460001,0,34506,494507,1600107,9200036,370000,8003500,1500017,9001910,29,9500036,400002,192609497,437172767,118143767,365682635,41088213,300332393,5107,588656294,35319374,252533853,516336,50861575,600594123,119097,470982633,117731,47343192,97716942,404995855,14139524,473197,161388183,221385,88298432,1068999790,353193706,825413867,728870367,1071366013,13185930,1098453841,117731494,84531136,471019126,400291851,121110,117731253,2355,353429531,619266301,1106674789,353194968,1165751275,706387,907731698,530261483,23875899,599269703,1083129722,171957721,80278581,130482,57703440,28257,3287137,183660727
Dunmore Borough Police Department,2019,Pennsylvania,12996,PA03502,9760003,2280000,70000,6800040,100000,1129003,20139046,550600,406500,10,270781,10200460,26464,19910,212113,2321,30000,10762049,440002,1,9103,449106,330007,7000008,2100000,0,6260011,250,0,100011,100004,248021451,884497522,477961907,12216314,51371685,56254647,33968860,1017350777,23836718,123474634,357552605,11921933,50587458,294151,597109701,357670,591269928,23836716,50701043,61141166,238487,1070415455,59927,23836713,490083712,691264897,1130336961,263559917,839780399,238371,485082077,119327,12877848,48088336,11919547,119732,238476,1192,522025155,119183558,548247904,268165440,893898341,715101,1480259819,429537512,182266222,1738208658,309878423,965925003,31190337,125024,386442668,11942,477737742,1201382096
Dunmore Borough Police Department,2018,Pennsylvania,12933,PA03502,8,8,7,2,6,2,33,5,0,5,0,0,0,0,0,0,0,0,40,37,54,131,3,2,0,31,25,0,0,19,51,7299,9465,18371,12342,0,1577,49054,126196,0,0,0,0,0,0,0,0,0,0,2229,4539,90263,97031,398477,87,4429,0,5264,29923,0,0,5056,52271,2184,3990,20599,2488,4952,69178,0,135903,27752,2541,2694,272281,0,233,1119,0,581,0,0,48537,55,0,0,50525
Dunmore Borough Police Department,2017,Pennsylvania,13047,PA03502,3,12,6,1,6,1,29,17,0,3,0,2,0,0,0,1,1,4,54,45,63,162,3,10,0,51,19,0,1,25,53,16300,3891,1809,1001,0,0,23001,157870,0,0,0,448,0,0,0,410,25,883,15555,6520,149013,171088,352841,1280,2300,0,15883,99471,0,186,10102,41865,349,942,20518,2617,67250,18522,0,162296,48438,24426,7483,352841,0,564,180,0,9626,0,0,40151,17642,0,0,68164
Dunmore Borough Police Department,2016,Pennsylvania,13247,PA03502,13,14,9,2,6,2,46,9,0,3,0,0,3,0,0,2,0,5,52,52,78,182,2,6,0,69,32,1,3,18,51,11997,17063,730,254,0,2925,32969,95413,0,0,0,0,2021,0,0,381,0,2402,1602,8633,169313,179548,310332,571,1600,0,25793,30798,0,432,6127,114227,736,4955,121497,3409,4494,33178,0,94715,34772,8157,4418,310332,0,636,969,635,83,1917,0,87599,1718,63,0,93619
Dunmore Borough Police Department,2015,Pennsylvania,13725,PA03502,5,5,1,0,3,0,14,8,1,3,0,0,0,0,0,3,0,3,50,48,85,183,8,8,0,50,27,1,1,20,68,1849,5464,1928,5464,0,0,14704,53814,0,0,0,0,0,0,0,7071,0,7071,2470,10710,138404,151584,227173,2443,2828,0,13461,49187,900,386,1458,80921,3008,1683,62515,4602,9107,26129,0,52618,53493,9326,4692,227173,0,49,983,0,166,0,0,20569,554,707,0,23028
Dunmore Borough Police Department,2014,Pennsylvania,13944,PA03502,14,9,2,4,13,2,44,16,0,2,0,0,0,0,0,0,0,0,35,44,67,146,6,2,0,39,23,1,1,12,62,1905,13110,1635,5943,14925,3218,40735,204004,0,0,0,0,0,0,0,0,0,0,676,7398,183590,191664,436403,3505,708,0,13475,119278,1030,77,3086,50506,1655,284,23479,1995,16390,17964,0,204648,148926,2444,18618,436403,51,254,1030,0,2635,444,0,123561,257,866,257,129355
