agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Bloomfield Hills Department Of Public Safety,2023,Michigan,4352,MI63261,0,0,3,0,743000,540000,1283003,560101,33545,0,82150,10183,14020,8010110,0,3130,7350001,15469594,1000001,4001000,130201,5131202,2,200000,0,1,0,6415,0,9510,1,1000100,10,0,46000,550000170,460803,700000000,831500000,200,400000,100,301000100,112000000,200000,100,130,10010000,23504,500000000,100100,100100000,135000000,1100130,25001000,0,2020130,10000,0,100,601000000,200000,15821,10000,200000,0,0,100066,2000,35000,100000,0,10011000,61351,20000063,450000000,550,450010000,0,370010000,82150000,112000000,1018,370002015,350451103,2,100200,80370128,0,0,11020000,1,1
Bloomfield Hills Department Of Public Safety,2023,Michigan,4352,MI63261,0,0,3,0,743000,540000,1283003,560101,33545,0,82150,10183,14020,8010110,0,3130,7350001,15469594,1000001,4001000,130201,5131202,2,200000,0,1,0,6415,0,9510,1,1000100,10,0,46000,550000170,460803,700000000,831500000,200,400000,100,301000100,112000000,200000,100,130,10010000,23504,500000000,100100,100100000,135000000,1100130,25001000,0,2020130,10000,0,100,601000000,200000,15821,10000,200000,0,0,100066,2000,35000,100000,0,10011000,61351,20000063,450000000,550,450010000,0,370010000,82150000,112000000,1018,370002015,350451103,2,100200,80370128,0,0,11020000,1,1
Bloomfield Hills Department Of Public Safety,2022,Michigan,4420,MI63261,0,1000000,0,10000,0,0,1010000,245300,280000,0,0,0,800,10000,0,10008,1010000,1030808,1873000,0,2,1873002,0,0,10000,0,800000,0,0,10,2,500,1000000,0,2024530,104220,440422523,209273840,10411634,104,104125,0,0,0,0,440,0,10411634,416,0,0,23946758,0,104,1,2,22914,0,0,2082329,2,438329785,1043717,10412,1041163,2083,104116338,208258,5227,10,0,0,1041,0,551816598,0,625,0,104116,440412111,10,10414,551816593,10411634,2395,20823,104116,31742,0,1052641,0,1,1.04116338383745
Bloomfield Hills Department Of Public Safety,2022,Michigan,4420,MI63261,0,1000000,0,10000,0,0,1010000,245300,280000,0,0,0,800,10000,0,10008,1010000,1030808,1873000,0,2,1873002,0,0,10000,0,800000,0,0,10,2,500,1000000,0,2024530,104220,440422523,209273840,10411634,104,104125,0,0,0,0,440,0,10411634,416,0,0,23946758,0,104,1,2,22914,0,0,2082329,2,438329785,1043717,10412,1041163,2083,104116338,208258,5227,10,0,0,1041,0,551816598,0,625,0,104116,440412111,10,10414,551816593,10411634,2395,20823,104116,31742,0,1052641,0,1,1.04116338383745
Bloomfield Hills Department Of Public Safety,2021,Michigan,4001,MI63261,8000000,7,44,0,9152000,250000,17402051,232302,1,0,1000000,10,11,0,0,0,1,1000022,500000,0,1,500001,10000,0,0,100000,1000,0,0,200010,200001,5000100,0,200,5000,3373670,901851404,0,11244856,0,0,13948,113685607,22489917,396381402,9671,11,11244856,106247,1012037045,112,224897,0,210,108262663,0,511640950,11245,0,292146983,1069385844,562355251,785,224908366,0,9,23790,112459,563401023,202407,11672385,1,0,98433,660702762,33736817,125,11247,112449,901837455,22602161,9569378,0,1124,673106277,712924,112561,224,1,1130,1045782858,1,1.12448560525052
Bloomfield Hills Department Of Public Safety,2021,Michigan,4001,MI63261,8000000,7,44,0,9152000,250000,17402051,232302,1,0,1000000,10,11,0,0,0,1,1000022,500000,0,1,500001,10000,0,0,100000,1000,0,0,200010,200001,5000100,0,200,5000,3373670,901851404,0,11244856,0,0,13948,113685607,22489917,396381402,9671,11,11244856,106247,1012037045,112,224897,0,210,108262663,0,511640950,11245,0,292146983,1069385844,562355251,785,224908366,0,9,23790,112459,563401023,202407,11672385,1,0,98433,660702762,33736817,125,11247,112449,901837455,22602161,9569378,0,1124,673106277,712924,112561,224,1,1130,1045782858,1,1.12448560525052
Bloomfield Hills Department Of Public Safety,2020,Michigan,4012,MI63261,0,1000001,0,0,10000,1,1010002,40101,0,0,10051,20,1010,0,0,0,10000,21081,410001,0,1,410002,0,0,0,0,0,0,0,11,100002,0,0,51,4000,234285393,60044,118,11773124,118,1177312,36498,0,0,7298,0,0,0,117731235,1177430,0,0,7,2354668,0,0,235489549,60043,11773124,27,0,0,60055293,11773,0,27138,35321,117736,271,1177,35437102,0,11773,0,23546249,1,354,0,0,0,235462,23546,0,117732413,0,1177314,27196033,118128,7298159,117736,235462470,1,1.17731235192711
Bloomfield Hills Department Of Public Safety,2020,Michigan,4012,MI63261,0,1000001,0,0,10000,1,1010002,40101,0,0,10051,20,1010,0,0,0,10000,21081,410001,0,1,410002,0,0,0,0,0,0,0,11,100002,0,0,51,4000,234285393,60044,118,11773124,118,1177312,36498,0,0,7298,0,0,0,117731235,1177430,0,0,7,2354668,0,0,235489549,60043,11773124,27,0,0,60055293,11773,0,27138,35321,117736,271,1177,35437102,0,11773,0,23546249,1,354,0,0,0,235462,23546,0,117732413,0,1177314,27196033,118128,7298159,117736,235462470,1,1.17731235192711
Bloomfield Hills Department Of Public Safety,2019,Michigan,4027,MI63261,0,0,0,0,100000,200,100200,0,53000,0,0,9900000,37420,200,0,1575,102,9939297,0,0,210,210,0,0,0,1000000,0,0,373,9000010,0,69500,0,0,0,442171394,1668581609,119183549,11918355,2502855,119183549,0,251358106,11918355,130982840,89268,12,11977947,154772,239558934,0,357704478,119217,399145859,23836712,119601,441028671,130,23836710,23836710,123,536326330,23920,1132255637,119184,88,715101296,23955893,23837,0,119184,4,0,13,0,11918355,417142554,1179918373,357563,953468395,23836710,17949048,119183549,11919547,275350319,159121957,119184,11995,146393155,13110,1465957657,1,1.19183549339627
Bloomfield Hills Department Of Public Safety,2019,Michigan,4027,MI63261,0,0,0,0,100000,200,100200,0,53000,0,0,9900000,37420,200,0,1575,102,9939297,0,0,210,210,0,0,0,1000000,0,0,373,9000010,0,69500,0,0,0,442171394,1668581609,119183549,11918355,2502855,119183549,0,251358106,11918355,130982840,89268,12,11977947,154772,239558934,0,357704478,119217,399145859,23836712,119601,441028671,130,23836710,23836710,123,536326330,23920,1132255637,119184,88,715101296,23955893,23837,0,119184,4,0,13,0,11918355,417142554,1179918373,357563,953468395,23836710,17949048,119183549,11919547,275350319,159121957,119184,11995,146393155,13110,1465957657,1,1.19183549339627
