agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Huntington Park Police Department,2023,California,51623,CA01931,19580067,7518641,10784800,450017,6128062,15425431,59887018,8652451,698792,7061548,5835670,5404240,2713437,6204073,7629262,16273034,13806067,57865783,9347544,8170811,16126553,33644908,9506363,15903555,20196741,9165681,24038216,13321499,2306419,8600540,13256101,2201904646,1095762392,150203160,321152052,40047114,1429542913,1576926618,404100200,1587002228,2458001999,880660791,652069058,1243958568,742115602,211061401,108162434,1002418820,1439063136,1466503759,1859747202,330784021,1527091909,100879985,2407986734,861539017,572331343,527879338,1526419283,890349003,923903438,2409149596,1616308350,709447143,1946189636,551020840,5122401,1051962785,728331720,1744776929,2030980017,622461124,1213327665,341143712,807767110,732037230,395612165,1448242036,1398649747,1051096851,1782220934,436267342,2210040,1400805861,17303565,1048647703,1894713650
Huntington Park Police Department,2022,California,52507,CA01931,1940029,3196076,11281123,12540023,4750090,19505614,53212955,7484126,3877026,5105066,11225032,10097384,3973422,3397540,6179221,12448662,9325438,56646699,5501449,4570655,6107036,16179140,9201885,19704805,14474358,2220756,15734772,134416,1808728,1401732,5383037,1355184422,680307778,701583264,1010098252,412374665,1316624281,2058370032,759186271,1788719540,1288235243,1048997926,1113868808,557532276,762077679,112541745,336021974,1076196155,1367564370,727749091,1554610901,108860117,1212743409,1979758,1851346378,1310192487,819849705,697490803,1128809418,1170818431,828046830,1052672564,534988103,581998334,1674324274,1114760077,9949841,804861447,1142951993,911188034,632028067,663364362,2061829273,906727922,227673364,694673865,765967287,423523433,2030836730,1091307792,960359213,431608073,4272042,1537642317,64281882,715041065,822002657
Huntington Park Police Department,2021,California,56576,CA01931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Park Police Department,2020,California,57442,CA01931,8200128,6086002,17324200,5510007,2180033,11479388,50779758,8928315,1321865,370210,11262035,5030882,8214601,1158158,1365220,16256595,11546099,54833590,4307800,3284443,5231717,12823960,2700677,18302865,7782078,1326801,15031765,7320871,1306354,7903240,10689049,1452811728,1514133591,348808385,813192013,1003082305,3209718808,1108407514,2460582934,1631872948,1716644155,868944117,194272592,206026426,421450148,450643263,1094207415,1253952663,1743347094,1671365207,1280708581,154669988,456620817,1163560,1152545532,1351989206,1704007697,944298416,1073127170,1180870191,900768377,2294672357,1202539690,1194025769,2184291963,1378335514,9719797,689193008,992748980,2312419773,1857222040,591695822,1341338984,813176650,502706030,1814631085,473285999,1840205172,1195232526,566018323,1417208853,1010466668,12992866,1844108942,20520858,440724184,434036717
Huntington Park Police Department,2019,California,58181,CA01931,8330267,3439659,25343125,18170007,1796369,7553845,64633272,6402906,5082117,9000182,2754020,2075273,2662398,3333597,2602341,12255504,17122322,42805455,6192298,11400287,9972378,27564963,14100815,12500832,21511683,5353550,7915631,9548971,2547599,6800103,10550014,1454760629,883804723,63852467,83490470,487486686,1928450548,773114657,826261409,2921071561,2160444124,1161988226,818938444,754501151,635156677,99034498,22550052,879774175,2230154920,2243049314,1954898717,531584374,443186194,1896975,1723388693,1542803249,1685309603,853151427,916936778,362480082,1877494933,747364072,988412740,204406691,1553124385,560691972,23481250,277744550,308591595,991032151,1689248053,47729107,1377103012,549385884,479537669,917302586,1014096244,831275485,562412408,1920090867,2665610539,446714931,5463088,2351483073,73191998,987925352,1965822940
Huntington Park Police Department,2018,California,58922,CA01931,51,27,43,17,86,32,256,590,2,38,1,17,1,108,29,48,10,214,231,168,555,954,91,17,14,451,55,3,6,202,115,1445024,130608,249736,170825,24107,74921,2095221,3595480,0,0,1,5144,49508,225046,10767,84579,766,375810,2626,23695,1600255,1626576,11288567,109779,8998,4220,347570,87350,1579,12850,76761,977468,163587,12256,2626597,6805,27507,163730,144,3749559,818728,62875,61299,7693087,7292,1905,1041,1226,295,2035,0,2574298,83444,7353,3011,2681899
Huntington Park Police Department,2017,California,59004,CA01931,35,26,38,19,56,36,210,704,4,42,2,12,1,126,31,17,8,197,190,182,531,903,110,19,14,347,43,4,11,241,114,86019,161317,102990,112310,77181,244324,784142,4448524,0,0,2,2383,11,167013,8974,21909,32831,233123,2995,24737,884852,912584,6378373,104571,5407,1887,358791,32240,2376,4069,123806,279437,73156,3907,326401,4901,1467,179346,2486,4607550,999537,33258,146363,6378373,6654,2977,94,0,145,440,0,3947040,3370822,901,2772,7331846
Huntington Park Police Department,2016,California,59692,CA01931,35,36,32,14,58,33,208,678,2,28,0,17,1,125,41,21,11,216,264,260,578,1102,135,31,13,430,42,7,12,326,106,69890,48920,67206,1339504,8906,144069,1678495,5296537,0,0,0,5069,254,104744,168701,33053,3381,315202,4474,37299,1621906,1663679,8953913,117986,39793,7358,369358,57155,7846,5733,138506,919944,414690,4355,907643,2614,5665,222151,1,5392774,1711713,25901,266405,8953913,20816,5205,2893,0,102,3155,0,3364788,35461,0,3060,3435479
Huntington Park Police Department,2015,California,59668,CA01931,37,26,30,15,44,24,176,796,1,35,1,7,1,117,32,13,6,177,218,256,581,1055,213,32,2,392,52,1,9,255,99,179257,107601,120373,95853,30492,72388,605964,4619523,0,0,193,11004,1,282808,9932,109590,3008,416537,3206,36333,893665,933204,6575229,227219,13550,51,325307,148563,3214,4668,92486,118146,119721,18858,479400,2441,6343,226922,3728,4789902,658984,80106,188823,6575229,17571,1850,13961,0,812,4445,0,3130388,14852,129,1387,3185396
Huntington Park Police Department,2014,California,59064,CA01931,47,27,32,17,39,19,181,594,2,17,1,13,2,160,22,17,7,222,221,282,528,1031,195,32,1,382,61,3,9,240,108,38084,97886,86715,75601,63487,191350,553123,2741982,0,0,1,3175,21,271288,26347,27187,6361,334380,3886,42183,863068,909137,4538622,161009,19987,933,370714,65592,1805,5908,62572,220618,44983,97717,406132,0,2986,240315,450,2804413,719882,58747,162998,4538622,25910,1534,1565,1030,0,4845,0,2635356,24918,1689,2304,2699151
