agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Hermitage Police Department,2023,Pennsylvania,16560,PA04304,850097,9010000,9025317,9110000,640000,7945612,36581026,2859600,781924,7662071,62567,530010,9036831,2120,1847,45396,160500,9839271,6058011,7,150012,6208030,631224,20800000,2600000,100005,120005,0,101605,9603419,110003,2007300,18000,7422,8286150,406700589,124267407,600979600,11899000,271412100,109000030,703931623,804000780,771000010,1292400300,802066024,181113169,540292500,212332,200329801,200300,390001163,220000006,512836333,90000006,400629,349184358,11829311,111000007,73220462,305000242,202001230,949215487,545323000,47100009,727121852,1714173391,55860285,1629560121,620006000,274140,4490192,1000,50130070,1060000002,920001001,1148002252,220012130,9400000,634005901,1300000,32521008,165750378,260003001,708834568,65772003,105750,603375452,32146080,101002077,1139000001,1,1
Hermitage Police Department,2022,Pennsylvania,16089,PA04304,3400090,6031006,1662100,40000,6930000,3390100,21453296,80,640605,1869070,51410,5810030,584175,39980,9644,67290,186951,6749480,159000,0,20000,179000,5872081,12400053,5010000,200006,18200,50,100323,6200010,400000,9000100,1000010,1012546,183,352017893,517694393,209307730,971411,346629320,243632234,760701582,582010332,73922604,248214095,729345869,1015245045,10921804,1145458772,938851486,728945,1044495139,104116344,562714924,119213239,105366,699900338,508215,18324476,9851571,327966473,930803681,370654169,624716771,359201368,341317472,1228,2457146,222934006,884992627,2257555,3347382,3228,781096168,45821620,291526790,387319540,895427562,3539956,1475328515,1671067,72862707,43834147,676758290,451763705,166134283,162161,150681042,38573125,27021313,803788545,1,1.04116338383745
Hermitage Police Department,2021,Pennsylvania,15376,PA04304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Hermitage Police Department,2020,Pennsylvania,15368,PA04304,82,7348629,5687975,1510003,1150001,6865001,22561691,3493773,932000,3086130,112040,40262,10462200,763010,5810,2544209,50000,13977531,126008,6,764010,890024,182,11200030,1000310,1,1180001,1000200,107,6100079,3500003,210,17810,3101,7346183,929488587,1073968102,592849645,13528496,355915793,1248304317,1085488712,706774865,1177312,0,38395,666947666,51460323,3279542,942085,8,923013414,541564865,1745130813,176596887,18013750,249928956,1516755,35319379,449763489,153050643,647875293,691310746,162689262,114552495,1618810273,755581,24606239,1787161348,1012491044,117731,1888540,0,24,482698074,2,2837,25635,1412893,614559010,835892,84222575,871211263,412060502,3063,162001735,8364439,580830389,6238721,236112715,1050162619,1,1.17731235192711
Hermitage Police Department,2019,Pennsylvania,15428,PA04304,3760132,12000004,5251530,9710000,4890002,4256517,39868185,1054999,11319054,2782190,209606,7200198,74060,185410,16542,102772,100000,7888588,698418,2800017,102824,3601259,5330500,19200000,8400000,200004,8194004,100200,200043,2800112,900023,3000210,1024610,2004429,10098902,1955564368,1073039436,727854,1145914072,376875646,717961716,394708103,1173586280,507723128,534539173,393306937,761488222,11961619,1311415746,719300371,1073247981,953957920,178775356,301654927,160898998,715339782,1567676033,955893016,536325985,652078235,1674052790,357789213,642958787,1210499637,353140878,1862728726,2777322,67042063,1618335045,679365147,1329373,418,37543,894250051,877024103,679350226,1060741738,381391509,10727,476739474,181635729,39151797,440098553,1048823601,350472813,171288107,133128,651094935,2778169,1164162190,514872933,1,1.19183549339627
Hermitage Police Department,2018,Pennsylvania,15531,PA04304,6,7,8,2,10,7,40,14,1,1,0,0,0,0,0,1,1,2,125,178,140,443,6,2,0,40,15,0,0,303,77,1,9,10,0,26847,23541,10869,3781,462,3913,69413,253110,0,0,0,0,0,0,0,244,1,245,4435,23357,196569,224362,800240,1145,152,0,21782,4145,0,0,68452,128685,9876,388,62870,2985,62938,19146,0,249823,128580,5640,4883,547130,1266,160,146,0,38484,0,0,179588,6884,0,1080,227607,1,1.21343405628813
Hermitage Police Department,2017,Pennsylvania,15782,PA04304,11,9,14,3,7,12,56,8,1,4,1,2,1,0,0,4,2,10,95,129,173,397,9,4,1,25,20,0,1,241,96,3,4,7,0,1682,3989,37916,6725,1269,12872,64453,53647,0,0,3359,3958,140,0,0,139,934,8530,4356,18821,190418,213595,340225,4148,1418,1,11491,8363,0,2700,110288,75185,11296,37,30485,2300,92067,13317,746,72471,80936,5834,30736,340225,3063,0,4877,0,26619,757,0,47112,6566,2158,992,92144,1,1.24307319386626
Hermitage Police Department,2016,Pennsylvania,15958,PA04304,13,9,11,1,5,6,45,13,1,0,1,0,0,0,0,4,1,6,118,157,154,429,13,5,2,52,26,0,0,232,99,5,2,7,0,4737,17483,8071,2215,13,17690,50208,196867,0,0,2399,0,0,0,0,8567,1,10968,3979,23116,233029,260124,518166,10122,1054,267,14950,9664,0,0,92535,131532,14359,185,33326,6221,88857,74091,0,198177,83647,7678,11625,518166,8785,53,1256,1587,24558,1930,0,133303,6015,0,442,177929,1,1.26955202032162
Hermitage Police Department,2015,Pennsylvania,16054,PA04304,9,10,11,0,5,2,37,5,2,1,0,1,0,2,0,0,1,4,73,129,149,351,5,2,3,30,22,0,0,212,77,4,2,6,0,7760,9804,46088,9155,0,29761,102567,42424,0,0,0,321,0,129,0,0,64,514,31630,20975,272445,325051,470555,5156,964,2866,12784,11764,0,0,80577,210940,7960,24,137687,6383,79275,62323,0,43067,118707,4859,10270,470555,2305,0,540,334,32836,13370,0,50780,15060,769,516,116510,1,1.28556847539769
Hermitage Police Department,2014,Pennsylvania,16143,PA04304,12,10,15,1,3,12,53,8,1,1,0,0,1,0,0,2,2,5,93,131,150,374,21,9,8,26,21,0,1,205,83,4,2,6,0,9921,17638,22631,1094,129,20324,71737,31534,0,0,0,0,157,0,0,1276,161,1593,4202,20745,210861,235808,340673,23518,3312,1179,13910,29462,0,135,66249,98044,12285,220,63509,3394,61925,21574,0,38228,128765,3830,6943,340673,3891,12,27,708,30549,0,0,35395,11947,0,514,83042,1,1.28709350845562
Hermitage Police Department,2013,Pennsylvania,16163,PA04304,20,14,19,0,5,9,67,4,0,5,2,1,0,2,0,8,2,15,126,191,171,488,10,4,1,25,24,0,0,326,98,1,0,1,0,27804,64831,36300,3552,0,8923,141410,40547,0,0,4741,421,0,419,0,7589,1439,14609,5425,28798,523570,557793,754359,18618,783,157,32616,15386,0,0,100213,390021,8392,216,211614,16198,82946,141602,0,54406,206069,11085,21830,754359,3991,34,825,615,30680,15724,0,11118,15397,360,5034,83778,1,1.30797303509051
Hermitage Police Department,2012,Pennsylvania,16159,PA04304,14,13,26,2,11,15,81,7,0,1,0,1,0,0,0,5,2,8,128,155,172,455,4,3,2,51,21,0,0,257,117,5,3,8,0,12460,16478,38198,135240,15,41546,243936,53417,0,0,0,441,0,0,0,557,6735,7733,5242,28898,259297,293437,598524,98,1153,532,20743,9480,0,0,87297,174133,10232,1066,24061,8673,144676,90395,0,64366,206613,22052,26390,598524,3451,625,385,730,26064,4455,0,55076,20393,1769,5095,118042,1,1.32713265123532
Hermitage Police Department,2011,Pennsylvania,16272,PA04304,12,11,27,1,4,15,70,14,0,0,1,3,1,0,0,6,0,11,127,157,143,427,14,3,0,43,17,0,1,206,143,5,7,12,1,7980,29983,44466,16084,440,33295,132248,52894,0,0,382,787,0,0,0,1016,0,2185,4700,22093,268328,295122,482449,15751,1084,0,15585,3699,0,108,66186,192709,4064,649,6612,1877,48863,19554,0,46926,336328,11984,5592,482449,5401,0,802,0,30100,219,0,13895,84535,271,784,136008,1,1.35459550174677
Hermitage Police Department,2010,Pennsylvania,16220,PA04304,17,18,20,3,11,10,79,6,0,5,0,0,1,2,0,6,0,9,93,132,168,393,14,6,1,45,21,0,0,191,115,1,4,5,1,29167,44405,72492,32723,5739,39249,223776,30085,0,0,0,0,84,242,0,1362,0,1688,2580,18825,323185,344590,600139,15030,3097,1,58632,9874,0,0,58289,199667,5139,0,770,0,38990,0,0,18195,513954,23090,0,600139,3894,0,302,0,19242,0,0,2561,129196,297514,0,452709,1,1.3973579356326
Hermitage Police Department,2009,Pennsylvania,16340,PA04304,11,14,13,2,19,9,68,7,0,3,0,0,0,-1,0,7,1,7,132,171,207,510,11,12,1,65,37,0,1,233,150,7,3,10,2,13674,9869,22217,30019,7516,321765,405061,45479,0,0,0,0,0,0,0,3740,358,4097,4286,25157,492669,522113,976750,4759,2339,220,52890,189107,0,121,63746,208931,10402,13,4120,0,40266,0,0,13576,598842,309531,0,976750,1096,0,240,0,27623,0,0,6353,190274,817,0,226403,1,1.42027521282265
Hermitage Police Department,2008,Pennsylvania,16315,PA04304,7,20,8,1,13,7,56,8,0,3,1,1,0,-1,0,5,1,7,207,193,208,608,19,8,2,57,71,0,0,272,179,5,2,7,2,61442,7291,10215,60267,1,72644,211861,55788,0,0,4309,2721,0,0,0,1213,2194,10437,6717,27336,388883,422936,701022,6353,1768,406,30287,86830,0,0,65257,232035,6087,215,3773,0,59751,0,0,30640,582803,17471,283,701022,2755,0,293,0,33409,0,0,84035,204422,726,0,325641,1,1.41522547733228
Hermitage Police Department,2007,Pennsylvania,16576,PA04304,13,16,17,4,14,8,72,10,0,2,0,1,2,0,0,5,1,9,223,198,202,623,26,8,8,81,63,3,3,289,142,6,3,9,0,41665,13482,37067,24689,54,19460,136416,114479,0,0,0,1,660,0,0,19845,661,21168,7893,31404,391965,431262,703324,15742,4047,2698,56856,84989,685,1903,55041,209302,8819,439,16427,992,40802,2223,0,48775,552565,28023,4259,703324,1744,260,18531,0,23976,168,0,128742,230909,2159,1209,407698,1,1.46955740283082
Hermitage Police Department,2006,Pennsylvania,16586,PA04304,14,9,15,2,17,6,63,11,0,1,0,0,1,0,2,1,0,4,162,146,169,477,14,13,19,47,49,0,2,187,146,7,4,11,0,1980,12529,16700,34759,642,36557,103168,1088702,0,0,0,0,231,0,1406,38,0,1675,5679,21531,944044,971254,2164798,4482,5056,2934,25991,39516,0,529,51679,841067,11351,12095,651512,4645,28759,71402,0,409723,938517,15710,21084,2164798,6948,1375,319330,1935,13646,41173,0,69076,28981,302,8043,490809,1,1.51147906246125
Hermitage Police Department,2005,Pennsylvania,16580,PA04304,10,0,6,5,12,5,38,11,0,0,0,1,2,0,1,4,1,9,205,154,170,529,14,11,2,84,52,0,2,222,142,11,3,14,0,780,50048,3947,9499,8471,4220,76965,117923,0,0,0,0,1086,0,312,2446,7973,11817,5821,24422,277062,307306,514011,11410,3515,126,46632,56493,0,1404,51232,136493,19796,5104,92847,1997,38110,89168,0,133712,109329,9611,14337,514011,5149,4284,47597,3901,14467,43733,0,117330,21233,850,1467,260011,1,1.56023853211009
Hermitage Police Department,2004,Pennsylvania,16576,PA04304,7,4,3,3,14,9,40,19,1,0,0,1,1,0,1,3,0,6,259,162,170,591,11,9,3,45,47,2,1,289,184,7,12,19,0,3709,10157,5699,71543,6614,16267,113988,311875,0,0,0,0,807,0,595,208,0,1610,7813,25511,510798,544122,971595,12646,2660,1097,25930,38414,324,807,59265,402979,20394,3915,247850,1815,42556,31173,0,356318,250555,7845,9176,971595,6698,5262,143214,0,25372,1211,0,352107,36133,3228,4909,578136,1,1.61317347569046
Hermitage Police Department,2003,Pennsylvania,16402,PA04304,8,7,8,2,3,8,36,7,0,1,1,1,1,-2,2,8,1,12,221,149,170,540,11,13,1,69,50,3,4,218,171,9,5,14,2,15946,2393,12216,11373,41409,21001,104338,120005,0,0,319678,243,646,0,381,2052,83,323083,6770,25551,360388,392709,940134,7859,6167,759,52498,72842,215,1292,36079,214997,6254,22793,502013,248,40761,32582,2,166430,133461,12007,23582,940134,20623,7881,225108,1863,18856,7695,2,170168,48145,706,2927,503975,1,1.65636194790487
Hermitage Police Department,2002,Pennsylvania,16228,PA04304,12,4,13,3,13,6,51,14,0,0,1,0,1,0,0,4,0,6,192,155,158,505,10,13,1,83,48,1,0,225,124,11,5,16,1,35145,8721,52355,19398,119,18744,134480,145384,0,0,3141,0,354,0,0,932,0,4426,5853,27576,430404,463832,748123,14604,9523,75,48246,108571,0,0,52909,229905,21468,19426,44838,678,77312,82245,0,216522,194006,67616,24012,748123,3735,4902,21312,1203,19411,2910,0,89111,42385,10860,7365,203194,1,1.69396293722493
