agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Harwich Police Department,2023,Massachusetts,13806,MA00108,2530010,760059,806500,2500000,100000,100018,6796587,155773,1500,1000020,1020,5200010,5081238,1500000,101,805,20000,11803174,380001,0,2,380003,50,6000001,0,300000,3900000,750,671,100470,400003,730500127,648868574,500000000,10130000,1002,545000000,180029107,200000000,50000006,1528900620,10068874,100,250653000,274952,202230000,200,15625,87000002,432000129,40000000,0,727065806,0,38900001,78610132,1000006168,494200200,800053347,10000,100000010,250015067,600019500,30900015,130000150,670028000,20100800,15010,1000,754,139100001,20003001,10885,520000400,900000,897030606,203500,45395000,200009064,880003000,1379129063,10135502,7602500,164751609,120010,1400015,1227000000
Harwich Police Department,2022,Massachusetts,13891,MA00108,1300001,3000000,7400001,0,1400000,422019,13522021,1180300,203780,0,40080,2520000,232034,14000,2464639,5041007,50000,10361760,2090000,1,100002,2190003,6500010,3600008,0,2100000,1690010,13084,101600,337,300002,1105923961,648740689,314431342,10432457,843347547,158256834,31257138,416465458,41646537,322760649,6061,0,427033162,40795747,18117,104,21886152,93704710,1352679593,31234904,312349,158371237,104429,20823268,259249692,312349369,22180065,815266243,11453,104116349,9347,52058,21552204,729855613,20823268,1146269,0,1041,1072398392,1007013225,62473968,41655857,312349057,1665861,1521139704,3852308,22629572,1166207403,968284029,968082444,913943634,107604,505943967,0,770562,803778132
Harwich Police Department,2021,Massachusetts,12235,MA00108,2560016,2000013,0,2450004,120001,2360001,9490035,1103315,50000,20,20040,600000,101206,0,1,1411,2000,724658,260500,0,3,260503,1,9000009,100,100000,8000000,5981,0,12,100001,5622470,1372041750,675843511,11364052,112,29,11144,1124486,204094140,289105362,11484940,0,944747826,263576,787146221,337346,28114035,33734569,10795072,57348767,224908,1023350732,170922,22489726,96705987,1012038084,1017659473,170990610,16879653,1,1488819126,0,56702310,742396641,1191955034,114135,28119,4498,56224399,348590538,865857289,11308,404826355,674691,1889135817,449794,25019806,1027892376,517266752,120062546,11374409,176207,84854876,0,3,1698535507
Harwich Police Department,2020,Massachusetts,12068,MA00108,16,5000029,334000,4600000,600000,28303,10562348,2572601,3830000,0,635,1030010,5012304,0,1,1120,5000,6049070,388100,1,3,388104,14,6000001,5000150,100000,4104024,4480,0,21,200003,370383693,2091209757,709354121,29444582,353194,0,23134,354371018,94184989,814347778,610635,94186165,11949720,155401,470925059,588891638,3603,58865619,1098432541,11773124,117731,859450520,575,47092495,130681789,835891770,223689347,947820054,588667949,0,117731256,93008,50507179,789446799,635748670,118438,0,176599207,706387819,319216472,1059583471,8412,1000727272,588656,1961402378,759366,27732770,709683963,1012492156,445071966,15658254,119144,892839229,0,5180299,906530511
Harwich Police Department,2019,Massachusetts,12028,MA00108,2470006,10010,1519000,0,120000,10001,4129017,783820,181600,11,72885,4710000,1029110,0,1452300,25709,52000,7342004,4275600,301,5,4275906,4000132,3000002,4100000,200001,9090000,2259,100008,100010,300001,442647889,1364981932,357556607,250309290,6,40522426,9537450,1300302058,71510134,650745695,14581399,119183555,15017127,376130,834333830,119422,54825148,35755071,111555836,601876925,361369,740182833,270547,26223962,775408179,835479927,1085056568,202656035,11918,23836740,40525032,595977338,90794121,238367118,1275263978,122402,0,35759832,262213396,320603751,83429678,107268922,560186519,1191835,1257422798,357551,91640236,798532211,309881996,396967713,3957644,123558,1018105127,398085,1609008,1094104984
Harwich Police Department,2018,Massachusetts,12130,MA00108,17,7,0,9,1,0,34,3,0,4,0,0,0,0,1,1,0,2,10,18,64,92,3,5,0,1,7,0,0,14,62,1483,24581,0,0,54101,0,80164,18202,0,0,0,0,0,0,42,61,0,103,336,1843,735101,737280,853951,158,1699,0,61,4338,0,0,4297,726728,3280,7575,105411,0,607,24189,0,18226,670682,2825,2955,835749,485,3571,345,0,0,425,0,0,609186,243,0,614255
Harwich Police Department,2017,Massachusetts,12150,MA00108,40,8,0,9,1,0,58,5,0,1,0,0,0,0,0,0,0,0,24,17,47,88,3,10,0,1,11,2,2,14,45,4420,57764,0,1119,2497,0,65801,144196,0,0,0,0,0,0,0,0,0,0,592,2001,94501,97094,307091,0,2710,0,31,8140,745,132,1753,83584,2638,1442,34465,622,3515,8736,0,144196,96517,11485,3474,307091,814,260,35,0,283,2275,0,36671,1935,3170,2399,47842
Harwich Police Department,2016,Massachusetts,12112,MA00108,27,11,0,9,2,0,49,7,0,4,0,1,0,0,0,0,0,1,14,20,63,97,2,11,0,0,11,1,0,3,69,4735,38516,0,63,11987,0,55302,62652,0,0,0,1,0,0,0,0,0,1,355,2104,162705,165164,283119,1333,4781,0,0,7170,13,0,315,151552,7561,287,97865,0,1482,21944,0,78712,63944,7338,3986,283119,319,0,729,0,0,1930,0,25391,18783,800,0,47951
Harwich Police Department,2015,Massachusetts,12177,MA00108,38,15,0,11,4,0,68,9,0,4,0,0,0,0,0,0,1,1,16,21,72,109,6,14,0,5,9,0,3,5,67,67690,60077,0,915,16819,0,145502,88495,0,0,0,0,0,0,0,0,1,1,402,2497,169708,172607,406605,4737,9417,0,8507,9068,0,1221,900,138757,10522,1666,47574,0,2603,89469,3472,117887,118042,5271,10098,406605,490,129,2518,0,0,35610,1,52708,17273,1350,2713,112792
Harwich Police Department,2014,Massachusetts,12224,MA00108,45,22,0,17,7,0,91,2,0,10,0,0,0,0,0,0,1,1,17,24,71,112,6,7,0,3,25,1,2,10,58,13348,29063,0,38164,22711,0,103285,28316,0,0,0,0,0,0,0,0,1,1,274,3220,154598,158092,289695,97,3449,0,1802,83512,1545,561,5289,61838,1494,2725,22735,129,0,106224,0,34752,103257,6667,11713,289695,425,6,601,0,0,13444,0,6435,33849,0,2935,57695
