agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
West Carroll Township Police Department Elmora,2023,Pennsylvania,1166,PA01143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Carroll Township Police Department Elmora,2022,Pennsylvania,1167,PA01143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Carroll Township Police Department Elmora,2021,Pennsylvania,1170,PA01143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Carroll Township Police Department Elmora,2020,Pennsylvania,1186,PA01143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Carroll Township Police Department Elmora,2019,Pennsylvania,1203,PA01143,0,0,0,0,100000,0,100000,0,0,1,0,5100000,3,0,0,0,0,5100003,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,42906078,11960,0,0,0,0,0,0,11918355,41833426,0,0,0,11960,119183549,0,0,11918355,1191835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,4,0,607836102,4,607836102,0,595917747,0,0,4,595918939,4183346,0,0,4171424,0,1191835,0
West Carroll Township Police Department Elmora,2018,Pennsylvania,1212,PA01143,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,6,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
West Carroll Township Police Department Elmora,2017,Pennsylvania,1222,PA01143,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,0,0,0,0,0,0,0,31,0,0,31,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
West Carroll Township Police Department Elmora,2016,Pennsylvania,1234,PA01143,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,1,0,0,0,2,0,0,0,0,571,0,0,0,0,0,571,0,0,0,0,0,0,0,0,0,0,0,0,170,3069,3239,3810,0,0,0,0,170,0,0,0,3069,0,635,292,170,0,190,0,0,667,0,1856,3810,0,0,254,0,0,0,0,0,0,0,127,381
West Carroll Township Police Department Elmora,2015,Pennsylvania,1244,PA01143,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,6,1,2,9,0,0,1,0,0,0,0,1,7,0,0,0,0,3214,0,0,0,0,0,3214,0,0,0,0,0,0,0,0,0,0,0,21,257,730,1008,4222,0,0,257,0,0,0,0,13,738,0,3,3471,0,0,0,0,0,18,64,666,4222,0,0,0,0,0,0,0,0,13,0,0,13
West Carroll Township Police Department Elmora,2014,Pennsylvania,1258,PA01143,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,14,193,0,207,336,0,0,0,0,0,0,0,0,207,0,1,90,0,0,0,0,129,116,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0
