agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Coralville Police Department,2023,Iowa,23534,IA05201,9650073,13100008,5718501,910016,1181001,18271417,48831016,2306864,6057934,274,121430,200438,144292,289150,78241,5091693,9351310,15276554,2772209,22,670018,3442249,10511071,15300056,10960000,10100006,14710049,11065,5761,13100120,300004,7000290,1020630,14326,5190893,696200648,508588407,202180000,212117000,21280,287400074,1540029365,607500033,749500024,1100101335,40019308,438017227,11236004,1800487883,9593600,500300900,284607680,290450025,468400515,430850010,800601440,674289543,901206202,210000011,198150429,1708000254,1161003341,249328306,100028000,201003796,194029291,102165123,45781230,1434600093,610069490,118410,11990373,1000,1002032089,674550014,160005008,825011592,340174509,28725100,1108073759,152482500,251849014,1832630240,695005109,1329704802,255692115,4117350,900028041,4870171,992002037,1160040182,1,1
Coralville Police Department,2022,Iowa,23555,IA05201,7000174,2147250,14028300,7180009,1945001,15076428,47377162,1063802,5855861,1615261,303346,280905,7927654,7215890,4837650,703360,8988730,30257535,9274126,1010008,1113252,11397386,3871459,4600041,9820234,100005,9158074,5000201,1031,7101076,9900006,1040480,3016330,23612,456597,398143953,1781503639,630334072,20282904,36140,491639656,604938426,1112587192,288922855,449376827,24952781,20331,11670407,938036864,847611944,937464760,1009340797,890215583,1295879800,503663843,625013706,503377884,1932643,279760627,819110005,751096019,937572895,252490768,521335494,449473155,1274445417,521668546,60584966,1559838722,1395367708,3502380,52518,598622093,1104027292,783527531,895402606,987031357,802089593,5467149,1447425926,785788391,147040391,1876182284,1201507777,993681804,328396505,17278908,308375675,150115,1042721221,1110973389,1,1.04116338383745
Coralville Police Department,2021,Iowa,22874,IA05201,5500058,13520000,2285000,1730003,270002,4380515,27685578,5455112,5924018,5250201,297272,4640134,9677511,1244530,2781422,4093283,5819200,28553352,7435763,4390006,329075,12154844,493,10100039,5700000,200001,9495008,5011100,100303,11900019,200011,2000409,830,17507,9159906,505233320,426564374,338604206,17122542,13512951,336671630,541226367,905219908,1574279853,814352700,463363843,337351360,281377784,143311,228087849,562580149,311599727,166423885,1171839168,1135022049,1012599886,566062662,802851,135500556,647884891,2322400198,410890609,1123719651,30361,189384689,679215846,562597693,35658158,1812788871,449827291,1578969,123693646,106831755,1104488937,644881258,832119351,19120360,517355993,38906077,662335440,564896589,157596664,3026969303,798392659,491649972,167611332,124885,838455818,69,169125012,1527073943,1,1.12448560525052
Coralville Police Department,2020,Iowa,22699,IA05201,9410211,11351137,6001000,8250005,1040002,3897418,39949773,2803964,3035121,100153,287959,4430041,2591394,6566190,66917,105453,6297600,20345554,8531919,5000010,691719,14223648,900726,10600081,0,500030,8272024,8000615,3800,13300033,1200018,7000390,3036115,5004538,7128101,1649533790,848307322,355709269,27563237,13381,1048279612,1654755614,760543897,1085482012,1739716178,708422108,588675427,912225171,1307460487,360970913,942556,478360118,244411239,1691209788,737939393,353852,222798047,2632583,259008741,1052637285,1765263899,235818282,1086065437,759972783,307280729,534573372,1061047804,227995254,510781379,482744069,736633,26737001,147165221,1901503443,1313668691,647533590,617038862,329651320,25702612,1211537699,66400417,508176297,753268120,247242664,1732457602,326628858,125006,1597658072,14339856,877836094,1392785060,1,1.17731235192711
Coralville Police Department,2019,Iowa,22035,IA05201,3360218,7158009,5633930,8530000,1565000,14447211,40694368,3883404,8152800,1156242,271749,5440612,3643157,1645570,86973,2730325,3898101,17716487,4744658,2250014,159836,7154508,5100893,16300145,15120135,2200170,5740035,16003901,116177,6200047,800008,4001666,20308,8004393,9146209,956809322,2196256601,5667537,371485591,178817507,592719550,906940666,1056562381,920097068,1307922815,614268162,141870565,319130761,1180562,484351456,834642885,740012527,352029086,1463941839,1181526139,357918605,454602666,1975240,335918866,625016911,1676555368,1567505835,452140573,989261598,419645671,873635368,241406317,54193388,341443137,1287205359,15884823,100233675,160902559,1255137569,1680213933,262212157,1329140167,917797285,35205629,1611432510,266561159,396726312,2373541284,1668570896,1733948358,224664822,5528079,822138938,396,597940323,1125069014,1,1.19183549339627
Coralville Police Department,2018,Iowa,21178,IA05201,18,14,0,20,14,0,66,20,0,17,0,1,1,2,2,3,0,9,187,184,232,603,10,17,1,91,61,3,0,282,138,0,0,0,0,25593,25741,0,26920,77264,0,155517,166177,0,0,0,0,121,607,186,552,0,1466,4843,23140,299425,327408,816745,1832,5150,91,53244,57138,1295,0,78953,129704,56311,8499,75456,7461,12011,31304,0,161821,256776,33582,7457,650677,23368,1433,422,819,257,994,0,145248,21071,3405,199,197217,1,1.21343405628813
Coralville Police Department,2017,Iowa,20652,IA05201,34,32,0,41,11,0,118,14,0,9,1,1,0,1,7,3,5,18,187,192,242,621,18,28,1,78,77,1,0,288,130,0,0,7,0,58232,74238,0,8648,66149,0,207266,71042,0,0,1343,802,0,124,38877,2469,6892,50506,4872,25290,326573,356735,685549,4547,20718,16,55185,86413,1663,0,73012,115179,72254,9432,109317,11102,731,61477,0,72285,292628,38858,17464,685549,18276,2649,129,0,10,1109,0,31325,50045,404,251,104198,1,1.24307319386626
Coralville Police Department,2016,Iowa,20957,IA05201,26,22,0,12,10,0,70,10,0,14,1,1,0,4,8,6,3,23,172,157,261,590,24,21,3,82,97,1,0,250,112,0,0,8,0,19601,39142,0,28688,24030,0,111460,116291,0,901,1523,435,0,216,10917,2055,248,15395,4174,21227,810238,835639,1079687,19855,7115,272,53048,338642,381,0,85177,331151,60485,27331,311201,1889,13594,272555,190,127590,192868,39310,32672,1079687,24935,2745,451,102,1041,5714,0,86330,27339,1428,3249,153333,1,1.26955202032162
Coralville Police Department,2015,Iowa,20718,IA05201,31,22,0,15,12,0,80,16,1,8,1,0,0,1,4,5,3,14,160,177,237,574,29,30,2,87,102,0,0,221,103,0,0,10,0,47367,125965,0,43596,107045,0,323974,157883,0,0,3663,0,0,75,5288,149,149,9323,3868,23894,334361,362123,853303,14218,11249,450,34983,162758,0,0,65894,72570,92533,15847,73036,11745,6612,117541,0,183118,259201,80789,12881,853303,17161,3611,3771,1698,641,1280,0,86391,10525,5339,39,130457,1,1.28556847539769
Coralville Police Department,2014,Iowa,20392,IA05201,12,11,1,10,12,0,46,15,0,4,1,0,0,0,3,3,2,9,168,128,206,502,17,18,0,48,76,0,0,246,97,0,0,9,0,9107,36757,644,16147,14486,0,77141,137774,0,0,2149,0,0,0,914,798,631,4492,4372,17848,336460,358681,578088,2327,4092,0,51903,86396,0,0,89606,124356,54391,3673,110321,3915,5293,47485,0,140316,152585,53391,6717,578088,26930,2511,1712,0,54,389,0,97819,18537,6432,1169,155552,1,1.28709350845562
