agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Calcasieu Parish Sheriff's Office,2023,Louisiana,87051,LA01000,19760287,3942371,13047715,5090012,8579010,3905223,54324618,4516209,5725003,4738105,5835399,7010001,6224210,8753710,5804588,5841890,4311886,43781684,4961977,11708364,4082762,20753103,11600094,9400304,9611110,9600217,13630381,5702443,105542,11402041,4090210,12023186,4046987,6008100,10088437,587612640,1265442069,42768522,955048008,1706977560,1042000658,286936826,1732801001,2735000323,540942144,798212768,602601083,860384065,1340307988,647013800,204300012,1350133557,1843179392,1529727329,2102646420,604100058,300906337,3450668,1720866280,1113257123,2807732517,364901210,578070293,1465445100,915427239,720537645,906819861,631115318,158915326,1820429468,16359990,80369015,1058612001,1972101887,1468130397,510088000,1337548627,720377191,267958040,625439014,141223776,984699224,2092988044,1127060000,2738094366,1339706050,21030240,2464282216,365169017,971227015,1954385209
Calcasieu Parish Sheriff's Office,2022,Louisiana,84585,LA01000,11160416,18396678,5633673,2850012,7721027,8648312,54410118,9954304,6737167,13547025,4846049,1534001,7179663,7790980,3500157,5785141,5948457,36584448,4699489,17117949,3392648,25210086,6660337,12302662,18401220,9501583,19855255,4270413,111617,19101773,10901260,6005450,4069157,1001660,18936376,1079313638,2114724119,464500392,1029088728,1029195905,2101699175,605973019,1712232957,2116582218,648906147,502515252,888947732,1002327578,1651170483,57295232,1046629503,1897422634,2138430197,1373105369,2378286247,7184066,354557896,5083666,676746945,1774660112,1401017552,906541206,64415568,2005525351,1912671972,1401921630,211203136,534242186,252778070,1968166877,38308461,258661439,532061561,2622585783,1920812233,853811239,1814147233,305458458,539560238,711466975,427365775,1466577996,2780118451,445663739,1431079102,1127018766,15327863,1734791620,406905398,439181501,671900151
Calcasieu Parish Sheriff's Office,2021,Louisiana,89562,LA01000,7420323,17700018,14756691,6210014,11168010,11190874,68445930,7763287,10158018,12466891,7151379,10310004,13082776,7505596,1819733,4063711,10819994,54753193,10220820,8185394,6228098,24634312,16290645,6700756,8880800,1810904,20187429,10093017,209603,18402225,8500278,11034231,4155022,2007795,10776648,1451963212,1356596498,505581100,144457079,963933618,2065717455,1219133194,1240825055,2148330160,1423301046,906842967,1158783732,459121660,1178252059,403107399,1018221873,1928888910,2313020511,981623045,2705456679,231869102,1865237892,3567324,1259396331,1476840357,1506290604,1611614083,1371043824,2065798128,1420668423,1220856626,4773544,1925225366,832087823,2002052519,119437182,200621739,738346245,2456644210,1156927344,913180142,804198460,450277920,796469445,998072023,343026478,1255005311,1079237634,1429305541,2663835493,1032219622,23647117,1059104102,191566258,464566544,830325402
Calcasieu Parish Sheriff's Office,2020,Louisiana,90323,LA01000,6670568,14608924,4059462,7520035,11770049,9777016,54406054,159971,10287143,6450232,4289183,1472001,8395668,3783060,1594814,8897574,8785713,37218013,10581915,6732783,6117047,23431745,14970306,15700320,10681209,12402381,27643221,5279899,309880,18503286,3700466,7035125,2164712,4010638,16502955,1778823665,2212618923,1105216135,1089503696,1579510901,1363337965,283352117,1675311388,1846026508,658267873,837266920,781736321,1254962014,752186978,321096050,831182533,2886918317,2850474925,1955452516,3873268970,243232826,68848403,947752096,1380013376,2480839107,2974028754,539447642,408758287,870917169,1265293652,1259804528,361598142,1390736874,253865992,2260973977,17580994,426866398,260299054,3573479050,1692975392,200237286,2568094959,506671586,326075493,1788898160,206399719,1816402550,2873466825,1332817702,2515809616,1423325103,5032174,406496578,209753516,1318122934,1197639718
Calcasieu Parish Sheriff's Office,2019,Louisiana,89718,LA01000,7140376,11807943,14128966,13910014,4060018,10171748,61219065,2281765,16893513,3999808,5101959,4760003,18919151,6028302,3674172,9487176,3557477,51528240,7860509,3314800,4498997,15674306,4500128,12300351,1000470,11100602,20609277,10586503,305814,10404459,11900680,7060748,4126309,1631,12151282,1172461565,1926399815,760024565,231466380,1152864630,2694240436,1219818461,1000328862,3163250920,1818744286,153127985,1121399444,739745896,1330379048,667569588,248021019,1118987729,1675447542,2413401367,3366532945,129254659,608757532,7565718,768240500,923656577,3605003741,997687413,1067574870,1369255343,1500526215,1540000728,1204440172,716012454,2014883347,2145589055,104656874,181690592,473209942,3512516203,2565116742,178873246,2397054630,810992019,180256812,877792143,159048917,1344402991,2670972266,712873756,2361652620,1718027152,109886053,1243750828,180080401,1852426212,814560523
Calcasieu Parish Sheriff's Office,2018,Louisiana,89347,LA01000,458,442,0,134,182,0,1216,372,3,65,0,3,0,5,5,3,10,26,1219,673,1359,3251,124,44,0,0,0,0,6,0,3077,0,0,0,0,323926,607865,0,341769,254639,0,1528199,3288831,0,1,0,698,0,1585,1707,2420,99732,106142,19025,85429,5532428,5636883,13848886,142322,8859,0,0,0,0,3003,0,5482698,96855,19910,3691530,144315,134287,335358,3156,3262411,2669925,75445,127948,10561140,9927,5418,53436,12787,46877,49352,121,1215896,356057,13753,12634,1776259
Calcasieu Parish Sheriff's Office,2017,Louisiana,88545,LA01000,478,396,0,203,177,0,1254,241,8,21,1,5,3,10,10,7,7,43,1021,557,1314,2892,121,38,0,0,0,1,4,9,2719,0,0,96,0,271759,551375,0,910590,457859,0,2191583,1201495,1,1991,6215,1850,625,11134,14953,2160,38483,75421,14085,70551,5533442,5618078,9088569,42353,8443,0,0,0,31,1897,1349,5569793,93493,18673,3633927,141098,126409,421143,9434,1292245,2436703,760014,161218,9094357,27079,7271,13300,17255,17993,40187,3108,849153,336662,636891,16601,1965500
Calcasieu Parish Sheriff's Office,2016,Louisiana,87880,LA01000,444,381,0,193,212,0,1230,278,6,45,0,2,1,12,5,4,7,31,820,551,1369,2740,103,20,1,5,0,0,3,33,2575,0,0,117,0,443396,567188,0,322809,292057,0,1625449,1820679,0,388,0,894,0,3895,4570,1779,2518,13655,9406,74791,8415313,8499510,11959682,71020,5743,140,1292,0,0,326,4682,8433779,110626,17833,4810748,144747,165371,578866,36057,1992171,3771866,120580,228291,11977154,39070,6140,76913,13012,4574,154738,0,768876,311587,14595,12042,1401547
Calcasieu Parish Sheriff's Office,2015,Louisiana,87879,LA01000,547,350,0,175,173,0,1245,240,3,61,0,3,0,3,7,5,5,23,871,542,1393,2806,111,20,1,3,1,0,4,54,2612,0,0,96,0,444618,964556,0,127890,377186,0,1914249,1622039,0,579,0,1673,0,8765,15816,19956,3796,50006,12786,76302,7521051,7610140,11197012,81258,5397,1075,935,1067,0,809,8517,7517448,122362,27986,3273295,100130,218865,1885043,114687,1794546,3317717,128359,220388,11203377,23166,9485,26924,7281,23710,49047,1,695700,246215,17727,14320,1113575
Calcasieu Parish Sheriff's Office,2014,Louisiana,87288,LA01000,495,387,0,204,211,0,1297,179,3,51,0,3,2,6,10,7,9,37,912,585,1244,2741,106,9,0,6,0,0,4,60,2556,0,0,81,0,426965,700430,0,532836,375241,0,2035471,961660,0,1,0,2330,116,2918,12693,564,3026,21646,14289,78930,4845023,4938242,7957021,93025,2034,0,1005,0,0,3388,10643,4828458,84942,21552,2443281,141059,199865,491308,56107,1199449,3009599,128286,181883,7957331,10128,8331,314093,1290,3757,13814,1,566890,336118,10960,11205,1276588
