agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Gsp International Airport Police Department,2023,South Carolina,0,SC04228,2000008,40000,12080000,0,100000,0,14220008,30,0,0,0,0,2,0,0,0,0,2,0,7709500,3,7709503,0,10,9140000,0,238,3000000,3,300010,0,299000163,976047695,806000000,10000000,0,0,0,0,10000000,0,400000046,298000000,0,10021,37709500,0,46000092,34844505,1000000,9583700,0,298000000,2879,333000001,666,800000000,46000000,10008,500010050,0,0,9583,10200000,1000,531965,100000,1,0,2,0,0,202,0,0,11010000,2429940,11002,433000,440001000,2000232,308005,100000,278720000,0,1440000,298000000
Gsp International Airport Police Department,2022,South Carolina,0,SC04228,3560000,3070000,2500000,0,100000,200000,9430000,6642,0,10,40,5600000,7153,1500,0,51097,255129,5914919,11,2601901,966150,3568062,0,0,9640000,0,7140043,32,4,2900011,1,4164985,150989139,625739402,0,0,16658614,5473,421671170,10411635,208,26563323,0,10411634,53199,213024007,0,17699778,117718097,74027086,36440718,0,267647273,4789,215846705,3123921,0,17699778,651768278,10412,0,459153052,66634,208233,801716629,270816033,104679,0,0,17725810,687167834,583051495,1175,6,1005826,84365469,900232,31237,678011648,333172283,974197534,3831482,104116,915807938,0,333172,267589401
Gsp International Airport Police Department,2021,South Carolina,0,SC04228,540000,9020000,0,0,100000,0,9660000,1315901,0,0,0,5400000,2759000,0,11,0,0,8159011,400000,0,1,400001,0,0,0,1,0,42,0,10,0,2249176,362098425,224897121,0,0,0,2811,0,0,225,2611,0,89959,24969,449794242,0,47228395,44979424,1686731,0,1912,562242803,0,44764647,2811303,13,137187244,694932554,11245,0,0,224897121,291,607222,44979,112449,0,143473118,4498,224897123,607222227,450,0,337346,362095610,112449,13763707,157213,472283954,608057,2856193,112449,472399,0,474533,562242803
Gsp International Airport Police Department,2020,South Carolina,0,SC04228,0,7020000,0,0,100000,0,7120000,5491602,0,0,25,7900000,2278642,0,467,11869,53720,10244723,2750000,3416600,800005,6966605,0,11,0,2,2503000,0,0,10,0,54156471,487419140,235462470,11773124,1177,28255496,3531965,2354625,11773125,503771955,241816425,0,11773124,52306,243016813,0,0,50509996,147164091,35319372,0,28274919,1996,314974615,1205727,54156368,0,87127884,941861655,0,29,53,1260,0,36740,117731,0,614156762,56090,977169252,930076758,285,930112077,1059581,855917853,0,29444583,79487,612202423,874496030,40030,117731,5321725,0,0,616923446
Gsp International Airport Police Department,2019,South Carolina,0,SC04228,0,1010000,2510100,0,100000,35000,3655100,27200,0,0,20,10,8635,0,0,13677,67960,90302,0,0,969581,969581,0,0,5870000,0,8560174,0,0,7500010,1,162,116820983,839052187,238367,0,0,536,716293132,35755065,200109179,8099786,0,11989865,47552,837860352,0,357551,81067458,102021214,59591775,0,536346091,0,52537300,1191940,0,71510130,193077674,11918,0,0,119,2,506530085,595998814,119184,0,0,47697,858121555,47673420,54,47697256,1155878,94178841,49903309,11989866,858174093,24,1143804723,23848632,119184,586073924,0,2,1203765767
Gsp International Airport Police Department,2018,South Carolina,0,SC04228,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,663552,0,0,0,0,0,0,0,0,0,0,0,140,3034,3173,1330277,0,0,0,0,0,0,0,0,3173,0,0,18,0,0,0,0,663552,0,3155,0,666725,0,0,0,0,0,0,0,31913,0,0,0,31913
Gsp International Airport Police Department,2017,South Carolina,0,SC04228,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,24861,0,0,0,0,0,0,0,0,0,0,40,0,336,375,25237,0,0,0,40,0,0,0,0,336,0,40,336,0,0,0,0,24861,0,0,0,25237,0,0,0,0,0,0,0,0,0,0,0,0
Gsp International Airport Police Department,2016,South Carolina,0,SC04228,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2,3,5,1,0,0,0,0,0,0,0,4,0,0,0,381,0,0,381,60938,0,0,0,0,0,0,0,0,0,0,0,279,7837,8116,69436,127,0,0,0,0,0,0,0,7989,25,0,5425,0,0,0,0,60938,2920,127,0,69436,0,0,0,0,0,0,0,10156,0,0,0,10156
Gsp International Airport Police Department,2015,South Carolina,0,SC04228,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,7,10,0,0,0,3,1,0,0,0,6,0,0,0,0,0,0,0,241687,0,0,0,0,0,0,0,0,0,0,90,0,7006,7096,248783,0,0,0,3503,964,0,0,0,2629,58,0,1286,0,0,0,0,241687,2282,3471,0,248783,0,0,0,0,0,0,0,0,0,0,0,0
Gsp International Airport Police Department,2014,South Carolina,0,SC04228,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,7,4,11,22,4,0,0,1,0,0,0,0,17,0,0,0,270,3204,0,3474,118329,0,0,0,0,0,0,0,0,0,0,188,579,22703,23470,145273,290,0,0,547,0,0,0,0,22634,644,0,1377,515,0,16428,0,118329,5459,2521,0,145273,0,0,0,0,0,0,0,81087,257,0,0,81344
Gsp International Airport Police Department,2013,South Carolina,0,SC04228,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,10,14,1,0,1,3,0,0,0,0,9,0,0,0,0,0,0,0,39239,0,0,0,0,0,0,0,0,0,0,122,335,23920,24377,63616,63,0,92,12700,0,0,0,0,11522,20,0,1682,1169,1046,6147,0,39239,5849,7521,942,63616,0,0,0,385,0,0,0,39239,0,0,0,39624
Gsp International Airport Police Department,2012,South Carolina,0,SC04228,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,24,28,11,0,0,5,1,0,0,0,11,0,0,0,0,0,0,0,66357,0,0,0,0,0,0,0,0,0,0,46,464,51491,52002,118359,7173,0,0,2681,4313,0,0,0,37835,2654,159,1358,0,0,25547,0,66357,14387,4910,2986,118359,0,0,0,0,0,0,0,66357,0,796,0,67153
Gsp International Airport Police Department,2011,South Carolina,0,SC04228,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,5,8,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,33865,0,0,0,0,0,0,0,0,0,0,68,135,13431,13634,47499,0,0,0,0,519,0,0,0,13115,339,34,8343,0,68,922,0,33865,271,2980,677,47499,0,0,0,0,0,0,0,0,0,0,0,0
Gsp International Airport Police Department,2010,South Carolina,0,SC04228,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,1,0,5,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,79649,0,0,0,0,0,0,0,0,0,0,150,70,0,219,79869,63,0,0,0,0,0,0,14,143,28,14,115,0,0,0,0,79649,63,0,0,79869,0,0,42,0,0,0,0,0,0,0,0,42
Gsp International Airport Police Department,2009,South Carolina,0,SC04228,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,42608,0,0,0,0,0,0,0,0,0,0,28,0,0,28,42637,0,0,0,0,0,0,0,28,0,0,28,0,0,0,0,0,42608,0,0,0,42637,0,23,0,0,0,0,0,22724,0,0,0,22747
Gsp International Airport Police Department,2008,South Carolina,0,SC04228,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,7,11,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,50948,0,0,0,0,0,0,0,0,0,0,96,190,19120,19406,70354,0,0,0,566,0,0,0,0,18839,207,40,15511,637,99,436,0,50948,71,2406,0,70354,0,0,969,0,0,0,0,15567,0,0,0,16537
Gsp International Airport Police Department,2007,South Carolina,0,SC04228,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,182225,0,0,0,0,0,0,0,0,0,0,0,100,12272,12372,194597,0,0,0,0,4704,0,0,100,7568,147,100,0,0,0,0,0,182225,4188,7937,0,194597,0,0,0,0,0,0,0,0,4188,0,0,4188
Gsp International Airport Police Department,2006,South Carolina,0,SC04228,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,2,7,0,0,1,4,0,0,0,0,2,0,0,0,0,0,0,0,128476,0,0,0,0,0,0,0,0,0,0,141,0,10751,10892,139367,0,0,8,10824,0,0,0,0,60,60,8,0,0,0,0,0,128476,10521,0,302,139367,0,0,0,0,0,0,0,92200,0,0,0,92200
Gsp International Airport Police Department,2005,South Carolina,0,SC04228,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,3,3,2,8,1,0,1,1,0,0,0,0,5,0,0,0,0,0,0,0,234036,0,0,0,0,0,0,0,0,0,0,69,445,16289,16802,250838,156,0,16,37,0,0,0,0,16593,156,0,726,0,0,15602,0,234036,318,0,0,250838,0,0,0,0,0,0,0,132620,0,0,0,132620
Gsp International Airport Police Department,2004,South Carolina,0,SC04228,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,2,8,12,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,114122,0,0,0,0,0,0,0,0,0,0,95,394,20157,20645,134768,0,0,0,1613,0,0,0,0,19032,807,56,1821,0,0,323,0,114122,4410,13228,0,134768,0,0,0,0,0,0,0,65656,0,0,0,65656
Gsp International Airport Police Department,2003,South Carolina,0,SC04228,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,6,8,0,0,0,0,0,0,0,1,7,0,0,0,1656,0,0,1656,0,0,0,0,0,0,0,0,0,0,0,84,0,6871,6955,8611,0,0,0,0,0,0,0,17,6939,331,17,2503,0,0,0,0,0,5761,0,0,8611,0,0,2,0,0,0,0,0,66,0,0,68
