agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lincoln County Sheriff's Office,2023,Idaho,5374,ID03200,10001,6000000,1000000,0,100000,0,7110001,300,100100,0,3285,5170000,39359,0,71000,10403,0,5294047,11001,0,0,11001,0,3,0,0,8350000,0,0,10,1,100,100,200,10,22000060,100010020,0,10000000,0,1337,0,500055000,10000001,105000100,40100,0,10100000,900070105,100000900,100,550,20000000,731500001,30000002,0,20393,10000,10000000,2000001,4000,100100000,346010075,10000,9000000,300000050,0,10000000,10000,10000,101000,0,0,90000010,20000000,510000000,9,500000000,100000,100010000,10000,10100000,10000002,1000,10510252,20002,100100,3000038,1,50000000,350000000,1,1
Lincoln County Sheriff's Office,2022,Idaho,5388,ID03200,0,3010000,140000,0,100000,900000,4150000,1001,1,2,42,0,1036,10,0,20000,0,21088,20001,0,0,20001,0,0,0,0,0,0,0,11,0,1000100,900,100,94,157319898,173895265,104116338,10918680,0,3123490,511,0,10411634,166586141,3506,0,0,14083,0,0,1041163,11869263,1041163,0,0,510170058,1,0,104,2186835,381065877,3133902,10412,3123490,6,624698030,10619867,93705746,135352698,104116,0,10412,32276082,114527973,0,679,0,104116,173884697,1458,20824,156174523,10411635,16658843,41661115,104116,15628591,0,10412,510170059,1,1.04116338383745
Lincoln County Sheriff's Office,2021,Idaho,4015,ID03200,5030000,3010001,0,2100000,344000,0,10484001,9680,10501,0,1000001,4420000,12,10100,100,10000,1,5440214,100000,0,0,100000,0,0,0,0,10000,0,0,4100010,0,101,0,0,0,167660918,1053665682,112448673,11244856,112449,0,0,338470167,35983539,881821837,397,1124486,11256101,56701,1012037045,112561,3710843,1,4611628,101203704,112450,3384702,0,1124,102441088,112448561,282245887,4542924,11245,2,0,112448561,33959465,1169465,1124,112561,11245,0,19,1012037060,551000196,1231311982,506018805,123693,1053643014,44979424,16427614,112451,573489919,19667703,34859,114135,18003015,0,1136855,3373457,1,1.12448560525052
Lincoln County Sheriff's Office,2020,Idaho,3920,ID03200,0,1010000,1080,0,1100001,0,2111081,230100,0,0,0,0,0,0,0,0,1000000,1000000,0,100,1,101,0,0,0,0,100001,0,0,10,100000,100,0,0,8000,142690493,10619357,353193706,11773124,118,117731,0,0,0,120228,8,0,0,0,117731588,117731,8241186,1180,2,0,118,142454795,1,1178,589833488,0,8241186,2355567,589845261,0,117731235,0,129531,0,11773125,117731,0,0,8241186,23558020,0,235,0,0,9439690,0,35321,1,23548602,11891,2508853,117967,37088,0,23546,142454795,1,1.17731235192711
Lincoln County Sheriff's Office,2019,Idaho,3890,ID03200,0,0,1,100000,6473000,0,6573001,0,1,1,1000000,410000,47280,10000,0,472,0,1467752,0,0,0,0,3140010,100000,0,0,0,0,472,5200010,200000,100,1637,3000010,0,243253863,4791179,238367099,11918355,166856969,0,0,595917747,36946901,82356071,119183554,238367099,11918356,625996,953468514,119303,4767342,1,169240641,11920739,0,243146922,0,0,9653987,119183549,4767461,166868887,11918,0,0,238367099,0,23837,0,119184,0,0,2502891,302404421,71510130,274,35766983,0,4768775,0,5,0,23840285,326301365,48865,119184,23894,0,1215672,538721561,1,1.19183549339627
Lincoln County Sheriff's Office,2018,Idaho,3875,ID03200,4,0,0,1,0,0,5,3,0,2,0,0,0,0,0,0,0,0,5,1,1,7,1,0,0,1,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,2,3947,0,0,0,0,0,0,0,0,0,0,6,61,607,673,8570,1,0,0,1,0,0,0,0,671,1,61,0,0,0,0,1,3946,614,0,0,4623,0,0,0,0,0,0,0,3034,0,0,0,3034,1,1.21343405628813
Lincoln County Sheriff's Office,2017,Idaho,3818,ID03200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Lincoln County Sheriff's Office,2016,Idaho,3855,ID03200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8544,8545,8545,0,0,0,0,0,0,0,0,8545,0,1,0,0,0,0,0,0,8544,0,0,8545,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Lincoln County Sheriff's Office,2015,Idaho,3855,ID03200,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Lincoln County Sheriff's Office,2014,Idaho,3880,ID03200,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,21147,0,0,0,0,0,0,0,0,0,0,1,0,0,1,21148,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,21147,0,0,0,21148,0,1,0,0,0,0,0,21147,0,0,0,21148,1,1.28709350845562
Lincoln County Sheriff's Office,2013,Idaho,3839,ID03200,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6542,0,0,0,0,6542,0,0,0,0,0,0,0,0,0,0,0,0,0,524,524,7067,0,0,0,0,0,0,0,0,524,1,523,0,0,0,0,0,6540,3,0,0,7067,0,0,0,0,0,0,0,0,0,0,0,0,1,1.30797303509051
Lincoln County Sheriff's Office,2012,Idaho,3757,ID03200,1,2,0,0,2,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,9754,5,0,90,0,0,9850,316,0,0,0,0,0,0,0,0,0,0,0,0,665,665,10831,0,0,0,0,665,0,0,0,0,3,0,4876,332,0,1128,0,316,4174,1,1,10831,0,0,0,0,0,0,0,0,0,0,0,0,1,1.32713265123532
Lincoln County Sheriff's Office,2011,Idaho,3789,ID03200,0,1,0,0,2,0,3,0,0,2,0,0,0,0,0,0,0,0,5,0,2,7,2,0,0,0,0,0,0,1,4,0,0,0,0,603,0,0,3369,0,0,3972,0,0,0,0,0,0,0,0,0,0,0,7,0,4673,4680,8652,3,0,0,0,0,0,0,1,4676,0,0,3369,603,0,0,0,0,4680,0,0,8652,0,0,0,0,0,0,0,0,1,0,0,1,1,1.35459550174677
Lincoln County Sheriff's Office,2010,Idaho,3747,ID03200,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13135,13135,13138,0,0,0,4891,0,0,0,0,8244,0,1,0,0,0,0,0,1,13135,0,0,13138,0,0,0,0,0,0,0,1,6288,0,0,6290,1,1.3973579356326
Lincoln County Sheriff's Office,2009,Idaho,2956,ID03200,1,1,0,0,1,0,3,7,0,0,0,0,0,0,0,0,0,0,2,2,4,8,2,0,0,1,1,0,0,0,4,0,0,5,0,1,0,0,142,0,0,143,20421,0,0,0,0,0,0,0,0,0,0,3,241,4411,4656,25220,852,0,0,1,1138,0,0,0,2664,0,852,1236,0,0,0,0,20421,2711,0,0,25220,0,0,0,0,0,0,0,17579,142,0,0,17721,1,1.42027521282265
Lincoln County Sheriff's Office,2008,Idaho,2958,ID03200,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,113,0,113,7345,0,0,0,0,0,0,0,0,0,0,3,0,1415,1418,8876,1,0,0,0,0,0,0,0,1417,1,0,113,0,0,0,0,7345,1417,0,0,8876,0,0,0,0,0,0,0,7345,1,0,0,7346,1,1.41522547733228
Lincoln County Sheriff's Office,2007,Idaho,3023,ID03200,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,14696,0,0,0,0,0,0,0,0,0,0,1,0,625,626,15323,0,0,0,625,1,0,0,0,0,0,0,0,0,0,0,0,14696,626,1,0,15323,0,0,0,0,0,0,0,14696,0,1,0,14697,1,1.46955740283082
Lincoln County Sheriff's Office,2006,Idaho,3049,ID03200,1,1,0,3,0,0,5,5,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,3,0,5,1516,0,0,0,0,0,0,0,0,0,0,0,0,7557,7557,9078,0,0,0,0,0,0,0,0,7557,0,3,0,0,0,0,0,1516,7559,0,0,9078,0,0,0,0,0,0,0,3,0,0,0,3,1,1.51147906246125
