agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Weaverville Police Department,2023,North Carolina,4729,NC01104,29,43000,2304300,5200000,120001,481001,8148331,1901709,652000,80,44774,4910000,11990,4400,13746,20409,70000,5075319,8628001,6,6,8628013,100132,3000000,0,0,7600000,9000000,90,9900013,8,6000150,4100,89,1033748,614500264,1338107579,500150700,10580000,6000,103003708,500018000,846000000,21000000,250900104,8592,69,299900000,600028854,900117100,0,942000851,43000004,750300318,10000008,100000,350093663,385161,30000018,828500307,762500024,1492000000,380093009,643015000,43000001,200003709,500503262,30300190,211000036,3000,100000,27,2000,130000220,100000001,500002000,483000620,490000682,800000,688011814,403000,8423002,200000026,250001000,834490432,97050003,104770,26251273,0,125430055,350002495
Weaverville Police Department,2022,North Carolina,4689,NC01104,41,10218000,3127500,8820000,130002,2105001,24400544,427432,106000,20,32114,8710000,125137,16100,2100,21251,3466000,12372702,1794005,4,77504,1871513,4,8000009,0,1,6320040,4000129,3,2400016,5,4000110,8600,495,5034743,427293665,373940065,417606781,10575096,238431621,1,220728447,352954387,614286399,305790291,8391,4165,11030085,416587898,833038155,0,60388474,62469811,510378500,129104262,0,768485728,340605,21864434,945480679,449157884,881865386,321795600,833989570,93808821,436249630,459498,52474678,896649909,301950604,106688,36,1041,314450738,832930712,395642086,109323597,739239585,624698,894360441,728814,80338252,293097946,900606327,83690315,22674456,113404,1009762702,52,92788491,1236902100
Weaverville Police Department,2021,North Carolina,4077,NC01104,1870031,4840000,2068213,800004,100000,7400002,17078250,774116,372000,20,25656,1200054,10337,534210,0,61001,9344500,11175758,7112601,400003,60003,7572607,0,3000000,2000000,0,4156001,6000522,1,6600011,400006,5003450,1004078,7000010,70322,828184627,395928365,339191187,11449512,4497958,45204322,484655793,508604839,809629640,766112766,23003445,12378363,12943954,674898939,675190185,0,690548840,76010731,75340650,11244859,0,248574932,209212,49477370,1032165465,441248153,707301671,339692351,383460836,112561807,878230372,901134755,79051425,480886340,449813921,115114,24,2249,26088322,548602798,326100827,372206224,303622471,674691,1311184529,370518,82440542,45175174,933323058,792945002,13850290,116517,116756128,34,41797208,248511319
Weaverville Police Department,2020,North Carolina,4065,NC01104,41,11767000,8919299,4220003,7110001,2912404,34928748,2681050,695000,88011,65825,6610159,10038338,2899400,20,12470,4215200,23841412,9304758,5299007,61022,14664787,8900104,23300029,140,8,20457000,17000060,4133,4500013,8,3000130,12500,153,10126070,244293557,401739840,1828602,12136913,72757905,153286096,333419652,1476114227,105958121,770080658,1071396096,17780980,12639625,117996654,120149317,0,524025299,54739147,1525444212,437960202,117800,63794203,874171,94184992,140100885,1107026805,808813586,575938629,1138594081,2472530,35327118,807702,143868052,1635063217,518049406,126573,462686,349673542,1143314718,129504361,482699242,1137405784,235477933,99023742,489959165,713445,62469374,1946874378,838246396,775157460,47707165,127385,34850258,11785,153084,463873075
Weaverville Police Department,2019,North Carolina,4013,NC01104,5310035,5179000,50326,5500001,170001,6303802,22513165,702437,366000,1498050,22054,7410000,5007960,507800,1520,40078,120000,13109412,4115252,5,1405,4116662,3360142,11800002,150020,1,5061000,3000800,6,3000013,8,190,2000,1595,2045256,139087568,788043772,119640857,12639415,5959177,157322286,237296926,134319920,47673489,277221620,18090,28128540,12429772,953670352,1074217062,476734197,181159168,47673425,96420102,170313297,953468407,79987306,212233,47673426,40880568,1150836400,588766734,1090701420,576031971,128837424,817137816,575839,36231912,1221393148,59594171,128706,241984,29795887,421920178,321795588,226448745,424294780,476770390,238367,1681680303,1899786,68973912,536357,1228782394,44330517,73744828,5130411,32073974,216938,130422602,640027578
Weaverville Police Department,2018,North Carolina,3946,NC01104,0,0,0,0,0,0,0,4,0,0,1,0,0,0,1,0,0,2,24,23,33,80,2,1,1,5,5,1,0,50,15,0,0,0,0,0,0,0,0,0,0,0,3432,0,0,16785,0,0,0,4482,0,0,21268,639,2748,43781,47169,75300,7282,121,24,3375,13395,22,0,14632,8318,1223,357,30710,516,5979,1616,0,2791,22715,4450,1512,71868,582,152,16748,182,3731,4925,0,0,3881,73,0,30274
Weaverville Police Department,2017,North Carolina,4034,NC01104,1,0,0,0,1,0,2,1,0,0,2,0,1,0,0,0,1,4,44,34,50,128,5,0,0,18,7,1,1,49,47,0,0,0,0,0,1647,0,25,0,0,1672,2486,0,0,16278,0,186,0,0,0,0,16465,1039,4594,45662,51295,71918,2850,0,0,11732,2095,957,334,10360,22967,2194,814,25469,1246,7874,4970,0,2610,16987,6869,2885,71918,1437,741,15569,0,5685,134,0,2486,1548,3177,971,31748
Weaverville Police Department,2016,North Carolina,3988,NC01104,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,1,25,18,37,80,1,0,0,11,7,2,1,35,23,0,0,0,0,0,0,0,0,0,0,0,29370,0,0,0,0,0,0,1023,0,0,1023,622,2351,55297,58270,88663,1294,0,0,12194,4974,476,546,13489,25297,2044,1763,25207,635,1329,3807,0,32798,15495,3041,2544,88663,750,1719,133,0,460,1587,0,26026,1799,774,0,33248
Weaverville Police Department,2015,North Carolina,3952,NC01104,24,3,0,8,8,0,43,3,0,2,0,0,0,0,0,0,0,0,47,55,53,155,4,1,0,4,2,0,1,104,39,0,0,0,0,1905,55060,0,7949,3197,0,68111,16134,0,0,0,0,0,0,0,0,0,0,1309,7932,62931,72172,156416,3106,771,0,2360,311,0,405,46193,19025,4357,1257,11488,4589,5486,66062,386,16070,30424,12755,3543,156416,3039,566,0,694,5042,49925,386,4499,7512,4659,861,77183
Weaverville Police Department,2014,North Carolina,3899,NC01104,2,1,0,8,4,0,15,5,0,1,0,0,1,0,1,0,0,2,62,56,53,171,0,1,0,4,0,0,0,23,143,0,0,0,0,51,1148,0,570,10120,0,11890,34367,0,0,0,0,653,0,0,0,0,653,1750,7282,36794,45827,92736,0,90,0,537,0,0,0,6160,39040,1678,1458,4767,938,214,3,0,33979,38641,8110,2947,92736,1066,853,48720,0,214,6435,0,22395,22502,1151,393,103729
