agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Tumwater Police Department,2023,Washington,26717,WA03402,8110027,8124605,12733907,7590011,7220013,7177174,50955737,2899628,741002,2500101,440500,9212164,17272956,2506842,7013526,2112803,9050350,47609141,4995554,12186111,3154618,20336283,2850397,5201558,12690285,300268,7336215,10002677,101410,1000116,2000028,8000170,1005390,3305,3193130,1326202178,1165851889,413166500,10980001,56008030,316616117,1431842616,876900100,1118100058,1175701597,735313768,880010832,110803100,100687378,316021000,101500000,460356466,565024018,619302043,1400301034,707687,586350977,1101098,338201055,774335323,1454701114,733006722,482704575,1048616000,500703412,1721026886,900759515,98301922,1614190654,930486788,912860,3739030,647268000,1259493063,840700093,110018000,1351006404,390084005,153741042,711170169,484773010,1116794036,1222234625,460006121,1162164471,143448835,107780,95759773,12060139,163701049,1536070501
Tumwater Police Department,2022,Washington,26227,WA03402,6650056,10941006,19536353,6460001,10120004,1844787,55552207,6735035,360258,7108070,3248312,2220385,9714334,9592820,10116755,3512222,9942421,48347249,5691539,11545006,4649421,21885966,6302002,1600137,2400175,1101107,6280392,6003513,109831,7402762,1000022,7000510,1002754,4810,2161516,745163881,84263201,123680215,11065552,548804560,1029652982,1466109232,1825680098,1678563755,888118461,774255196,358171905,131335274,428944819,781631754,105365848,953616098,1390601797,698985194,1282130787,849365,139385279,1259308,1082445536,943340247,906541463,38216061,792822362,1430469991,637608552,1594111617,313980169,342023271,840348483,958216908,114632,12182795,440428770,1715457823,742245782,478947653,916229959,479182590,103208663,580097823,473340392,604974275,1805159245,1041178048,1914585754,174384486,18852679,1258297853,14264051,184706679,2037640037
Tumwater Police Department,2021,Washington,24727,WA03402,560268,8601152,10566710,10030000,7740004,3396336,40894470,7002725,1222001,10569651,228131,9870835,5763750,5034971,5717740,132340,16087300,42835067,1610214,6062009,2340223,10012446,4750440,22100689,7870284,100019,14395247,1617165,6602,8301020,1000012,1000970,2018000,4002465,4023525,1349496153,2171488056,123729063,11650800,164359426,321963995,2155218800,945962271,720795319,402681719,115180878,83216740,136039587,1912030182,915596886,562243,434965847,1136630509,1201990108,278761243,684644,1271059335,231699,305905076,462727987,1130007086,975609845,706746043,253025004,440573510,226090741,1126574734,256979093,822619245,1147108067,2077780,286760790,745547450,1709063522,788309430,517272375,2210744844,641055525,23266732,899824825,76763573,360044573,1505551964,382349910,2092134214,410809886,119285,1163154363,231927462,144726083,1376427168
Tumwater Police Department,2020,Washington,24493,WA03402,7370101,11590004,12674487,9790006,16865006,10640424,68930028,2724591,141502,900210,260479,1270099,4735439,1853290,2238885,384583,3266650,14009425,5429738,12700006,5307239,23436983,100447,12600017,12370035,1,11954154,7205054,200075,12700466,600008,1001330,2019515,3004464,6132180,1604103268,63714852,1063976848,42711715,16741,1140938165,883665020,980866131,1196149368,243357166,1111876443,123390709,12680831,236247977,132145188,589362563,1390659109,811874621,1173438787,385893873,354963459,973305928,2203846,1312279462,771387620,1719582526,307650053,831740056,1633305440,279994457,2375028209,473912128,305018454,1940808039,836041377,167414,121003113,52992006,1012794195,1348364178,871213495,1761269810,35359918,32380799,945446627,633576676,465518753,1175776088,988966030,2050660313,231932345,131470,665531924,44474269,1167842109,345011386
Tumwater Police Department,2019,Washington,24167,WA03402,4070065,8033404,9827710,2130009,290005,9167618,33518811,1814170,10244030,8051060,1867002,7200909,13122935,5439640,1462598,104429,6090650,35288163,5181425,10025216,820422,16027063,7650417,16800008,20240710,105142,3211068,4101292,101216,14200713,500024,8001775,1025371,9004814,12256033,448729652,1693250270,490394543,912296438,496196121,314169440,1719070499,1257625212,936782729,647527353,955464127,607134168,12616782,250871810,483398822,358146573,469690066,802410420,689601290,1182944424,1193104,175679828,2570576,1105917293,1011298845,2387842715,1170149022,890544436,1223090187,268885803,2114927364,1908542517,126575255,1032590202,226632633,2330467,120990534,939408311,1128940360,1367869703,417153154,1840204353,846300106,42154030,553182632,1162796065,199340463,1255904497,251486900,2701943062,204566675,1862565,1707960115,24341262,459338470,598385150
Tumwater Police Department,2018,Washington,23405,WA03402,35,29,0,50,40,1,155,68,1,16,1,0,0,1,2,5,0,9,149,117,215,481,23,9,2,143,23,1,2,86,192,0,0,0,0,78259,121960,0,63680,128106,1820,393825,395246,0,0,1383,0,0,6,622,1793,0,3805,2517,13495,377768,393779,1581901,9032,2225,607,104710,39407,1,176,21650,215971,16857,6377,166760,12074,8369,138780,0,460195,336699,24699,15908,1186718,1114,3729,4548,1335,290,55180,0,395793,38254,2961,1260,504462
Tumwater Police Department,2017,Washington,22961,WA03402,36,33,0,30,43,0,142,96,1,13,0,1,1,1,2,2,3,10,154,98,201,453,57,9,0,141,35,2,5,72,132,0,0,73,0,39877,133625,0,109615,107765,0,390882,504159,0,87,0,10,4,746,597,224,1047,2627,2136,12713,301879,316728,1214483,9318,5043,0,89370,26342,833,2740,17309,165898,15446,8039,97132,21886,12246,77038,0,517207,400660,45631,19322,1214607,1406,2123,377,5967,326,435,0,328112,27155,288,1001,367189
Tumwater Police Department,2016,Washington,19569,WA03402,73,34,0,29,33,0,169,89,0,12,1,0,0,2,0,2,2,7,173,145,267,585,51,20,1,184,34,0,5,134,156,0,0,66,0,113831,191653,0,72382,95265,0,473130,446632,0,0,1270,0,0,649,0,1016,2198,5132,2943,18318,355317,376578,1301472,18449,8366,63,135450,29419,0,1037,35297,148559,46700,9915,130424,24188,5609,147113,0,443760,408218,52567,33041,1301536,2346,5834,2644,762,2067,594,0,351911,34575,6858,1984,409575
Tumwater Police Department,2015,Washington,19193,WA03402,51,27,0,19,30,0,127,58,0,9,1,0,0,3,2,3,2,11,172,191,245,608,38,22,1,123,49,1,6,213,155,0,0,44,0,22605,106977,0,46539,54116,0,230238,374107,0,0,6295,0,0,490,234,363,1093,8474,4214,25099,3088798,3118112,3730931,6325,15343,771,148879,66182,60,1957,52369,2826225,64888,15566,2750285,6542,9673,60942,4,386088,351402,44123,41417,3730931,5442,4597,1286700,1157,5127,410,0,286265,194738,5753,2269,1792458
Tumwater Police Department,2014,Washington,18800,WA03402,70,37,0,24,36,0,167,53,0,7,0,4,0,1,4,2,2,13,124,122,209,455,23,17,2,92,56,1,2,120,142,0,0,35,0,63525,192050,0,116322,37094,0,408991,329537,0,0,0,1214,0,515,557,658,412,3355,2584,15282,716764,734631,1476514,9153,21649,372,76520,57319,1138,888,129913,437680,14280,11635,118453,12441,9183,208032,0,324798,601891,137683,38119,1476515,6151,5560,9782,1158,2075,205,0,217969,51258,4881,5704,304744
Tumwater Police Department,2013,Washington,18343,WA03402,45,30,21,22,31,12,161,30,0,9,0,1,0,0,2,2,0,5,130,118,175,423,10,2,2,68,70,0,3,173,95,5,5,16,0,193116,86449,67205,64615,68243,22454,502082,236776,0,0,0,464,0,0,574,5,0,1044,6527,14299,307116,327942,1067844,5968,1452,262,67257,54727,0,178,30923,167175,9247,10099,138833,8629,10929,224172,0,295472,290299,32941,47220,1067844,10945,3747,1324,0,539,3804,0,203130,21473,9032,3049,257042
Tumwater Police Department,2012,Washington,17844,WA03402,38,29,38,15,30,8,158,29,0,11,0,3,1,0,0,4,1,9,141,115,184,440,2,1,0,77,77,4,1,207,71,14,8,22,0,38008,101029,87712,63574,22873,18978,332173,145690,0,0,0,358,0,0,0,190,0,548,7234,19315,299242,325791,804203,743,398,0,49198,106379,1086,200,33566,134221,7388,10739,46881,7010,1802,91637,2920,167562,366103,36791,65369,804203,236,3444,543,796,32,657,0,107630,13711,53,782,127884
Tumwater Police Department,2011,Washington,17644,WA03402,18,26,25,11,22,17,119,30,1,6,0,1,0,1,0,5,0,7,79,117,207,403,13,0,0,121,97,1,5,52,114,6,7,13,0,169971,55693,96638,38785,12182,27028,400297,151257,0,0,0,195,0,0,0,2831,0,3026,9653,56871,1599283,1665807,2220387,9561,0,0,132614,72949,230,2235,6857,1441361,6079,15119,1422393,14902,813,247773,0,166581,262889,29037,54800,2220387,515,1307,0,813,0,2025,0,76772,11121,0,0,91992
Tumwater Police Department,2010,Washington,17371,WA03402,26,23,35,9,30,24,147,30,0,14,0,2,0,0,0,5,1,8,70,83,287,440,3,0,3,210,76,3,2,48,95,8,17,25,0,38451,111817,83549,47488,3939,76990,362234,154806,0,0,0,35,0,0,0,741,0,776,3597,24641,351166,379404,897220,1111,0,764,209911,51358,1817,295,14894,99253,7637,5826,56456,20052,11328,112042,0,169607,417244,29551,67477,897220,0,878,0,419,0,210,0,100295,7845,0,1326,110973
Tumwater Police Department,2009,Washington,14235,WA03402,18,33,31,4,32,13,131,36,0,18,0,1,0,0,1,8,1,11,95,74,172,341,4,2,1,100,72,4,2,63,93,7,18,25,0,69264,24528,52206,28119,6141,38619,218877,255282,0,0,0,0,0,0,31,5531,2770,8331,17810,11146,265295,294251,776741,1123,1704,0,99969,77036,2275,790,7911,103443,11490,16237,38498,3437,3389,64056,284,234480,333422,19924,51525,776741,0,547,0,0,6,0,0,194400,28481,0,0,223433
Tumwater Police Department,2008,Washington,13564,WA03402,26,24,13,8,48,8,127,37,0,8,1,1,0,0,4,4,1,11,133,111,184,428,11,0,0,104,69,1,2,43,198,7,23,30,0,42935,44421,15862,65078,13180,15065,196541,254910,0,0,0,2123,0,0,903,708,2406,6139,4284,28370,485926,518580,976170,4142,0,0,178100,107856,142,2162,8489,217689,9227,38721,122645,8704,7805,60580,0,236244,420931,25317,45998,976170,0,0,0,0,0,0,0,239768,7501,0,0,247268
