agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Franklinville Village Police Department,2023,New York,1664,NY00424,0,5000000,0,0,110000,0,5110000,0,100,0,10000,0,0,0,6500,0,0,16500,0,0,0,0,1000000,0,650000,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,1,0,0,0,0,10010,6500,100,0,0,0,0,0,0,65010,0,0,0,0,65000000,0,0,65,0,0,0,0,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,1000000,0,100000,0,0,0,0
Franklinville Village Police Department,2022,New York,1674,NY00424,100000,0,22,1000000,100000,145000,1345022,22000,100110,0,0,0,1450,4500,0,14,0,5964,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,22906,10411634,0,0,0,0,0,10411738,0,23,10412675,10423,0,104,0,0,0,1,0,10412,1,0,0,0,0,230,1052616,0,0,0,2,208336793,0,1041,2,0,1,208232677,104116338,0,0,0,0,10412,0,1,0,1145280,0,0,0,0,0,0
Franklinville Village Police Department,2021,New York,1611,NY00424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklinville Village Police Department,2020,New York,1618,NY00424,0,0,275000,0,0,0,275000,0,0,0,1500,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,275,0,10,0,0,32,588656176,11773124,0,0,0,0,0,0,118,0,0,0,0,0,0,1177312,0,0,0,0,11773,0,17659685,0,117731,18,11773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882984441,0,0,2,882984264,176596855,1,0,591893785,0,0,0
Franklinville Village Police Department,2019,New York,1632,NY00424,0,0,0,0,0,0,0,0,0,0,0,0,220,2200,0,2,0,2422,0,0,0,0,0,0,0,0,0,0,2,2000000,0,0,0,0,0,0,0,0,238367099,0,0,0,0,11918355,2622,0,0,0,0,119,0,0,11921,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklinville Village Police Department,2018,New York,1649,NY00424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,7,0,0,0,0,1,0,0,2,4,0,7,0,0,0,0,7,6067,0,0,0,0,0,0,0,0,0,0,123,343,32624,33090,45232,0,0,0,0,2731,0,0,16,30343,61,100,28637,0,7,0,0,6067,3491,74,728,39165,0,5,0,0,0,0,0,6067,659,0,728,7459
Franklinville Village Police Department,2017,New York,1661,NY00424,0,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,14,0,2,16,0,0,0,0,4,0,0,9,3,441,0,1,0,0,0,443,0,0,0,0,0,0,0,0,0,0,0,193,0,1057,1249,1692,0,0,0,0,1096,0,0,128,25,0,29,572,0,48,0,218,0,825,0,0,1692,0,14,0,0,0,0,0,0,9,0,0,22
Franklinville Village Police Department,2016,New York,1670,NY00424,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,10,2,7,19,0,1,0,4,3,0,0,8,3,0,0,4443,0,0,254,4697,0,0,0,0,0,0,0,0,0,0,0,155,127,10820,11102,15800,0,63,0,776,9438,0,0,154,672,0,286,9514,0,330,0,0,0,4998,0,672,15800,0,0,0,0,13,0,0,0,0,0,672,684
Franklinville Village Police Department,2015,New York,1686,NY00424,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,9,3,4,16,0,0,0,3,5,1,0,6,1,0,0,1388,0,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,126,386,3186,3697,5086,0,0,0,872,2468,64,0,293,0,0,307,897,0,1279,0,0,0,44,0,2558,5086,0,6,26,0,6,0,0,0,0,0,0,39
Franklinville Village Police Department,2014,New York,1700,NY00424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,7,18,0,0,0,1,13,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,395,4897,5480,5480,0,0,0,170,5155,0,0,156,0,0,131,389,0,218,0,0,0,1847,1351,1545,5480,0,6,0,0,0,0,0,0,0,0,0,6
