agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Warren Township Police Department,2023,Ohio,4666,OH07821,30,8000000,9000000,10000,100000,600006,17710036,210100,120300,0,21748,20,227209,0,210,2272,20000,271459,1121903,1,10002,1131906,2000000,21,5500000,2,5000001,1280,50,100010,100004,100,1000110,0,1021183,903600103,250318619,600000000,10060000,50001000,1000060,33399,100,20000000,131001900,1250,1000,10000000,2131471,30100,100100,6065,51000002,68000135,40000001,0,199063872,228000,30010003,398900001,900000100,250200100,818062609,11000,0,1819,116000,50100021,100002,990007000,23100000,10,2000,180000012,40000001,100000002,11110,10000,200000,650021000,600000,260000,10100028,160001000,22100229,10521001,100850,28162061,3,130010011,199000000,1,1
Warren Township Police Department,2022,Ohio,4702,OH07821,5000000,5000059,0,0,110000,2001,10112060,1157900,3,3000000,53685,131,644,1000211,158,10000,10000,1074829,530000,0,10000,540000,10,100000,0,0,0,24578,29,10,100000,100,0,135,269,22697497,17793886,624698030,10411634,2082,208233,219796655,208576261,655932932,0,31253,5205817,10432561,48265,1041163,312349,1395,31235923,2082476,8329307,0,817324189,182204,31234902,189491736,0,17804727,702817052,1041,104116338,734,0,20823382,5,884988876,676756,0,0,531002305,822519073,0,11035,0,1207750,829807217,728814,31263013,271,364407184,889153933,16669026,158829,271079083,0,20823,817323668,1,1.04116338383745
Warren Township Police Department,2021,Ohio,5113,OH07821,0,2010001,150000,3200000,110000,3,5470004,567101,80500,0,10010,10,10201,4000,8200,792,3501,36714,5570100,1,84002,5654103,4,2100000,0,0,1800000,18885,5,11,100002,110,1000100,92,55702,726417726,854868644,562242803,11244856,0,0,113236,1124486,11244857,112452609,394760,15742798,11244856,23859,112,112561,225,45880143,107950735,11244857,355,337379913,92208,35421297,252109789,224897121,946816880,92259291,11245,224897,92,112561571,12481853,0,11246,113573,1,12369,112448567,820874492,1124,44980105,45,57011420,2034218074,224897,3337474,787141625,843366453,692683381,798385,115934,16586514,0,1129,337345682,1,1.12448560525052
Warren Township Police Department,2020,Ohio,5144,OH07821,2010000,2010003,0,0,100000,100000,4220003,1831350,50000,1,13372,1010005,6033,0,0,20060,4020000,5069470,678001,1,10004,688006,1,0,10,2,6050003,4,0,11,3,1000100,4000,0,1182900,611025232,652254842,473279565,11773124,0,235462,0,5886562,12950442,185073855,476,588657359,11784908,71502,353193706,117734,4826981,882984267,947736446,11773127,0,589858072,94196,6004293,2354640,0,471042672,755855839,11773,1177312,1050,176597,117946,529943618,1177,178127,0,2355,435610318,1059581117,270785373,155,25667,2943281,652246350,23546,2724302,706534575,635752203,39122411,2249844,118320,284388825,12,1224597,1178489665,1,1.17731235192711
Warren Township Police Department,2019,Ohio,5169,OH07821,1,20803,700000,10001,110000,3000,843805,554741,180750,10,850,5830031,10448,4410,70000,30950,5234000,11180689,1723151,0,45002,1768153,0,0,0,0,7510000,1000214,8,5200010,100003,1000100,1000000,703,14010,1687281907,327818754,119183788,12037538,476734,1311031,643594285,954660230,84620320,954338,477062,114416207,12222273,48150,954993944,238605,47673658,47673420,281274133,1030937703,357953,265877559,23837,11918360,203088770,0,238653,11931966,14302,34682414,131104181,595919207,12037604,238463646,607852668,476734,5959,14302,1158464119,588766864,95346841,595918147,12252,250285,494624007,715101,153380889,715101307,369473770,160993757,21234934,119303,259594707,1228,467404532,861697062,1,1.19183549339627
Warren Township Police Department,2018,Ohio,5110,OH07821,12,7,0,4,3,0,26,7,0,3,0,0,0,0,0,0,1,1,9,14,23,46,2,0,0,11,4,0,0,5,24,0,0,0,0,22743,13549,0,6917,2488,0,45697,208469,0,0,0,0,0,0,0,0,522,522,114,1665,25173,26952,490108,2245,0,0,4850,7142,0,0,308,12406,530,42,16573,3034,4550,728,0,217570,26635,2912,9064,281639,0,0,0,0,0,0,0,7038,0,0,121,7159,1,1.21343405628813
Warren Township Police Department,2017,Ohio,5255,OH07821,18,22,0,5,7,0,52,14,0,1,0,1,1,1,0,0,0,3,43,21,42,106,13,1,0,23,19,0,0,17,33,0,0,4,0,21035,17790,0,27988,8255,0,75068,76450,0,0,0,50,7,167,0,0,0,224,784,2538,117782,121105,272847,497,99,0,68253,17306,0,0,1290,33907,3718,1316,69646,25185,6985,3191,0,86271,66195,4937,5652,273096,0,0,0,0,0,0,0,5594,0,249,0,5842,1,1.24307319386626
Warren Township Police Department,2016,Ohio,5320,OH07821,19,14,0,12,8,0,53,8,0,3,1,0,0,1,0,0,0,2,10,15,40,65,8,1,0,8,12,0,0,2,34,0,0,0,0,25588,19691,0,17050,11723,0,74052,85060,0,0,4824,0,0,0,0,0,0,4824,129,1730,75952,77812,241748,4221,254,0,1164,7281,0,0,197,64695,406,355,30299,10982,7452,63,0,95851,88880,1790,5669,241748,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Warren Township Police Department,2015,Ohio,5356,OH07821,11,17,0,4,8,0,40,12,1,1,0,0,0,1,1,1,0,3,22,21,35,78,3,3,0,13,14,0,0,11,34,0,0,0,0,18462,28768,0,4633,16070,0,67933,117565,0,0,0,0,0,2443,26,283,0,2751,417,2117,47809,50343,238593,1543,579,0,5642,6744,0,0,297,35538,749,562,15264,11925,7683,836,0,134021,44076,10195,13284,238593,39,0,0,0,10,0,0,0,0,0,0,49,1,1.28556847539769
Warren Township Police Department,2014,Ohio,5395,OH07821,21,9,0,6,3,0,39,9,0,3,0,1,0,0,1,0,4,6,32,17,43,92,10,0,1,15,17,0,0,15,34,0,0,0,0,16179,27228,0,2413,6178,0,51999,36232,0,0,0,790,0,0,243,0,1802,2835,533,2112,228243,230888,321954,142,0,9,5150,86964,0,0,31248,107569,1191,789,7509,965,8829,4120,0,40415,247309,5470,5550,322147,149,0,0,0,0,0,0,0,0,0,0,149,1,1.28709350845562
