agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Western Kentucky University Police,2023,Kentucky,0,KY11402,7670006,5000350,1721900,80000,100000,63001,14635257,5386205,5000000,60000,33806,9210000,9041612,5124130,10021,10415,80000,23509984,2484000,0,248309,2732309,0,3,0,5,4515000,0,22,5000010,100002,100,0,110,538590,14100123,598027878,100057300,10160000,23,800001800,219001082,1000000000,826000004,238000710,10001300,58,85100000,146601,200295000,100000,300385,75700001,1039200523,90000001,979,582145260,345000,40000001,126500007,600000013,1182,185104033,10000,85800000,100005274,900000000,25300538,125350028,34350,104350,219000,0,10024120,590000003,320000000,645000942,620003060,200000,298000315,502067000,26145012,0,610000014,1365321055,10140000,100600,250660524,10,330001502,264900000
Western Kentucky University Police,2022,Kentucky,0,KY11402,2200010,0,0,0,125000,1033804,3358814,161557,1355,0,1326,1900090,51987,250010,0,10518,30000,2243931,1600761,0,178002,1778763,50001,4000003,0,1,9100012,0,228,6400010,100003,100,4510,176,1016156,524746488,566428482,4685,10754177,0,5414050,10416202,624698030,411259545,418652005,41650228,458111936,10411635,263453,312494778,312,833514,194697554,288311785,270702480,657,862189696,0,41646536,247796886,0,624698036,760103382,10412,31651367,31236705,104116525,18845074,177528773,41665276,114403,1,1041,312349739,670509229,364407185,104122764,989115626,9172649,1399334583,354099667,2002157,520685823,1164,322063656,21161387,104116,14576782,0,417716839,1675762878
Western Kentucky University Police,2021,Kentucky,0,KY11402,11,9010000,2000000,10005,100000,9415001,20535017,215750,310000,0,5045,5000000,86227,5000000,0,13775,44000,10149047,1069721,15000,700004,1784725,1000012,2000005,0,21,6500000,0,0,11,3,110,4000,2,1021850,159676977,1496701743,66907,11244856,299,224897121,1,452043213,67469140,1031154537,1641328,82,11256101,113081,1141353,112449,23727265,543126547,448332523,67469139,112450,109546,0,45766565,119195480,224897121,22489712,388006321,11245,1124486,22495420,0,29461546,1058365901,11,562,6,1124,1169689967,629711940,281123650,1276,562249325,21691327,934447875,562242803,3205912,449805671,11244862,490500976,12717932,112449,15742937,0,1133,172271195
Western Kentucky University Police,2020,Kentucky,0,KY11402,2070024,10000,5000000,5510001,100000,63602,12753627,878292,300,7750003,29620,10000,2147,3900710,10000,20,215000,4167497,2941400,3000001,1,5941402,0,1,4800000,1,2000013,0,29,2000010,0,100,30,16,6051510,605256286,519262245,117731235,11773124,20,588658013,357338,824118764,176596853,906530511,6406,0,12292318,65902,354017824,118,235998,23546248,686020141,84766491,449,1200884853,176597,49447125,1002481711,943027213,70874204,1165640191,12950,117735521,117734102,135391,40617379,4709,235465414,117731,0,2355802,23723429,1012488645,941849882,125974184,859438025,117731,766433561,869091978,53233356,2532,247235614,715488808,4167687,117731,178022584,0,164827261,612202423
Western Kentucky University Police,2019,Kentucky,0,KY11402,1500017,0,5000018,0,235000,510601,7245636,94701,0,0,383,4700000,61731,450000,10,1810667,35000,7057791,30901,2,10001,40904,0,1000007,0,100000,8915002,5000008,6660,1000011,100001,100,400,60,1009452,376620017,401972039,953550155,11918355,0,11918367,11919678,119184,11918362,1316621146,11918770,0,11918355,131711,953468395,119183549,14661573,369469003,450513838,59591775,119184,727083077,0,11918356,4290610,1132243720,413566916,655534375,357562566,0,131104945,303918,25839004,59794390,715101296,128134,0,1192,715935599,586383065,822368874,238369134,24076,119184,616189271,848944422,520834,893876657,214530392,21072274,7294869,119184,37162775,0,6,966340218
Western Kentucky University Police,2018,Kentucky,0,KY11402,3,1,0,3,4,0,11,0,0,2,0,0,0,0,0,1,0,1,6,8,23,37,2,1,0,6,2,0,0,1,25,0,0,0,0,0,572,0,243,953,0,1767,0,0,0,0,0,0,0,0,364,0,364,101,814,79956,80871,83001,729,364,0,3725,42021,0,0,110,33920,1386,233,19540,595,279,485,0,0,55152,4908,423,83001,41,110,357,0,279,0,0,0,124,0,0,911
Western Kentucky University Police,2017,Kentucky,0,KY11402,2,0,0,3,1,0,6,2,0,3,0,0,0,0,0,0,0,0,24,25,39,88,7,1,0,12,12,1,0,0,55,0,0,1,0,0,522,0,0,195,0,717,13052,0,0,0,0,0,0,0,0,0,0,541,3406,79226,83173,96942,1175,211,0,14962,16264,6,0,0,50555,3028,76,3171,994,149,8515,0,13052,42545,17848,7563,96942,106,0,0,0,0,0,0,3108,1304,3232,0,7749
Western Kentucky University Police,2016,Kentucky,0,KY11402,3,5,0,8,3,0,19,2,0,2,0,0,0,1,0,0,0,1,15,15,44,74,4,5,0,9,3,0,0,2,51,0,0,1,0,698,2412,0,2368,8502,0,13980,19932,0,0,0,0,0,0,0,0,0,0,272,2132,111968,114371,148284,254,2425,0,2326,3234,0,0,844,105290,2195,0,4419,17139,0,305,0,19932,90782,12326,1187,148285,175,0,0,0,0,0,0,19043,772,1028,0,21019
Western Kentucky University Police,2015,Kentucky,0,KY11402,2,4,0,7,3,0,16,2,0,1,0,0,0,0,0,0,0,0,19,19,41,79,1,13,0,14,9,0,0,2,40,0,0,0,0,698,2867,0,2234,18744,0,24543,41138,0,0,0,0,0,0,0,0,0,0,561,2855,36034,39450,105131,96,2713,0,12062,5798,0,0,220,18561,3421,886,3159,0,327,328,0,41138,29707,20863,5303,105131,1100,0,77,0,186,0,0,0,2965,0,0,4329
Western Kentucky University Police,2014,Kentucky,0,KY11402,6,2,0,6,4,0,18,2,0,0,0,0,0,0,0,1,0,1,17,30,68,115,4,20,0,17,16,0,0,0,58,0,0,1,0,0,2945,0,5402,6219,0,14566,9010,0,0,0,0,0,0,0,0,0,0,489,4147,77164,81800,105376,820,7097,0,7173,7057,0,0,0,59653,3505,13,4559,0,0,2458,0,9010,68993,16838,0,105376,804,0,169,0,0,0,0,644,3891,1673,0,7181
Western Kentucky University Police,2013,Kentucky,0,KY11402,9,8,0,12,11,0,40,1,0,2,0,0,0,0,0,2,0,2,8,23,72,103,1,10,0,9,37,0,0,0,46,0,0,1,0,5499,5616,0,9965,12135,0,33216,6540,0,0,0,0,0,0,0,340,0,340,258,3398,103952,107608,147704,0,2706,0,3819,23670,0,0,0,77412,5415,47,9076,0,0,24459,0,6540,60745,24810,16613,147704,29,0,0,0,0,0,0,6540,5942,1700,0,14211
Western Kentucky University Police,2012,Kentucky,0,KY11402,15,18,0,11,22,0,66,1,0,0,0,0,0,0,0,1,0,1,21,38,90,149,1,4,0,21,47,0,0,3,73,0,0,0,0,30756,15388,0,23853,10442,0,80439,1327,0,0,0,0,0,0,0,325,0,325,628,5531,93879,100038,182129,0,3623,0,11950,36336,0,0,29,48101,6715,157,5323,0,0,3992,0,1327,81909,75335,7371,182129,398,0,600,0,0,0,0,0,7448,1938,398,10782
Western Kentucky University Police,2011,Kentucky,0,KY11402,6,8,0,7,11,0,32,2,0,6,0,0,0,0,0,3,0,3,20,35,92,147,1,10,0,32,44,2,0,2,56,0,0,0,0,3412,4472,0,11263,2001,0,21148,2404,0,0,0,0,0,0,0,68,0,68,490,5374,113030,118894,142514,0,3806,0,18553,43260,321,0,70,52883,3768,1238,4272,0,0,108,0,2404,79221,45703,5799,142514,310,0,27,0,0,0,0,0,8594,4213,0,13144
Western Kentucky University Police,2010,Kentucky,0,KY11402,16,19,0,25,18,0,78,1,0,1,0,0,0,1,0,0,0,1,33,49,90,172,3,8,0,29,70,0,0,5,57,0,0,1,0,24881,24391,0,59242,40079,0,148594,1397,0,0,0,0,0,147,0,0,0,147,581,8380,88511,97473,247610,734,4898,0,8652,50200,0,0,282,32707,4086,170,13781,0,0,18480,0,1397,93314,110344,6038,247610,827,21,52,0,0,70,0,1397,6809,8884,0,18061
