agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Selma Police Department,2023,Alabama,16639,AL02701,8020014,7010001,6681000,200003,7588007,391020,29890045,5978403,5374554,20,84426,560003,229781,8152310,1804,7029126,9075501,25132951,4336001,5000004,759213,10095218,56,10900023,100125,200031,12910055,7891,273,12800312,2900009,522201776,362226960,504288600,110160001,3004012,130100010,1108893990,903020300,271001017,1502605809,811568948,310005203,10320008,340799,303260300,1200203,369819824,1036085025,1269405111,100010008,501341,51138438,166819,111150027,1233150241,1752010899,865701750,57139458,303912000,300100806,378006262,202245000,167400798,1101033155,720117335,102400,18900066,221731000,1422150431,1314280029,560008005,600009479,330062143,21725000,1285080504,795390800,271056009,862245477,960011024,87832716,52051004,108700,1115060810,10350071,5993103,591021205
Selma Police Department,2022,Alabama,17296,AL02701,10660006,2010522,5010000,3520000,130003,153015,21483546,374856,425002,1100020,112996,4940021,82414,16700,944,12027,115001,5280103,2313153,5000001,210710,7523864,9700009,1000006,3300000,300015,3882004,3558,57,5100011,500017,836471554,560070282,625770845,11020715,5213261,265496665,237663940,834013829,275909360,1371945889,543045309,411266200,10791660,938870355,523745683,1457633,135465117,260487642,671873611,158903406,625010,890394126,104836254,78087256,1028752857,1070316240,348374518,897588834,385281469,314535458,333193924,209327604,186743102,330798726,2051125693,109135,15617493,18741,885002213,895525481,968303815,1077617518,218665944,6528105,924574469,418973058,260031598,845794358,281127651,1124522754,107586538,110790,248539115,17699788,449981470,567455912
Selma Police Department,2021,Alabama,16309,AL02701,6000000,8020005,7790000,10000,610000,275000,22705005,284,375950,20,11204,2110153,19125,3120,2199,520190,4030000,6695991,22500,0,30000,52500,6000075,7601000,5500000,200046,3781013,5002790,128,3700010,500000,1254026874,849243628,226021648,407064,2249,12706691,402573393,685936219,179917704,1565284907,23619702,61285590,11640675,236931,113891276,225123,380076146,619591575,643183589,73653812,1128,119287801,112548654,2248971,3598363,219274853,629712737,458790128,12369,4497942,170924073,112451450,1787932,95086537,1225727857,3489954,34,8996,1788545041,71910858,854614684,313734375,787151551,113370650,1827359195,1180710,101547804,262131251,247389082,179595169,58750723,1241488,754217074,22,1721587,130475096
Selma Police Department,2020,Alabama,16876,AL02701,0,10000,0,0,0,0,10000,347000,0,0,800,0,0,200000,0,0,0,200800,350000,0,2,350002,0,0,0,0,0,0,0,0,2,0,0,0,11773124,0,0,0,118,0,0,0,0,11773124,0,0,0,0,0,0,0,0,0,0,45326526,82,0,117731,4095,4721023,5,0,0,117771,0,0,0,0,0,0,824118646,0,118,41206,0,0,941850,11773,824159852,0,0,0,117731,3650,0,40,0
Selma Police Department,2019,Alabama,17554,AL02701,96,4024004,2000854,3810014,4130006,4943042,18908016,5676004,1141003,10890003,391032,120000,4730620,1541901,91700,216720,273300,7365273,1627537,27,284023,1911587,238,16600027,6000000,12,9170254,0,400,24,18,208581622,3113118,359696,667547068,327516500,1072687754,8342848,962091563,362317990,218,1587048,383,71510130,715860495,431921,0,595935643,738938006,1481233424,1109600070,1787756,652452,2285950,297958917,1507435390,365893498,2860524,374861235,1747265397,807827025,71543482,2985548,236770769,1168000638,117646,5,1144162095,77469307,703246228,727019651,0,88195946,15296,9343990,834384423,51248938,12209,643614368,834284845,238375708,983812686,1311019,1863687170,1,514873759,750857959
Selma Police Department,2018,Alabama,18049,AL02701,138,71,0,75,31,0,315,74,3,16,0,0,1,13,3,2,17,36,187,187,330,704,91,0,0,163,45,0,1,132,272,84431,204431,0,20952,251875,0,561689,521831,0,0,0,0,61,6829,667,244,6960,14761,2392,21719,683393,707504,2327616,10849,0,0,114054,271861,0,158,27545,283036,37960,8560,51656,58998,46001,19423,365,534111,956890,1463,96860,1812288,7408,542,1364,303,655,58,0,97686,80589,0,0,188606
Selma Police Department,2017,Alabama,18704,AL02701,149,73,0,47,16,0,285,58,2,2,0,0,0,10,2,0,14,26,236,172,290,698,120,3,0,154,28,0,0,144,249,89246,224116,0,7695,119714,0,440771,501604,0,0,0,0,0,10071,6340,0,63771,80182,2811,21444,571898,596153,1628191,20069,1554,0,110922,21401,0,0,171743,270464,197774,18353,95340,50685,30218,49694,6215,431525,649089,0,101598,1630492,1447,666,547,0,7282,1865,0,80181,29879,25,4040,125931
Selma Police Department,2016,Alabama,19283,AL02701,166,72,0,73,18,0,329,81,7,18,2,1,1,21,8,15,22,70,230,253,331,814,117,7,1,163,78,0,1,156,291,82031,242153,0,16931,115222,0,456337,733633,0,3809,108,635,311,37159,16305,5375,30457,90349,4810,30638,549998,585446,1888685,22684,1409,381,128928,153368,0,3364,42006,233306,56966,16875,164768,38856,92186,62358,4570,813490,522678,952,136054,1909753,1360,993,5707,571,701,6,0,158702,7352,0,8774,184165
Selma Police Department,2015,Alabama,19585,AL02701,151,79,0,49,18,0,297,83,4,9,0,0,0,14,3,4,7,28,215,202,314,731,70,6,1,190,59,0,1,148,256,131101,190839,0,22668,192254,0,536862,735800,0,0,0,0,0,35891,422,1646,6184,44141,3674,24984,428252,456910,1782789,54598,1491,129,113990,75373,0,54,19948,191327,28106,16952,103343,37298,61603,33141,0,675939,685100,3372,138584,1783438,800,857,568,257,571,237,0,183921,121266,0,8292,316769
Selma Police Department,2014,Alabama,19705,AL02701,290,164,0,74,28,0,556,120,3,18,1,0,1,24,12,7,25,70,413,412,569,1394,122,15,1,419,86,2,4,322,423,244240,447154,0,112716,108049,0,912159,844106,0,51,901,0,151,6181,6775,14351,22579,50938,9114,50558,758966,818638,2678470,28217,4452,566,273074,88112,669,476,50535,372536,56264,48490,204626,39371,136360,87042,0,771407,1031854,5495,304844,2685752,2144,638,6,1676,431,75,0,137341,38340,0,7362,188013
