agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Overton Police Department,2023,Texas,2137,TX20103,0,5000000,0,0,10000,0,5010000,0,145000,0,46,0,19700,0,0,5010197,0,5029943,0,0,182500,182500,0,0,0,0,600000,0,8,5000010,0,100,0,1000115,202,124000000,2040674,0,0,0,45000182,510020295,0,0,1,1000,0,10000000,500000000,141500,200000,170,10001001,15500060,30000002,0,295030197,0,0,1000000,0,100,15000000,10000,15100000,15,0,100000,10,950000001,100000,1,1000,900020000,10000000,14000,200,0,0,1010250,200000,24920001,17,500000000,116,20055001,101500,42400358,0,0,545010000
Overton Police Department,2022,Texas,2133,TX20103,0,9000000,0,7300000,100000,20,16400020,552000,9900000,0,10000,0,32,10,30500,17,10000,50559,4941001,1,3,4941005,0,0,0,0,300001,293,0,100010,101004,100,2000,1000000,55200,4164862,406074573,416465354,10520956,1042205,0,109,0,31234902,302978545,104116743,18,10411634,31973,0,105158,104137227,0,1041167,0,104116,110363654,212397,20823270,3123803,312349015,405220898,509188663,10412,0,312349524,105158,52162343,4,0,104116,3050609,1041,926739572,208232677,1041,1041333,0,104116,406056572,0,3455621,197821053,10412675,33317524,12301345,104116,3061437,0,10468,110363319
Overton Police Department,2021,Texas,2300,TX20103,0,1,15,1,100000,1,100018,52020,0,0,10,10,0,0,0,0,10000,10020,270000,1,10000,280001,0,0,0,100000,0,0,2,0,100001,100,0,1000100,1002,955812764,449794467,0,0,0,16867284,242,0,0,0,450,112,11244856,450,0,955813,0,0,1,449794242,0,73092914,0,0,472283955,11245,449816732,224897121,11245,0,1349,1236951,6,0,0,112449,11,1124,0,224897123,0,225,13494,112449,449794242,112449,461039,16867295,1124,112,1191957,112449,224897347,0,1,73091564
Overton Police Department,2020,Texas,2299,TX20103,1,5004300,400,0,100000,400000,5504701,32700,10000,0,20010,10000,15,0,20000,5000000,0,5050025,23003,0,0,23003,0,0,100000,1,0,0,0,12,100000,100,2700,0,270,7064139,4721028,471,0,0,12950436,11773136,0,11773126,765253029,476,0,0,14893,0,0,4709249,1,264895632,0,0,12950436,235462,0,353193706,0,4709249,500357750,0,0,235,0,4,82411867,129504359,117731,0,294328,253,612202423,0,18,0,0,4709249,0,4712,0,588656176,311988009,23547,118320,588797,12952,0,12950701
Overton Police Department,2019,Texas,2314,TX20103,0,249,3000,0,4700000,0,4703249,24910,0,0,0,4500000,59,100,0,0,0,4500159,0,0,1,1,0,0,5000000,0,13000,0,1,10,1,100,0,1000000,2490,124308561,1203813,358742484,0,1191835,0,1191835,238367099,23836710,40761012,1,0,11918355,48262,595917747,119184,549436162,0,238486,0,119303,119195468,548,0,1191835,0,0,297,11918,0,0,0,2,536326,0,119184,0,1192,1191894,595917747,536325973,1192013,1,0,1191847,5959,1,583999416,35757448,58936384,131102,0,11954110,12,35757,119183549
Overton Police Department,2018,Texas,2295,TX20103,3,3,2,0,0,1,9,1,0,1,0,0,1,0,0,0,0,1,6,3,3,12,0,0,0,1,1,0,0,0,10,0,0,0,0,0,0,1620,0,0,828,2447,0,0,0,0,0,0,0,0,0,0,0,0,485,4550,5036,7483,0,0,0,2973,849,0,0,0,1213,0,0,0,1577,79,0,0,0,5299,0,528,7483,0,0,0,0,0,0,0,0,0,0,0,0
Overton Police Department,2017,Texas,2507,TX20103,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2238,0,0,0,0,2238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2238,0,0,0,0,0,0,0,0,0,0,0,0,1243,0,0,0,0,994,0,0,2238,0,0,0,0,0,0,0,0,0,0,0,0
Overton Police Department,2016,Texas,2532,TX20103,1,3,1,1,4,2,12,2,1,1,0,0,0,0,0,0,0,0,12,3,11,26,0,0,0,3,6,0,0,2,15,2,0,2,0,609,0,0,184,0,1016,1809,14981,0,0,0,0,0,0,0,0,0,0,164,609,35404,36177,52967,0,0,0,1624,787,0,0,669,33097,265,76,715,951,0,165,0,14981,35605,0,209,52967,0,0,15,0,0,0,0,1,51,0,0,67
Overton Police Department,2015,Texas,2533,TX20103,3,2,4,0,7,3,19,3,0,4,0,0,0,0,0,0,0,0,21,7,8,36,0,2,0,4,4,1,1,7,17,1,0,1,0,180,14236,257,834,0,2256,17764,7971,0,0,0,0,0,0,0,0,0,0,1,857,18830,19688,45423,0,332,0,3214,1,64,0,0,16077,2333,419,86,1093,1376,5856,0,7971,26161,0,129,45423,0,0,0,0,0,0,0,0,258,64,0,323
Overton Police Department,2014,Texas,2535,TX20103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
