agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Laurens Police Department,2023,South Carolina,9239,SC03001,103,233000,3335000,5040000,164023,10013304,18785430,956806,457040,959064,73389,8330076,2134669,6622300,2373,43747,6690000,23896554,4590414,3735001,556910,8882325,4500136,19300027,5200020,8100008,3543034,9000289,2115,19400098,400009,59802207,1729316009,902440600,10030000,11414017,1047200014,1605226902,557892100,401000005,877701959,712406577,35007237,10580000,900189565,306092800,300500102,982510970,588602006,1731429001,190000008,300481,52240026,468116,127400012,414301010,509100153,177100105,580269777,600017000,3300080,1133016748,700100023,56410115,661162245,690013141,655100,104,60002000,546350141,872000006,500003000,279244144,240064521,980000,1088062851,271001,55514011,994156039,990001001,1341502306,13657256,105940,452991144,120,663973034,1032004240
Laurens Police Department,2022,South Carolina,9307,SC03001,6500000,4221289,3398155,740002,7550000,5621000,28030446,2393863,473000,111,60473,8020102,13226833,922210,31023,9040266,8380000,39680907,4853007,1100003,222709,6175719,310087,2100006,1960125,15,21280002,10000915,100061,8200021,200002,748702127,880984517,522001943,11316405,3129737,219789633,660205731,541769367,208232692,1094992521,978735160,52075918,11849480,312715022,3350047,416465,992332854,119583868,175587464,803778140,208369,1216231975,594614,958911477,109322291,582115609,258417155,386300108,17700,24050896,1347273092,104438739,6447301,1204252283,406114628,116360,1837837,168670551,661386953,406053726,937053295,390438756,728865142,1792571,499803142,3820028,165829224,161350214,791284173,1284073087,96210530,110603,365606442,114809,591828528,1716368251
Laurens Police Department,2021,South Carolina,8835,SC03001,5110072,2667003,9151533,3900005,4210002,10575103,35613718,1447454,1451471,1054180,72831,30154,5169563,3863230,71296,9064307,8822701,27094082,512044,6550009,252320,7314373,137,13700017,11110000,201010,16680017,2000906,1192,5500234,200008,901840448,1632059799,900984758,69743971,44432996,795574375,871434238,988231797,85462034,743174102,799916385,29350416,26413042,450049256,3137877,674916,1687066433,215339385,1410555456,536042306,113012288,665985553,684106,963757262,564156374,866304388,1056455416,522092581,924016809,227033664,1616004513,900482750,84921315,1348755326,798405802,338661,63052,17996268,577018287,877098779,112453058,2036445001,775938375,102474373,1193136936,485077789,132321609,1599104084,454294448,1536173814,97558136,1925584,1015505287,15812640,59556256,1295443008
Laurens Police Department,2020,South Carolina,8830,SC03001,11490029,2633203,10186123,960002,2240007,12622423,40131787,806259,1349052,6177383,153134,3580066,6164525,6810890,114148,4718043,2782951,24323757,1213073,7000011,692272,8905356,8100200,18000038,3870000,7400004,10961047,11100506,100172,5900371,1200001,446203031,753775798,240872224,13075238,113986216,172252823,1424228619,635207342,440432599,687786575,130463482,28624036,510635686,235871557,853713571,471631446,978347071,148728706,744891667,544389248,117851779,1161264092,1430503,255323734,798374236,567582678,678132751,331197109,1016040574,727225895,1295417602,825574079,26489622,506528181,1059616075,1428958,3850299,7064,984485278,1015325997,541570747,1594086956,800633142,1584662,1551768838,1614685,121768260,1289211206,1388055976,1595111096,131297442,134143,2310149735,162563,716290964,1479919661
Laurens Police Department,2019,South Carolina,8823,SC03001,4000047,10192989,10487938,5830000,6304001,7326116,44141091,3565755,5521885,80,110532,140086,6551136,7349140,6711,212481,6446800,20816886,6743439,3880113,348945,10972497,5290305,5900009,8850090,400063,18554128,3002820,926,600053,7700017,542289181,2008396244,240788193,1049547021,8483621,965506299,1027294192,262477882,180324727,668980803,656962132,5989146,44314827,727703316,834911512,1073009971,1303989895,1212307981,1057191998,1101375215,477212054,599038346,954036934,915099643,1312135790,1193385161,1127000608,55149368,33394039,470775248,457666698,1661856,79853569,1236642561,631728672,724326,846430,223712289,496096160,340805388,620001171,673397296,464841989,3420580,677091715,179408189,427728353,1267421257,890308276,312825743,125282558,126966,1728912515,52455282,300875413,835489198
Laurens Police Department,2018,South Carolina,8868,SC03001,37,35,0,4,11,0,87,20,0,9,0,1,0,0,1,2,1,5,188,136,124,448,17,3,2,66,53,3,0,208,96,17465,30438,0,4237,12644,0,64784,156897,0,0,0,62,0,0,7523,667,269,8522,3103,16049,109283,128435,515535,2371,425,2,30786,24409,1257,0,33755,35429,14083,10502,47672,11375,6720,8449,0,154470,78072,18650,8816,358810,2456,3358,2682,764,974,1525,0,99987,12610,6315,518,131189
Laurens Police Department,2017,South Carolina,9089,SC03001,25,28,0,8,13,0,74,20,0,2,0,1,0,1,1,0,3,6,153,98,106,357,35,4,0,48,41,1,0,167,61,7426,44017,0,4514,5222,0,61179,160978,0,0,0,0,0,65,709,0,510,1283,2731,11379,115336,129446,352886,3169,559,0,12790,16815,60,0,36175,60476,8411,7680,9518,4736,43762,9960,0,160978,84385,8876,15178,353483,5126,4896,346,0,2083,789,0,93230,13803,2262,2531,125068
Laurens Police Department,2016,South Carolina,9173,SC03001,24,25,1,2,16,1,69,12,0,2,1,1,0,0,1,0,2,5,182,105,96,383,27,5,7,50,38,0,0,194,62,25824,9583,1815,68558,12061,1270,119111,62558,0,0,762,0,0,0,387,0,292,1441,2752,13825,147113,163691,346801,142,1060,315,17474,40643,0,0,37377,66679,6891,7662,15777,7886,6222,51176,0,123814,94199,14606,18567,346801,3077,2563,1174,635,1739,4790,0,95757,10365,3051,5161,128312
Laurens Police Department,2015,South Carolina,9194,SC03001,45,35,3,6,11,1,101,17,0,4,0,1,1,6,1,1,1,11,211,101,109,421,32,9,0,59,24,1,1,217,78,52136,17111,3214,48992,5402,2893,129747,115830,0,0,0,58,45,311,919,127,643,2103,4263,12874,181440,198577,446257,3134,1800,0,75854,17311,251,3,31710,68514,10285,11084,51092,31539,11839,27619,0,130744,141774,14059,16223,446257,5078,3391,829,27464,4498,490,0,44353,12496,2746,3488,104833
Laurens Police Department,2014,South Carolina,9218,SC03001,34,29,5,35,6,3,112,7,0,5,0,2,0,3,1,0,3,9,239,154,135,528,50,3,1,70,17,1,1,288,97,8469,27165,2124,811,1777,1416,41762,21237,0,0,0,1738,0,713,0,0,0,2451,4872,18784,156934,180590,246040,11239,199,1,26188,5496,0,592,51921,84978,11254,14016,19095,8201,26765,16244,0,21237,93572,16685,18995,246065,7755,5298,3,4247,1893,7555,0,14802,13476,3222,2603,60852
Laurens Police Department,2013,South Carolina,9068,SC03001,30,18,4,6,12,2,72,14,0,4,0,1,1,4,3,1,6,16,227,151,138,516,28,9,2,46,28,2,1,271,129,9999,29708,6671,13297,17397,1151,78223,60167,0,0,0,48,3951,213,5013,2624,2613,14464,4386,19974,154508,178868,331722,12057,1568,3,14736,10494,186,307,31128,108631,7526,8928,31401,9300,28800,15548,0,60167,151704,8549,10041,331964,5165,4288,629,0,1075,2277,0,45125,20822,2977,1372,83730
