agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Shenandoah Police Department,2023,Texas,3738,TX17012,4750001,11657868,7574896,50000,7230000,2915465,34178230,4522931,7334916,1076053,238287,9500667,2557082,6255450,23068,57808,7540641,26173003,1085018,8150103,7957754,17192875,14482,15100096,3250510,8000005,12777324,9004005,2930,2000239,400008,1000860,4840,190926,6240709,137501603,416058704,11454132,10000000,11506148,216500042,1221733510,579355000,550000011,1528101375,619654172,311106421,20344000,306382055,208659400,900100100,1400311744,806000202,418954336,1334550116,800218307,15502461,188684,630501125,514700444,648008000,400207750,469248035,900014000,253400010,430344568,1285171,247348561,1445001167,1430306703,400770,23310166,120122000,760391647,670830000,60002000,621004816,390055953,9435030,165101122,5980010,78159045,969203126,2190001107,659958279,332239005,1250500,771520046,7235108,394305409,865090000
Shenandoah Police Department,2022,Texas,3682,TX17012,3000021,8902001,5247800,1550000,2060000,2205476,22965298,6531010,535100,390,73128,9610000,13497912,9450030,9733,6126649,322900,39090352,5558782,10,1340138,6898930,989,14100051,15200000,5,9934433,10002379,53,2000065,33,4000180,1000050,12406,1993434,416049893,744833080,730777482,10886404,13640,562228229,361347611,1844189796,791284186,1303954008,39067148,5216,41802710,1042455388,212684483,416985935,418668919,840947674,691333174,208232685,104137684,1037363076,105193688,410634847,743911740,1265222662,482063635,241074973,869594234,208428,1651366074,152715,723404810,1617489065,1103770882,105918,293542833,687170957,104842193,114527982,124940647,718414390,885056081,390488327,452968945,108417384,302336182,704828537,386271615,2052471127,87999133,10544028,416749649,2713316,763182573,1661697907
Shenandoah Police Department,2021,Texas,3217,TX17012,4230040,2059310,4155700,260000,8170001,3447113,22322164,3030091,7612002,7405094,287321,7030574,1633546,3020642,1794479,49915,5221200,19037677,827002,1000011,1940732,3767745,5000009,5700022,8200000,16,4680151,3004633,525,5400067,16,700,70,4920,2654862,2105038571,527654574,116391344,11377561,889133159,614081827,675978688,943668324,776007522,1123698681,136088644,743737359,56297435,562489031,675733986,562242803,899820246,396943485,1887618352,770272663,787708913,776339160,112852748,89958915,1346571682,1513332728,816839815,1113462087,1711482834,139098909,553738552,570091,63762171,866979624,866166018,116744,91,140564074,337995129,1135730468,742161624,494778161,944593760,33959465,381251960,12879858,30449947,698485620,910838996,1111736051,198725853,3491078,1939572311,90260270,700601902,877113616
Shenandoah Police Department,2020,Texas,3098,TX17012,10,1010650,551839,7060001,9110000,1028814,18761314,8367602,0,12504,10641,2700408,5015098,7040030,1004,5750,7023800,21796731,8726003,2,645017,9371022,12190566,6800000,2100150,651,93,470,100096,366,6,2000315,320,383,6286922,602901909,1584886418,711728760,35319382,1541,1230762433,981778171,943321557,1279503144,883808705,1084675467,1236,11859067,706579398,475819852,470925,139867552,117731236,25665496,581121377,941974971,811212811,179567,144809420,638928134,368969691,466220483,684277652,265732348,235462,117738987,161109,31789065,779400810,223755335,12051546,74275,647522971,2537441363,965396173,635749847,167181228,47117512,29267985,1113767201,309132791,144073611,565491542,447379019,356186970,2381706,119733,1774634901,26,294547101,422667496
Shenandoah Police Department,2019,Texas,3077,TX17012,3010025,9261000,5591900,1600000,140001,2698912,22301838,7831518,0,150061,66303,4910073,4128889,8234050,60169,39753,9225680,26664917,1416002,5000004,702312,7118318,112,3101538,5340000,3,11819129,8100170,100007,1700014,200009,9000140,2550,1561,9143452,9178330,249415535,244949249,12724036,10759,1232834686,566764281,608432139,703182942,803297548,244339573,6035,12110956,1668720768,1072889119,0,31592306,598301427,129791284,263395646,119423194,133658344,812962,132174559,7747446,93916931,871234215,976323942,119197851,31702887,1431429569,715412227,190100649,1238687855,977444299,29915071,120,762774716,2382517757,238367105,452902256,775887924,95359594,38973140,1440967279,361656450,12958834,1749137907,891494165,514984533,241422968,128623,1376525825,184019468,1009084359,181176036
Shenandoah Police Department,2018,Texas,3008,TX17012,2,2,0,1,29,0,34,21,1,2,0,0,1,1,2,0,0,4,28,32,139,199,10,1,1,67,8,0,1,59,52,0,0,0,0,365,558,0,22740,4247,0,27910,251789,0,0,0,0,0,121,2048,0,0,2170,232,4285,194993,199509,733167,21235,303,1011,70232,12741,0,12,42164,51810,43884,4505,8039,6661,535,21173,0,251789,99110,40021,5661,481378,4725,289,0,643,391,11721,0,66739,24988,0,124,109619
Shenandoah Police Department,2017,Texas,3019,TX17012,0,4,0,1,5,0,10,24,0,1,0,0,0,0,3,2,0,5,13,26,117,156,19,0,0,80,18,0,0,20,19,0,0,9,0,9391,0,0,25432,1243,0,36067,504813,0,1243,0,0,0,0,63930,9439,0,73369,250,3467,349910,353627,969119,18401,0,0,197445,11937,0,0,23431,102413,32826,1650,23260,7000,9098,66098,0,485420,178393,140244,25130,969119,5601,224,2878,620,2236,62369,0,317232,85750,19204,1180,497294
Shenandoah Police Department,2016,Texas,2914,TX17012,3,0,2,0,5,4,14,13,1,0,0,1,1,2,1,0,0,5,12,34,204,250,2,0,0,176,40,0,0,23,9,0,0,0,0,0,51040,1770,7852,0,10853,71515,261845,0,0,0,254,345,3917,0,0,0,4516,268,4878,604594,609739,947615,679,0,0,443895,102784,0,0,7884,54497,14901,432,95072,25821,0,78367,0,261845,236190,219704,15284,947615,1243,0,3547,508,0,0,0,0,19941,381,0,25620
Shenandoah Police Department,2015,Texas,2811,TX17012,3,1,1,5,7,7,24,12,0,0,1,0,3,0,3,0,0,7,10,20,172,202,9,1,0,134,40,0,1,14,3,1,3,4,2,257,7922,836,17530,2963,37722,67230,203531,0,0,17638,0,1725,0,1851,0,0,21214,273,2655,490613,493540,785516,18926,333,0,323242,130332,0,1028,5279,14400,9254,5680,108241,12973,559,36317,0,203531,204837,191595,12529,785516,96,6,1145,643,0,18,0,83562,3353,2128,2443,93394
Shenandoah Police Department,2014,Texas,2669,TX17012,8,0,1,1,4,11,25,23,0,0,0,0,0,3,1,1,0,5,15,21,115,151,1,0,1,70,43,14,1,16,5,1,4,5,1,0,71201,837,11773,97,15452,99358,411870,0,0,0,0,0,825,97,64,0,986,254,2932,250880,254066,766280,3861,0,4,139831,35055,62218,582,7634,4881,15454,450,10194,8519,3012,38534,0,407365,118849,139293,24609,766280,923,0,26,3990,296,318,0,113731,4627,1075,42474,167460
