agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police: Caroline County,2023,Virginia,0,VA017SP,0,1010000,100,100000,0,0,1110100,1500001,0,0,0,0,5000000,0,1,320,1699,5002020,0,0,0,0,0,0,150,0,0,0,10,0,0,600,0,0,0,5,303000000,1550000,10000000,0,100000000,0,101000000,0,0,5301,0,10000000,5300,0,0,101000001,1000,110000002,1001000,100000,2000160,0,1000,100100,100000000,301000000,2010000,10000,0,5,100000000,10100300,0,1,100000,0,155000000,1001,1,0,99000100,1599,200000,302025000,1,5310001,1,0,305,50000,100000,1,20000,0,1020000
State Police: Caroline County,2022,Virginia,0,VA017SP,10,10000,300000,0,100000,0,410010,0,0,0,0,0,10,100,0,0,1,111,10,251000,40003,291013,0,0,0,0,0,0,0,0,0,100,0,0,0,1041191,56222823,0,10411634,10,0,3123594,209273840,0,104,22025,0,10467857,32693,1301454,0,104,3331723,104220,0,0,10412,208,2602910,5,106198701,56222823,13546,10412,0,10411656,937047045,10411634,0,3123,0,0,0,0,20823269,0,312,20823,353996,56233234,3123,32000157,2603,0,83293512,41647,104116,0,0,0,0
State Police: Caroline County,2021,Virginia,0,VA017SP,0,10000,0,0,100000,0,110000,0,13,90000,130100,300000,10,100,0,100000,0,530210,0,0,190020,190020,0,10,30000,0,13000,0,0,10,0,3000100,0,0,48,1237047,452059912,452043213,11244856,0,0,11250310,112448561,0,112,450,0,11244856,13832,567865231,0,0,1124,112566,225,0,955824009,0,5622429,339482215,1012149538,449906691,1462,11245,113573046,0,0,112449,33735,562242815,112449,0,0,0,0,33734568,112,11245,326123,450929973,112471,11245,5622,11244856,427383356,5465000,112449,67586,0,11245,955812764
State Police: Caroline County,2020,Virginia,0,VA017SP,10,10000,350000,0,100000,0,460010,84001,0,0,2600,0,500040,0,0,5000,25001,532641,340000,0,320001,660001,0,0,5010000,0,7,0,0,10,1,100,0,0,3400,354371051,1236,122440485,11773124,0,0,0,120085860,11773124,470924941,2943399,0,11773124,16011,4709249,0,118,20732471,0,117731,0,2943,4250,7299455,11773132,0,0,470937126,11773,0,0,118,11773139,0,16482,0,0,5886562,47,470924941,0,47,41207,376740,11773,127750,0,470926236,0,800572416,0,117731,247259140,0,4,0
State Police: Caroline County,2019,Virginia,0,VA017SP,9500000,6020002,100,0,100000,10002,15630104,0,0,0,10646,6610000,8531,10000,0,10085,2500,6651762,10000,4250000,100000,4360000,0,0,0,0,5580000,0,250,0,0,100,0,0,0,2383671,2383671,0,11918361,595917747,1191847,357552,377335117,1,19784650,0,36,11918355,25048,717844901,0,3480,1193027,649907954,53632603,0,1215774,119345658,17543818,1191853,1191835,0,90592121,715113214,1192184,162,0,11930273,309878,11918356,1312688,0,0,417172220,2,786611426,238,11918,119184,1203754,1,11918,11561,0,240345546,1193,119184,159,0,23836710,632876565
State Police: Caroline County,2018,Virginia,0,VA017SP,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,8,1,4,13,3,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,21844,0,0,0,0,0,0,0,0,0,0,86,61,1658,1804,45493,4,0,0,0,0,92,0,0,1709,91,49,869,790,0,0,0,21844,6,0,0,23649,0,0,0,461,0,0,0,14562,0,0,0,15024
State Police: Caroline County,2017,Virginia,0,VA017SP,0,0,0,1,0,0,1,7,0,1,0,0,0,0,0,0,0,0,2,2,4,8,1,0,0,0,0,0,0,0,7,0,0,5,0,0,0,0,0,907,0,907,99450,0,0,0,0,0,0,0,0,0,0,4,342,5626,5972,106329,1,0,0,0,0,0,0,0,5970,155,0,679,0,224,0,0,100318,4952,0,0,106329,1,0,0,0,0,0,0,89503,2239,0,0,91743
State Police: Caroline County,2016,Virginia,0,VA017SP,1,0,1,0,0,1,3,7,0,1,0,0,0,0,0,0,0,0,5,1,3,9,3,0,0,0,0,1,0,0,5,0,0,2,0,0,1968,31739,0,0,20755,54461,274287,0,0,0,0,0,0,0,0,0,0,52,218,2538,2808,331556,27,0,0,0,0,218,0,0,2563,65,223,13648,0,571,7579,0,267622,41531,317,0,331556,0,8,0,0,0,0,0,6094,1314,0,0,7415
State Police: Caroline County,2015,Virginia,0,VA017SP,0,1,3,0,0,1,5,9,1,0,0,0,0,0,0,1,0,1,5,1,8,14,4,0,0,0,0,0,0,0,10,0,0,2,0,6,0,77,0,0,555,639,12731,0,0,0,0,0,0,0,0,0,0,10,129,12152,12291,25661,5,0,0,0,0,0,0,0,12286,401,5,1954,0,386,0,0,12347,9701,96,771,25661,28,5,0,0,0,0,0,10286,1185,0,0,11505
State Police: Caroline County,2014,Virginia,0,VA017SP,1,0,0,1,0,0,2,9,0,0,0,0,0,0,0,0,0,0,5,2,3,10,2,0,0,0,0,0,0,0,8,0,0,1,0,0,3120,0,0,0,0,3120,344285,0,0,0,0,0,0,0,0,0,0,51,161,852501,852714,1200118,14,0,0,0,0,0,0,0,852699,13,193,257,0,0,129,0,103058,868138,228330,0,1200118,0,32,0,0,0,0,0,6435,15,0,0,6483
